Wvl	R
350	0.0744
351	0.0824
352	0.0817
353	0.0758
354	0.0705
355	0.0750
356	0.0760
357	0.0741
358	0.0738
359	0.0781
360	0.0799
361	0.0767
362	0.0750
363	0.0777
364	0.0821
365	0.0819
366	0.0817
367	0.0807
368	0.0783
369	0.0794
370	0.0816
371	0.0829
372	0.0824
373	0.0837
374	0.0854
375	0.0842
376	0.0819
377	0.0818
378	0.0852
379	0.0882
380	0.0887
381	0.0874
382	0.0880
383	0.0885
384	0.0892
385	0.0907
386	0.0915
387	0.0915
388	0.0912
389	0.0922
390	0.0923
391	0.0918
392	0.0930
393	0.0941
394	0.0949
395	0.0960
396	0.0961
397	0.0964
398	0.0972
399	0.0980
400	0.0984
401	0.0989
402	0.1006
403	0.1009
404	0.1007
405	0.1015
406	0.1013
407	0.1014
408	0.1027
409	0.1038
410	0.1043
411	0.1043
412	0.1043
413	0.1051
414	0.1062
415	0.1068
416	0.1077
417	0.1082
418	0.1082
419	0.1086
420	0.1091
421	0.1096
422	0.1107
423	0.1114
424	0.1118
425	0.1125
426	0.1131
427	0.1138
428	0.1145
429	0.1152
430	0.1160
431	0.1168
432	0.1172
433	0.1178
434	0.1188
435	0.1196
436	0.1200
437	0.1205
438	0.1216
439	0.1223
440	0.1229
441	0.1236
442	0.1242
443	0.1246
444	0.1250
445	0.1258
446	0.1265
447	0.1271
448	0.1276
449	0.1279
450	0.1282
451	0.1287
452	0.1294
453	0.1300
454	0.1304
455	0.1307
456	0.1308
457	0.1309
458	0.1316
459	0.1319
460	0.1322
461	0.1329
462	0.1331
463	0.1332
464	0.1336
465	0.1341
466	0.1343
467	0.1345
468	0.1354
469	0.1358
470	0.1358
471	0.1361
472	0.1365
473	0.1369
474	0.1373
475	0.1379
476	0.1385
477	0.1390
478	0.1394
479	0.1395
480	0.1398
481	0.1405
482	0.1411
483	0.1416
484	0.1421
485	0.1427
486	0.1432
487	0.1436
488	0.1443
489	0.1448
490	0.1453
491	0.1459
492	0.1466
493	0.1472
494	0.1477
495	0.1484
496	0.1490
497	0.1496
498	0.1504
499	0.1512
500	0.1517
501	0.1522
502	0.1528
503	0.1534
504	0.1541
505	0.1548
506	0.1555
507	0.1561
508	0.1568
509	0.1575
510	0.1581
511	0.1587
512	0.1592
513	0.1600
514	0.1607
515	0.1613
516	0.1620
517	0.1628
518	0.1635
519	0.1641
520	0.1647
521	0.1653
522	0.1660
523	0.1667
524	0.1673
525	0.1680
526	0.1686
527	0.1693
528	0.1700
529	0.1707
530	0.1714
531	0.1720
532	0.1726
533	0.1733
534	0.1739
535	0.1746
536	0.1752
537	0.1759
538	0.1765
539	0.1772
540	0.1779
541	0.1785
542	0.1791
543	0.1798
544	0.1804
545	0.1810
546	0.1816
547	0.1823
548	0.1830
549	0.1836
550	0.1842
551	0.1848
552	0.1855
553	0.1861
554	0.1867
555	0.1873
556	0.1879
557	0.1885
558	0.1892
559	0.1898
560	0.1905
561	0.1911
562	0.1916
563	0.1923
564	0.1929
565	0.1936
566	0.1942
567	0.1949
568	0.1955
569	0.1960
570	0.1966
571	0.1972
572	0.1978
573	0.1984
574	0.1991
575	0.1997
576	0.2003
577	0.2009
578	0.2014
579	0.2020
580	0.2026
581	0.2031
582	0.2037
583	0.2043
584	0.2048
585	0.2054
586	0.2060
587	0.2066
588	0.2071
589	0.2077
590	0.2083
591	0.2087
592	0.2093
593	0.2099
594	0.2103
595	0.2109
596	0.2114
597	0.2117
598	0.2122
599	0.2126
600	0.2130
601	0.2133
602	0.2137
603	0.2141
604	0.2145
605	0.2150
606	0.2154
607	0.2160
608	0.2165
609	0.2169
610	0.2172
611	0.2175
612	0.2178
613	0.2182
614	0.2186
615	0.2189
616	0.2192
617	0.2194
618	0.2197
619	0.2201
620	0.2207
621	0.2212
622	0.2217
623	0.2222
624	0.2228
625	0.2235
626	0.2239
627	0.2243
628	0.2246
629	0.2250
630	0.2253
631	0.2256
632	0.2260
633	0.2264
634	0.2270
635	0.2275
636	0.2281
637	0.2285
638	0.2291
639	0.2297
640	0.2303
641	0.2308
642	0.2313
643	0.2319
644	0.2323
645	0.2328
646	0.2334
647	0.2339
648	0.2344
649	0.2349
650	0.2354
651	0.2360
652	0.2366
653	0.2371
654	0.2377
655	0.2383
656	0.2390
657	0.2396
658	0.2401
659	0.2407
660	0.2414
661	0.2421
662	0.2426
663	0.2432
664	0.2438
665	0.2444
666	0.2450
667	0.2457
668	0.2463
669	0.2469
670	0.2475
671	0.2480
672	0.2487
673	0.2492
674	0.2498
675	0.2505
676	0.2511
677	0.2517
678	0.2522
679	0.2528
680	0.2533
681	0.2539
682	0.2545
683	0.2551
684	0.2557
685	0.2562
686	0.2567
687	0.2572
688	0.2578
689	0.2585
690	0.2590
691	0.2596
692	0.2601
693	0.2606
694	0.2611
695	0.2616
696	0.2622
697	0.2628
698	0.2634
699	0.2640
700	0.2645
701	0.2650
702	0.2655
703	0.2660
704	0.2666
705	0.2671
706	0.2677
707	0.2682
708	0.2686
709	0.2692
710	0.2697
711	0.2703
712	0.2708
713	0.2713
714	0.2717
715	0.2722
716	0.2728
717	0.2733
718	0.2738
719	0.2743
720	0.2748
721	0.2753
722	0.2758
723	0.2764
724	0.2769
725	0.2774
726	0.2780
727	0.2785
728	0.2789
729	0.2794
730	0.2799
731	0.2804
732	0.2809
733	0.2814
