Wvl	R
350	0.0755
351	0.0805
352	0.0772
353	0.0745
354	0.0742
355	0.0718
356	0.0726
357	0.0744
358	0.0740
359	0.0774
360	0.0802
361	0.0793
362	0.0734
363	0.0734
364	0.0786
365	0.0816
366	0.0831
367	0.0826
368	0.0805
369	0.0801
370	0.0811
371	0.0827
372	0.0828
373	0.0828
374	0.0830
375	0.0838
376	0.0838
377	0.0831
378	0.0829
379	0.0876
380	0.0888
381	0.0862
382	0.0879
383	0.0888
384	0.0887
385	0.0890
386	0.0911
387	0.0928
388	0.0925
389	0.0924
390	0.0924
391	0.0926
392	0.0930
393	0.0939
394	0.0948
395	0.0956
396	0.0972
397	0.0980
398	0.0976
399	0.0977
400	0.0978
401	0.0983
402	0.1001
403	0.1003
404	0.1003
405	0.1021
406	0.1020
407	0.1018
408	0.1027
409	0.1031
410	0.1039
411	0.1049
412	0.1050
413	0.1056
414	0.1064
415	0.1068
416	0.1079
417	0.1086
418	0.1084
419	0.1091
420	0.1096
421	0.1099
422	0.1105
423	0.1115
424	0.1124
425	0.1124
426	0.1132
427	0.1141
428	0.1145
429	0.1153
430	0.1163
431	0.1172
432	0.1176
433	0.1181
434	0.1187
435	0.1193
436	0.1201
437	0.1211
438	0.1221
439	0.1225
440	0.1229
441	0.1237
442	0.1245
443	0.1250
444	0.1255
445	0.1262
446	0.1269
447	0.1274
448	0.1276
449	0.1279
450	0.1284
451	0.1291
452	0.1295
453	0.1298
454	0.1304
455	0.1310
456	0.1312
457	0.1313
458	0.1319
459	0.1323
460	0.1326
461	0.1332
462	0.1333
463	0.1333
464	0.1336
465	0.1343
466	0.1348
467	0.1350
468	0.1357
469	0.1361
470	0.1361
471	0.1363
472	0.1368
473	0.1373
474	0.1377
475	0.1382
476	0.1388
477	0.1393
478	0.1394
479	0.1397
480	0.1404
481	0.1410
482	0.1415
483	0.1419
484	0.1424
485	0.1429
486	0.1434
487	0.1439
488	0.1446
489	0.1452
490	0.1458
491	0.1462
492	0.1467
493	0.1474
494	0.1479
495	0.1486
496	0.1494
497	0.1500
498	0.1507
499	0.1513
500	0.1519
501	0.1525
502	0.1532
503	0.1539
504	0.1544
505	0.1550
506	0.1558
507	0.1563
508	0.1570
509	0.1577
510	0.1583
511	0.1590
512	0.1597
513	0.1603
514	0.1609
515	0.1616
516	0.1622
517	0.1630
518	0.1638
519	0.1645
520	0.1650
521	0.1656
522	0.1663
523	0.1669
524	0.1676
525	0.1683
526	0.1689
527	0.1696
528	0.1703
529	0.1709
530	0.1716
531	0.1723
532	0.1730
533	0.1736
534	0.1742
535	0.1749
536	0.1755
537	0.1761
538	0.1767
539	0.1774
540	0.1781
541	0.1788
542	0.1795
543	0.1801
544	0.1806
545	0.1812
546	0.1820
547	0.1826
548	0.1831
549	0.1838
550	0.1845
551	0.1851
552	0.1857
553	0.1863
554	0.1870
555	0.1877
556	0.1883
557	0.1889
558	0.1895
559	0.1900
560	0.1907
561	0.1914
562	0.1920
563	0.1927
564	0.1933
565	0.1938
566	0.1944
567	0.1951
568	0.1957
569	0.1963
570	0.1969
571	0.1975
572	0.1981
573	0.1988
574	0.1993
575	0.1999
576	0.2005
577	0.2011
578	0.2018
579	0.2024
580	0.2029
581	0.2035
582	0.2040
583	0.2046
584	0.2051
585	0.2057
586	0.2063
587	0.2069
588	0.2075
589	0.2080
