Wvl	R
350	0.0811
351	0.0836
352	0.0808
353	0.0769
354	0.0752
355	0.0787
356	0.0797
357	0.0783
358	0.0775
359	0.0812
360	0.0822
361	0.0784
362	0.0800
363	0.0812
364	0.0815
365	0.0831
366	0.0840
367	0.0844
368	0.0843
369	0.0819
370	0.0816
371	0.0842
372	0.0841
373	0.0848
374	0.0867
375	0.0888
376	0.0861
377	0.0836
378	0.0853
379	0.0902
380	0.0906
381	0.0867
382	0.0876
383	0.0898
384	0.0921
385	0.0934
386	0.0934
387	0.0923
388	0.0910
389	0.0926
390	0.0938
391	0.0939
392	0.0943
393	0.0955
394	0.0966
395	0.0963
396	0.0965
397	0.0972
398	0.0979
399	0.0983
400	0.0991
401	0.1001
402	0.1005
403	0.1002
404	0.1004
405	0.1021
406	0.1022
407	0.1024
408	0.1033
409	0.1034
410	0.1038
411	0.1047
412	0.1051
413	0.1059
414	0.1068
415	0.1074
416	0.1077
417	0.1082
418	0.1088
419	0.1088
420	0.1092
421	0.1101
422	0.1110
423	0.1117
424	0.1121
425	0.1124
426	0.1133
427	0.1143
428	0.1148
429	0.1154
430	0.1161
431	0.1168
432	0.1174
433	0.1181
434	0.1190
435	0.1198
436	0.1206
437	0.1214
438	0.1220
439	0.1224
440	0.1229
441	0.1238
442	0.1245
443	0.1250
444	0.1255
445	0.1261
446	0.1266
447	0.1269
448	0.1275
449	0.1283
450	0.1289
451	0.1291
452	0.1294
453	0.1300
454	0.1306
455	0.1307
456	0.1309
457	0.1314
458	0.1320
459	0.1323
460	0.1326
461	0.1330
462	0.1332
463	0.1335
464	0.1341
465	0.1345
466	0.1346
467	0.1347
468	0.1353
469	0.1358
470	0.1361
471	0.1363
472	0.1369
473	0.1374
474	0.1377
475	0.1381
476	0.1385
477	0.1388
478	0.1393
479	0.1398
480	0.1402
481	0.1409
482	0.1415
483	0.1419
484	0.1421
485	0.1427
486	0.1433
487	0.1439
488	0.1445
489	0.1452
490	0.1458
491	0.1461
492	0.1467
493	0.1475
494	0.1479
495	0.1486
496	0.1493
497	0.1498
498	0.1504
499	0.1510
500	0.1516
501	0.1523
502	0.1530
503	0.1536
504	0.1542
505	0.1548
506	0.1555
507	0.1562
508	0.1568
509	0.1574
510	0.1582
511	0.1588
512	0.1594
513	0.1601
514	0.1607
515	0.1614
516	0.1621
517	0.1627
518	0.1635
519	0.1642
520	0.1647
521	0.1654
522	0.1662
523	0.1668
524	0.1674
525	0.1680
526	0.1687
527	0.1693
528	0.1700
529	0.1709
530	0.1715
531	0.1721
532	0.1726
533	0.1733
534	0.1740
535	0.1747
536	0.1752
537	0.1758
538	0.1765
539	0.1772
540	0.1778
541	0.1785
542	0.1793
543	0.1798
544	0.1804
545	0.1811
546	0.1817
547	0.1824
548	0.1830
549	0.1836
550	0.1842
551	0.1849
552	0.1855
553	0.1861
554	0.1867
555	0.1873
556	0.1880
557	0.1886
558	0.1892
559	0.1899
560	0.1905
561	0.1911
562	0.1917
563	0.1923
564	0.1929
565	0.1935
566	0.1942
567	0.1949
568	0.1955
569	0.1960
570	0.1966
571	0.1972
572	0.1979
573	0.1985
574	0.1991
575	0.1997
576	0.2003
577	0.2009
578	0.2014
579	0.2020
580	0.2025
581	0.2030
582	0.2037
583	0.2044
584	0.2049
585	0.2055
586	0.2060
587	0.2066
588	0.2071
589	0.2076
590	0.2082
591	0.2087
592	0.2094
593	0.2099
594	0.2103
595	0.2109
596	0.2114
597	0.2119
598	0.2123
599	0.2126
600	0.2130
601	0.2135
602	0.2138
603	0.2140
604	0.2145
605	0.2150
606	0.2154
607	0.2160
608	0.2165
609	0.2169
610	0.2173
611	0.2176
612	0.2180
613	0.2183
614	0.2185
615	0.2188
616	0.2191
617	0.2195
618	0.2198
619	0.2202
620	0.2208
621	0.2212
622	0.2217
623	0.2223
624	0.2229
625	0.2234
626	0.2239
627	0.2243
628	0.2246
629	0.2250
630	0.2253
631	0.2257
632	0.2261
633	0.2265
634	0.2270
635	0.2275
636	0.2280
637	0.2286
638	0.2291
639	0.2297
640	0.2302
641	0.2308
642	0.2314
643	0.2319
644	0.2323
645	0.2328
646	0.2333
647	0.2339
648	0.2344
649	0.2348
650	0.2354
651	0.2360
652	0.2366
653	0.2372
654	0.2377
655	0.2383
656	0.2390
657	0.2395
658	0.2401
659	0.2408
660	0.2414
661	0.2420
662	0.2426
663	0.2432
664	0.2438
665	0.2444
666	0.2451
667	0.2457
668	0.2463
669	0.2469
670	0.2475
671	0.2481
