Wvl	R
350	0.0702
351	0.0730
352	0.0788
353	0.0781
354	0.0724
355	0.0728
356	0.0729
357	0.0727
358	0.0739
359	0.0755
360	0.0761
361	0.0758
362	0.0770
363	0.0781
364	0.0789
365	0.0797
366	0.0805
367	0.0806
368	0.0798
369	0.0798
370	0.0815
371	0.0837
372	0.0821
373	0.0817
374	0.0820
375	0.0812
376	0.0813
377	0.0824
378	0.0840
379	0.0871
380	0.0877
381	0.0862
382	0.0866
383	0.0878
384	0.0889
385	0.0892
386	0.0894
387	0.0900
388	0.0911
389	0.0914
390	0.0910
391	0.0908
392	0.0927
393	0.0938
394	0.0945
395	0.0957
396	0.0962
397	0.0959
398	0.0955
399	0.0970
400	0.0981
401	0.0986
402	0.0994
403	0.0996
404	0.0999
405	0.1011
406	0.1015
407	0.1015
408	0.1019
409	0.1025
410	0.1031
411	0.1036
412	0.1036
413	0.1047
414	0.1060
415	0.1059
416	0.1065
417	0.1072
418	0.1077
419	0.1082
420	0.1087
421	0.1092
422	0.1099
423	0.1105
424	0.1110
425	0.1116
426	0.1125
427	0.1133
428	0.1138
429	0.1146
430	0.1154
431	0.1163
432	0.1169
433	0.1174
434	0.1179
435	0.1184
436	0.1194
437	0.1205
438	0.1210
439	0.1212
440	0.1217
441	0.1226
442	0.1235
443	0.1241
444	0.1246
445	0.1253
446	0.1257
447	0.1262
448	0.1269
449	0.1272
450	0.1275
451	0.1280
452	0.1287
453	0.1294
454	0.1300
455	0.1302
456	0.1301
457	0.1300
458	0.1309
459	0.1315
460	0.1318
461	0.1321
462	0.1324
463	0.1327
464	0.1330
465	0.1334
466	0.1337
467	0.1339
468	0.1348
469	0.1354
470	0.1355
471	0.1355
472	0.1359
473	0.1364
474	0.1366
475	0.1372
476	0.1378
477	0.1382
478	0.1387
479	0.1389
480	0.1391
481	0.1398
482	0.1405
483	0.1411
484	0.1414
485	0.1419
486	0.1424
487	0.1429
488	0.1436
489	0.1442
490	0.1448
491	0.1454
492	0.1460
493	0.1465
494	0.1470
495	0.1475
496	0.1483
497	0.1491
498	0.1498
499	0.1504
500	0.1507
501	0.1514
