Wvl	R
350	0.0444
351	0.0504
352	0.0529
353	0.0501
354	0.0457
355	0.0483
356	0.0493
357	0.0476
358	0.0452
359	0.0492
360	0.0522
361	0.0506
362	0.0490
363	0.0488
364	0.0501
365	0.0514
366	0.0508
367	0.0508
368	0.0531
369	0.0518
370	0.0501
371	0.0495
372	0.0489
373	0.0504
374	0.0524
375	0.0522
376	0.0501
377	0.0485
378	0.0490
379	0.0512
380	0.0521
381	0.0513
382	0.0516
383	0.0520
384	0.0523
385	0.0525
386	0.0528
387	0.0531
388	0.0535
389	0.0538
390	0.0537
391	0.0532
392	0.0527
393	0.0530
394	0.0539
395	0.0546
396	0.0550
397	0.0546
398	0.0534
399	0.0544
400	0.0548
401	0.0545
402	0.0555
403	0.0557
404	0.0556
405	0.0559
406	0.0555
407	0.0552
408	0.0556
409	0.0555
410	0.0560
411	0.0568
412	0.0565
413	0.0568
414	0.0571
415	0.0566
416	0.0570
417	0.0575
418	0.0576
419	0.0574
420	0.0575
421	0.0577
422	0.0581
423	0.0584
424	0.0586
425	0.0588
426	0.0591
427	0.0593
428	0.0592
429	0.0593
430	0.0598
431	0.0602
432	0.0605
433	0.0606
434	0.0607
435	0.0611
436	0.0611
437	0.0613
438	0.0620
439	0.0623
440	0.0624
441	0.0625
442	0.0629
443	0.0631
444	0.0630
445	0.0632
446	0.0635
447	0.0638
448	0.0640
449	0.0643
450	0.0644
451	0.0642
452	0.0642
453	0.0645
454	0.0649
455	0.0653
456	0.0651
457	0.0649
458	0.0651
459	0.0652
460	0.0652
461	0.0654
462	0.0654
463	0.0655
464	0.0657
465	0.0660
466	0.0659
467	0.0658
468	0.0660
469	0.0661
470	0.0661
471	0.0663
472	0.0664
473	0.0664
474	0.0667
475	0.0669
476	0.0670
477	0.0671
478	0.0675
479	0.0676
480	0.0676
481	0.0679
482	0.0681
483	0.0682
484	0.0683
485	0.0686
486	0.0689
487	0.0691
488	0.0693
489	0.0695
490	0.0697
491	0.0699
492	0.0702
493	0.0706
494	0.0704
495	0.0706
496	0.0710
497	0.0714
498	0.0718
499	0.0720
500	0.0721
501	0.0724
502	0.0726
503	0.0728
504	0.0731
505	0.0735
506	0.0738
507	0.0740
508	0.0742
509	0.0745
510	0.0747
511	0.0749
512	0.0752
513	0.0755
514	0.0758
515	0.0761
516	0.0765
517	0.0767
518	0.0769
519	0.0772
520	0.0775
521	0.0778
522	0.0781
523	0.0784
524	0.0786
525	0.0789
526	0.0793
527	0.0795
528	0.0798
529	0.0802
530	0.0805
531	0.0807
532	0.0810
533	0.0814
534	0.0816
535	0.0818
536	0.0822
537	0.0825
538	0.0827
539	0.0830
540	0.0834
541	0.0838
542	0.0840
543	0.0843
544	0.0846
545	0.0849
546	0.0852
547	0.0855
548	0.0858
549	0.0861
550	0.0863
551	0.0866
552	0.0869
553	0.0872
554	0.0876
555	0.0880
556	0.0882
557	0.0885
558	0.0888
559	0.0890
560	0.0893
561	0.0896
562	0.0899
563	0.0903
564	0.0906
565	0.0909
566	0.0912
567	0.0915
568	0.0917
569	0.0921
570	0.0924
571	0.0927
