Wvl	R
350	0.0704
351	0.0775
352	0.0837
353	0.0843
354	0.0802
355	0.0766
356	0.0747
357	0.0743
358	0.0754
359	0.0783
360	0.0801
361	0.0796
362	0.0778
363	0.0781
364	0.0802
365	0.0809
366	0.0817
367	0.0824
368	0.0829
369	0.0850
370	0.0851
371	0.0829
372	0.0831
373	0.0823
374	0.0819
375	0.0847
376	0.0857
377	0.0856
378	0.0859
379	0.0880
380	0.0886
381	0.0877
382	0.0890
383	0.0902
384	0.0911
385	0.0921
386	0.0921
387	0.0918
388	0.0917
389	0.0925
390	0.0934
391	0.0941
392	0.0953
393	0.0958
394	0.0963
395	0.0975
396	0.0975
397	0.0975
398	0.0982
399	0.0991
400	0.0991
401	0.0989
402	0.1005
403	0.1008
404	0.1008
405	0.1020
406	0.1023
407	0.1026
408	0.1035
409	0.1042
410	0.1044
411	0.1045
412	0.1053
413	0.1061
414	0.1067
415	0.1071
416	0.1080
417	0.1086
418	0.1089
419	0.1096
420	0.1102
421	0.1106
422	0.1110
423	0.1117
424	0.1123
425	0.1129
426	0.1136
427	0.1145
428	0.1155
429	0.1160
430	0.1165
431	0.1174
432	0.1180
433	0.1187
434	0.1195
435	0.1200
436	0.1205
437	0.1212
438	0.1222
439	0.1228
440	0.1233
441	0.1239
442	0.1248
443	0.1255
444	0.1259
445	0.1264
446	0.1268
447	0.1274
448	0.1284
449	0.1288
450	0.1290
451	0.1295
452	0.1299
453	0.1302
454	0.1306
455	0.1311
456	0.1314
457	0.1317
458	0.1321
459	0.1324
460	0.1328
461	0.1332
462	0.1336
463	0.1339
464	0.1343
465	0.1346
466	0.1349
467	0.1354
468	0.1360
469	0.1362
470	0.1363
471	0.1366
472	0.1370
473	0.1374
474	0.1378
475	0.1383
476	0.1389
477	0.1397
478	0.1397
479	0.1400
480	0.1406
481	0.1411
482	0.1416
483	0.1422
484	0.1428
485	0.1433
486	0.1437
487	0.1441
488	0.1447
489	0.1453
490	0.1459
491	0.1466
492	0.1472
493	0.1478
494	0.1481
495	0.1487
496	0.1494
497	0.1501
498	0.1510
499	0.1516
500	0.1521
501	0.1528
502	0.1534
503	0.1538
504	0.1545
505	0.1552
506	0.1560
507	0.1566
508	0.1572
509	0.1578
510	0.1584
511	0.1590
512	0.1597
513	0.1605
514	0.1611
515	0.1618
516	0.1625
517	0.1632
518	0.1638
519	0.1644
520	0.1651
521	0.1658
522	0.1665
523	0.1672
524	0.1678
525	0.1684
526	0.1690
527	0.1697
528	0.1703
529	0.1711
530	0.1718
531	0.1724
532	0.1730
533	0.1738
534	0.1744
535	0.1750
536	0.1757
537	0.1764
538	0.1770
539	0.1776
540	0.1783
541	0.1790
542	0.1796
543	0.1802
544	0.1808
545	0.1814
546	0.1821
547	0.1827
548	0.1833
549	0.1839
550	0.1846
551	0.1852
552	0.1858
553	0.1865
554	0.1871
555	0.1877
556	0.1883
557	0.1889
558	0.1896
559	0.1902
560	0.1908
561	0.1915
562	0.1921
563	0.1927
564	0.1933
565	0.1939
566	0.1946
567	0.1952
568	0.1958
569	0.1964
570	0.1970
571	0.1976
572	0.1983
573	0.1989
574	0.1994
575	0.2000
576	0.2006
577	0.2012
578	0.2018
579	0.2024
580	0.2029
581	0.2035
582	0.2041
583	0.2047
584	0.2052
585	0.2058
586	0.2064
587	0.2070
588	0.2076
589	0.2081
590	0.2085
591	0.2092
592	0.2098
593	0.2103
594	0.2108
595	0.2113
596	0.2117
597	0.2121
598	0.2126
599	0.2130
600	0.2133
601	0.2138
602	0.2142
603	0.2145
604	0.2149
605	0.2154
606	0.2159
607	0.2163
608	0.2169
609	0.2173
610	0.2177
611	0.2180
612	0.2184
613	0.2187
614	0.2189
615	0.2192
616	0.2195
617	0.2198
618	0.2201
619	0.2204
620	0.2210
621	0.2215
622	0.2221
623	0.2227
624	0.2233
625	0.2238
626	0.2243
627	0.2247
628	0.2250
629	0.2253
630	0.2257
631	0.2261
632	0.2264
633	0.2269
634	0.2273
635	0.2279
636	0.2284
637	0.2289
638	0.2295
639	0.2301
640	0.2306
641	0.2312
642	0.2317
643	0.2321
644	0.2327
645	0.2332
646	0.2337
647	0.2342
648	0.2347
649	0.2352
650	0.2357
651	0.2363
652	0.2369
653	0.2375
654	0.2381
655	0.2386
656	0.2393
657	0.2399
658	0.2404
659	0.2411
660	0.2417
661	0.2423
662	0.2429
663	0.2436
664	0.2442
665	0.2447
666	0.2454
667	0.2459
668	0.2465
669	0.2471
670	0.2477
671	0.2483
672	0.2490
673	0.2495
674	0.2501
675	0.2506
676	0.2513
677	0.2519
678	0.2525
679	0.2530
680	0.2536
681	0.2542
682	0.2547
683	0.2553
684	0.2559
685	0.2564
686	0.2569
687	0.2574
688	0.2580
689	0.2586
690	0.2592
691	0.2598
692	0.2603
693	0.2608
694	0.2613
695	0.2619
696	0.2624
697	0.2630
698	0.2635
699	0.2641
700	0.2646
701	0.2652
702	0.2656
703	0.2661
704	0.2667
705	0.2673
706	0.2678
707	0.2683
708	0.2688
709	0.2693
710	0.2699
711	0.2704
712	0.2710
713	0.2715
714	0.2720
715	0.2724
716	0.2729
717	0.2734
718	0.2739
719	0.2744
720	0.2749
721	0.2755
722	0.2760
723	0.2765
724	0.2770
725	0.2775
726	0.2780
727	0.2785
728	0.2791
729	0.2796
730	0.2801
731	0.2805
732	0.2810
733	0.2815
734	0.2820
735	0.2825
736	0.2830
737	0.2835
738	0.2840
739	0.2845
740	0.2850
741	0.2855
742	0.2860
743	0.2865
744	0.2870
745	0.2875
746	0.2880
747	0.2885
748	0.2890
749	0.2895
750	0.2900
751	0.2904
752	0.2908
753	0.2914
754	0.2919
755	0.2923
756	0.2928
757	0.2933
758	0.2938
759	0.2943
760	0.2948
761	0.2952
762	0.2956
763	0.2961
764	0.2966
765	0.2970
766	0.2974
767	0.2978
768	0.2982
769	0.2987
770	0.2991
771	0.2995
772	0.2999
773	0.3003
774	0.3007
775	0.3011
776	0.3014
777	0.3017
778	0.3022
779	0.3026
780	0.3029
781	0.3033
782	0.3036
783	0.3039
784	0.3043
785	0.3046
786	0.3050
787	0.3053
788	0.3056
789	0.3059
790	0.3062
791	0.3066
792	0.3070
793	0.3074
794	0.3077
795	0.3079
796	0.3082
797	0.3084
798	0.3087
799	0.3090
800	0.3092
801	0.3096
802	0.3099
803	0.3101
804	0.3104
805	0.3107
806	0.3109
807	0.3112
808	0.3114
809	0.3117
810	0.3120
811	0.3122
812	0.3124
813	0.3126
814	0.3129
815	0.3131
816	0.3134
817	0.3136
818	0.3138
819	0.3140
820	0.3142
821	0.3145
822	0.3148
823	0.3150
824	0.3152
825	0.3154
826	0.3156
827	0.3158
828	0.3161
829	0.3163
830	0.3166
831	0.3169
832	0.3171
833	0.3173
834	0.3175
835	0.3176
836	0.3179
837	0.3181
838	0.3182
839	0.3184
840	0.3186
841	0.3189
842	0.3191
843	0.3193
844	0.3195
845	0.3197
846	0.3200
847	0.3202
848	0.3204
849	0.3205
850	0.3207
851	0.3209
852	0.3212
853	0.3214
854	0.3217
855	0.3219
856	0.3221
857	0.3223
858	0.3224
859	0.3226
860	0.3229
861	0.3231
862	0.3234
863	0.3236
864	0.3239
865	0.3241
866	0.3243
867	0.3245
868	0.3247
869	0.3249
870	0.3251
871	0.3254
