Wvl	R
350	0.0393
351	0.0443
352	0.0440
353	0.0422
354	0.0404
355	0.0381
356	0.0358
357	0.0357
358	0.0391
359	0.0423
360	0.0437
361	0.0428
362	0.0401
363	0.0407
364	0.0439
365	0.0450
366	0.0432
367	0.0414
368	0.0424
369	0.0442
370	0.0440
371	0.0418
372	0.0436
373	0.0446
374	0.0448
375	0.0457
376	0.0431
377	0.0417
378	0.0448
379	0.0472
380	0.0464
381	0.0441
382	0.0467
383	0.0479
384	0.0476
385	0.0475
386	0.0467
387	0.0460
388	0.0463
389	0.0475
390	0.0479
391	0.0474
392	0.0474
393	0.0473
394	0.0473
395	0.0480
396	0.0490
397	0.0494
398	0.0491
399	0.0498
400	0.0494
401	0.0484
402	0.0495
403	0.0499
404	0.0503
405	0.0517
406	0.0517
407	0.0514
408	0.0516
409	0.0511
410	0.0512
411	0.0520
412	0.0525
413	0.0530
414	0.0534
415	0.0536
416	0.0536
417	0.0536
418	0.0537
419	0.0540
420	0.0541
421	0.0540
422	0.0546
423	0.0551
424	0.0553
425	0.0552
426	0.0557
427	0.0563
428	0.0568
429	0.0571
430	0.0575
431	0.0579
432	0.0581
433	0.0585
434	0.0589
435	0.0589
436	0.0591
437	0.0594
438	0.0599
439	0.0600
440	0.0601
441	0.0606
442	0.0613
443	0.0616
444	0.0618
445	0.0622
446	0.0623
447	0.0623
448	0.0627
449	0.0629
450	0.0631
451	0.0635
452	0.0636
453	0.0638
454	0.0641
455	0.0642
456	0.0642
457	0.0644
458	0.0648
459	0.0649
460	0.0649
461	0.0649
462	0.0651
463	0.0654
464	0.0656
465	0.0659
466	0.0659
467	0.0658
468	0.0665
469	0.0667
470	0.0665
471	0.0666
472	0.0669
473	0.0672
474	0.0673
475	0.0675
476	0.0677
477	0.0679
478	0.0681
479	0.0684
480	0.0689
481	0.0692
482	0.0694
483	0.0694
484	0.0697
485	0.0699
486	0.0702
487	0.0705
488	0.0707
489	0.0712
490	0.0717
491	0.0718
492	0.0721
493	0.0724
494	0.0725
495	0.0728
496	0.0733
497	0.0737
498	0.0741
499	0.0744
500	0.0745
501	0.0749
502	0.0753
503	0.0756
504	0.0760
505	0.0765
506	0.0768
507	0.0770
508	0.0773
509	0.0778
510	0.0781
511	0.0785
512	0.0788
513	0.0791
514	0.0795
515	0.0799
516	0.0802
517	0.0806
518	0.0810
519	0.0814
520	0.0816
521	0.0820
522	0.0826
523	0.0829
524	0.0833
525	0.0836
526	0.0840
527	0.0843
528	0.0846
529	0.0850
530	0.0854
531	0.0858
532	0.0862
533	0.0867
534	0.0871
535	0.0874
536	0.0876
537	0.0880
538	0.0885
539	0.0888
540	0.0893
541	0.0898
542	0.0901
543	0.0905
544	0.0908
545	0.0911
546	0.0915
547	0.0919
548	0.0924
549	0.0927
550	0.0930
551	0.0934
552	0.0938
553	0.0941
554	0.0945
555	0.0949
556	0.0954
557	0.0958
558	0.0962
559	0.0965
560	0.0968
561	0.0972
562	0.0976
563	0.0980
564	0.0984
565	0.0988
566	0.0992
567	0.0996
568	0.0999
569	0.1002
570	0.1006
571	0.1010
572	0.1014
573	0.1018
574	0.1022
575	0.1026
576	0.1030
577	0.1034
578	0.1037
579	0.1041
580	0.1045
581	0.1048
582	0.1050
583	0.1054
584	0.1059
585	0.1062
586	0.1065
587	0.1069
588	0.1072
589	0.1075
590	0.1078
591	0.1081
592	0.1085
593	0.1089
594	0.1091
595	0.1094
596	0.1097
597	0.1099
598	0.1103
599	0.1106
600	0.1109
601	0.1112
602	0.1115
603	0.1118
604	0.1120
605	0.1124
606	0.1127
607	0.1130
608	0.1133
609	0.1135
610	0.1137
611	0.1140
612	0.1142
613	0.1143
614	0.1147
615	0.1150
616	0.1152
617	0.1155
618	0.1157
619	0.1160
620	0.1164
621	0.1166
622	0.1168
623	0.1171
624	0.1174
625	0.1176
626	0.1179
627	0.1183
628	0.1186
629	0.1188
630	0.1191
631	0.1194
632	0.1197
633	0.1201
634	0.1204
635	0.1207
636	0.1211
637	0.1214
638	0.1218
639	0.1222
640	0.1225
641	0.1229
642	0.1233
643	0.1236
644	0.1240
645	0.1244
646	0.1248
647	0.1252
648	0.1256
649	0.1260
650	0.1264
651	0.1268
652	0.1272
653	0.1276
654	0.1280
655	0.1285
656	0.1290
657	0.1294
658	0.1298
659	0.1302
660	0.1307
661	0.1311
662	0.1315
663	0.1320
664	0.1324
665	0.1329
666	0.1334
667	0.1338
668	0.1342
669	0.1347
670	0.1352
671	0.1356
672	0.1360
673	0.1365
674	0.1369
675	0.1373
676	0.1378
677	0.1382
678	0.1386
679	0.1391
680	0.1395
681	0.1399
682	0.1404
683	0.1408
684	0.1413
685	0.1417
686	0.1421
687	0.1425
688	0.1430
689	0.1433
690	0.1437
691	0.1442
692	0.1446
693	0.1450
694	0.1454
695	0.1458
696	0.1462
697	0.1466
698	0.1470
699	0.1474
700	0.1479
701	0.1483
702	0.1487
703	0.1490
704	0.1494
705	0.1499
706	0.1503
707	0.1506
708	0.1510
709	0.1514
710	0.1518
711	0.1522
712	0.1526
713	0.1531
714	0.1535
715	0.1538
716	0.1542
717	0.1546
718	0.1550
719	0.1554
720	0.1558
721	0.1562
722	0.1566
723	0.1570
724	0.1573
725	0.1577
726	0.1582
727	0.1585
728	0.1589
729	0.1593
730	0.1597
731	0.1601
732	0.1604
733	0.1608
734	0.1612
735	0.1616
736	0.1620
737	0.1623
738	0.1627
739	0.1631
740	0.1635
741	0.1639
742	0.1643
743	0.1648
744	0.1651
745	0.1654
746	0.1658
747	0.1663
748	0.1666
749	0.1669
750	0.1673
751	0.1676
752	0.1680
753	0.1684
754	0.1688
755	0.1692
756	0.1695
757	0.1699
758	0.1702
759	0.1706
760	0.1709
761	0.1713
762	0.1716
763	0.1720
764	0.1723
765	0.1726
766	0.1730
767	0.1733
768	0.1736
769	0.1739
770	0.1743
771	0.1746
772	0.1749
773	0.1753
774	0.1755
775	0.1758
776	0.1761
777	0.1764
778	0.1767
779	0.1771
780	0.1773
781	0.1776
782	0.1779
783	0.1781
784	0.1784
785	0.1787
786	0.1789
787	0.1791
788	0.1794
789	0.1797
790	0.1799
791	0.1802
792	0.1804
793	0.1807
794	0.1810
795	0.1812
796	0.1814
797	0.1816
798	0.1818
799	0.1820
800	0.1823
801	0.1825
802	0.1827
803	0.1829
804	0.1831
805	0.1833
806	0.1835
807	0.1838
808	0.1840
809	0.1842
810	0.1844
811	0.1846
812	0.1847
813	0.1849
814	0.1851
815	0.1853
816	0.1855
817	0.1857
818	0.1859
819	0.1860
820	0.1862
821	0.1864
822	0.1865
823	0.1867
824	0.1869
825	0.1871
826	0.1873
827	0.1874
828	0.1876
829	0.1878
830	0.1880
831	0.1882
832	0.1883
833	0.1885
834	0.1887
835	0.1888
836	0.1890
837	0.1892
838	0.1893
839	0.1894
840	0.1896
841	0.1898
842	0.1899
843	0.1900
844	0.1902
845	0.1904
846	0.1906
847	0.1908
848	0.1909
849	0.1911
850	0.1912
851	0.1914
852	0.1915
853	0.1917
854	0.1919
855	0.1920
856	0.1922
857	0.1923
858	0.1925
859	0.1927
860	0.1929
861	0.1931
862	0.1933
863	0.1934
864	0.1936
865	0.1939
866	0.1939
867	0.1940
868	0.1942
869	0.1944
870	0.1945
871	0.1947
872	0.1949
873	0.1951
874	0.1952
875	0.1953
876	0.1956
877	0.1958
878	0.1960
879	0.1961
880	0.1963
881	0.1965
882	0.1966
883	0.1968
884	0.1970
885	0.1972
886	0.1974
887	0.1977
888	0.1978
889	0.1979
890	0.1980
891	0.1983
892	0.1984
893	0.1986
894	0.1989
895	0.1990
896	0.1991
897	0.1993
898	0.1995
899	0.1996
900	0.1998
901	0.2000
902	0.2002
903	0.2003
904	0.2005
905	0.2007
906	0.2009
907	0.2011
908	0.2011
909	0.2014
910	0.2017
911	0.2019
912	0.2019
913	0.2020
914	0.2022
915	0.2023
916	0.2026
917	0.2028
918	0.2029
919	0.2031
920	0.2033
921	0.2034
922	0.2034
923	0.2037
924	0.2039
925	0.2041
926	0.2044
927	0.2045
928	0.2045
929	0.2046
930	0.2048
931	0.2049
932	0.2051
933	0.2054
934	0.2056
935	0.2057
936	0.2057
937	0.2058
938	0.2060
939	0.2062
940	0.2064
941	0.2067
942	0.2069
943	0.2069
944	0.2068
945	0.2072
946	0.2075
947	0.2075
948	0.2074
949	0.2076
950	0.2078
951	0.2080
952	0.2082
953	0.2083
954	0.2085
955	0.2087
956	0.2088
957	0.2088
958	0.2089
959	0.2091
960	0.2092
961	0.2094
962	0.2095
963	0.2093
964	0.2098
965	0.2100
966	0.2098
967	0.2102
968	0.2105
969	0.2105
970	0.2105
971	0.2107
972	0.2112
973	0.2116
974	0.2114
975	0.2118
976	0.2120
977	0.2118
978	0.2117
979	0.2118
980	0.2123
981	0.2129
982	0.2128
983	0.2128
984	0.2129
985	0.2128
986	0.2132
987	0.2136
988	0.2138
989	0.2137
990	0.2138
991	0.2140
992	0.2142
993	0.2143
994	0.2144
995	0.2145
996	0.2146
997	0.2145
998	0.2149
999	0.2153
1000	0.2155
1001	0.2147
1002	0.2148
1003	0.2148
1004	0.2151
1005	0.2153
1006	0.2158
1007	0.2161
1008	0.2162
1009	0.2164
1010	0.2165
1011	0.2165
1012	0.2161
1013	0.2162
1014	0.2169
1015	0.2171
1016	0.2172
1017	0.2174
1018	0.2174
1019	0.2170
1020	0.2170
1021	0.2173
1022	0.2178
1023	0.2184
1024	0.2185
1025	0.2184
1026	0.2181
1027	0.2177
1028	0.2177
1029	0.2181
1030	0.2184
1031	0.2187
1032	0.2190
1033	0.2193
1034	0.2196
1035	0.2195
1036	0.2196
1037	0.2199
1038	0.2201
1039	0.2204
1040	0.2207
1041	0.2208
1042	0.2207
1043	0.2207
1044	0.2209
1045	0.2210
1046	0.2210
1047	0.2211
1048	0.2213
1049	0.2212
1050	0.2215
1051	0.2217
1052	0.2216
1053	0.2215
1054	0.2217
1055	0.2219
1056	0.2221
1057	0.2223
1058	0.2224
1059	0.2223
1060	0.2224
1061	0.2228
1062	0.2230
1063	0.2233
1064	0.2234
1065	0.2234
1066	0.2233
1067	0.2233
1068	0.2236
1069	0.2239
1070	0.2243
1071	0.2243
1072	0.2241
1073	0.2241
1074	0.2239
1075	0.2240
1076	0.2242
1077	0.2243
1078	0.2246
1079	0.2248
1080	0.2250
1081	0.2251
1082	0.2253
1083	0.2254
1084	0.2256
