Wvl	R
350	0.0472
351	0.0559
352	0.0542
353	0.0520
354	0.0524
355	0.0528
356	0.0517
357	0.0502
358	0.0498
359	0.0505
360	0.0529
361	0.0561
362	0.0556
363	0.0538
364	0.0527
365	0.0542
366	0.0536
367	0.0520
368	0.0515
369	0.0514
370	0.0520
371	0.0537
372	0.0577
373	0.0585
374	0.0568
375	0.0558
376	0.0558
377	0.0564
378	0.0568
379	0.0557
380	0.0565
381	0.0586
382	0.0579
383	0.0579
384	0.0589
385	0.0602
386	0.0598
387	0.0597
388	0.0608
389	0.0605
390	0.0603
391	0.0609
392	0.0626
393	0.0635
394	0.0637
395	0.0635
396	0.0639
397	0.0643
398	0.0641
399	0.0641
400	0.0647
401	0.0657
402	0.0665
403	0.0664
404	0.0658
405	0.0653
406	0.0665
407	0.0674
408	0.0670
409	0.0670
410	0.0675
411	0.0680
412	0.0677
413	0.0683
414	0.0689
415	0.0683
416	0.0687
417	0.0691
418	0.0690
419	0.0695
420	0.0698
421	0.0700
422	0.0706
423	0.0709
424	0.0712
425	0.0719
426	0.0719
427	0.0721
428	0.0727
429	0.0728
430	0.0732
431	0.0741
432	0.0743
433	0.0744
434	0.0747
435	0.0753
436	0.0756
437	0.0758
438	0.0763
439	0.0766
440	0.0769
441	0.0771
442	0.0773
443	0.0776
444	0.0781
445	0.0785
446	0.0787
447	0.0788
448	0.0789
449	0.0791
450	0.0794
451	0.0797
452	0.0798
453	0.0801
454	0.0803
455	0.0799
456	0.0799
457	0.0802
458	0.0802
459	0.0804
460	0.0805
461	0.0808
462	0.0807
463	0.0808
464	0.0811
465	0.0812
466	0.0813
467	0.0814
468	0.0817
469	0.0817
470	0.0816
471	0.0817
472	0.0820
473	0.0822
474	0.0821
475	0.0823
476	0.0824
477	0.0823
478	0.0830
479	0.0834
480	0.0834
481	0.0835
482	0.0837
483	0.0840
484	0.0841
485	0.0844
486	0.0847
487	0.0849
488	0.0851
489	0.0854
490	0.0858
491	0.0856
492	0.0859
493	0.0864
494	0.0866
495	0.0868
496	0.0870
497	0.0875
498	0.0877
499	0.0879
500	0.0882
501	0.0886
502	0.0891
503	0.0893
504	0.0895
505	0.0898
506	0.0902
507	0.0906
508	0.0909
509	0.0912
510	0.0914
511	0.0918
512	0.0921
513	0.0924
514	0.0928
515	0.0931
516	0.0935
517	0.0938
518	0.0942
519	0.0946
520	0.0950
521	0.0953
522	0.0955
523	0.0959
524	0.0962
525	0.0966
526	0.0971
527	0.0973
528	0.0975
529	0.0980
530	0.0984
531	0.0986
532	0.0989
533	0.0993
534	0.0997
535	0.1000
536	0.1003
537	0.1007
538	0.1010
539	0.1013
540	0.1016
541	0.1019
542	0.1023
543	0.1026
544	0.1029
545	0.1032
546	0.1035
547	0.1038
548	0.1042
549	0.1045
550	0.1047
551	0.1050
552	0.1053
553	0.1056
554	0.1059
555	0.1063
556	0.1066
557	0.1069
558	0.1071
559	0.1074
560	0.1077
561	0.1080
562	0.1083
563	0.1086
564	0.1089
565	0.1092
566	0.1094
567	0.1097
568	0.1100
569	0.1102
570	0.1104
571	0.1108
572	0.1111
573	0.1113
574	0.1115
575	0.1118
576	0.1120
577	0.1123
578	0.1126
579	0.1129
580	0.1132
581	0.1133
582	0.1135
583	0.1137
584	0.1139
585	0.1141
586	0.1143
587	0.1144
588	0.1148
589	0.1149
590	0.1149
591	0.1151
592	0.1153
593	0.1154
594	0.1155
595	0.1156
596	0.1158
597	0.1160
598	0.1161
599	0.1163
600	0.1166
601	0.1168
602	0.1171
603	0.1172
604	0.1174
605	0.1177
606	0.1180
607	0.1182
608	0.1182
609	0.1183
610	0.1184
611	0.1185
612	0.1187
613	0.1188
614	0.1190
615	0.1192
616	0.1193
617	0.1195
618	0.1196
619	0.1197
620	0.1199
621	0.1200
622	0.1200
623	0.1200
624	0.1201
625	0.1202
626	0.1202
627	0.1203
628	0.1204
629	0.1205
630	0.1206
631	0.1207
632	0.1208
633	0.1209
634	0.1211
635	0.1213
636	0.1213
637	0.1215
638	0.1216
639	0.1217
640	0.1217
641	0.1218
642	0.1220
643	0.1222
644	0.1224
645	0.1225
646	0.1227
647	0.1228
648	0.1229
649	0.1231
650	0.1233
651	0.1235
652	0.1237
653	0.1238
654	0.1240
655	0.1241
656	0.1243
657	0.1245
658	0.1247
659	0.1248
660	0.1250
661	0.1251
662	0.1253
663	0.1254
664	0.1256
665	0.1258
666	0.1259
667	0.1261
668	0.1262
669	0.1264
670	0.1265
671	0.1267
672	0.1268
673	0.1269
674	0.1271
675	0.1272
676	0.1274
677	0.1275
678	0.1276
679	0.1278
680	0.1279
681	0.1280
682	0.1282
683	0.1283
684	0.1285
685	0.1286
686	0.1287
687	0.1289
688	0.1290
689	0.1291
690	0.1293
691	0.1294
692	0.1296
693	0.1297
694	0.1298
695	0.1300
696	0.1301
697	0.1303
698	0.1304
699	0.1305
700	0.1306
701	0.1308
702	0.1310
703	0.1311
704	0.1312
705	0.1314
706	0.1315
707	0.1317
708	0.1318
709	0.1320
710	0.1321
711	0.1323
712	0.1324
713	0.1326
714	0.1327
715	0.1329
716	0.1330
717	0.1331
718	0.1333
719	0.1334
720	0.1336
721	0.1338
722	0.1340
723	0.1341
724	0.1342
725	0.1344
726	0.1346
727	0.1348
728	0.1350
729	0.1352
730	0.1353
731	0.1354
732	0.1356
733	0.1358
734	0.1359
735	0.1362
736	0.1364
737	0.1365
738	0.1367
739	0.1368
740	0.1370
741	0.1372
742	0.1374
743	0.1376
744	0.1378
745	0.1380
746	0.1381
747	0.1383
748	0.1385
749	0.1387
750	0.1389
751	0.1391
752	0.1392
753	0.1394
754	0.1396
755	0.1398
756	0.1400
757	0.1402
758	0.1404
759	0.1405
760	0.1407
761	0.1409
762	0.1411
763	0.1412
764	0.1414
765	0.1416
766	0.1417
767	0.1418
768	0.1420
769	0.1422
770	0.1423
771	0.1425
772	0.1427
773	0.1428
774	0.1430
775	0.1431
776	0.1432
777	0.1434
778	0.1435
779	0.1436
780	0.1437
781	0.1439
782	0.1440
783	0.1441
784	0.1442
785	0.1444
786	0.1445
787	0.1446
788	0.1447
789	0.1448
790	0.1449
791	0.1451
792	0.1452
793	0.1452
794	0.1453
795	0.1454
796	0.1456
797	0.1456
798	0.1457
799	0.1458
800	0.1459
801	0.1460
802	0.1461
803	0.1462
804	0.1462
805	0.1463
806	0.1463
807	0.1464
808	0.1466
809	0.1466
810	0.1467
811	0.1467
812	0.1469
813	0.1470
814	0.1470
815	0.1471
816	0.1472
817	0.1473
818	0.1472
819	0.1473
820	0.1474
821	0.1474
822	0.1476
823	0.1476
824	0.1476
825	0.1477
826	0.1478
827	0.1478
828	0.1479
829	0.1479
830	0.1480
831	0.1481
832	0.1481
833	0.1482
834	0.1483
835	0.1483
836	0.1484
837	0.1484
838	0.1484
839	0.1485
840	0.1485
841	0.1486
842	0.1487
843	0.1487
844	0.1488
845	0.1490
846	0.1490
847	0.1490
848	0.1491
849	0.1491
850	0.1491
851	0.1492
852	0.1493
853	0.1494
854	0.1494
855	0.1496
856	0.1497
857	0.1497
858	0.1498
859	0.1499
860	0.1499
861	0.1499
862	0.1500
863	0.1501
864	0.1502
865	0.1503
866	0.1503
867	0.1504
868	0.1505
869	0.1506
870	0.1507
871	0.1508
872	0.1508
873	0.1509
874	0.1510
875	0.1511
876	0.1512
877	0.1513
878	0.1514
879	0.1515
880	0.1516
881	0.1517
882	0.1518
883	0.1519
884	0.1519
885	0.1520
886	0.1521
887	0.1523
888	0.1524
889	0.1524
890	0.1525
891	0.1527
892	0.1528
893	0.1529
894	0.1530
895	0.1531
896	0.1532
897	0.1532
898	0.1534
899	0.1535
900	0.1536
901	0.1538
902	0.1539
903	0.1539
904	0.1540
905	0.1541
906	0.1542
907	0.1542
908	0.1544
909	0.1546
910	0.1546
911	0.1546
912	0.1550
913	0.1552
914	0.1552
915	0.1551
916	0.1551
917	0.1553
918	0.1555
919	0.1557
920	0.1557
921	0.1559
922	0.1560
923	0.1562
924	0.1562
925	0.1562
926	0.1564
927	0.1566
928	0.1568
929	0.1568
930	0.1568
931	0.1569
932	0.1570
933	0.1572
934	0.1571
935	0.1574
936	0.1577
937	0.1576
938	0.1577
939	0.1578
940	0.1579
941	0.1579
942	0.1581
943	0.1584
944	0.1585
945	0.1584
946	0.1587
947	0.1591
948	0.1591
949	0.1590
950	0.1589
951	0.1591
952	0.1593
953	0.1596
954	0.1597
955	0.1598
956	0.1599
957	0.1599
958	0.1600
959	0.1601
960	0.1604
961	0.1605
962	0.1605
963	0.1605
964	0.1605
965	0.1606
966	0.1608
967	0.1613
968	0.1614
969	0.1614
970	0.1616
971	0.1615
972	0.1616
973	0.1618
974	0.1618
975	0.1619
976	0.1621
977	0.1622
978	0.1625
979	0.1626
980	0.1627
981	0.1629
982	0.1630
983	0.1631
984	0.1631
985	0.1631
986	0.1635
987	0.1636
988	0.1635
989	0.1636
990	0.1634
991	0.1634
992	0.1636
993	0.1637
994	0.1641
995	0.1643
996	0.1642
997	0.1643
998	0.1644
999	0.1644
1000	0.1644
1001	0.1638
1002	0.1643
1003	0.1645
1004	0.1646
1005	0.1644
1006	0.1645
1007	0.1644
1008	0.1644
1009	0.1648
1010	0.1651
1011	0.1652
1012	0.1656
1013	0.1656
1014	0.1651
1015	0.1651
1016	0.1650
1017	0.1652
1018	0.1658
1019	0.1661
1020	0.1661
1021	0.1663
1022	0.1666
1023	0.1670
1024	0.1670
1025	0.1673
1026	0.1680
1027	0.1679
1028	0.1678
1029	0.1679
1030	0.1678
1031	0.1672
1032	0.1671
1033	0.1674
1034	0.1676
1035	0.1678
1036	0.1682
1037	0.1683
1038	0.1681
1039	0.1682
1040	0.1682
1041	0.1680
1042	0.1684
1043	0.1687
1044	0.1689
1045	0.1691
1046	0.1696
1047	0.1698
1048	0.1700
1049	0.1700
1050	0.1699
1051	0.1702
1052	0.1703
1053	0.1703
1054	0.1704
1055	0.1703
1056	0.1701
1057	0.1703
1058	0.1706
1059	0.1707
1060	0.1709
1061	0.1711
1062	0.1712
1063	0.1714
1064	0.1716
1065	0.1718
1066	0.1718
1067	0.1716
1068	0.1718
1069	0.1719
1070	0.1718
1071	0.1722
1072	0.1722
1073	0.1720
1074	0.1724
1075	0.1728
1076	0.1732
1077	0.1736
1078	0.1735
1079	0.1734
1080	0.1733
1081	0.1732
1082	0.1733
1083	0.1736
1084	0.1737
1085	0.1739
1086	0.1742
1087	0.1743
1088	0.1745
1089	0.1747
1090	0.1751
1091	0.1752
1092	0.1751
1093	0.1750
1094	0.1750
1095	0.1751
1096	0.1753
1097	0.1757
1098	0.1758
1099	0.1759
1100	0.1760
1101	0.1762
1102	0.1761
1103	0.1762
1104	0.1766
1105	0.1767
1106	0.1769
1107	0.1771
1108	0.1770
1109	0.1771
1110	0.1775
1111	0.1778
1112	0.1780
1113	0.1780
1114	0.1780
1115	0.1780
1116	0.1781
1117	0.1783
1118	0.1785
1119	0.1786
1120	0.1786
1121	0.1787
1122	0.1788
1123	0.1792
1124	0.1796
1125	0.1797
1126	0.1799
1127	0.1800
1128	0.1799
1129	0.1801
1130	0.1804
1131	0.1805
1132	0.1805
1133	0.1808
1134	0.1808
1135	0.1809
1136	0.1810
1137	0.1812
1138	0.1813
1139	0.1814
1140	0.1816
1141	0.1816
1142	0.1816
1143	0.1817
1144	0.1817
1145	0.1819
1146	0.1820
1147	0.1821
1148	0.1823
1149	0.1825
1150	0.1829
1151	0.1831
1152	0.1832
1153	0.1832
1154	0.1832
1155	0.1833
1156	0.1834
1157	0.1836
1158	0.1838
1159	0.1841
1160	0.1842
1161	0.1843
1162	0.1844
1163	0.1844
1164	0.1846
1165	0.1847
1166	0.1848
1167	0.1849
1168	0.1851
1169	0.1852
1170	0.1852
1171	0.1853
1172	0.1854
1173	0.1856
1174	0.1859
1175	0.1861
1176	0.1863
1177	0.1865
1178	0.1866
1179	0.1866
1180	0.1867
1181	0.1869
1182	0.1871
1183	0.1873
1184	0.1876
1185	0.1878
1186	0.1878
1187	0.1881
1188	0.1883
1189	0.1883
1190	0.1884
1191	0.1887
1192	0.1889
1193	0.1891
1194	0.1892
1195	0.1891
1196	0.1892
1197	0.1893
1198	0.1894
1199	0.1899
1200	0.1901
1201	0.1903
1202	0.1905
1203	0.1905
1204	0.1906
1205	0.1907
1206	0.1908
1207	0.1910
1208	0.1912
1209	0.1914
1210	0.1916
1211	0.1919
1212	0.1921
1213	0.1922
1214	0.1922
1215	0.1923
1216	0.1924
1217	0.1925
1218	0.1926
1219	0.1928
1220	0.1929
1221	0.1931
1222	0.1933
1223	0.1937
1224	0.1938
1225	0.1940
1226	0.1941
1227	0.1942
1228	0.1943
1229	0.1944
1230	0.1946
1231	0.1947
1232	0.1949
1233	0.1950
1234	0.1952
1235	0.1953
1236	0.1954
1237	0.1955
1238	0.1957
1239	0.1959
1240	0.1960
1241	0.1963
1242	0.1964
1243	0.1966
1244	0.1968
1245	0.1970
1246	0.1971
1247	0.1972
1248	0.1973
1249	0.1974
1250	0.1975
1251	0.1976
1252	0.1978
1253	0.1979
1254	0.1981
1255	0.1982
1256	0.1984
1257	0.1986
1258	0.1986
1259	0.1988
1260	0.1990
1261	0.1991
1262	0.1992
1263	0.1993
1264	0.1994
1265	0.1995
1266	0.1997
1267	0.1999
1268	0.2001
1269	0.2003
1270	0.2005
1271	0.2007
1272	0.2007
1273	0.2007
1274	0.2008
1275	0.2010
1276	0.2012
1277	0.2013
1278	0.2014
1279	0.2015
1280	0.2016
1281	0.2018
1282	0.2019
1283	0.2021
1284	0.2023
1285	0.2023
1286	0.2024
1287	0.2026
1288	0.2028
1289	0.2029
1290	0.2030
1291	0.2031
1292	0.2032
1293	0.2034
1294	0.2035
1295	0.2036
1296	0.2038
1297	0.2039
1298	0.2042
1299	0.2043
1300	0.2044
1301	0.2045
1302	0.2046
1303	0.2046
1304	0.2047
1305	0.2048
1306	0.2049
1307	0.2050
1308	0.2050
1309	0.2051
1310	0.2052
1311	0.2053
1312	0.2055
1313	0.2056
1314	0.2057
1315	0.2058
1316	0.2061
1317	0.2061
1318	0.2062
1319	0.2062
1320	0.2063
1321	0.2064
1322	0.2066
1323	0.2067
1324	0.2068
1325	0.2069
1326	0.2069
1327	0.2071
1328	0.2071
1329	0.2072
1330	0.2074
1331	0.2075
1332	0.2077
1333	0.2079
1334	0.2080
1335	0.2082
1336	0.2082
1337	0.2083
1338	0.2084
1339	0.2083
1340	0.2084
1341	0.2086
1342	0.2087
1343	0.2088
1344	0.2089
1345	0.2090
1346	0.2091
1347	0.2094
1348	0.2095
1349	0.2095
1350	0.2096
1351	0.2095
1352	0.2096
1353	0.2100
1354	0.2102
1355	0.2105
1356	0.2108
1357	0.2108
1358	0.2110
1359	0.2113
1360	0.2115
1361	0.2116
1362	0.2116
1363	0.2118
1364	0.2118
1365	0.2119
1366	0.2122
1367	0.2123
1368	0.2123
1369	0.2122
1370	0.2120
1371	0.2119
1372	0.2118
1373	0.2117
1374	0.2119
1375	0.2119
1376	0.2120
1377	0.2120
1378	0.2120
1379	0.2120
1380	0.2118
1381	0.2116
1382	0.2114
1383	0.2112
1384	0.2109
1385	0.2105
1386	0.2101
1387	0.2097
1388	0.2093
1389	0.2089
1390	0.2086
1391	0.2082
1392	0.2078
1393	0.2072
1394	0.2066
1395	0.2062
1396	0.2056
1397	0.2050
1398	0.2043
1399	0.2036
1400	0.2029
1401	0.2023
1402	0.2016
1403	0.2010
1404	0.2004
1405	0.1997
1406	0.1991
1407	0.1986
1408	0.1981
1409	0.1975
1410	0.1970
1411	0.1967
1412	0.1964
1413	0.1961
1414	0.1959
1415	0.1956
1416	0.1955
1417	0.1955
1418	0.1955
1419	0.1957
1420	0.1959
1421	0.1962
1422	0.1964
1423	0.1966
1424	0.1968
1425	0.1968
1426	0.1969
1427	0.1971
1428	0.1973
1429	0.1975
1430	0.1977
1431	0.1978
1432	0.1979
1433	0.1982
1434	0.1983
1435	0.1984
1436	0.1986
1437	0.1987
1438	0.1986
1439	0.1986
1440	0.1988
1441	0.1989
1442	0.1990
1443	0.1991
1444	0.1992
1445	0.1993
1446	0.1994
1447	0.1995
1448	0.1996
1449	0.1997
1450	0.1998
1451	0.1999
1452	0.2000
1453	0.2001
1454	0.2001
1455	0.2001
1456	0.2002
1457	0.2003
1458	0.2006
1459	0.2007
1460	0.2008
1461	0.2009
1462	0.2010
1463	0.2011
1464	0.2014
1465	0.2015
1466	0.2017
1467	0.2018
1468	0.2020
1469	0.2022
1470	0.2025
1471	0.2027
1472	0.2028
1473	0.2031
1474	0.2033
1475	0.2036
1476	0.2040
1477	0.2043
1478	0.2046
1479	0.2049
1480	0.2052
1481	0.2054
1482	0.2055
1483	0.2058
1484	0.2061
1485	0.2064
1486	0.2067
1487	0.2069
1488	0.2072
1489	0.2074
1490	0.2077
1491	0.2080
1492	0.2083
1493	0.2085
1494	0.2088
1495	0.2090
1496	0.2093
1497	0.2095
1498	0.2097
1499	0.2100
1500	0.2102
1501	0.2104
1502	0.2106
1503	0.2108
1504	0.2110
1505	0.2113
1506	0.2116
1507	0.2120
1508	0.2123
1509	0.2126
1510	0.2129
1511	0.2131
1512	0.2133
1513	0.2134
1514	0.2136
1515	0.2138
1516	0.2141
1517	0.2145
1518	0.2147
1519	0.2149
1520	0.2151
1521	0.2152
1522	0.2154
1523	0.2157
1524	0.2160
1525	0.2162
1526	0.2164
1527	0.2167
1528	0.2169
1529	0.2169
1530	0.2170
1531	0.2172
1532	0.2174
1533	0.2177
1534	0.2179
1535	0.2179
1536	0.2181
1537	0.2182
1538	0.2184
1539	0.2185
1540	0.2187
1541	0.2189
1542	0.2190
1543	0.2191
1544	0.2193
1545	0.2195
1546	0.2196
1547	0.2198
1548	0.2199
1549	0.2200
1550	0.2201
1551	0.2204
1552	0.2205
1553	0.2207
1554	0.2209
1555	0.2210
1556	0.2212
1557	0.2215
1558	0.2217
1559	0.2218
1560	0.2220
1561	0.2223
1562	0.2225
1563	0.2227
1564	0.2229
1565	0.2231
1566	0.2232
1567	0.2233
1568	0.2234
1569	0.2232
1570	0.2233
1571	0.2235
1572	0.2237
1573	0.2240
1574	0.2243
1575	0.2244
1576	0.2244
1577	0.2246
1578	0.2247
1579	0.2249
1580	0.2251
1581	0.2251
1582	0.2251
1583	0.2253
1584	0.2254
1585	0.2255
1586	0.2255
1587	0.2255
1588	0.2255
1589	0.2257
1590	0.2258
1591	0.2259
1592	0.2260
1593	0.2261
1594	0.2263
1595	0.2266
1596	0.2268
1597	0.2269
1598	0.2270
1599	0.2271
1600	0.2271
1601	0.2272
1602	0.2275
1603	0.2275
1604	0.2276
1605	0.2278
1606	0.2278
1607	0.2278
1608	0.2281
1609	0.2283
1610	0.2284
1611	0.2285
1612	0.2287
1613	0.2288
1614	0.2288
1615	0.2289
1616	0.2289
1617	0.2290
1618	0.2291
1619	0.2294
1620	0.2296
1621	0.2297
1622	0.2296
1623	0.2297
1624	0.2297
1625	0.2297
1626	0.2298
1627	0.2299
1628	0.2300
1629	0.2301
1630	0.2303
1631	0.2303
1632	0.2304
1633	0.2305
1634	0.2306
1635	0.2307
1636	0.2308
1637	0.2308
1638	0.2307
1639	0.2307
1640	0.2308
1641	0.2311
1642	0.2313
1643	0.2314
1644	0.2316
1645	0.2316
1646	0.2316
1647	0.2320
1648	0.2321
1649	0.2321
1650	0.2321
1651	0.2320
1652	0.2320
1653	0.2321
1654	0.2322
1655	0.2322
1656	0.2323
1657	0.2324
1658	0.2325
1659	0.2323
1660	0.2323
1661	0.2322
1662	0.2322
1663	0.2324
1664	0.2325
1665	0.2327
1666	0.2329
1667	0.2331
1668	0.2332
1669	0.2332
1670	0.2332
1671	0.2333
1672	0.2333
1673	0.2332
1674	0.2333
1675	0.2334
1676	0.2335
1677	0.2340
1678	0.2341
1679	0.2341
1680	0.2341
1681	0.2341
1682	0.2341
1683	0.2342
1684	0.2343
1685	0.2345
1686	0.2346
1687	0.2348
1688	0.2348
1689	0.2347
1690	0.2347
1691	0.2347
1692	0.2348
1693	0.2349
1694	0.2351
1695	0.2353
1696	0.2355
1697	0.2356
1698	0.2355
1699	0.2354
1700	0.2353
1701	0.2353
1702	0.2355
1703	0.2357
1704	0.2359
1705	0.2357
1706	0.2355
1707	0.2355
1708	0.2356
1709	0.2358
1710	0.2361
1711	0.2362
1712	0.2360
1713	0.2358
1714	0.2358
1715	0.2360
1716	0.2360
1717	0.2361
1718	0.2363
1719	0.2363
1720	0.2366
1721	0.2369
1722	0.2367
1723	0.2365
1724	0.2363
1725	0.2361
1726	0.2362
1727	0.2362
1728	0.2362
1729	0.2364
1730	0.2364
1731	0.2365
1732	0.2366
1733	0.2365
1734	0.2364
1735	0.2363
1736	0.2362
1737	0.2362
1738	0.2366
1739	0.2367
1740	0.2367
1741	0.2367
1742	0.2365
1743	0.2366
1744	0.2366
1745	0.2365
1746	0.2367
1747	0.2366
1748	0.2364
1749	0.2366
