Wvl	R
350	0.0812
351	0.0819
352	0.0818
353	0.0798
354	0.0765
355	0.0740
356	0.0730
357	0.0750
358	0.0806
359	0.0817
360	0.0801
361	0.0784
362	0.0788
363	0.0777
364	0.0765
365	0.0794
366	0.0811
367	0.0818
368	0.0827
369	0.0816
370	0.0823
371	0.0848
372	0.0831
373	0.0818
374	0.0821
375	0.0841
376	0.0836
377	0.0829
378	0.0840
379	0.0851
380	0.0867
381	0.0877
382	0.0856
383	0.0869
384	0.0898
385	0.0904
386	0.0901
387	0.0902
388	0.0910
389	0.0908
390	0.0914
391	0.0927
392	0.0927
393	0.0942
394	0.0958
395	0.0953
396	0.0958
397	0.0962
398	0.0960
399	0.0965
400	0.0973
401	0.0981
402	0.0988
403	0.0989
404	0.0991
405	0.1001
406	0.1004
407	0.1007
408	0.1016
409	0.1024
410	0.1032
411	0.1038
412	0.1037
413	0.1043
414	0.1051
415	0.1056
416	0.1062
417	0.1067
418	0.1070
419	0.1077
420	0.1081
421	0.1083
422	0.1093
423	0.1099
424	0.1103
425	0.1110
426	0.1117
427	0.1123
428	0.1130
429	0.1139
430	0.1147
431	0.1152
432	0.1156
433	0.1165
434	0.1176
435	0.1182
436	0.1188
437	0.1196
438	0.1204
439	0.1207
440	0.1211
441	0.1222
442	0.1229
443	0.1234
444	0.1239
445	0.1246
446	0.1250
447	0.1254
448	0.1262
449	0.1268
450	0.1272
451	0.1274
452	0.1278
453	0.1283
454	0.1287
455	0.1290
456	0.1292
457	0.1295
458	0.1301
459	0.1306
460	0.1309
461	0.1312
462	0.1314
463	0.1318
464	0.1322
465	0.1326
466	0.1329
467	0.1333
468	0.1339
469	0.1343
470	0.1344
471	0.1346
472	0.1351
473	0.1357
474	0.1362
475	0.1366
476	0.1369
477	0.1372
478	0.1375
479	0.1380
480	0.1387
481	0.1391
482	0.1397
483	0.1403
484	0.1406
485	0.1411
486	0.1416
487	0.1419
488	0.1426
489	0.1434
490	0.1440
491	0.1446
492	0.1452
493	0.1457
494	0.1462
495	0.1468
496	0.1475
497	0.1482
498	0.1489
499	0.1495
500	0.1501
501	0.1507
502	0.1513
503	0.1518
504	0.1525
505	0.1532
506	0.1539
507	0.1547
508	0.1553
509	0.1558
510	0.1565
511	0.1570
512	0.1577
513	0.1586
514	0.1592
515	0.1598
516	0.1604
517	0.1611
518	0.1618
519	0.1623
520	0.1630
521	0.1638
522	0.1645
523	0.1651
524	0.1657
525	0.1664
526	0.1671
527	0.1677
528	0.1684
529	0.1691
530	0.1697
531	0.1704
532	0.1710
533	0.1717
534	0.1723
535	0.1729
536	0.1736
537	0.1743
538	0.1749
539	0.1754
540	0.1762
541	0.1769
542	0.1775
543	0.1781
544	0.1788
545	0.1794
546	0.1801
547	0.1807
548	0.1813
549	0.1819
