Wvl	R
350	0.1976
351	0.2022
352	0.2053
353	0.2013
354	0.1950
355	0.2014
356	0.2013
357	0.1989
358	0.2025
359	0.2060
360	0.2062
361	0.2034
362	0.2043
363	0.2063
364	0.2086
365	0.2119
366	0.2116
367	0.2112
368	0.2141
369	0.2139
370	0.2140
371	0.2162
372	0.2204
373	0.2217
374	0.2213
375	0.2225
376	0.2241
377	0.2255
378	0.2265
379	0.2271
380	0.2280
381	0.2294
382	0.2314
383	0.2324
384	0.2333
385	0.2352
386	0.2361
387	0.2367
388	0.2377
389	0.2401
390	0.2414
391	0.2420
392	0.2444
393	0.2448
394	0.2452
395	0.2485
396	0.2495
397	0.2497
398	0.2503
399	0.2505
400	0.2519
401	0.2541
402	0.2548
403	0.2551
404	0.2557
405	0.2570
406	0.2583
407	0.2588
408	0.2589
409	0.2600
410	0.2608
411	0.2613
412	0.2620
413	0.2629
414	0.2639
415	0.2648
416	0.2658
417	0.2666
418	0.2674
419	0.2677
420	0.2683
421	0.2695
422	0.2705
423	0.2715
424	0.2725
425	0.2732
426	0.2743
427	0.2755
428	0.2766
429	0.2776
430	0.2789
431	0.2802
432	0.2813
433	0.2822
434	0.2830
435	0.2841
436	0.2851
437	0.2861
438	0.2874
439	0.2884
440	0.2893
441	0.2903
442	0.2913
443	0.2921
444	0.2929
445	0.2940
446	0.2949
447	0.2956
448	0.2961
449	0.2969
450	0.2977
451	0.2980
452	0.2983
453	0.2991
454	0.2999
455	0.3003
456	0.3008
457	0.3013
458	0.3016
459	0.3022
460	0.3027
461	0.3029
462	0.3034
463	0.3041
464	0.3046
465	0.3050
466	0.3055
467	0.3061
468	0.3065
469	0.3070
470	0.3075
471	0.3076
472	0.3083
473	0.3090
474	0.3093
475	0.3096
476	0.3103
477	0.3112
478	0.3113
479	0.3117
480	0.3125
481	0.3130
482	0.3136
483	0.3142
484	0.3145
485	0.3150
486	0.3156
487	0.3162
488	0.3169
489	0.3176
490	0.3181
491	0.3186
492	0.3193
493	0.3201
494	0.3208
495	0.3215
496	0.3222
497	0.3229
498	0.3236
499	0.3241
500	0.3245
501	0.3253
502	0.3263
503	0.3271
504	0.3277
505	0.3284
506	0.3291
507	0.3296
508	0.3303
509	0.3312
510	0.3320
511	0.3326
512	0.3333
513	0.3340
514	0.3347
515	0.3354
516	0.3362
517	0.3369
518	0.3377
519	0.3384
520	0.3391
521	0.3398
522	0.3405
523	0.3413
524	0.3421
525	0.3428
526	0.3435
527	0.3443
528	0.3450
529	0.3457
530	0.3464
531	0.3471
532	0.3478
533	0.3484
534	0.3490
535	0.3497
536	0.3504
537	0.3510
538	0.3516
539	0.3523
540	0.3528
541	0.3534
542	0.3541
543	0.3547
544	0.3553
545	0.3559
546	0.3565
547	0.3570
548	0.3575
549	0.3581
550	0.3587
551	0.3592
552	0.3598
553	0.3604
554	0.3609
555	0.3614
556	0.3620
557	0.3626
558	0.3631
559	0.3635
560	0.3641
561	0.3646
562	0.3652
563	0.3657
564	0.3661
565	0.3666
566	0.3671
567	0.3677
568	0.3683
569	0.3686
570	0.3690
571	0.3695
572	0.3699
573	0.3704
574	0.3708
575	0.3713
576	0.3717
577	0.3722
578	0.3727
579	0.3732
580	0.3735
581	0.3738
582	0.3743
583	0.3748
584	0.3751
585	0.3755
586	0.3759
587	0.3764
588	0.3767
589	0.3771
590	0.3775
591	0.3778
592	0.3782
593	0.3786
594	0.3792
595	0.3795
596	0.3799
597	0.3802
598	0.3805
599	0.3806
600	0.3807
601	0.3807
602	0.3807
603	0.3807
604	0.3809
605	0.3812
606	0.3814
607	0.3817
608	0.3821
609	0.3825
610	0.3827
611	0.3828
612	0.3829
613	0.3828
614	0.3826
615	0.3825
616	0.3823
617	0.3821
618	0.3820
619	0.3822
620	0.3823
621	0.3826
622	0.3831
623	0.3837
624	0.3843
625	0.3848
626	0.3851
627	0.3852
628	0.3852
629	0.3853
630	0.3854
631	0.3855
632	0.3856
633	0.3859
634	0.3862
635	0.3865
636	0.3870
637	0.3873
638	0.3877
639	0.3882
640	0.3887
641	0.3890
642	0.3893
643	0.3894
644	0.3896
645	0.3898
646	0.3899
647	0.3901
648	0.3903
649	0.3904
650	0.3905
651	0.3907
652	0.3909
653	0.3911
654	0.3914
655	0.3917
656	0.3920
657	0.3923
658	0.3925
659	0.3928
660	0.3931
661	0.3933
662	0.3937
663	0.3940
664	0.3942
665	0.3945
666	0.3947
667	0.3950
668	0.3954
669	0.3956
670	0.3959
671	0.3961
672	0.3964
673	0.3966
674	0.3969
675	0.3971
676	0.3974
677	0.3976
678	0.3979
679	0.3981
680	0.3983
681	0.3985
682	0.3988
683	0.3991
684	0.3993
685	0.3996
686	0.3998
687	0.4001
688	0.4003
689	0.4005
690	0.4007
691	0.4010
692	0.4013
693	0.4015
694	0.4018
695	0.4020
696	0.4023
697	0.4025
698	0.4028
699	0.4030
700	0.4033
701	0.4035
702	0.4038
703	0.4040
704	0.4042
705	0.4045
706	0.4048
707	0.4050
708	0.4053
709	0.4055
710	0.4058
711	0.4060
712	0.4063
713	0.4065
714	0.4068
715	0.4070
716	0.4072
717	0.4075
718	0.4078
719	0.4080
720	0.4082
721	0.4085
722	0.4087
723	0.4090
724	0.4093
725	0.4095
726	0.4098
727	0.4101
728	0.4103
729	0.4105
730	0.4108
731	0.4110
732	0.4112
733	0.4114
734	0.4117
735	0.4119
736	0.4122
737	0.4125
738	0.4127
739	0.4130
740	0.4134
741	0.4137
742	0.4140
743	0.4143
744	0.4146
745	0.4149
746	0.4152
747	0.4155
748	0.4158
749	0.4161
750	0.4164
751	0.4166
752	0.4169
753	0.4172
754	0.4175
755	0.4178
756	0.4183
757	0.4187
758	0.4191
759	0.4194
760	0.4196
761	0.4199
762	0.4202
763	0.4205
764	0.4209
765	0.4212
766	0.4215
767	0.4217
768	0.4219
769	0.4222
770	0.4226
771	0.4229
772	0.4231
773	0.4233
774	0.4236
775	0.4238
776	0.4240
777	0.4243
778	0.4246
779	0.4248
780	0.4250
781	0.4252
782	0.4255
783	0.4257
784	0.4260
785	0.4263
786	0.4265
787	0.4267
788	0.4269
789	0.4272
790	0.4274
791	0.4276
792	0.4279
793	0.4281
794	0.4283
795	0.4285
796	0.4288
797	0.4290
798	0.4292
799	0.4294
800	0.4296
801	0.4297
802	0.4300
803	0.4303
804	0.4305
805	0.4307
806	0.4309
807	0.4311
808	0.4313
809	0.4315
810	0.4318
811	0.4319
812	0.4320
813	0.4322
814	0.4325
815	0.4327
816	0.4329
817	0.4331
818	0.4332
819	0.4334
820	0.4336
821	0.4338
822	0.4340
823	0.4341
824	0.4343
825	0.4345
826	0.4346
827	0.4347
828	0.4348
829	0.4349
830	0.4349
831	0.4351
832	0.4353
833	0.4355
834	0.4356
835	0.4357
836	0.4359
837	0.4360
838	0.4361
839	0.4364
840	0.4365
841	0.4366
842	0.4368
843	0.4371
844	0.4372
845	0.4374
846	0.4377
847	0.4378
848	0.4379
849	0.4380
850	0.4381
851	0.4384
852	0.4385
853	0.4387
854	0.4389
855	0.4390
856	0.4392
857	0.4394
858	0.4396
859	0.4397
860	0.4399
861	0.4400
862	0.4402
863	0.4405
864	0.4407
865	0.4408
866	0.4410
867	0.4411
868	0.4413
869	0.4414
870	0.4416
871	0.4417
872	0.4419
873	0.4421
874	0.4422
875	0.4423
876	0.4425
877	0.4427
878	0.4428
879	0.4430
880	0.4433
881	0.4434
882	0.4435
883	0.4437
884	0.4437
885	0.4439
886	0.4441
887	0.4444
888	0.4446
889	0.4446
890	0.4448
891	0.4449
892	0.4450
893	0.4451
894	0.4453
895	0.4454
896	0.4456
897	0.4457
898	0.4459
899	0.4460
900	0.4461
901	0.4463
902	0.4465
903	0.4465
904	0.4465
905	0.4465
906	0.4467
907	0.4468
908	0.4469
909	0.4469
910	0.4470
911	0.4471
912	0.4472
913	0.4473
914	0.4473
915	0.4472
916	0.4473
917	0.4473
918	0.4473
919	0.4475
920	0.4474
921	0.4472
922	0.4471
923	0.4472
924	0.4471
925	0.4469
926	0.4468
927	0.4467
928	0.4465
929	0.4463
930	0.4462
931	0.4460
932	0.4456
933	0.4453
934	0.4449
935	0.4448
936	0.4446
937	0.4440
938	0.4439
939	0.4437
940	0.4433
941	0.4429
942	0.4424
943	0.4418
944	0.4413
945	0.4409
946	0.4404
947	0.4397
948	0.4389
949	0.4383
950	0.4375
951	0.4366
952	0.4357
953	0.4351
954	0.4345
955	0.4337
956	0.4329
957	0.4322
958	0.4316
959	0.4313
960	0.4312
961	0.4311
962	0.4306
963	0.4302
964	0.4302
965	0.4302
966	0.4301
967	0.4302
968	0.4304
969	0.4306
970	0.4308
971	0.4310
972	0.4311
973	0.4311
974	0.4312
975	0.4314
976	0.4316
977	0.4318
978	0.4319
979	0.4322
980	0.4325
981	0.4326
982	0.4330
983	0.4334
984	0.4338
985	0.4343
986	0.4344
987	0.4347
988	0.4352
989	0.4356
990	0.4359
991	0.4363
992	0.4366
993	0.4370
994	0.4378
995	0.4383
996	0.4386
997	0.4390
998	0.4393
999	0.4396
1000	0.4400
1001	0.4381
1002	0.4388
1003	0.4393
1004	0.4397
1005	0.4407
1006	0.4413
1007	0.4418
1008	0.4425
1009	0.4432
1010	0.4436
1011	0.4440
1012	0.4445
1013	0.4450
1014	0.4453
1015	0.4457
1016	0.4462
1017	0.4465
1018	0.4471
1019	0.4474
1020	0.4479
1021	0.4486
1022	0.4490
1023	0.4499
1024	0.4507
1025	0.4509
1026	0.4516
1027	0.4521
1028	0.4526
1029	0.4537
1030	0.4541
1031	0.4542
1032	0.4544
1033	0.4548
1034	0.4554
1035	0.4564
1036	0.4568
1037	0.4570
1038	0.4575
1039	0.4578
1040	0.4582
1041	0.4587
1042	0.4588
1043	0.4590
1044	0.4594
1045	0.4598
1046	0.4607
1047	0.4611
1048	0.4615
1049	0.4616
1050	0.4618
1051	0.4617
1052	0.4619
1053	0.4624
1054	0.4627
1055	0.4627
1056	0.4625
1057	0.4627
1058	0.4629
1059	0.4631
1060	0.4638
1061	0.4640
1062	0.4641
1063	0.4639
1064	0.4641
1065	0.4643
1066	0.4646
1067	0.4649
1068	0.4653
1069	0.4655
1070	0.4655
1071	0.4658
1072	0.4659
1073	0.4661
1074	0.4662
1075	0.4662
1076	0.4666
1077	0.4667
1078	0.4667
1079	0.4668
1080	0.4667
1081	0.4668
1082	0.4670
1083	0.4669
1084	0.4668
1085	0.4669
1086	0.4666
1087	0.4667
1088	0.4670
1089	0.4670
1090	0.4668
1091	0.4667
1092	0.4666
1093	0.4665
1094	0.4664
1095	0.4664
1096	0.4663
1097	0.4662
1098	0.4661
1099	0.4660
1100	0.4659
1101	0.4659
1102	0.4657
1103	0.4657
1104	0.4656
1105	0.4652
1106	0.4650
1107	0.4649
1108	0.4647
1109	0.4645
1110	0.4644
1111	0.4642
1112	0.4641
1113	0.4640
1114	0.4638
1115	0.4636
1116	0.4634
1117	0.4633
1118	0.4631
1119	0.4628
1120	0.4625
1121	0.4621
1122	0.4617
1123	0.4614
1124	0.4609
1125	0.4603
1126	0.4596
1127	0.4588
1128	0.4578
1129	0.4568
1130	0.4559
1131	0.4549
1132	0.4537
1133	0.4523
1134	0.4507
1135	0.4490
1136	0.4472
1137	0.4454
1138	0.4437
1139	0.4419
1140	0.4399
1141	0.4378
1142	0.4357
1143	0.4336
1144	0.4316
1145	0.4296
1146	0.4276
1147	0.4256
1148	0.4236
1149	0.4220
1150	0.4203
1151	0.4185
1152	0.4171
1153	0.4158
1154	0.4146
1155	0.4137
1156	0.4128
1157	0.4120
1158	0.4113
1159	0.4108
1160	0.4102
1161	0.4097
1162	0.4092
1163	0.4089
1164	0.4087
1165	0.4086
1166	0.4084
1167	0.4083
1168	0.4080
1169	0.4079
1170	0.4079
1171	0.4078
1172	0.4079
1173	0.4079
1174	0.4079
1175	0.4079
1176	0.4081
1177	0.4080
1178	0.4079
1179	0.4078
1180	0.4078
1181	0.4077
1182	0.4077
1183	0.4076
1184	0.4074
1185	0.4072
1186	0.4072
1187	0.4072
1188	0.4073
1189	0.4073
1190	0.4072
1191	0.4072
1192	0.4072
1193	0.4071
1194	0.4071
1195	0.4072
1196	0.4073
1197	0.4073
1198	0.4074
1199	0.4074
1200	0.4074
1201	0.4074
1202	0.4074
1203	0.4075
1204	0.4075
1205	0.4077
1206	0.4079
1207	0.4083
1208	0.4085
1209	0.4087
1210	0.4089
1211	0.4091
1212	0.4093
1213	0.4096
1214	0.4098
1215	0.4100
1216	0.4100
1217	0.4102
1218	0.4104
1219	0.4106
1220	0.4109
1221	0.4112
1222	0.4114
1223	0.4116
1224	0.4117
1225	0.4117
1226	0.4120
1227	0.4122
1228	0.4125
1229	0.4127
1230	0.4129
1231	0.4131
1232	0.4133
1233	0.4136
1234	0.4139
1235	0.4141
1236	0.4143
1237	0.4146
1238	0.4147
1239	0.4148
1240	0.4149
1241	0.4149
1242	0.4151
1243	0.4153
1244	0.4154
1245	0.4157
1246	0.4159
1247	0.4160
1248	0.4162
1249	0.4164
1250	0.4164
1251	0.4166
1252	0.4168
1253	0.4169
1254	0.4171
1255	0.4173
1256	0.4175
1257	0.4176
1258	0.4177
1259	0.4177
1260	0.4177
1261	0.4178
1262	0.4178
1263	0.4178
1264	0.4178
1265	0.4178
1266	0.4179
1267	0.4179
1268	0.4177
1269	0.4176
1270	0.4176
1271	0.4175
1272	0.4174
1273	0.4172
1274	0.4169
1275	0.4166
1276	0.4163
1277	0.4161
1278	0.4157
1279	0.4156
1280	0.4153
1281	0.4151
1282	0.4147
1283	0.4143
1284	0.4139
1285	0.4136
1286	0.4131
1287	0.4127
1288	0.4122
1289	0.4116
1290	0.4110
1291	0.4104
1292	0.4098
1293	0.4092
1294	0.4086
1295	0.4080
1296	0.4073
1297	0.4065
1298	0.4056
1299	0.4049
1300	0.4041
1301	0.4034
1302	0.4025
1303	0.4016
1304	0.4007
1305	0.3997
1306	0.3986
1307	0.3975
1308	0.3963
1309	0.3952
1310	0.3940
1311	0.3928
1312	0.3917
1313	0.3904
1314	0.3889
1315	0.3876
1316	0.3863
1317	0.3848
1318	0.3834
1319	0.3820
1320	0.3804
1321	0.3789
1322	0.3776
1323	0.3761
1324	0.3743
1325	0.3727
1326	0.3710
1327	0.3692
1328	0.3676
1329	0.3660
1330	0.3645
1331	0.3629
1332	0.3613
1333	0.3596
1334	0.3580
1335	0.3563
1336	0.3546
1337	0.3529
1338	0.3513
1339	0.3497
1340	0.3482
1341	0.3467
1342	0.3453
1343	0.3439
1344	0.3424
1345	0.3408
1346	0.3394
1347	0.3380
1348	0.3366
1349	0.3355
1350	0.3343
1351	0.3329
1352	0.3316
1353	0.3302
1354	0.3289
1355	0.3277
1356	0.3264
1357	0.3252
1358	0.3239
1359	0.3227
1360	0.3213
1361	0.3200
1362	0.3186
1363	0.3171
1364	0.3155
1365	0.3138
1366	0.3119
1367	0.3101
1368	0.3082
1369	0.3062
1370	0.3042
1371	0.3019
1372	0.2996
1373	0.2971
1374	0.2944
1375	0.2916
1376	0.2887
1377	0.2856
1378	0.2823
1379	0.2789
1380	0.2753
1381	0.2714
1382	0.2673
1383	0.2632
1384	0.2588
1385	0.2544
1386	0.2499
1387	0.2455
1388	0.2409
1389	0.2365
1390	0.2320
1391	0.2277
1392	0.2234
1393	0.2193
1394	0.2153
1395	0.2113
1396	0.2073
1397	0.2033
1398	0.1996
1399	0.1959
1400	0.1925
1401	0.1894
1402	0.1864
1403	0.1837
1404	0.1810
1405	0.1785
1406	0.1761
1407	0.1738
1408	0.1718
1409	0.1700
1410	0.1682
1411	0.1665
1412	0.1650
1413	0.1635
1414	0.1622
1415	0.1610
1416	0.1598
1417	0.1588
1418	0.1578
1419	0.1570
1420	0.1562
1421	0.1554
1422	0.1547
1423	0.1540
1424	0.1535
1425	0.1530
1426	0.1526
1427	0.1522
1428	0.1518
1429	0.1513
1430	0.1509
1431	0.1506
1432	0.1504
1433	0.1501
1434	0.1499
1435	0.1497
1436	0.1493
1437	0.1491
1438	0.1489
1439	0.1487
1440	0.1485
1441	0.1484
1442	0.1482
1443	0.1481
1444	0.1481
1445	0.1481
1446	0.1482
1447	0.1481
1448	0.1481
1449	0.1480
1450	0.1478
1451	0.1478
1452	0.1479
1453	0.1480
1454	0.1482
1455	0.1483
1456	0.1483
1457	0.1485
1458	0.1486
1459	0.1488
1460	0.1490
1461	0.1492
1462	0.1494
1463	0.1496
1464	0.1500
1465	0.1503
1466	0.1508
1467	0.1512
1468	0.1516
1469	0.1520
1470	0.1524
1471	0.1529
1472	0.1534
1473	0.1540
1474	0.1545
1475	0.1550
1476	0.1556
1477	0.1561
1478	0.1566
1479	0.1572
1480	0.1580
1481	0.1587
1482	0.1594
1483	0.1602
1484	0.1610
1485	0.1616
1486	0.1623
1487	0.1631
1488	0.1638
1489	0.1646
1490	0.1653
1491	0.1662
1492	0.1670
1493	0.1677
1494	0.1685
1495	0.1692
1496	0.1701
1497	0.1710
1498	0.1719
1499	0.1728
1500	0.1737
1501	0.1746
1502	0.1755
1503	0.1763
1504	0.1772
1505	0.1779
1506	0.1788
1507	0.1798
1508	0.1806
1509	0.1813
1510	0.1822
1511	0.1829
1512	0.1838
1513	0.1850
1514	0.1859
1515	0.1869
1516	0.1878
1517	0.1886
1518	0.1895
1519	0.1904
1520	0.1913
1521	0.1924
1522	0.1933
1523	0.1943
1524	0.1952
1525	0.1961
1526	0.1970
1527	0.1978
1528	0.1987
1529	0.1996
1530	0.2005
1531	0.2014
1532	0.2023
1533	0.2031
1534	0.2039
1535	0.2048
1536	0.2057
1537	0.2069
1538	0.2079
1539	0.2090
1540	0.2100
1541	0.2107
1542	0.2116
1543	0.2125
1544	0.2133
1545	0.2143
1546	0.2152
1547	0.2161
1548	0.2170
1549	0.2178
1550	0.2187
1551	0.2195
1552	0.2203
1553	0.2211
1554	0.2218
1555	0.2226
1556	0.2235
1557	0.2244
1558	0.2253
1559	0.2263
1560	0.2272
1561	0.2280
1562	0.2289
1563	0.2296
1564	0.2304
1565	0.2313
1566	0.2322
1567	0.2329
1568	0.2337
1569	0.2344
1570	0.2351
1571	0.2359
1572	0.2367
1573	0.2374
1574	0.2380
1575	0.2388
1576	0.2395
1577	0.2402
1578	0.2410
1579	0.2415
1580	0.2421
1581	0.2429
1582	0.2434
1583	0.2442
1584	0.2449
1585	0.2453
1586	0.2460
1587	0.2465
1588	0.2470
1589	0.2477
1590	0.2484
1591	0.2489
1592	0.2496
1593	0.2503
1594	0.2509
1595	0.2516
1596	0.2522
1597	0.2528
1598	0.2533
1599	0.2538
1600	0.2544
1601	0.2549
1602	0.2554
1603	0.2558
1604	0.2562
1605	0.2567
1606	0.2571
1607	0.2576
1608	0.2581
1609	0.2587
1610	0.2591
1611	0.2596
1612	0.2602
1613	0.2605
1614	0.2610
1615	0.2615
1616	0.2619
1617	0.2623
1618	0.2626
1619	0.2630
1620	0.2635
1621	0.2638
1622	0.2642
1623	0.2645
1624	0.2647
1625	0.2652
1626	0.2656
1627	0.2660
1628	0.2664
1629	0.2669
1630	0.2671
1631	0.2673
1632	0.2676
1633	0.2680
1634	0.2683
1635	0.2687
1636	0.2690
1637	0.2692
1638	0.2695
1639	0.2699
1640	0.2703
1641	0.2706
1642	0.2708
1643	0.2710
1644	0.2713
1645	0.2716
1646	0.2720
1647	0.2723
1648	0.2725
1649	0.2728
1650	0.2730
1651	0.2730
1652	0.2733
1653	0.2737
1654	0.2739
1655	0.2740
1656	0.2742
1657	0.2742
1658	0.2743
1659	0.2747
1660	0.2750
1661	0.2750
1662	0.2752
1663	0.2754
1664	0.2754
1665	0.2754
1666	0.2755
1667	0.2755
1668	0.2757
1669	0.2761
1670	0.2762
1671	0.2761
1672	0.2762
1673	0.2760
1674	0.2761
1675	0.2763
1676	0.2765
1677	0.2765
1678	0.2766
1679	0.2768
1680	0.2768
1681	0.2770
1682	0.2770
1683	0.2770
1684	0.2769
1685	0.2769
1686	0.2769
1687	0.2768
1688	0.2769
1689	0.2769
1690	0.2769
1691	0.2768
1692	0.2767
1693	0.2764
1694	0.2763
1695	0.2763
1696	0.2763
1697	0.2765
1698	0.2763
1699	0.2761
1700	0.2758
1701	0.2756
1702	0.2754
1703	0.2752
1704	0.2750
1705	0.2747
1706	0.2745
1707	0.2744
1708	0.2743
1709	0.2742
1710	0.2740
1711	0.2736
1712	0.2733
1713	0.2730
1714	0.2725
1715	0.2722
1716	0.2719
1717	0.2714
1718	0.2710
1719	0.2708
1720	0.2705
1721	0.2701
1722	0.2698
1723	0.2694
1724	0.2688
1725	0.2682
1726	0.2677
1727	0.2671
1728	0.2666
1729	0.2662
1730	0.2656
1731	0.2651
1732	0.2646
1733	0.2640
1734	0.2634
1735	0.2628
1736	0.2621
1737	0.2616
1738	0.2611
1739	0.2605
1740	0.2596
1741	0.2589
1742	0.2583
1743	0.2579
1744	0.2575
1745	0.2567
1746	0.2557
1747	0.2550
1748	0.2543
1749	0.2538
1750	0.2532
1751	0.2526
1752	0.2518
1753	0.2506
1754	0.2498
1755	0.2490
1756	0.2481
1757	0.2477
1758	0.2471
1759	0.2463
1760	0.2457
1761	0.2451
1762	0.2445
1763	0.2440
1764	0.2431
1765	0.2423
1766	0.2418
1767	0.2411
1768	0.2405
1769	0.2400
1770	0.2390
1771	0.2384
1772	0.2379
1773	0.2374
1774	0.2371
1775	0.2366
1776	0.2359
1777	0.2354
1778	0.2350
1779	0.2347
1780	0.2341
1781	0.2339
1782	0.2351
1783	0.2339
1784	0.2337
1785	0.2350
1786	0.2355
1787	0.2363
1788	0.2365
1789	0.2369
1790	0.2358
1791	0.2348
1792	0.2339
1793	0.2331
1794	0.2329
1795	0.2330
1796	0.2338
1797	0.2340
1798	0.2343
1799	0.2341
1800	0.2335
1801	0.2324
1802	0.2314
1803	0.2310
1804	0.2307
1805	0.2309
1806	0.2319
1807	0.2326
1808	0.2325
1809	0.2333
1810	0.2339
1811	0.2340
1812	0.2342
1813	0.2334
1814	0.2330
1815	0.2319
1816	0.2317
1817	0.2325
1818	0.2335
1819	0.2338
1820	0.2335
1821	0.2328
1822	0.2320
1823	0.2316
1824	0.2314
1825	0.2317
1826	0.2312
1827	0.2310
1828	0.2302
1829	0.2287
1830	0.2282
1831	0.2279
1832	0.2277
1833	0.2281
1834	0.2284
1835	0.2278
1836	0.2266
1837	0.2259
1838	0.2256
1839	0.2250
1840	0.2252
1841	0.2246
1842	0.2235
1843	0.2219
1844	0.2215
1845	0.2205
1846	0.2196
1847	0.2189
1848	0.2180
1849	0.2170
1850	0.2157
1851	0.2144
1852	0.2128
1853	0.2108
1854	0.2087
1855	0.2064
1856	0.2038
1857	0.2014
1858	0.1987
1859	0.1965
1860	0.1947
1861	0.1927
1862	0.1909
1863	0.1889
1864	0.1866
1865	0.1849
1866	0.1825
1867	0.1794
1868	0.1771
1869	0.1755
1870	0.1728
1871	0.1698
1872	0.1667
1873	0.1627
1874	0.1586
1875	0.1553
1876	0.1528
1877	0.1499
1878	0.1476
1879	0.1441
1880	0.1400
1881	0.1363
1882	0.1322
1883	0.1279
1884	0.1241
1885	0.1216
1886	0.1188
1887	0.1163
1888	0.1141
1889	0.1125
1890	0.1105
1891	0.1087
1892	0.1067
1893	0.1047
1894	0.1022
1895	0.1002
1896	0.0982
1897	0.0967
1898	0.0958
1899	0.0944
1900	0.0929
1901	0.0918
1902	0.0905
1903	0.0894
1904	0.0886
