Wvl	R
350	0.0451
351	0.0442
352	0.0437
353	0.0424
354	0.0408
355	0.0412
356	0.0427
357	0.0422
358	0.0378
359	0.0399
360	0.0435
361	0.0447
362	0.0432
363	0.0436
364	0.0453
365	0.0442
366	0.0445
367	0.0444
368	0.0420
369	0.0413
370	0.0429
371	0.0461
372	0.0476
373	0.0464
374	0.0451
375	0.0476
376	0.0458
377	0.0437
378	0.0449
379	0.0465
380	0.0471
381	0.0467
382	0.0470
383	0.0475
384	0.0477
385	0.0474
386	0.0492
387	0.0501
388	0.0486
389	0.0488
390	0.0494
391	0.0498
392	0.0501
393	0.0500
394	0.0500
395	0.0509
396	0.0507
397	0.0509
398	0.0521
399	0.0516
400	0.0517
401	0.0524
402	0.0522
403	0.0518
404	0.0520
405	0.0533
406	0.0536
407	0.0540
408	0.0548
409	0.0545
410	0.0544
411	0.0544
412	0.0543
413	0.0551
414	0.0560
415	0.0559
416	0.0561
417	0.0564
418	0.0565
419	0.0565
420	0.0570
421	0.0578
422	0.0583
423	0.0584
424	0.0584
425	0.0583
426	0.0589
427	0.0596
428	0.0599
429	0.0602
430	0.0604
431	0.0607
432	0.0610
433	0.0613
434	0.0618
435	0.0627
436	0.0630
437	0.0631
438	0.0634
439	0.0636
440	0.0639
441	0.0645
442	0.0652
443	0.0654
444	0.0653
445	0.0657
446	0.0659
447	0.0660
448	0.0664
449	0.0668
450	0.0671
451	0.0672
452	0.0674
453	0.0676
454	0.0678
455	0.0679
456	0.0681
457	0.0683
458	0.0686
459	0.0689
460	0.0691
461	0.0692
462	0.0692
463	0.0692
464	0.0694
465	0.0698
466	0.0701
467	0.0701
468	0.0705
469	0.0707
470	0.0708
471	0.0709
472	0.0711
473	0.0713
474	0.0715
475	0.0718
476	0.0721
477	0.0724
478	0.0725
479	0.0727
480	0.0731
481	0.0734
482	0.0737
483	0.0739
484	0.0739
485	0.0743
486	0.0748
487	0.0752
488	0.0755
489	0.0758
490	0.0761
491	0.0763
492	0.0766
493	0.0769
494	0.0772
495	0.0776
496	0.0781
497	0.0786
498	0.0789
499	0.0792
500	0.0795
501	0.0798
502	0.0801
503	0.0805
504	0.0810
505	0.0815
506	0.0819
507	0.0821
508	0.0824
509	0.0828
510	0.0833
511	0.0836
512	0.0839
513	0.0843
514	0.0847
515	0.0851
516	0.0855
517	0.0860
518	0.0864
519	0.0867
520	0.0870
521	0.0876
522	0.0881
523	0.0883
524	0.0887
525	0.0892
526	0.0895
527	0.0899
528	0.0903
529	0.0908
530	0.0912
531	0.0916
532	0.0919
533	0.0924
534	0.0928
535	0.0931
536	0.0936
537	0.0940
538	0.0944
539	0.0949
540	0.0953
541	0.0957
542	0.0960
543	0.0964
544	0.0968
545	0.0972
546	0.0977
547	0.0981
548	0.0985
549	0.0988
550	0.0993
551	0.0997
552	0.1001
553	0.1005
554	0.1009
555	0.1013
556	0.1017
557	0.1021
558	0.1025
559	0.1030
560	0.1033
561	0.1037
562	0.1041
563	0.1045
564	0.1050
565	0.1053
566	0.1057
567	0.1061
568	0.1066
569	0.1070
570	0.1074
571	0.1077
572	0.1082
573	0.1086
574	0.1090
575	0.1094
576	0.1098
577	0.1102
578	0.1106
579	0.1109
580	0.1113
581	0.1117
582	0.1121
583	0.1125
584	0.1128
585	0.1132
586	0.1136
587	0.1139
588	0.1143
589	0.1147
590	0.1150
591	0.1152
592	0.1156
593	0.1160
594	0.1163
595	0.1167
596	0.1169
597	0.1172
598	0.1176
599	0.1179
600	0.1182
601	0.1186
602	0.1189
603	0.1191
604	0.1194
605	0.1197
606	0.1201
607	0.1205
608	0.1207
609	0.1209
610	0.1212
611	0.1214
612	0.1217
613	0.1220
614	0.1222
615	0.1225
616	0.1227
617	0.1230
618	0.1232
619	0.1236
620	0.1240
621	0.1242
622	0.1245
623	0.1248
624	0.1251
625	0.1254
626	0.1257
627	0.1260
628	0.1263
629	0.1266
630	0.1270
631	0.1273
632	0.1275
633	0.1278
634	0.1282
635	0.1285
636	0.1289
637	0.1293
638	0.1298
639	0.1301
640	0.1305
641	0.1308
642	0.1312
643	0.1316
644	0.1320
645	0.1325
646	0.1329
647	0.1333
648	0.1337
649	0.1341
650	0.1345
651	0.1349
652	0.1354
653	0.1358
654	0.1363
655	0.1367
656	0.1372
657	0.1377
658	0.1381
659	0.1386
660	0.1391
661	0.1395
662	0.1399
663	0.1404
664	0.1409
665	0.1414
666	0.1418
667	0.1423
668	0.1428
669	0.1432
670	0.1437
671	0.1441
672	0.1446
673	0.1451
674	0.1455
675	0.1460
676	0.1464
677	0.1469
678	0.1473
679	0.1478
680	0.1483
681	0.1487
682	0.1492
683	0.1496
684	0.1500
685	0.1504
686	0.1509
687	0.1514
688	0.1519
689	0.1523
690	0.1527
691	0.1531
692	0.1535
693	0.1540
694	0.1544
695	0.1547
696	0.1552
697	0.1556
698	0.1560
699	0.1564
700	0.1569
701	0.1574
702	0.1578
703	0.1582
704	0.1586
705	0.1590
706	0.1595
707	0.1599
708	0.1603
709	0.1607
710	0.1611
711	0.1615
712	0.1619
713	0.1623
714	0.1627
715	0.1631
716	0.1636
717	0.1640
718	0.1644
719	0.1648
720	0.1652
721	0.1655
722	0.1660
723	0.1664
724	0.1668
725	0.1673
726	0.1677
727	0.1680
728	0.1684
729	0.1689
730	0.1693
731	0.1697
732	0.1701
733	0.1705
734	0.1709
735	0.1712
736	0.1716
737	0.1721
738	0.1725
739	0.1728
740	0.1732
741	0.1736
742	0.1741
743	0.1745
744	0.1748
745	0.1753
746	0.1757
747	0.1761
748	0.1764
749	0.1768
750	0.1772
751	0.1775
752	0.1779
753	0.1784
754	0.1787
755	0.1791
756	0.1794
757	0.1798
758	0.1802
759	0.1806
760	0.1810
761	0.1814
762	0.1817
763	0.1821
764	0.1824
765	0.1827
766	0.1831
767	0.1834
768	0.1838
769	0.1842
770	0.1845
771	0.1848
772	0.1851
773	0.1855
774	0.1857
775	0.1860
776	0.1863
777	0.1867
778	0.1871
779	0.1874
780	0.1876
781	0.1879
782	0.1882
783	0.1884
784	0.1887
785	0.1890
786	0.1892
787	0.1895
788	0.1898
789	0.1900
790	0.1903
791	0.1905
792	0.1908
793	0.1911
794	0.1913
795	0.1916
796	0.1918
797	0.1921
798	0.1923
799	0.1925
800	0.1928
801	0.1930
802	0.1932
803	0.1934
804	0.1936
805	0.1938
806	0.1940
807	0.1943
808	0.1946
809	0.1948
810	0.1949
811	0.1951
812	0.1953
813	0.1955
814	0.1958
815	0.1960
816	0.1962
817	0.1963
818	0.1965
819	0.1967
820	0.1969
821	0.1971
822	0.1973
823	0.1975
824	0.1977
825	0.1978
826	0.1980
827	0.1981
828	0.1983
829	0.1984
830	0.1987
831	0.1989
832	0.1990
833	0.1992
834	0.1994
835	0.1995
836	0.1998
837	0.2000
838	0.2001
839	0.2002
840	0.2003
841	0.2005
842	0.2008
843	0.2010
844	0.2012
845	0.2014
846	0.2016
847	0.2017
848	0.2018
849	0.2020
850	0.2022
851	0.2023
852	0.2026
853	0.2028
