Wvl	R
350	0.0520
351	0.0484
352	0.0518
353	0.0529
354	0.0508
355	0.0518
356	0.0534
357	0.0542
358	0.0535
359	0.0531
360	0.0526
361	0.0517
362	0.0508
363	0.0502
364	0.0507
365	0.0534
366	0.0520
367	0.0510
368	0.0540
369	0.0512
370	0.0511
371	0.0556
372	0.0555
373	0.0545
374	0.0536
375	0.0533
376	0.0550
377	0.0560
378	0.0548
379	0.0560
380	0.0567
381	0.0566
382	0.0583
383	0.0557
384	0.0536
385	0.0585
386	0.0577
387	0.0570
388	0.0599
389	0.0598
390	0.0588
391	0.0584
392	0.0590
393	0.0593
394	0.0598
395	0.0610
396	0.0613
397	0.0611
398	0.0609
399	0.0610
400	0.0613
401	0.0616
402	0.0620
403	0.0619
404	0.0617
405	0.0621
406	0.0624
407	0.0624
408	0.0622
409	0.0627
410	0.0634
411	0.0638
412	0.0630
413	0.0629
414	0.0632
415	0.0631
416	0.0636
417	0.0641
418	0.0642
419	0.0643
420	0.0646
421	0.0650
422	0.0652
423	0.0653
424	0.0655
425	0.0659
426	0.0662
427	0.0664
428	0.0664
429	0.0664
430	0.0669
431	0.0677
432	0.0679
433	0.0681
434	0.0683
435	0.0682
436	0.0685
437	0.0691
438	0.0693
439	0.0695
440	0.0697
441	0.0701
442	0.0701
443	0.0702
444	0.0704
445	0.0706
446	0.0709
447	0.0713
448	0.0715
449	0.0714
450	0.0714
451	0.0716
452	0.0717
453	0.0719
454	0.0720
455	0.0719
456	0.0718
457	0.0718
458	0.0719
459	0.0722
460	0.0723
461	0.0722
462	0.0724
463	0.0725
464	0.0725
465	0.0726
466	0.0726
467	0.0727
468	0.0728
469	0.0728
470	0.0728
471	0.0728
472	0.0730
473	0.0731
474	0.0730
475	0.0733
476	0.0735
477	0.0737
478	0.0739
479	0.0739
480	0.0739
481	0.0742
482	0.0744
483	0.0744
484	0.0746
485	0.0747
486	0.0748
487	0.0749
488	0.0753
489	0.0755
490	0.0756
491	0.0757
492	0.0758
493	0.0759
494	0.0762
495	0.0764
496	0.0767
497	0.0770
498	0.0772
499	0.0774
500	0.0776
501	0.0778
502	0.0780
503	0.0783
504	0.0785
505	0.0787
506	0.0790
507	0.0792
508	0.0793
509	0.0796
510	0.0800
511	0.0801
512	0.0803
513	0.0808
514	0.0810
515	0.0812
516	0.0814
517	0.0818
518	0.0820
519	0.0821
520	0.0825
521	0.0827
522	0.0829
523	0.0832
524	0.0835
525	0.0838
526	0.0840
527	0.0843
528	0.0845
529	0.0849
530	0.0850
531	0.0853
532	0.0857
533	0.0860
534	0.0862
535	0.0865
536	0.0867
537	0.0869
538	0.0872
539	0.0875
540	0.0877
541	0.0879
542	0.0881
543	0.0883
544	0.0886
545	0.0888
546	0.0891
547	0.0894
548	0.0896
549	0.0898
550	0.0900
551	0.0902
552	0.0904
553	0.0906
554	0.0909
555	0.0911
556	0.0913
557	0.0916
558	0.0917
559	0.0918
560	0.0921
561	0.0924
562	0.0926
563	0.0929
564	0.0931
565	0.0932
566	0.0934
567	0.0936
568	0.0938
569	0.0940
570	0.0942
571	0.0944
572	0.0947
573	0.0948
574	0.0949
575	0.0952
576	0.0953
577	0.0955
578	0.0957
579	0.0960
580	0.0962
581	0.0963
582	0.0965
583	0.0966
584	0.0967
585	0.0969
586	0.0970
587	0.0971
588	0.0972
589	0.0973
590	0.0974
591	0.0975
592	0.0976
593	0.0977
594	0.0977
595	0.0977
596	0.0977
597	0.0979
598	0.0981
599	0.0983
600	0.0985
601	0.0987
602	0.0989
603	0.0990
604	0.0991
605	0.0994
606	0.0997
607	0.0998
608	0.0998
609	0.0998
610	0.0998
611	0.0999
612	0.1000
613	0.1001
614	0.1003
615	0.1005
616	0.1006
617	0.1007
618	0.1008
619	0.1009
620	0.1011
621	0.1011
622	0.1011
623	0.1010
624	0.1011
625	0.1011
626	0.1010
627	0.1010
628	0.1011
629	0.1012
630	0.1013
631	0.1015
632	0.1016
633	0.1015
634	0.1017
635	0.1018
636	0.1018
637	0.1019
638	0.1020
639	0.1020
640	0.1020
641	0.1021
642	0.1022
643	0.1023
644	0.1025
645	0.1026
646	0.1027
647	0.1028
648	0.1028
649	0.1031
650	0.1032
651	0.1033
652	0.1035
653	0.1035
654	0.1036
655	0.1038
656	0.1039
657	0.1041
658	0.1042
659	0.1043
660	0.1045
661	0.1046
662	0.1046
663	0.1048
664	0.1049
665	0.1050
666	0.1051
667	0.1052
668	0.1053
669	0.1054
670	0.1055
671	0.1056
672	0.1057
673	0.1058
674	0.1059
675	0.1060
676	0.1062
677	0.1063
678	0.1063
679	0.1064
680	0.1065
681	0.1066
682	0.1067
683	0.1069
684	0.1069
685	0.1070
686	0.1071
687	0.1072
688	0.1072
689	0.1073
690	0.1075
691	0.1076
692	0.1077
693	0.1078
694	0.1079
695	0.1079
696	0.1080
697	0.1081
698	0.1083
699	0.1083
700	0.1084
701	0.1086
702	0.1087
703	0.1088
704	0.1088
705	0.1090
706	0.1091
707	0.1091
708	0.1093
709	0.1094
710	0.1095
711	0.1096
712	0.1097
713	0.1098
714	0.1099
715	0.1100
716	0.1101
717	0.1102
718	0.1103
719	0.1104
720	0.1106
721	0.1107
722	0.1108
723	0.1109
724	0.1110
725	0.1111
726	0.1113
727	0.1114
728	0.1116
729	0.1117
730	0.1117
731	0.1118
732	0.1120
733	0.1121
734	0.1122
735	0.1124
736	0.1125
737	0.1126
738	0.1128
739	0.1129
740	0.1130
741	0.1132
742	0.1133
743	0.1135
744	0.1136
745	0.1137
746	0.1138
747	0.1140
748	0.1141
749	0.1143
750	0.1145
751	0.1146
752	0.1147
753	0.1148
754	0.1150
755	0.1151
756	0.1153
757	0.1154
758	0.1155
759	0.1157
760	0.1158
761	0.1159
762	0.1160
763	0.1162
764	0.1163
765	0.1164
766	0.1166
767	0.1167
768	0.1168
769	0.1169
770	0.1170
771	0.1171
772	0.1172
773	0.1173
774	0.1174
775	0.1176
776	0.1177
777	0.1178
778	0.1178
779	0.1179
780	0.1180
781	0.1182
782	0.1182
783	0.1183
784	0.1184
785	0.1185
786	0.1186
787	0.1186
788	0.1187
789	0.1188
790	0.1189
791	0.1190
792	0.1190
793	0.1191
794	0.1191
795	0.1192
796	0.1193
797	0.1193
798	0.1194
799	0.1194
800	0.1195
801	0.1196
802	0.1196
803	0.1197
804	0.1197
805	0.1198
806	0.1198
807	0.1199
808	0.1199
809	0.1200
810	0.1200
811	0.1201
812	0.1202
813	0.1203
814	0.1203
815	0.1203
816	0.1203
817	0.1204
818	0.1204
819	0.1205
820	0.1205
821	0.1206
822	0.1206
823	0.1206
824	0.1206
825	0.1206
826	0.1206
827	0.1207
828	0.1208
829	0.1208
830	0.1208
831	0.1208
832	0.1208
833	0.1209
834	0.1210
835	0.1210
836	0.1210
837	0.1211
838	0.1211
839	0.1211
840	0.1211
841	0.1212
842	0.1213
843	0.1214
844	0.1214
845	0.1213
846	0.1214
847	0.1215
848	0.1215
849	0.1216
850	0.1215
851	0.1215
852	0.1216
853	0.1215
854	0.1216
855	0.1217
856	0.1218
857	0.1219
858	0.1219
859	0.1219
860	0.1220
861	0.1220
862	0.1221
863	0.1221
864	0.1222
865	0.1222
866	0.1223
867	0.1222
868	0.1223
869	0.1224
870	0.1226
871	0.1226
872	0.1226
873	0.1227
874	0.1227
875	0.1227
876	0.1228
877	0.1229
878	0.1230
879	0.1231
880	0.1232
881	0.1232
882	0.1232
883	0.1233
884	0.1234
885	0.1235
886	0.1236
887	0.1236
888	0.1237
889	0.1238
890	0.1238
891	0.1239
892	0.1240
893	0.1241
894	0.1241
895	0.1242
896	0.1243
897	0.1243
898	0.1244
899	0.1245
900	0.1246
901	0.1246
902	0.1246
903	0.1247
904	0.1248
905	0.1249
906	0.1250
907	0.1251
908	0.1253
909	0.1253
910	0.1252
911	0.1252
912	0.1256
913	0.1256
914	0.1256
915	0.1256
916	0.1257
917	0.1257
918	0.1258
919	0.1261
920	0.1261
921	0.1261
922	0.1263
923	0.1264
924	0.1264
925	0.1264
926	0.1264
927	0.1266
928	0.1268
929	0.1269
930	0.1269
931	0.1270
932	0.1271
933	0.1271
934	0.1270
935	0.1273
936	0.1275
937	0.1273
938	0.1274
939	0.1275
940	0.1275
941	0.1277
942	0.1279
943	0.1279
944	0.1279
945	0.1278
946	0.1281
947	0.1284
948	0.1284
949	0.1283
950	0.1282
951	0.1283
952	0.1285
953	0.1287
954	0.1288
955	0.1288
956	0.1289
957	0.1289
958	0.1290
959	0.1294
960	0.1292
961	0.1291
962	0.1292
963	0.1293
964	0.1293
965	0.1292
966	0.1293
967	0.1299
968	0.1300
969	0.1299
970	0.1301
971	0.1302
972	0.1302
973	0.1302
974	0.1302
975	0.1305
976	0.1306
977	0.1305
978	0.1307
979	0.1310
980	0.1310
981	0.1308
982	0.1310
983	0.1312
984	0.1312
985	0.1311
986	0.1313
987	0.1315
988	0.1316
989	0.1318
990	0.1318
991	0.1320
992	0.1323
993	0.1319
994	0.1320
995	0.1323
996	0.1323
997	0.1321
998	0.1325
999	0.1327
1000	0.1325
1001	0.1319
1002	0.1323
1003	0.1327
1004	0.1326
1005	0.1326
1006	0.1323
1007	0.1324
1008	0.1330
1009	0.1333
1010	0.1334
1011	0.1335
1012	0.1334
1013	0.1332
1014	0.1331
1015	0.1333
1016	0.1335
1017	0.1334
1018	0.1337
1019	0.1336
1020	0.1336
1021	0.1339
1022	0.1343
1023	0.1345
1024	0.1346
1025	0.1348
1026	0.1348
1027	0.1348
1028	0.1348
1029	0.1345
1030	0.1346
1031	0.1348
1032	0.1349
1033	0.1352
1034	0.1357
1035	0.1359
1036	0.1362
1037	0.1365
1038	0.1365
1039	0.1365
1040	0.1363
1041	0.1361
1042	0.1361
1043	0.1364
1044	0.1367
1045	0.1367
1046	0.1370
1047	0.1369
1048	0.1364
1049	0.1361
1050	0.1365
1051	0.1366
1052	0.1369
1053	0.1372
1054	0.1372
1055	0.1371
1056	0.1371
1057	0.1373
1058	0.1375
1059	0.1377
1060	0.1379
1061	0.1379
1062	0.1379
1063	0.1376
1064	0.1377
1065	0.1379
1066	0.1380
1067	0.1381
1068	0.1384
1069	0.1385
1070	0.1385
1071	0.1391
1072	0.1393
1073	0.1390
1074	0.1391
1075	0.1391
1076	0.1391
1077	0.1392
1078	0.1392
1079	0.1397
1080	0.1399
1081	0.1401
1082	0.1404
1083	0.1407
1084	0.1406
1085	0.1405
1086	0.1406
1087	0.1406
1088	0.1408
1089	0.1408
1090	0.1409
1091	0.1411
1092	0.1410
1093	0.1411
1094	0.1412
1095	0.1409
1096	0.1410
1097	0.1410
1098	0.1411
1099	0.1411
1100	0.1415
1101	0.1419
1102	0.1421
1103	0.1423
1104	0.1422
1105	0.1421
1106	0.1420
1107	0.1421
1108	0.1424
1109	0.1425
1110	0.1425
1111	0.1426
1112	0.1428
1113	0.1432
1114	0.1435
1115	0.1436
1116	0.1437
1117	0.1436
1118	0.1435
1119	0.1437
1120	0.1438
1121	0.1439
1122	0.1439
1123	0.1438
1124	0.1437
1125	0.1439
1126	0.1441
1127	0.1443
1128	0.1444
1129	0.1446
1130	0.1446
1131	0.1447
1132	0.1448
1133	0.1449
1134	0.1449
1135	0.1449
1136	0.1450
1137	0.1450
1138	0.1451
1139	0.1452
1140	0.1453
1141	0.1454
1142	0.1455
1143	0.1455
1144	0.1455
1145	0.1457
1146	0.1459
1147	0.1460
1148	0.1462
1149	0.1461
1150	0.1461
1151	0.1461
1152	0.1462
1153	0.1462
1154	0.1463
1155	0.1465
1156	0.1466
1157	0.1466
1158	0.1467
1159	0.1469
1160	0.1470
1161	0.1472
1162	0.1474
1163	0.1475
1164	0.1475
1165	0.1475
1166	0.1475
1167	0.1476
1168	0.1478
1169	0.1480
1170	0.1481
1171	0.1482
1172	0.1482
1173	0.1483
1174	0.1485
1175	0.1486
1176	0.1488
1177	0.1490
1178	0.1490
1179	0.1492
1180	0.1494
1181	0.1495
1182	0.1496
1183	0.1497
1184	0.1498
1185	0.1499
1186	0.1501
1187	0.1503
1188	0.1503
1189	0.1504
1190	0.1506
1191	0.1508
1192	0.1509
1193	0.1511
1194	0.1513
1195	0.1513
1196	0.1513
1197	0.1512
1198	0.1513
1199	0.1513
1200	0.1514
1201	0.1517
1202	0.1519
1203	0.1521
1204	0.1523
1205	0.1523
1206	0.1525
1207	0.1527
1208	0.1528
1209	0.1529
1210	0.1530
1211	0.1530
1212	0.1531
1213	0.1532
1214	0.1534
1215	0.1536
1216	0.1539
1217	0.1540
1218	0.1541
1219	0.1543
1220	0.1543
1221	0.1544
1222	0.1546
1223	0.1547
1224	0.1547
1225	0.1548
1226	0.1549
1227	0.1550
1228	0.1551
1229	0.1551
1230	0.1552
1231	0.1553
1232	0.1555
1233	0.1558
1234	0.1560
1235	0.1562
1236	0.1563
1237	0.1563
1238	0.1564
1239	0.1563
1240	0.1564
1241	0.1566
1242	0.1567
1243	0.1569
1244	0.1570
1245	0.1571
1246	0.1572
1247	0.1574
1248	0.1576
1249	0.1577
1250	0.1578
1251	0.1580
1252	0.1581
1253	0.1582
1254	0.1583
1255	0.1584
1256	0.1585
1257	0.1586
1258	0.1587
1259	0.1588
1260	0.1588
1261	0.1589
1262	0.1591
1263	0.1592
1264	0.1593
1265	0.1595
1266	0.1596
1267	0.1597
1268	0.1600
1269	0.1601
1270	0.1602
1271	0.1603
1272	0.1604
1273	0.1603
1274	0.1602
1275	0.1603
1276	0.1603
1277	0.1603
1278	0.1605
1279	0.1607
1280	0.1609
1281	0.1611
1282	0.1612
1283	0.1611
1284	0.1612
1285	0.1612
1286	0.1614
1287	0.1616
1288	0.1617
1289	0.1618
1290	0.1618
1291	0.1617
1292	0.1617
1293	0.1617
1294	0.1619
1295	0.1621
1296	0.1623
1297	0.1625
1298	0.1627
1299	0.1628
1300	0.1629
1301	0.1629
1302	0.1630
1303	0.1631
1304	0.1632
1305	0.1633
1306	0.1633
1307	0.1633
1308	0.1632
1309	0.1632
1310	0.1633
1311	0.1634
1312	0.1636
1313	0.1636
1314	0.1635
1315	0.1635
1316	0.1634
1317	0.1634
1318	0.1634
1319	0.1635
1320	0.1636
1321	0.1636
1322	0.1638
1323	0.1639
1324	0.1639
1325	0.1639
1326	0.1639
1327	0.1639
1328	0.1639
1329	0.1638
1330	0.1638
1331	0.1638
1332	0.1638
1333	0.1638
1334	0.1638
1335	0.1638
1336	0.1638
1337	0.1639
1338	0.1639
1339	0.1639
1340	0.1639
1341	0.1642
1342	0.1642
1343	0.1639
1344	0.1639
1345	0.1638
1346	0.1639
1347	0.1641
1348	0.1642
1349	0.1643
1350	0.1643
1351	0.1644
1352	0.1644
1353	0.1643
1354	0.1643
1355	0.1645
1356	0.1645
1357	0.1645
1358	0.1646
1359	0.1645
1360	0.1644
1361	0.1643
1362	0.1642
1363	0.1642
1364	0.1640
1365	0.1640
1366	0.1640
1367	0.1640
1368	0.1641
1369	0.1640
1370	0.1639
1371	0.1637
1372	0.1635
1373	0.1633
1374	0.1631
1375	0.1629
1376	0.1627
1377	0.1624
1378	0.1619
1379	0.1616
1380	0.1612
1381	0.1608
1382	0.1606
1383	0.1601
1384	0.1594
1385	0.1588
1386	0.1582
1387	0.1575
1388	0.1568
1389	0.1560
1390	0.1552
1391	0.1543
1392	0.1535
1393	0.1526
1394	0.1516
1395	0.1507
1396	0.1497
1397	0.1488
1398	0.1479
1399	0.1471
1400	0.1461
1401	0.1450
1402	0.1441
1403	0.1430
1404	0.1421
1405	0.1413
1406	0.1405
1407	0.1398
1408	0.1390
1409	0.1383
1410	0.1377
1411	0.1370
1412	0.1365
1413	0.1361
1414	0.1357
1415	0.1353
1416	0.1350
1417	0.1348
1418	0.1346
1419	0.1344
1420	0.1343
1421	0.1341
1422	0.1341
1423	0.1343
1424	0.1343
1425	0.1343
1426	0.1343
1427	0.1342
1428	0.1341
1429	0.1340
1430	0.1339
1431	0.1338
1432	0.1337
1433	0.1338
1434	0.1338
1435	0.1338
1436	0.1338
1437	0.1338
1438	0.1338
1439	0.1339
1440	0.1340
1441	0.1340
1442	0.1340
1443	0.1340
1444	0.1340
1445	0.1340
1446	0.1341
1447	0.1342
1448	0.1343
1449	0.1343
1450	0.1342
