Wvl	R
350	0.0748
351	0.0770
352	0.0824
353	0.0814
354	0.0757
355	0.0774
356	0.0769
357	0.0746
358	0.0737
359	0.0768
360	0.0792
361	0.0786
362	0.0771
363	0.0776
364	0.0800
365	0.0822
366	0.0830
367	0.0827
368	0.0823
369	0.0823
370	0.0834
371	0.0847
372	0.0828
373	0.0822
374	0.0837
375	0.0858
376	0.0850
377	0.0841
378	0.0856
379	0.0877
380	0.0871
381	0.0849
382	0.0873
383	0.0893
384	0.0902
385	0.0910
386	0.0914
387	0.0915
388	0.0915
389	0.0917
390	0.0926
391	0.0939
392	0.0944
393	0.0945
394	0.0952
395	0.0967
396	0.0959
397	0.0950
398	0.0959
399	0.0978
400	0.0987
401	0.0987
402	0.0993
403	0.0996
404	0.0999
405	0.1010
406	0.1016
407	0.1019
408	0.1023
409	0.1029
410	0.1038
411	0.1045
412	0.1041
413	0.1049
414	0.1059
415	0.1059
416	0.1064
417	0.1074
418	0.1083
419	0.1084
420	0.1087
421	0.1095
422	0.1105
423	0.1110
424	0.1113
425	0.1119
426	0.1128
427	0.1137
428	0.1142
429	0.1147
430	0.1155
431	0.1163
432	0.1167
433	0.1174
434	0.1183
435	0.1188
436	0.1196
437	0.1205
438	0.1214
439	0.1218
440	0.1221
441	0.1228
442	0.1237
443	0.1243
444	0.1248
445	0.1255
446	0.1259
447	0.1263
448	0.1270
449	0.1273
450	0.1276
451	0.1283
452	0.1287
453	0.1291
454	0.1296
455	0.1301
456	0.1303
457	0.1305
458	0.1312
459	0.1316
460	0.1317
461	0.1320
462	0.1323
463	0.1326
464	0.1329
465	0.1336
466	0.1339
467	0.1341
468	0.1347
469	0.1352
470	0.1353
471	0.1355
472	0.1359
473	0.1364
474	0.1368
475	0.1373
476	0.1378
477	0.1381
478	0.1386
479	0.1390
480	0.1394
481	0.1401
482	0.1407
483	0.1412
484	0.1417
485	0.1421
486	0.1426
487	0.1431
488	0.1437
489	0.1444
490	0.1450
491	0.1454
492	0.1459
493	0.1466
494	0.1472
495	0.1477
496	0.1483
497	0.1489
498	0.1497
499	0.1504
500	0.1509
501	0.1516
502	0.1522
503	0.1528
504	0.1535
505	0.1542
506	0.1549
507	0.1555
508	0.1561
509	0.1568
510	0.1574
511	0.1580
512	0.1587
513	0.1594
514	0.1601
515	0.1607
516	0.1614
517	0.1621
518	0.1627
519	0.1634
520	0.1640
521	0.1647
522	0.1654
523	0.1660
524	0.1666
525	0.1673
526	0.1680
527	0.1687
528	0.1694
529	0.1701
530	0.1707
531	0.1713
532	0.1719
533	0.1727
534	0.1734
535	0.1740
536	0.1746
537	0.1752
538	0.1759
539	0.1765
540	0.1771
541	0.1778
542	0.1785
543	0.1791
544	0.1797
545	0.1804
546	0.1809
547	0.1816
548	0.1823
549	0.1829
550	0.1835
551	0.1842
552	0.1848
553	0.1854
554	0.1860
555	0.1867
556	0.1873
557	0.1879
558	0.1885
559	0.1891
560	0.1897
561	0.1904
562	0.1910
563	0.1917
564	0.1923
565	0.1929
566	0.1935
567	0.1941
568	0.1947
569	0.1953
570	0.1959
571	0.1965
572	0.1972
573	0.1978
574	0.1984
575	0.1990
576	0.1996
577	0.2001
578	0.2007
579	0.2014
580	0.2019
581	0.2025
582	0.2030
583	0.2036
584	0.2041
585	0.2047
586	0.2053
587	0.2059
588	0.2064
589	0.2070
590	0.2075
591	0.2080
592	0.2086
593	0.2092
594	0.2097
595	0.2102
596	0.2106
597	0.2110
598	0.2115
599	0.2119
600	0.2123
601	0.2127
602	0.2130
603	0.2134
604	0.2139
605	0.2143
606	0.2148
607	0.2152
608	0.2158
609	0.2163
610	0.2165
611	0.2168
612	0.2171
613	0.2175
614	0.2177
615	0.2181
616	0.2184
617	0.2187
618	0.2191
619	0.2194
620	0.2198
621	0.2204
622	0.2209
623	0.2216
624	0.2221
625	0.2227
626	0.2231
627	0.2235
628	0.2238
629	0.2242
630	0.2245
631	0.2249
632	0.2253
633	0.2258
634	0.2262
635	0.2267
636	0.2273
637	0.2279
638	0.2284
639	0.2289
640	0.2295
641	0.2301
642	0.2305
643	0.2311
644	0.2316
645	0.2321
646	0.2327
647	0.2332
648	0.2337
649	0.2342
650	0.2347
651	0.2353
652	0.2358
653	0.2364
654	0.2371
655	0.2377
656	0.2383
657	0.2388
658	0.2394
659	0.2401
660	0.2407
661	0.2413
662	0.2419
663	0.2425
664	0.2432
665	0.2438
666	0.2444
667	0.2450
668	0.2456
669	0.2462
670	0.2468
671	0.2474
672	0.2480
673	0.2486
674	0.2492
675	0.2498
676	0.2504
677	0.2510
678	0.2516
679	0.2522
680	0.2528
681	0.2534
682	0.2539
683	0.2545
684	0.2551
685	0.2556
686	0.2561
687	0.2567
688	0.2574
689	0.2579
690	0.2584
691	0.2590
692	0.2596
693	0.2601
694	0.2606
695	0.2612
696	0.2617
697	0.2623
698	0.2628
699	0.2634
700	0.2639
701	0.2644
702	0.2650
703	0.2655
704	0.2661
705	0.2666
706	0.2671
707	0.2676
708	0.2682
709	0.2687
710	0.2692
711	0.2698
712	0.2702
713	0.2707
714	0.2713
715	0.2717
716	0.2723
717	0.2728
718	0.2733
719	0.2738
720	0.2743
721	0.2748
722	0.2754
723	0.2759
724	0.2764
725	0.2770
726	0.2775
727	0.2780
728	0.2785
729	0.2790
730	0.2795
731	0.2800
732	0.2805
733	0.2810
734	0.2815
735	0.2820
736	0.2825
737	0.2830
738	0.2835
739	0.2840
740	0.2845
741	0.2850
742	0.2855
743	0.2861
744	0.2865
745	0.2870
746	0.2876
747	0.2881
748	0.2886
749	0.2890
750	0.2895
751	0.2899
752	0.2904
753	0.2909
754	0.2914
755	0.2918
756	0.2923
757	0.2928
758	0.2932
759	0.2937
760	0.2943
761	0.2947
762	0.2952
763	0.2957
764	0.2961
765	0.2965
766	0.2970
767	0.2974
768	0.2978
769	0.2983
770	0.2987
771	0.2991
772	0.2995
773	0.2998
774	0.3003
775	0.3006
776	0.3010
777	0.3014
778	0.3018
779	0.3022
780	0.3025
781	0.3029
782	0.3032
783	0.3036
784	0.3040
785	0.3042
786	0.3045
787	0.3049
788	0.3052
789	0.3056
790	0.3059
791	0.3063
792	0.3065
793	0.3068
794	0.3071
795	0.3074
796	0.3077
797	0.3080
798	0.3083
799	0.3086
800	0.3089
801	0.3091
802	0.3094
803	0.3097
804	0.3100
805	0.3102
806	0.3105
807	0.3108
808	0.3109
809	0.3112
810	0.3115
811	0.3117
812	0.3120
813	0.3122
814	0.3125
815	0.3127
816	0.3129
817	0.3132
818	0.3134
819	0.3136
820	0.3139
821	0.3141
822	0.3143
823	0.3146
824	0.3149
825	0.3151
826	0.3153
827	0.3155
828	0.3158
829	0.3159
830	0.3160
831	0.3164
832	0.3165
833	0.3168
834	0.3170
835	0.3172
836	0.3174
837	0.3176
838	0.3177
839	0.3179
840	0.3182
841	0.3184
842	0.3185
843	0.3189
844	0.3191
845	0.3193
846	0.3196
847	0.3198
848	0.3200
849	0.3201
850	0.3203
851	0.3206
852	0.3208
853	0.3211
854	0.3212
855	0.3214
856	0.3217
857	0.3219
858	0.3221
859	0.3223
860	0.3225
861	0.3227
862	0.3230
863	0.3232
864	0.3234
865	0.3237
866	0.3239
867	0.3241
868	0.3243
869	0.3245
870	0.3247
871	0.3249
872	0.3252
873	0.3255
874	0.3257
875	0.3258
876	0.3261
877	0.3263
878	0.3265
879	0.3268
880	0.3269
881	0.3271
882	0.3273
883	0.3276
884	0.3278
885	0.3281
886	0.3283
887	0.3285
888	0.3288
889	0.3290
890	0.3293
891	0.3295
892	0.3297
893	0.3299
894	0.3302
895	0.3304
896	0.3306
897	0.3310
898	0.3311
899	0.3313
900	0.3316
901	0.3319
902	0.3321
903	0.3322
904	0.3323
905	0.3325
906	0.3327
907	0.3330
908	0.3334
909	0.3336
910	0.3338
911	0.3339
912	0.3342
913	0.3345
914	0.3346
915	0.3346
916	0.3351
917	0.3354
918	0.3355
919	0.3357
920	0.3360
921	0.3361
922	0.3363
923	0.3365
924	0.3367
925	0.3370
926	0.3372
927	0.3373
928	0.3375
929	0.3376
930	0.3379
931	0.3381
932	0.3383
933	0.3384
934	0.3386
935	0.3389
936	0.3391
937	0.3393
938	0.3396
939	0.3397
940	0.3397
941	0.3400
942	0.3402
943	0.3404
944	0.3406
945	0.3409
946	0.3411
947	0.3412
948	0.3416
949	0.3417
950	0.3417
951	0.3419
952	0.3422
953	0.3423
954	0.3424
955	0.3428
956	0.3432
957	0.3433
958	0.3434
959	0.3437
960	0.3435
961	0.3437
962	0.3442
963	0.3442
964	0.3445
965	0.3448
966	0.3450
967	0.3450
968	0.3452
969	0.3455
970	0.3456
971	0.3458
972	0.3461
973	0.3464
974	0.3465
975	0.3469
976	0.3472
977	0.3473
978	0.3473
979	0.3473
980	0.3477
981	0.3483
982	0.3481
983	0.3483
984	0.3484
985	0.3483
986	0.3485
987	0.3488
988	0.3493
989	0.3499
990	0.3500
991	0.3497
992	0.3497
993	0.3501
994	0.3505
995	0.3507
996	0.3509
997	0.3511
998	0.3512
999	0.3516
1000	0.3520
1001	0.3515
1002	0.3515
1003	0.3510
1004	0.3513
1005	0.3516
1006	0.3516
1007	0.3519
1008	0.3518
1009	0.3521
1010	0.3525
1011	0.3527
1012	0.3528
1013	0.3529
1014	0.3530
1015	0.3531
1016	0.3532
1017	0.3530
1018	0.3529
1019	0.3533
1020	0.3539
1021	0.3542
1022	0.3545
1023	0.3551
1024	0.3552
1025	0.3556
1026	0.3559
1027	0.3557
1028	0.3557
1029	0.3555
1030	0.3555
1031	0.3557
1032	0.3561
1033	0.3562
1034	0.3564
1035	0.3563
1036	0.3562
1037	0.3565
1038	0.3569
1039	0.3574
1040	0.3577
1041	0.3575
1042	0.3575
1043	0.3576
1044	0.3579
1045	0.3581
1046	0.3584
1047	0.3586
1048	0.3587
1049	0.3589
1050	0.3594
1051	0.3600
1052	0.3600
1053	0.3599
1054	0.3596
1055	0.3592
1056	0.3596
1057	0.3601
1058	0.3604
1059	0.3606
