Wvl	R
350	0.0743
351	0.0759
352	0.0805
353	0.0793
354	0.0737
355	0.0735
356	0.0759
357	0.0776
358	0.0766
359	0.0791
360	0.0812
361	0.0803
362	0.0769
363	0.0758
364	0.0772
365	0.0784
366	0.0805
367	0.0815
368	0.0803
369	0.0798
370	0.0811
371	0.0836
372	0.0835
373	0.0835
374	0.0842
375	0.0846
376	0.0835
377	0.0833
378	0.0857
379	0.0879
380	0.0874
381	0.0858
382	0.0890
383	0.0904
384	0.0899
385	0.0892
386	0.0903
387	0.0912
388	0.0907
389	0.0916
390	0.0923
391	0.0929
392	0.0946
393	0.0951
394	0.0947
395	0.0945
396	0.0951
397	0.0958
398	0.0963
399	0.0973
400	0.0979
401	0.0983
402	0.0998
403	0.1001
404	0.1001
405	0.1015
406	0.1014
407	0.1015
408	0.1028
409	0.1029
410	0.1032
411	0.1039
412	0.1038
413	0.1047
414	0.1061
415	0.1066
416	0.1069
417	0.1071
418	0.1074
419	0.1077
420	0.1084
421	0.1095
422	0.1102
423	0.1109
424	0.1114
425	0.1116
426	0.1123
427	0.1133
428	0.1142
429	0.1149
430	0.1156
431	0.1162
432	0.1166
433	0.1173
434	0.1181
435	0.1185
436	0.1193
437	0.1202
438	0.1210
439	0.1216
440	0.1221
441	0.1228
442	0.1235
443	0.1242
444	0.1247
445	0.1253
446	0.1259
447	0.1265
448	0.1269
449	0.1273
450	0.1277
451	0.1281
452	0.1286
453	0.1290
454	0.1293
455	0.1296
456	0.1301
457	0.1306
458	0.1308
459	0.1314
460	0.1319
461	0.1320
462	0.1322
463	0.1326
464	0.1332
465	0.1335
466	0.1337
467	0.1341
468	0.1346
469	0.1349
470	0.1351
471	0.1353
472	0.1359
473	0.1364
474	0.1370
475	0.1374
476	0.1377
477	0.1379
478	0.1381
479	0.1387
480	0.1394
481	0.1399
482	0.1403
483	0.1408
484	0.1413
485	0.1419
486	0.1426
487	0.1431
488	0.1436
489	0.1441
490	0.1448
491	0.1452
492	0.1459
493	0.1466
494	0.1470
495	0.1477
496	0.1484
497	0.1490
498	0.1497
499	0.1503
500	0.1509
501	0.1515
502	0.1521
503	0.1526
504	0.1534
505	0.1541
506	0.1547
507	0.1552
508	0.1559
509	0.1567
510	0.1574
511	0.1580
512	0.1585
513	0.1592
514	0.1599
515	0.1605
516	0.1612
517	0.1620
518	0.1626
519	0.1632
520	0.1637
521	0.1645
522	0.1653
523	0.1658
524	0.1664
525	0.1671
526	0.1679
527	0.1685
528	0.1691
529	0.1699
530	0.1705
531	0.1712
532	0.1718
533	0.1726
534	0.1732
535	0.1737
536	0.1743
537	0.1750
538	0.1757
539	0.1763
540	0.1770
541	0.1777
542	0.1783
543	0.1789
544	0.1795
545	0.1801
546	0.1807
547	0.1814
548	0.1821
549	0.1828
550	0.1834
551	0.1839
552	0.1845
553	0.1852
554	0.1858
555	0.1864
556	0.1871
557	0.1877
558	0.1883
559	0.1890
560	0.1896
561	0.1902
562	0.1908
563	0.1914
564	0.1919
565	0.1926
566	0.1933
567	0.1939
568	0.1945
569	0.1951
570	0.1957
571	0.1963
572	0.1969
573	0.1975
574	0.1981
575	0.1987
576	0.1993
577	0.1999
578	0.2005
579	0.2010
580	0.2016
581	0.2022
582	0.2028
583	0.2034
584	0.2040
585	0.2045
586	0.2051
587	0.2056
588	0.2061
589	0.2066
590	0.2072
591	0.2078
592	0.2084
593	0.2089
594	0.2094
595	0.2099
596	0.2104
597	0.2108
598	0.2113
599	0.2117
600	0.2120
601	0.2125
602	0.2128
603	0.2130
604	0.2135
605	0.2140
606	0.2145
607	0.2150
608	0.2155
609	0.2159
610	0.2162
611	0.2165
612	0.2168
613	0.2172
614	0.2175
615	0.2178
616	0.2181
617	0.2184
618	0.2188
619	0.2192
620	0.2197
621	0.2201
622	0.2207
623	0.2213
624	0.2218
625	0.2223
626	0.2228
627	0.2232
628	0.2236
629	0.2239
630	0.2242
631	0.2246
632	0.2250
633	0.2255
634	0.2259
635	0.2265
636	0.2271
637	0.2276
638	0.2281
639	0.2287
640	0.2292
641	0.2297
642	0.2303
643	0.2308
644	0.2313
645	0.2318
646	0.2323
647	0.2328
648	0.2334
649	0.2339
650	0.2344
651	0.2350
652	0.2356
653	0.2361
654	0.2367
655	0.2373
656	0.2380
657	0.2385
658	0.2391
659	0.2397
660	0.2404
661	0.2410
662	0.2415
663	0.2421
664	0.2428
665	0.2434
666	0.2441
667	0.2447
668	0.2453
669	0.2459
670	0.2465
671	0.2471
672	0.2476
673	0.2483
674	0.2489
675	0.2495
676	0.2500
677	0.2506
678	0.2512
679	0.2518
680	0.2524
681	0.2530
682	0.2535
683	0.2541
684	0.2547
685	0.2553
686	0.2558
687	0.2563
688	0.2569
689	0.2574
690	0.2580
691	0.2586
692	0.2591
693	0.2597
694	0.2602
695	0.2607
696	0.2612
697	0.2618
698	0.2624
699	0.2629
700	0.2635
701	0.2640
702	0.2645
703	0.2651
704	0.2656
705	0.2662
706	0.2667
707	0.2672
708	0.2677
709	0.2682
710	0.2687
711	0.2693
712	0.2698
713	0.2703
714	0.2708
715	0.2713
716	0.2719
717	0.2724
718	0.2728
719	0.2733
720	0.2738
721	0.2744
722	0.2749
723	0.2754
724	0.2759
725	0.2764
726	0.2770
727	0.2775
728	0.2780
729	0.2785
730	0.2790
731	0.2795
732	0.2799
733	0.2804
734	0.2810
735	0.2815
736	0.2820
737	0.2825
738	0.2830
739	0.2835
740	0.2839
741	0.2845
742	0.2850
743	0.2855
744	0.2861
745	0.2865
746	0.2870
747	0.2875
748	0.2880
749	0.2885
750	0.2889
751	0.2893
752	0.2898
753	0.2903
754	0.2908
755	0.2913
756	0.2917
757	0.2922
758	0.2928
759	0.2932
760	0.2937
761	0.2942
762	0.2946
763	0.2951
764	0.2955
765	0.2960
766	0.2964
767	0.2968
768	0.2972
769	0.2977
770	0.2981
771	0.2985
772	0.2989
773	0.2993
774	0.2997
775	0.3001
776	0.3004
777	0.3008
778	0.3012
779	0.3016
780	0.3020
781	0.3023
782	0.3026
783	0.3030
784	0.3034
785	0.3037
786	0.3040
787	0.3043
788	0.3047
789	0.3050
790	0.3053
