Wvl	R
350	0.2013
351	0.1995
352	0.1994
353	0.2032
354	0.2068
355	0.2006
356	0.2022
357	0.2064
358	0.2047
359	0.2090
360	0.2106
361	0.2065
362	0.2097
363	0.2104
364	0.2084
365	0.2084
366	0.2118
367	0.2165
368	0.2194
369	0.2158
370	0.2147
371	0.2187
372	0.2219
373	0.2221
374	0.2209
375	0.2214
376	0.2236
377	0.2258
378	0.2268
379	0.2295
380	0.2296
381	0.2280
382	0.2319
383	0.2332
384	0.2331
385	0.2356
386	0.2366
387	0.2374
388	0.2387
389	0.2396
390	0.2399
391	0.2401
392	0.2415
393	0.2436
394	0.2454
395	0.2458
396	0.2469
397	0.2484
398	0.2495
399	0.2487
400	0.2494
401	0.2514
402	0.2520
403	0.2526
404	0.2532
405	0.2537
406	0.2546
407	0.2555
408	0.2560
409	0.2568
410	0.2575
411	0.2581
412	0.2585
413	0.2589
414	0.2596
415	0.2607
416	0.2616
417	0.2620
418	0.2619
419	0.2626
420	0.2633
421	0.2638
422	0.2649
423	0.2660
424	0.2667
425	0.2673
426	0.2684
427	0.2693
428	0.2696
429	0.2706
430	0.2719
431	0.2729
432	0.2735
433	0.2745
434	0.2757
435	0.2762
436	0.2768
437	0.2777
438	0.2789
439	0.2797
440	0.2805
441	0.2817
442	0.2825
443	0.2828
444	0.2828
445	0.2838
446	0.2847
447	0.2853
448	0.2856
449	0.2859
450	0.2864
451	0.2870
452	0.2874
453	0.2877
454	0.2880
455	0.2884
456	0.2888
457	0.2892
458	0.2891
459	0.2896
460	0.2903
461	0.2904
462	0.2907
463	0.2911
464	0.2915
465	0.2917
466	0.2920
467	0.2925
468	0.2926
469	0.2929
470	0.2932
471	0.2934
472	0.2938
473	0.2942
474	0.2947
475	0.2951
476	0.2955
477	0.2958
478	0.2960
479	0.2962
480	0.2967
481	0.2972
482	0.2979
483	0.2984
484	0.2985
485	0.2989
486	0.2995
487	0.3000
488	0.3005
489	0.3010
490	0.3017
491	0.3020
492	0.3025
493	0.3032
494	0.3037
495	0.3042
496	0.3048
497	0.3054
498	0.3059
499	0.3065
500	0.3070
501	0.3076
502	0.3083
503	0.3089
