Wvl	R
350	0.0781
351	0.0733
352	0.0785
353	0.0807
354	0.0778
355	0.0769
356	0.0766
357	0.0751
358	0.0722
359	0.0772
360	0.0803
361	0.0771
362	0.0768
363	0.0781
364	0.0800
365	0.0811
366	0.0818
367	0.0826
368	0.0836
369	0.0817
370	0.0818
371	0.0843
372	0.0823
373	0.0829
374	0.0849
375	0.0840
376	0.0832
377	0.0842
378	0.0870
379	0.0878
380	0.0874
381	0.0867
382	0.0876
383	0.0876
384	0.0885
385	0.0919
386	0.0914
387	0.0911
388	0.0934
389	0.0931
390	0.0923
391	0.0925
392	0.0950
393	0.0962
394	0.0964
395	0.0967
396	0.0975
397	0.0975
398	0.0966
399	0.0974
400	0.0984
401	0.0992
402	0.1000
403	0.1008
404	0.1016
405	0.1020
406	0.1023
407	0.1028
408	0.1036
409	0.1038
410	0.1044
411	0.1053
412	0.1054
413	0.1062
414	0.1071
415	0.1072
416	0.1076
417	0.1084
418	0.1092
419	0.1093
420	0.1097
421	0.1105
422	0.1115
423	0.1121
424	0.1124
425	0.1132
426	0.1139
427	0.1145
428	0.1152
429	0.1161
430	0.1167
431	0.1170
432	0.1175
433	0.1185
434	0.1195
435	0.1199
436	0.1207
437	0.1215
438	0.1220
439	0.1227
440	0.1235
441	0.1241
442	0.1245
443	0.1254
444	0.1263
445	0.1266
446	0.1270
447	0.1276
448	0.1285
449	0.1286
450	0.1288
451	0.1294
452	0.1296
453	0.1300
454	0.1307
455	0.1312
456	0.1314
457	0.1316
458	0.1322
459	0.1327
460	0.1330
461	0.1333
462	0.1337
463	0.1341
464	0.1345
465	0.1346
466	0.1348
467	0.1351
468	0.1360
469	0.1365
470	0.1366
471	0.1367
472	0.1372
473	0.1377
474	0.1379
475	0.1384
476	0.1390
477	0.1396
478	0.1398
479	0.1402
480	0.1408
481	0.1411
482	0.1416
483	0.1421
484	0.1427
485	0.1432
486	0.1437
487	0.1442
488	0.1447
489	0.1454
490	0.1461
491	0.1465
492	0.1471
493	0.1479
494	0.1485
495	0.1490
496	0.1496
497	0.1502
498	0.1509
499	0.1516
500	0.1522
501	0.1527
502	0.1533
503	0.1540
504	0.1546
505	0.1554
506	0.1562
507	0.1567
508	0.1573
509	0.1580
510	0.1586
511	0.1592
512	0.1599
513	0.1606
514	0.1612
515	0.1618
516	0.1626
517	0.1633
518	0.1639
519	0.1646
520	0.1653
521	0.1659
522	0.1666
523	0.1671
524	0.1679
525	0.1686
526	0.1692
527	0.1698
528	0.1705
529	0.1712
530	0.1719
531	0.1725
532	0.1731
533	0.1737
534	0.1744
535	0.1751
536	0.1757
537	0.1763
538	0.1770
539	0.1776
540	0.1782
541	0.1789
542	0.1796
543	0.1802
544	0.1809
545	0.1815
546	0.1822
547	0.1828
548	0.1834
549	0.1840
550	0.1847
551	0.1853
552	0.1859
553	0.1866
554	0.1872
555	0.1877
556	0.1883
557	0.1890
558	0.1896
559	0.1903
560	0.1910
561	0.1915
562	0.1921
563	0.1928
564	0.1934
565	0.1940
566	0.1946
567	0.1953
568	0.1959
569	0.1964
570	0.1970
571	0.1977
572	0.1982
573	0.1989
574	0.1995
575	0.2001
576	0.2007
577	0.2014
578	0.2019
579	0.2024
580	0.2030
581	0.2036
582	0.2042
583	0.2047
584	0.2052
