Wvl	R
350	0.0436
351	0.0485
352	0.0550
353	0.0569
354	0.0542
355	0.0527
356	0.0542
357	0.0555
358	0.0532
359	0.0552
360	0.0579
361	0.0581
362	0.0530
363	0.0515
364	0.0536
365	0.0537
366	0.0521
367	0.0525
368	0.0566
369	0.0559
370	0.0531
371	0.0514
372	0.0561
373	0.0592
374	0.0598
375	0.0599
376	0.0588
377	0.0575
378	0.0567
379	0.0568
380	0.0575
381	0.0586
382	0.0606
383	0.0606
384	0.0599
385	0.0607
386	0.0601
387	0.0597
388	0.0605
389	0.0619
390	0.0617
391	0.0603
392	0.0607
393	0.0616
394	0.0621
395	0.0620
396	0.0632
397	0.0640
398	0.0638
399	0.0646
400	0.0646
401	0.0639
402	0.0641
403	0.0653
404	0.0661
405	0.0655
406	0.0655
407	0.0658
408	0.0660
409	0.0659
410	0.0662
411	0.0666
412	0.0661
413	0.0665
414	0.0673
415	0.0671
416	0.0671
417	0.0673
418	0.0678
419	0.0681
420	0.0685
421	0.0688
422	0.0685
423	0.0688
424	0.0695
425	0.0698
426	0.0702
427	0.0705
428	0.0705
429	0.0708
430	0.0713
431	0.0719
432	0.0721
433	0.0724
434	0.0729
435	0.0732
436	0.0734
437	0.0735
438	0.0738
439	0.0742
440	0.0746
441	0.0750
442	0.0752
443	0.0754
444	0.0756
445	0.0761
446	0.0763
447	0.0764
448	0.0766
449	0.0768
450	0.0770
451	0.0772
452	0.0773
453	0.0775
454	0.0776
455	0.0775
456	0.0773
457	0.0774
458	0.0777
459	0.0778
460	0.0777
461	0.0778
462	0.0776
463	0.0777
464	0.0782
465	0.0783
466	0.0784
467	0.0786
468	0.0786
469	0.0786
470	0.0786
471	0.0789
472	0.0791
473	0.0791
474	0.0791
475	0.0794
476	0.0796
477	0.0797
478	0.0800
479	0.0802
480	0.0802
481	0.0804
482	0.0805
483	0.0807
484	0.0809
485	0.0811
486	0.0813
487	0.0816
488	0.0817
489	0.0819
490	0.0824
491	0.0826
492	0.0827
493	0.0828
494	0.0832
495	0.0834
496	0.0835
497	0.0838
498	0.0842
499	0.0846
500	0.0848
501	0.0850
502	0.0853
503	0.0856
504	0.0857
505	0.0860
506	0.0865
507	0.0866
508	0.0869
509	0.0873
510	0.0876
511	0.0878
512	0.0881
513	0.0886
514	0.0888
515	0.0891
516	0.0894
517	0.0897
518	0.0900
519	0.0903
520	0.0908
521	0.0910
522	0.0913
523	0.0916
524	0.0919
525	0.0922
526	0.0926
527	0.0929
528	0.0933
529	0.0936
530	0.0939
531	0.0942
532	0.0944
533	0.0947
534	0.0951
535	0.0955
536	0.0957
537	0.0960
538	0.0963
539	0.0966
540	0.0969
541	0.0972
542	0.0976
543	0.0978
544	0.0980
545	0.0983
546	0.0986
547	0.0989
548	0.0991
549	0.0995
550	0.0998
551	0.1001
552	0.1003
553	0.1005
554	0.1008
555	0.1011
556	0.1014
557	0.1017
558	0.1019
559	0.1021
560	0.1024
561	0.1027
562	0.1030
563	0.1032
564	0.1035
565	0.1037
566	0.1040
567	0.1043
568	0.1045
569	0.1047
570	0.1049
571	0.1052
572	0.1055
573	0.1058
574	0.1060
575	0.1063
576	0.1064
577	0.1066
578	0.1069
579	0.1072
580	0.1074
581	0.1075
582	0.1077
583	0.1079
584	0.1081
585	0.1083
586	0.1085
587	0.1087
588	0.1089
589	0.1089
590	0.1089
591	0.1091
592	0.1092
593	0.1094
594	0.1096
595	0.1097
596	0.1097
597	0.1098
598	0.1100
599	0.1102
600	0.1105
601	0.1107
602	0.1109
603	0.1112
604	0.1113
605	0.1115
606	0.1117
607	0.1119
608	0.1120
609	0.1120
610	0.1121
611	0.1123
612	0.1125
613	0.1126
614	0.1127
615	0.1128
616	0.1130
617	0.1132
618	0.1133
619	0.1134
620	0.1135
621	0.1136
622	0.1137
623	0.1136
624	0.1137
625	0.1137
626	0.1137
627	0.1138
628	0.1139
629	0.1140
630	0.1140
631	0.1142
632	0.1143
633	0.1143
634	0.1145
635	0.1147
636	0.1147
637	0.1148
638	0.1149
639	0.1150
640	0.1151
641	0.1152
642	0.1153
643	0.1155
644	0.1157
645	0.1158
646	0.1159
647	0.1160
648	0.1162
649	0.1163
650	0.1165
651	0.1167
652	0.1169
653	0.1169
654	0.1171
655	0.1173
656	0.1175
657	0.1176
658	0.1177
659	0.1178
660	0.1180
661	0.1181
662	0.1183
663	0.1185
664	0.1186
665	0.1187
666	0.1189
667	0.1190
668	0.1192
669	0.1193
670	0.1194
671	0.1196
672	0.1197
673	0.1198
674	0.1199
675	0.1201
676	0.1202
677	0.1203
678	0.1204
679	0.1205
680	0.1207
681	0.1208
682	0.1209
683	0.1211
684	0.1212
685	0.1214
686	0.1215
687	0.1215
688	0.1216
689	0.1218
690	0.1219
691	0.1221
692	0.1222
693	0.1223
694	0.1225
695	0.1226
696	0.1227
697	0.1228
698	0.1229
699	0.1231
700	0.1232
701	0.1233
702	0.1234
703	0.1236
704	0.1237
705	0.1238
706	0.1239
707	0.1240
708	0.1242
709	0.1243
710	0.1244
711	0.1246
712	0.1248
713	0.1249
714	0.1250
715	0.1252
716	0.1253
717	0.1254
718	0.1255
719	0.1257
720	0.1258
721	0.1260
722	0.1261
