Wvl	R
350	0.1988
351	0.2025
352	0.2024
353	0.2011
354	0.2006
355	0.2024
356	0.2034
357	0.2033
358	0.2034
359	0.2079
360	0.2113
361	0.2111
362	0.2117
363	0.2099
364	0.2077
365	0.2105
366	0.2160
367	0.2196
368	0.2183
369	0.2178
370	0.2200
371	0.2238
372	0.2243
373	0.2244
374	0.2250
375	0.2266
376	0.2294
377	0.2303
378	0.2283
379	0.2311
380	0.2333
381	0.2339
382	0.2367
383	0.2386
384	0.2394
385	0.2400
386	0.2401
387	0.2410
388	0.2431
389	0.2451
390	0.2462
391	0.2471
392	0.2496
393	0.2504
394	0.2506
395	0.2524
396	0.2544
397	0.2560
398	0.2570
399	0.2571
400	0.2579
401	0.2594
402	0.2598
403	0.2599
404	0.2606
405	0.2628
406	0.2646
407	0.2652
408	0.2649
409	0.2659
410	0.2668
411	0.2673
412	0.2685
413	0.2698
414	0.2709
415	0.2719
416	0.2722
417	0.2727
418	0.2738
419	0.2743
420	0.2753
421	0.2767
422	0.2779
423	0.2788
424	0.2796
425	0.2806
426	0.2816
427	0.2828
428	0.2843
429	0.2855
430	0.2864
431	0.2873
432	0.2884
433	0.2895
434	0.2907
435	0.2918
436	0.2928
437	0.2939
438	0.2953
439	0.2967
440	0.2978
441	0.2988
442	0.2999
443	0.3007
444	0.3013
445	0.3024
446	0.3033
447	0.3041
448	0.3049
449	0.3056
450	0.3064
451	0.3072
452	0.3079
453	0.3082
454	0.3084
455	0.3093
456	0.3101
457	0.3107
458	0.3110
459	0.3115
460	0.3122
461	0.3129
462	0.3135
463	0.3140
464	0.3145
465	0.3152
466	0.3158
467	0.3163
468	0.3168
469	0.3172
470	0.3177
471	0.3180
472	0.3189
473	0.3195
474	0.3198
475	0.3203
476	0.3209
477	0.3215
478	0.3221
479	0.3226
480	0.3232
481	0.3237
482	0.3244
483	0.3251
484	0.3254
485	0.3260
486	0.3267
487	0.3273
488	0.3281
489	0.3288
490	0.3293
491	0.3300
492	0.3307
493	0.3314
494	0.3322
495	0.3328
496	0.3335
497	0.3342
498	0.3350
499	0.3357
500	0.3362
501	0.3371
502	0.3380
503	0.3387
504	0.3394
505	0.3400
506	0.3407
507	0.3415
508	0.3423
509	0.3432
510	0.3439
511	0.3447
512	0.3455
513	0.3462
514	0.3469
515	0.3477
516	0.3484
517	0.3493
518	0.3502
519	0.3510
520	0.3516
521	0.3523
522	0.3531
523	0.3540
524	0.3546
525	0.3554
526	0.3562
527	0.3570
528	0.3577
529	0.3585
530	0.3592
531	0.3599
532	0.3606
533	0.3613
534	0.3620
535	0.3627
536	0.3633
537	0.3640
538	0.3647
539	0.3653
540	0.3659
541	0.3665
542	0.3672
543	0.3678
544	0.3684
545	0.3690
546	0.3697
547	0.3703
548	0.3708
549	0.3714
550	0.3720
551	0.3726
552	0.3732
553	0.3738
554	0.3745
555	0.3750
556	0.3756
557	0.3761
558	0.3767
559	0.3772
560	0.3777
561	0.3782
562	0.3788
563	0.3793
564	0.3799
565	0.3804
566	0.3810
567	0.3815
568	0.3820
569	0.3825
570	0.3830
571	0.3834
572	0.3839
573	0.3843
574	0.3849
575	0.3853
576	0.3857
577	0.3862
578	0.3867
579	0.3872
580	0.3877
581	0.3880
582	0.3885
583	0.3889
584	0.3892
585	0.3897
586	0.3901
587	0.3905
588	0.3909
589	0.3914
590	0.3919
591	0.3922
592	0.3926
593	0.3931
594	0.3935
595	0.3940
596	0.3945
597	0.3949
598	0.3951
599	0.3952
600	0.3953
601	0.3952
602	0.3952
603	0.3953
604	0.3955
605	0.3958
606	0.3961
607	0.3964
608	0.3969
609	0.3972
610	0.3974
611	0.3974
612	0.3975
613	0.3976
614	0.3973
615	0.3971
616	0.3970
617	0.3969
618	0.3968
619	0.3969
620	0.3971
621	0.3974
622	0.3979
623	0.3986
624	0.3993
625	0.3997
626	0.3999
627	0.4000
628	0.4001
629	0.4002
630	0.4003
631	0.4004
632	0.4006
633	0.4008
634	0.4011
635	0.4015
636	0.4021
637	0.4024
638	0.4028
639	0.4034
640	0.4038
641	0.4042
642	0.4044
643	0.4046
644	0.4048
645	0.4050
646	0.4052
647	0.4054
648	0.4056
649	0.4057
650	0.4058
651	0.4060
652	0.4063
653	0.4065
654	0.4068
655	0.4072
656	0.4074
657	0.4077
658	0.4079
659	0.4082
660	0.4086
661	0.4090
662	0.4094
663	0.4096
664	0.4097
665	0.4100
666	0.4103
667	0.4106
668	0.4110
669	0.4113
670	0.4115
671	0.4118
672	0.4120
673	0.4123
674	0.4126
675	0.4128
676	0.4131
677	0.4134
678	0.4136
679	0.4139
680	0.4141
681	0.4143
682	0.4146
683	0.4149
684	0.4152
685	0.4154
686	0.4157
687	0.4159
688	0.4161
689	0.4164
690	0.4167
691	0.4169
692	0.4172
693	0.4175
694	0.4177
695	0.4179
696	0.4182
697	0.4185
698	0.4187
699	0.4189
700	0.4192
701	0.4196
702	0.4198
703	0.4201
704	0.4203
705	0.4206
706	0.4209
707	0.4212
708	0.4214
709	0.4216
710	0.4219
711	0.4222
712	0.4225
713	0.4228
714	0.4230
715	0.4233
716	0.4236
717	0.4238
718	0.4241
719	0.4243
720	0.4246
721	0.4249
722	0.4252
723	0.4254
724	0.4257
725	0.4260
726	0.4263
727	0.4265
728	0.4268
729	0.4271
730	0.4273
731	0.4276
732	0.4278
733	0.4281
734	0.4284
735	0.4287
736	0.4289
737	0.4292
738	0.4295
739	0.4299
740	0.4302
741	0.4305
742	0.4308
743	0.4311
744	0.4313
745	0.4318
746	0.4321
747	0.4324
748	0.4328
749	0.4331
750	0.4333
751	0.4336
752	0.4339
753	0.4341
754	0.4345
755	0.4349
756	0.4353
757	0.4357
758	0.4361
759	0.4364
760	0.4367
761	0.4370
762	0.4373
763	0.4376
764	0.4380
765	0.4383
766	0.4386
767	0.4388
768	0.4391
769	0.4394
770	0.4398
771	0.4400
772	0.4403
773	0.4406
774	0.4408
775	0.4410
776	0.4413
777	0.4416
778	0.4418
779	0.4421
780	0.4423
781	0.4426
782	0.4428
783	0.4431
784	0.4434
785	0.4436
786	0.4438
787	0.4440
788	0.4443
789	0.4445
790	0.4448
791	0.4450
792	0.4453
793	0.4455
794	0.4456
795	0.4459
796	0.4462
797	0.4464
798	0.4466
799	0.4468
800	0.4470
801	0.4473
802	0.4475
803	0.4477
804	0.4479
805	0.4482
806	0.4484
807	0.4486
808	0.4488
809	0.4490
810	0.4492
811	0.4495
812	0.4496
813	0.4499
814	0.4501
815	0.4503
816	0.4505
817	0.4507
818	0.4509
819	0.4511
820	0.4513
821	0.4515
822	0.4517
823	0.4519
824	0.4520
825	0.4521
826	0.4524
827	0.4526
828	0.4526
829	0.4527
830	0.4529
831	0.4530
832	0.4533
833	0.4535
834	0.4537
835	0.4537
836	0.4540
837	0.4541
838	0.4542
839	0.4544
840	0.4546
841	0.4548
842	0.4550
843	0.4553
844	0.4555
845	0.4557
846	0.4558
847	0.4560
848	0.4561
849	0.4563
850	0.4565
851	0.4567
852	0.4567
853	0.4570
854	0.4572
855	0.4573
856	0.4576
857	0.4578
858	0.4580
859	0.4582
860	0.4583
861	0.4585
862	0.4586
863	0.4589
864	0.4591
865	0.4592
866	0.4593
867	0.4595
868	0.4597
869	0.4599
870	0.4601
871	0.4603
872	0.4604
873	0.4606
874	0.4608
875	0.4610
876	0.4611
877	0.4613
878	0.4614
879	0.4616
880	0.4619
881	0.4620
882	0.4622
883	0.4625
884	0.4627
885	0.4628
886	0.4628
887	0.4629
888	0.4632
889	0.4635
890	0.4637
891	0.4638
892	0.4640
893	0.4642
894	0.4642
895	0.4644
896	0.4647
897	0.4648
898	0.4649
899	0.4651
900	0.4652
901	0.4652
902	0.4654
903	0.4656
904	0.4657
905	0.4658
906	0.4660
907	0.4660
908	0.4660
909	0.4661
910	0.4663
911	0.4664
912	0.4665
913	0.4668
914	0.4669
915	0.4667
916	0.4667
917	0.4669
918	0.4671
919	0.4672
920	0.4671
921	0.4670
922	0.4670
923	0.4669
924	0.4669
925	0.4670
926	0.4671
927	0.4670
928	0.4669
929	0.4668
930	0.4666
931	0.4665
932	0.4665
933	0.4663
934	0.4662
935	0.4660
936	0.4658
937	0.4654
938	0.4654
939	0.4653
940	0.4651
