Wvl	R
350	0.0371
351	0.0372
352	0.0421
353	0.0438
354	0.0412
355	0.0389
356	0.0373
357	0.0370
358	0.0387
359	0.0425
360	0.0439
361	0.0412
362	0.0386
363	0.0377
364	0.0389
365	0.0416
366	0.0432
367	0.0432
368	0.0415
369	0.0398
370	0.0391
371	0.0395
372	0.0389
373	0.0405
374	0.0431
375	0.0440
376	0.0422
377	0.0407
378	0.0415
379	0.0419
380	0.0425
381	0.0434
382	0.0441
383	0.0443
384	0.0437
385	0.0423
386	0.0431
387	0.0440
388	0.0436
389	0.0436
390	0.0442
391	0.0451
392	0.0450
393	0.0455
394	0.0461
395	0.0458
396	0.0454
397	0.0451
398	0.0449
399	0.0459
400	0.0457
401	0.0450
402	0.0463
403	0.0465
404	0.0460
405	0.0462
406	0.0464
407	0.0466
408	0.0471
409	0.0469
410	0.0473
411	0.0479
412	0.0474
413	0.0479
414	0.0487
415	0.0484
416	0.0486
417	0.0488
418	0.0485
419	0.0487
420	0.0490
421	0.0492
422	0.0495
423	0.0497
424	0.0497
425	0.0497
426	0.0503
427	0.0509
428	0.0512
429	0.0514
430	0.0515
431	0.0515
432	0.0517
433	0.0520
434	0.0523
435	0.0524
436	0.0527
437	0.0532
438	0.0534
439	0.0534
440	0.0535
441	0.0538
442	0.0544
443	0.0545
444	0.0545
445	0.0549
446	0.0553
447	0.0555
448	0.0557
449	0.0556
450	0.0556
451	0.0557
452	0.0558
453	0.0561
454	0.0565
455	0.0565
456	0.0564
457	0.0563
458	0.0565
459	0.0569
460	0.0572
461	0.0572
462	0.0572
463	0.0573
464	0.0573
465	0.0575
466	0.0576
467	0.0577
468	0.0580
469	0.0581
470	0.0580
471	0.0578
472	0.0581
473	0.0584
474	0.0584
475	0.0587
476	0.0591
477	0.0592
478	0.0592
479	0.0593
480	0.0595
481	0.0596
482	0.0598
483	0.0601
484	0.0603
485	0.0605
486	0.0608
487	0.0609
488	0.0610
489	0.0612
490	0.0616
491	0.0617
492	0.0620
493	0.0623
494	0.0624
495	0.0627
496	0.0630
497	0.0631
498	0.0636
499	0.0639
500	0.0639
501	0.0643
502	0.0646
503	0.0647
504	0.0650
505	0.0653
506	0.0656
507	0.0659
508	0.0661
509	0.0663
510	0.0667
511	0.0669
512	0.0671
513	0.0675
514	0.0677
515	0.0680
516	0.0683
517	0.0686
518	0.0689
519	0.0693
520	0.0695
521	0.0698
522	0.0701
523	0.0705
524	0.0706
525	0.0709
526	0.0713
527	0.0715
528	0.0718
529	0.0722
530	0.0725
531	0.0727
532	0.0730
533	0.0733
534	0.0737
535	0.0740
536	0.0742
537	0.0745
538	0.0748
539	0.0752
540	0.0755
541	0.0758
542	0.0761
543	0.0764
544	0.0767
545	0.0769
546	0.0772
547	0.0775
548	0.0779
549	0.0782
550	0.0784
551	0.0787
552	0.0790
553	0.0793
554	0.0796
555	0.0800
556	0.0802
557	0.0805
558	0.0808
559	0.0812
560	0.0815
561	0.0817
562	0.0821
563	0.0824
564	0.0826
565	0.0829
566	0.0832
567	0.0836
568	0.0839
569	0.0841
570	0.0844
571	0.0848
572	0.0851
573	0.0854
574	0.0857
575	0.0861
576	0.0863
577	0.0866
578	0.0868
579	0.0871
580	0.0874
581	0.0877
582	0.0881
583	0.0884
584	0.0886
585	0.0889
586	0.0892
587	0.0894
588	0.0896
589	0.0899
590	0.0902
591	0.0903
592	0.0905
593	0.0908
594	0.0911
595	0.0913
596	0.0915
597	0.0918
598	0.0921
599	0.0924
600	0.0927
601	0.0930
602	0.0932
603	0.0933
604	0.0936
605	0.0938
606	0.0940
607	0.0942
608	0.0944
