Wvl	R
350	0.0657
351	0.0659
352	0.0698
353	0.0698
354	0.0655
355	0.0632
356	0.0609
357	0.0611
358	0.0664
359	0.0712
360	0.0722
361	0.0693
362	0.0677
363	0.0670
364	0.0677
365	0.0702
366	0.0715
367	0.0711
368	0.0700
369	0.0709
370	0.0712
371	0.0704
372	0.0712
373	0.0721
374	0.0726
375	0.0729
376	0.0731
377	0.0736
378	0.0748
379	0.0776
380	0.0771
381	0.0745
382	0.0773
383	0.0780
384	0.0777
385	0.0795
386	0.0809
387	0.0809
388	0.0800
389	0.0806
390	0.0814
391	0.0819
392	0.0834
393	0.0840
394	0.0839
395	0.0841
396	0.0854
397	0.0857
398	0.0848
399	0.0859
400	0.0866
401	0.0868
402	0.0879
403	0.0884
404	0.0888
405	0.0897
406	0.0900
407	0.0904
408	0.0913
409	0.0917
410	0.0919
411	0.0921
412	0.0920
413	0.0928
414	0.0939
415	0.0943
416	0.0951
417	0.0955
418	0.0956
419	0.0961
420	0.0968
421	0.0975
422	0.0982
423	0.0985
424	0.0987
425	0.0994
426	0.1003
427	0.1010
428	0.1014
429	0.1020
430	0.1027
431	0.1035
432	0.1040
433	0.1050
434	0.1060
435	0.1060
436	0.1066
437	0.1075
438	0.1082
439	0.1087
440	0.1092
441	0.1100
442	0.1107
443	0.1112
444	0.1115
445	0.1121
446	0.1127
447	0.1131
448	0.1138
449	0.1142
450	0.1146
451	0.1152
452	0.1156
453	0.1160
454	0.1164
455	0.1165
456	0.1167
457	0.1171
458	0.1176
459	0.1181
460	0.1185
461	0.1188
462	0.1190
463	0.1193
464	0.1196
465	0.1200
466	0.1202
467	0.1204
468	0.1210
469	0.1215
470	0.1217
471	0.1218
472	0.1224
473	0.1229
474	0.1229
475	0.1234
476	0.1240
477	0.1244
478	0.1249
479	0.1252
480	0.1255
481	0.1261
482	0.1267
483	0.1272
484	0.1276
485	0.1280
486	0.1285
487	0.1292
488	0.1297
489	0.1302
490	0.1307
491	0.1313
492	0.1319
493	0.1326
494	0.1329
495	0.1334
496	0.1341
497	0.1347
498	0.1354
499	0.1361
500	0.1367
501	0.1373
502	0.1379
503	0.1385
504	0.1390
505	0.1396
506	0.1403
507	0.1410
508	0.1416
509	0.1422
510	0.1428
511	0.1434
512	0.1440
513	0.1446
514	0.1451
515	0.1458
516	0.1465
517	0.1472
518	0.1478
519	0.1484
520	0.1490
521	0.1497
522	0.1504
523	0.1509
524	0.1515
525	0.1522
526	0.1529
527	0.1535
528	0.1541
529	0.1546
530	0.1553
531	0.1559
532	0.1566
533	0.1573
534	0.1579
535	0.1585
536	0.1592
537	0.1598
538	0.1604
539	0.1610
540	0.1617
541	0.1623
542	0.1629
543	0.1635
544	0.1641
545	0.1647
546	0.1653
547	0.1660
548	0.1666
549	0.1672
