Wvl	R
350	0.0769
351	0.0803
352	0.0836
353	0.0804
354	0.0735
355	0.0736
356	0.0741
357	0.0749
358	0.0775
359	0.0810
360	0.0817
361	0.0790
362	0.0777
363	0.0783
364	0.0800
365	0.0812
366	0.0835
367	0.0840
368	0.0811
369	0.0806
370	0.0824
371	0.0846
372	0.0834
373	0.0840
374	0.0853
375	0.0838
376	0.0835
377	0.0846
378	0.0865
379	0.0884
380	0.0889
381	0.0885
382	0.0891
383	0.0890
384	0.0889
385	0.0904
386	0.0912
387	0.0917
388	0.0922
389	0.0935
390	0.0940
391	0.0941
392	0.0955
393	0.0953
394	0.0949
395	0.0963
396	0.0970
397	0.0974
398	0.0978
399	0.0982
400	0.0987
401	0.0995
402	0.1002
403	0.1007
404	0.1012
405	0.1020
406	0.1020
407	0.1022
408	0.1032
409	0.1037
410	0.1043
411	0.1049
412	0.1047
413	0.1054
414	0.1065
415	0.1069
416	0.1075
417	0.1081
418	0.1085
419	0.1090
420	0.1094
421	0.1098
422	0.1105
423	0.1111
424	0.1118
425	0.1127
426	0.1134
427	0.1139
428	0.1145
429	0.1153
430	0.1162
431	0.1170
432	0.1174
433	0.1181
434	0.1190
435	0.1196
436	0.1202
437	0.1209
438	0.1217
439	0.1223
440	0.1228
441	0.1235
442	0.1243
443	0.1249
444	0.1253
445	0.1261
446	0.1266
447	0.1270
448	0.1275
449	0.1280
450	0.1285
451	0.1290
452	0.1294
453	0.1299
454	0.1304
455	0.1307
456	0.1309
457	0.1312
458	0.1316
459	0.1321
460	0.1325
461	0.1327
462	0.1331
463	0.1334
464	0.1337
465	0.1340
466	0.1344
467	0.1349
468	0.1353
469	0.1357
470	0.1360
471	0.1360
472	0.1365
473	0.1371
474	0.1375
475	0.1379
476	0.1384
477	0.1387
478	0.1391
479	0.1393
480	0.1396
481	0.1405
482	0.1412
483	0.1417
484	0.1421
485	0.1426
486	0.1430
487	0.1434
488	0.1441
489	0.1448
490	0.1454
491	0.1460
492	0.1466
493	0.1470
494	0.1474
495	0.1481
496	0.1489
497	0.1497
498	0.1504
499	0.1509
500	0.1513
501	0.1519
502	0.1526
503	0.1533
504	0.1539
505	0.1547
506	0.1555
507	0.1561
508	0.1567
509	0.1573
510	0.1579
511	0.1585
512	0.1592
513	0.1599
514	0.1606
515	0.1612
516	0.1618
517	0.1625
518	0.1632
519	0.1638
520	0.1644
521	0.1651
522	0.1658
523	0.1664
524	0.1671
525	0.1678
526	0.1684
527	0.1691
528	0.1698
529	0.1705
530	0.1711
531	0.1717
532	0.1723
533	0.1731
534	0.1737
535	0.1743
536	0.1749
537	0.1756
538	0.1763
539	0.1769
540	0.1776
541	0.1783
542	0.1789
543	0.1795
544	0.1801
545	0.1806
546	0.1812
547	0.1820
548	0.1827
549	0.1833
550	0.1839
551	0.1846
552	0.1851
553	0.1857
554	0.1864
555	0.1870
556	0.1876
557	0.1882
558	0.1889
559	0.1896
560	0.1902
561	0.1908
562	0.1914
563	0.1920
564	0.1926
565	0.1932
566	0.1939
567	0.1945
568	0.1951
569	0.1957
570	0.1962
571	0.1968
572	0.1975
573	0.1981
574	0.1987
575	0.1993
576	0.1998
577	0.2004
578	0.2011
579	0.2017
580	0.2022
581	0.2028
582	0.2033
583	0.2039
584	0.2045
585	0.2051
586	0.2056
587	0.2062
588	0.2068
589	0.2073
590	0.2078
591	0.2083
592	0.2090
593	0.2095
594	0.2099
595	0.2104
596	0.2109
597	0.2114
598	0.2119
599	0.2122
600	0.2125
601	0.2130
602	0.2134
603	0.2136
604	0.2141
605	0.2146
606	0.2151
607	0.2155
608	0.2161
609	0.2165
610	0.2169
611	0.2172
612	0.2175
613	0.2179
614	0.2181
615	0.2184
616	0.2188
617	0.2190
618	0.2194
619	0.2198
620	0.2203
621	0.2206
622	0.2212
623	0.2219
624	0.2224
625	0.2230
626	0.2235
627	0.2239
628	0.2242
629	0.2245
630	0.2248
631	0.2252
632	0.2256
633	0.2260
634	0.2266
635	0.2271
636	0.2276
637	0.2281
638	0.2286
639	0.2292
640	0.2297
641	0.2303
642	0.2309
643	0.2314
644	0.2319
645	0.2324
646	0.2329
647	0.2334
648	0.2339
649	0.2344
650	0.2349
651	0.2355
652	0.2361
653	0.2366
654	0.2372
655	0.2378
656	0.2385
657	0.2390
658	0.2396
659	0.2402
660	0.2408
661	0.2414
662	0.2420
663	0.2427
664	0.2433
665	0.2439
666	0.2445
667	0.2451
668	0.2457
669	0.2463
670	0.2469
671	0.2475
672	0.2481
673	0.2487
674	0.2493
675	0.2499
676	0.2504
677	0.2510
678	0.2516
679	0.2522
680	0.2528
681	0.2533
682	0.2538
683	0.2544
684	0.2550
685	0.2555
686	0.2561
687	0.2566
688	0.2572
689	0.2577
690	0.2583
691	0.2589
692	0.2594
693	0.2600
694	0.2605
695	0.2610
696	0.2615
697	0.2621
698	0.2626
699	0.2632
700	0.2637
701	0.2643
702	0.2648
703	0.2653
704	0.2658
705	0.2664
706	0.2669
707	0.2674
708	0.2679
709	0.2685
710	0.2691
711	0.2695
712	0.2700
713	0.2705
714	0.2710
715	0.2715
716	0.2720
717	0.2726
718	0.2730
719	0.2735
720	0.2740
721	0.2745
722	0.2751
723	0.2756
724	0.2761
725	0.2766
726	0.2771
727	0.2776
728	0.2781
729	0.2786
730	0.2791
731	0.2796
732	0.2801
733	0.2806
734	0.2811
735	0.2816
736	0.2821
737	0.2826
738	0.2831
739	0.2836
740	0.2841
741	0.2846
742	0.2851
743	0.2856
744	0.2860
745	0.2865
746	0.2870
747	0.2876
748	0.2880
749	0.2885
750	0.2889
751	0.2894
752	0.2899
753	0.2904
754	0.2909
755	0.2914
756	0.2918
757	0.2923
758	0.2928
759	0.2933
760	0.2937
761	0.2942
762	0.2947
763	0.2952
764	0.2956
765	0.2960
766	0.2964
767	0.2969
768	0.2973
769	0.2977
770	0.2981
771	0.2985
772	0.2989
773	0.2993
774	0.2997
775	0.3001
776	0.3005
777	0.3009
778	0.3013
779	0.3016
780	0.3019
781	0.3023
782	0.3026
783	0.3029
784	0.3033
785	0.3036
786	0.3039
787	0.3043
788	0.3046
789	0.3049
790	0.3053
791	0.3056
792	0.3060
793	0.3063
794	0.3067
795	0.3069
796	0.3072
797	0.3074
798	0.3077
799	0.3079
800	0.3083
801	0.3086
802	0.3088
803	0.3091
804	0.3094
805	0.3097
806	0.3099
807	0.3103
808	0.3105
809	0.3107
810	0.3109
811	0.3111
812	0.3114
813	0.3116
814	0.3118
815	0.3121
816	0.3124
817	0.3126
818	0.3129
819	0.3131
820	0.3133
821	0.3135
822	0.3137
823	0.3140
824	0.3143
825	0.3145
826	0.3147
827	0.3149
828	0.3151
829	0.3153
830	0.3155
831	0.3158
832	0.3161
833	0.3163
834	0.3164
835	0.3166
836	0.3169
837	0.3171
838	0.3171
839	0.3174
840	0.3177
841	0.3179
842	0.3181
843	0.3184
844	0.3185
845	0.3187
846	0.3189
847	0.3191
848	0.3193
849	0.3195
850	0.3198
851	0.3200
852	0.3201
853	0.3204
854	0.3207
855	0.3209
856	0.3211
857	0.3213
858	0.3215
859	0.3217
860	0.3218
861	0.3220
862	0.3224
863	0.3226
864	0.3228
865	0.3231
866	0.3233
867	0.3234
868	0.3236
869	0.3239
870	0.3242
871	0.3244
872	0.3246
873	0.3249
874	0.3251
875	0.3252
876	0.3255
877	0.3256
878	0.3259
879	0.3262
880	0.3263
881	0.3265
882	0.3268
883	0.3271
884	0.3272
885	0.3274
886	0.3277
887	0.3280
888	0.3282
889	0.3284
890	0.3286
891	0.3288
892	0.3290
893	0.3292
894	0.3296
895	0.3299
896	0.3301
897	0.3302
898	0.3304
899	0.3306
900	0.3309
901	0.3312
902	0.3314
903	0.3316
904	0.3318
905	0.3320
906	0.3322
907	0.3324
908	0.3327
909	0.3329
910	0.3331
911	0.3333
912	0.3335
913	0.3338
914	0.3340
915	0.3341
916	0.3344
917	0.3346
918	0.3349
919	0.3351
920	0.3353
921	0.3355
922	0.3356
923	0.3359
924	0.3361
925	0.3363
926	0.3366
927	0.3368
928	0.3370
929	0.3371
930	0.3373
931	0.3376
932	0.3378
933	0.3379
934	0.3381
935	0.3383
936	0.3384
937	0.3387
938	0.3390
939	0.3391
940	0.3392
941	0.3394
942	0.3396
943	0.3399
944	0.3401
945	0.3403
946	0.3406
947	0.3408
948	0.3409
949	0.3410
950	0.3413
951	0.3417
952	0.3419
953	0.3420
954	0.3421
955	0.3423
956	0.3427
957	0.3428
958	0.3429
959	0.3431
960	0.3433
961	0.3434
962	0.3435
963	0.3437
964	0.3441
965	0.3443
966	0.3443
967	0.3446
968	0.3449
969	0.3452
970	0.3454
971	0.3453
972	0.3454
973	0.3457
974	0.3461
975	0.3463
976	0.3466
977	0.3470
978	0.3469
979	0.3467
980	0.3468
981	0.3473
982	0.3474
983	0.3476
984	0.3478
985	0.3479
986	0.3481
987	0.3485
988	0.3489
989	0.3490
990	0.3491
991	0.3493
992	0.3496
993	0.3496
994	0.3500
995	0.3501
996	0.3499
997	0.3505
998	0.3508
999	0.3508
1000	0.3508
1001	0.3504
1002	0.3505
1003	0.3505
1004	0.3505
1005	0.3510
1006	0.3514
1007	0.3512
1008	0.3513
1009	0.3513
1010	0.3510
1011	0.3511
1012	0.3519
1013	0.3521
1014	0.3519
1015	0.3522
1016	0.3527
1017	0.3526
1018	0.3529
1019	0.3534
1020	0.3534
1021	0.3537
1022	0.3541
1023	0.3543
1024	0.3546
1025	0.3545
1026	0.3543
1027	0.3545
1028	0.3546
1029	0.3547
1030	0.3549
1031	0.3551
1032	0.3554
1033	0.3557
1034	0.3558
1035	0.3558
1036	0.3558
1037	0.3555
1038	0.3557
1039	0.3561
1040	0.3562
1041	0.3564
1042	0.3565
1043	0.3566
1044	0.3568
1045	0.3569
1046	0.3570
1047	0.3573
1048	0.3575
1049	0.3578
1050	0.3581
1051	0.3582
1052	0.3582
1053	0.3580
1054	0.3579
1055	0.3579
1056	0.3584
1057	0.3588
1058	0.3590
1059	0.3590
1060	0.3589
1061	0.3590
1062	0.3591
1063	0.3594
1064	0.3596
1065	0.3599
1066	0.3600
1067	0.3601
1068	0.3606
1069	0.3607
1070	0.3610
1071	0.3612
1072	0.3612
1073	0.3616
1074	0.3616
1075	0.3615
1076	0.3616
1077	0.3617
1078	0.3619
1079	0.3622
1080	0.3623
1081	0.3625
1082	0.3625
1083	0.3627
1084	0.3630
1085	0.3632
1086	0.3632
1087	0.3631
1088	0.3631
1089	0.3632
1090	0.3635
1091	0.3637
1092	0.3637
1093	0.3638
1094	0.3638
1095	0.3639
1096	0.3642
1097	0.3645
1098	0.3649
1099	0.3654
1100	0.3657
1101	0.3658
1102	0.3657
1103	0.3656
1104	0.3656
1105	0.3659
1106	0.3661
1107	0.3661
1108	0.3660
1109	0.3661
1110	0.3662
1111	0.3662
1112	0.3665
1113	0.3668
1114	0.3668
1115	0.3669
1116	0.3671
1117	0.3673
1118	0.3674
1119	0.3676
1120	0.3680
1121	0.3683
1122	0.3683
1123	0.3684
1124	0.3685
1125	0.3683
1126	0.3684
1127	0.3686
1128	0.3688
1129	0.3691
1130	0.3693
1131	0.3693
1132	0.3693
1133	0.3692
1134	0.3694
1135	0.3696
1136	0.3699
1137	0.3701
1138	0.3702
1139	0.3705
1140	0.3707
1141	0.3710
1142	0.3714
1143	0.3715
1144	0.3715
1145	0.3715
1146	0.3715
1147	0.3718
1148	0.3719
1149	0.3720
1150	0.3721
1151	0.3722
1152	0.3723
1153	0.3725
1154	0.3727
1155	0.3730
1156	0.3732
1157	0.3732
1158	0.3732
1159	0.3731
1160	0.3731
1161	0.3733
1162	0.3736
1163	0.3738
1164	0.3741
1165	0.3742
1166	0.3742
1167	0.3743
1168	0.3743
1169	0.3743
1170	0.3744
1171	0.3745
1172	0.3747
1173	0.3748
1174	0.3749
1175	0.3750
1176	0.3750
1177	0.3751
1178	0.3751
1179	0.3753
1180	0.3755
1181	0.3755
1182	0.3756
1183	0.3759
1184	0.3760
1185	0.3761
1186	0.3763
1187	0.3765
1188	0.3767
1189	0.3769
1190	0.3770
1191	0.3771
1192	0.3772
1193	0.3773
1194	0.3774
1195	0.3777
1196	0.3778
1197	0.3780
1198	0.3781
1199	0.3782
1200	0.3783
1201	0.3783
1202	0.3784
1203	0.3786
1204	0.3787
1205	0.3789
1206	0.3790
1207	0.3789
1208	0.3791
1209	0.3794
1210	0.3796
1211	0.3798
1212	0.3799
1213	0.3800
1214	0.3800
1215	0.3801
1216	0.3803
1217	0.3804
1218	0.3806
1219	0.3807
1220	0.3809
1221	0.3810
1222	0.3811
1223	0.3811
1224	0.3812
1225	0.3814
1226	0.3815
1227	0.3817
1228	0.3818
1229	0.3818
1230	0.3819
1231	0.3820
1232	0.3823
1233	0.3826
1234	0.3827
1235	0.3827
1236	0.3828
1237	0.3827
1238	0.3828
1239	0.3830
1240	0.3831
1241	0.3833
1242	0.3834
1243	0.3834
1244	0.3835
1245	0.3836
1246	0.3837
1247	0.3839
1248	0.3840
1249	0.3841
1250	0.3841
1251	0.3843
1252	0.3844
1253	0.3845
1254	0.3846
1255	0.3847
1256	0.3848
1257	0.3850
1258	0.3852
1259	0.3853
1260	0.3853
1261	0.3853
1262	0.3852
1263	0.3853
1264	0.3855
1265	0.3856
1266	0.3857
1267	0.3858
1268	0.3859
1269	0.3861
1270	0.3864
1271	0.3866
1272	0.3869
1273	0.3870
1274	0.3870
1275	0.3872
1276	0.3872
1277	0.3871
1278	0.3873
1279	0.3875
1280	0.3875
1281	0.3876
1282	0.3877
1283	0.3875
1284	0.3876
1285	0.3877
1286	0.3877
1287	0.3879
1288	0.3880
1289	0.3882
1290	0.3883
1291	0.3884
1292	0.3885
1293	0.3885
1294	0.3886
1295	0.3887
1296	0.3888
1297	0.3889
1298	0.3891
1299	0.3891
1300	0.3891
1301	0.3892
1302	0.3893
1303	0.3895
1304	0.3896
1305	0.3897
1306	0.3895
1307	0.3896
1308	0.3898
1309	0.3899
1310	0.3900
1311	0.3900
1312	0.3899
1313	0.3900
1314	0.3901
1315	0.3901
1316	0.3903
1317	0.3903
1318	0.3903
1319	0.3904
1320	0.3904
1321	0.3905
1322	0.3906
1323	0.3907
1324	0.3908
1325	0.3908
1326	0.3909
1327	0.3910
1328	0.3912
1329	0.3912
1330	0.3912
1331	0.3912
1332	0.3912
1333	0.3914
1334	0.3914
1335	0.3916
1336	0.3916
1337	0.3915
1338	0.3915
1339	0.3917
1340	0.3918
1341	0.3919
1342	0.3920
1343	0.3920
1344	0.3921
1345	0.3921
1346	0.3921
