Wvl	R
350	0.1961
351	0.1973
352	0.1924
353	0.1922
354	0.1967
355	0.1965
356	0.2001
357	0.2031
358	0.2000
359	0.2024
360	0.2058
361	0.2065
362	0.2058
363	0.2047
364	0.2046
365	0.2069
366	0.2081
367	0.2095
368	0.2125
369	0.2114
370	0.2114
371	0.2143
372	0.2174
373	0.2175
374	0.2172
375	0.2208
376	0.2224
377	0.2230
378	0.2237
379	0.2225
380	0.2226
381	0.2251
382	0.2292
383	0.2301
384	0.2304
385	0.2339
386	0.2338
387	0.2326
388	0.2329
389	0.2355
390	0.2377
391	0.2389
392	0.2409
393	0.2417
394	0.2419
395	0.2425
396	0.2435
397	0.2451
398	0.2470
399	0.2481
400	0.2484
401	0.2486
402	0.2493
403	0.2502
404	0.2512
405	0.2522
406	0.2530
407	0.2535
408	0.2539
409	0.2551
410	0.2561
411	0.2564
412	0.2568
413	0.2575
414	0.2584
415	0.2594
416	0.2597
417	0.2605
418	0.2621
419	0.2624
420	0.2629
421	0.2640
422	0.2647
423	0.2653
424	0.2659
425	0.2670
426	0.2681
427	0.2691
428	0.2702
429	0.2712
430	0.2721
431	0.2731
432	0.2742
433	0.2754
434	0.2764
435	0.2772
436	0.2781
437	0.2791
438	0.2801
439	0.2811
440	0.2820
441	0.2829
442	0.2839
443	0.2844
444	0.2848
445	0.2858
446	0.2868
447	0.2877
448	0.2885
449	0.2889
450	0.2894
451	0.2901
452	0.2903
453	0.2907
454	0.2915
455	0.2919
456	0.2922
457	0.2926
458	0.2931
459	0.2936
460	0.2939
461	0.2941
462	0.2946
463	0.2954
464	0.2960
465	0.2960
466	0.2964
467	0.2972
468	0.2974
469	0.2977
470	0.2981
471	0.2987
472	0.2991
473	0.2994
474	0.2998
475	0.3002
476	0.3007
477	0.3014
478	0.3019
479	0.3022
480	0.3024
481	0.3028
482	0.3036
483	0.3043
484	0.3044
485	0.3050
486	0.3057
487	0.3061
488	0.3066
489	0.3072
490	0.3078
491	0.3083
492	0.3088
493	0.3094
494	0.3102
495	0.3109
496	0.3115
497	0.3122
498	0.3128
499	0.3133
500	0.3140
501	0.3145
502	0.3153
503	0.3161
504	0.3166
505	0.3173
506	0.3180
507	0.3187
508	0.3193
509	0.3199
510	0.3206
511	0.3213
512	0.3220
513	0.3227
514	0.3234
515	0.3240
516	0.3247
517	0.3253
518	0.3260
519	0.3268
520	0.3276
521	0.3282
522	0.3288
523	0.3295
524	0.3302
525	0.3308
526	0.3316
527	0.3324
528	0.3330
529	0.3336
530	0.3343
531	0.3349
532	0.3355
533	0.3362
534	0.3369
535	0.3375
536	0.3381
537	0.3387
538	0.3393
539	0.3399
540	0.3405
541	0.3410
542	0.3416
543	0.3421
544	0.3426
545	0.3432
546	0.3438
547	0.3444
548	0.3449
549	0.3455
550	0.3459
551	0.3464
552	0.3470
553	0.3475
554	0.3480
555	0.3486
556	0.3491
557	0.3497
558	0.3501
559	0.3506
560	0.3510
561	0.3515
562	0.3519
563	0.3524
564	0.3530
565	0.3534
566	0.3539
567	0.3544
568	0.3548
569	0.3552
570	0.3557
571	0.3563
572	0.3566
573	0.3570
574	0.3575
575	0.3579
576	0.3583
577	0.3587
578	0.3591
