Wvl	R
350	0.0520
351	0.0474
352	0.0535
353	0.0568
354	0.0544
355	0.0522
356	0.0536
357	0.0535
358	0.0473
359	0.0501
360	0.0528
361	0.0506
362	0.0506
363	0.0509
364	0.0518
365	0.0553
366	0.0554
367	0.0547
368	0.0565
369	0.0562
370	0.0552
371	0.0542
372	0.0523
373	0.0527
374	0.0541
375	0.0537
376	0.0526
377	0.0523
378	0.0537
379	0.0554
380	0.0548
381	0.0531
382	0.0549
383	0.0558
384	0.0558
385	0.0562
386	0.0562
387	0.0562
388	0.0566
389	0.0562
390	0.0557
391	0.0553
392	0.0553
393	0.0554
394	0.0559
395	0.0570
396	0.0571
397	0.0571
398	0.0573
399	0.0575
400	0.0569
401	0.0561
402	0.0568
403	0.0576
404	0.0581
405	0.0585
406	0.0584
407	0.0581
408	0.0578
409	0.0584
410	0.0590
411	0.0591
412	0.0584
413	0.0587
414	0.0593
415	0.0591
416	0.0594
417	0.0599
418	0.0602
419	0.0601
420	0.0602
421	0.0604
422	0.0605
423	0.0602
424	0.0601
425	0.0611
426	0.0616
427	0.0618
428	0.0620
429	0.0623
430	0.0623
431	0.0622
432	0.0624
433	0.0627
434	0.0631
435	0.0635
436	0.0638
437	0.0641
438	0.0641
439	0.0643
440	0.0646
441	0.0648
442	0.0651
443	0.0652
444	0.0652
445	0.0655
446	0.0656
447	0.0656
448	0.0660
449	0.0662
450	0.0664
451	0.0666
452	0.0665
453	0.0665
454	0.0668
455	0.0670
456	0.0669
457	0.0668
458	0.0672
459	0.0672
460	0.0672
461	0.0675
462	0.0675
463	0.0674
464	0.0675
465	0.0678
466	0.0677
467	0.0676
468	0.0683
469	0.0686
470	0.0685
471	0.0683
472	0.0685
473	0.0688
474	0.0687
475	0.0690
476	0.0693
477	0.0693
478	0.0694
479	0.0695
480	0.0697
481	0.0698
482	0.0701
483	0.0703
484	0.0703
485	0.0705
486	0.0708
487	0.0709
488	0.0711
489	0.0714
490	0.0718
491	0.0720
492	0.0722
493	0.0725
494	0.0726
495	0.0728
496	0.0730
497	0.0732
498	0.0736
499	0.0740
500	0.0741
501	0.0744
502	0.0747
503	0.0749
504	0.0751
505	0.0754
506	0.0758
507	0.0759
508	0.0761
509	0.0764
510	0.0766
511	0.0769
512	0.0772
513	0.0774
514	0.0777
515	0.0780
516	0.0783
517	0.0786
518	0.0788
519	0.0790
520	0.0794
521	0.0797
522	0.0800
523	0.0803
524	0.0805
525	0.0808
526	0.0811
527	0.0814
528	0.0816
529	0.0819
530	0.0824
531	0.0827
532	0.0829
