Wvl	R
350	0.1953
351	0.1945
352	0.1996
353	0.2036
354	0.2051
355	0.2083
356	0.2087
357	0.2061
358	0.2025
359	0.2073
360	0.2107
361	0.2085
362	0.2093
363	0.2118
364	0.2135
365	0.2112
366	0.2151
367	0.2205
368	0.2214
369	0.2193
370	0.2191
371	0.2222
372	0.2249
373	0.2277
374	0.2294
375	0.2282
376	0.2312
377	0.2338
378	0.2325
379	0.2323
380	0.2344
381	0.2379
382	0.2385
383	0.2391
384	0.2409
385	0.2444
386	0.2434
387	0.2423
388	0.2446
389	0.2489
390	0.2511
391	0.2510
392	0.2526
393	0.2534
394	0.2538
395	0.2547
396	0.2564
397	0.2584
398	0.2597
399	0.2602
400	0.2611
401	0.2625
402	0.2637
403	0.2647
404	0.2659
405	0.2674
406	0.2682
407	0.2689
408	0.2696
409	0.2702
410	0.2706
411	0.2713
412	0.2728
413	0.2738
414	0.2746
415	0.2758
416	0.2767
417	0.2775
418	0.2782
419	0.2791
420	0.2799
421	0.2807
422	0.2818
423	0.2831
424	0.2843
425	0.2850
426	0.2864
427	0.2878
428	0.2888
429	0.2899
430	0.2912
431	0.2924
432	0.2935
433	0.2947
434	0.2961
435	0.2974
436	0.2985
437	0.2997
438	0.3008
439	0.3019
440	0.3030
441	0.3041
442	0.3055
443	0.3066
444	0.3074
445	0.3084
446	0.3093
447	0.3101
448	0.3107
449	0.3118
450	0.3128
451	0.3132
452	0.3137
453	0.3144
454	0.3151
455	0.3157
456	0.3162
457	0.3169
458	0.3177
459	0.3184
460	0.3189
461	0.3193
462	0.3199
463	0.3206
464	0.3212
465	0.3216
466	0.3223
467	0.3232
468	0.3236
469	0.3240
470	0.3245
471	0.3251
472	0.3258
473	0.3265
474	0.3269
475	0.3275
476	0.3280
477	0.3287
478	0.3292
479	0.3298
480	0.3304
481	0.3310
482	0.3318
483	0.3326
484	0.3331
485	0.3336
486	0.3343
487	0.3350
488	0.3357
489	0.3363
490	0.3370
491	0.3377
492	0.3384
493	0.3392
494	0.3400
495	0.3406
496	0.3413
497	0.3422
498	0.3428
499	0.3435
500	0.3443
501	0.3452
502	0.3461
503	0.3468
504	0.3474
505	0.3481
506	0.3490
507	0.3497
508	0.3506
509	0.3515
510	0.3521
511	0.3530
512	0.3539
513	0.3546
514	0.3553
515	0.3561
516	0.3571
517	0.3577
518	0.3585
519	0.3593
520	0.3602
521	0.3609
522	0.3616
523	0.3625
524	0.3632
525	0.3640
526	0.3648
527	0.3656
528	0.3664
529	0.3672
530	0.3679
531	0.3686
532	0.3694
533	0.3702
534	0.3709
535	0.3715
536	0.3722
537	0.3729
538	0.3736
539	0.3741
540	0.3747
541	0.3754
542	0.3761
543	0.3767
544	0.3774
545	0.3780
546	0.3786
547	0.3793
548	0.3800
549	0.3805
550	0.3811
551	0.3817
552	0.3824
553	0.3830
554	0.3836
555	0.3841
556	0.3847
557	0.3853
558	0.3859
559	0.3865
560	0.3871
561	0.3875
562	0.3881
563	0.3887
564	0.3892
565	0.3897
566	0.3902
567	0.3908
568	0.3914
569	0.3918
570	0.3923
571	0.3929
572	0.3933
573	0.3939
574	0.3944
575	0.3948
576	0.3953
577	0.3957
578	0.3962
579	0.3967
580	0.3972
581	0.3975
582	0.3981
583	0.3985
584	0.3988
585	0.3993
586	0.3998
587	0.4003
588	0.4007
589	0.4012
590	0.4017
591	0.4021
592	0.4024
593	0.4029
594	0.4034
595	0.4038
596	0.4042
597	0.4046
598	0.4049
599	0.4050
600	0.4051
601	0.4051
602	0.4052
603	0.4053
604	0.4054
605	0.4058
606	0.4061
607	0.4063
608	0.4067
609	0.4072
610	0.4076
611	0.4075
612	0.4075
613	0.4075
614	0.4072
615	0.4070
616	0.4068
617	0.4068
618	0.4068
619	0.4069
620	0.4070
621	0.4074
622	0.4080
623	0.4087
624	0.4093
625	0.4098
626	0.4101
627	0.4101
628	0.4102
629	0.4103
630	0.4104
631	0.4105
632	0.4107
633	0.4111
634	0.4114
635	0.4117
636	0.4121
637	0.4126
638	0.4131
639	0.4135
640	0.4140
641	0.4144
642	0.4147
643	0.4149
644	0.4151
645	0.4153
646	0.4155
647	0.4156
648	0.4158
649	0.4160
650	0.4161
651	0.4164
652	0.4167
653	0.4169
654	0.4172
655	0.4175
656	0.4178
657	0.4181
658	0.4185
659	0.4188
660	0.4190
661	0.4194
662	0.4198
663	0.4200
664	0.4202
665	0.4205
666	0.4209
667	0.4212
668	0.4215
669	0.4218
670	0.4220
671	0.4223
672	0.4226
673	0.4229
674	0.4232
675	0.4233
676	0.4237
677	0.4240
678	0.4242
679	0.4244
680	0.4247
681	0.4250
682	0.4253
683	0.4256
684	0.4258
685	0.4261
686	0.4264
687	0.4266
688	0.4268
689	0.4271
690	0.4274
691	0.4277
692	0.4279
693	0.4282
694	0.4285
695	0.4287
696	0.4289
697	0.4292
698	0.4295
699	0.4298
700	0.4300
701	0.4303
702	0.4306
703	0.4309
704	0.4311
705	0.4314
706	0.4318
707	0.4320
708	0.4323
709	0.4325
710	0.4328
711	0.4331
712	0.4334
713	0.4337
714	0.4339
715	0.4342
716	0.4345
717	0.4348
718	0.4350
719	0.4353
720	0.4356
721	0.4359
722	0.4362
723	0.4365
724	0.4368
725	0.4370
726	0.4373
727	0.4376
728	0.4379
729	0.4382
730	0.4385
731	0.4388
732	0.4390
733	0.4392
734	0.4396
735	0.4399
736	0.4402
737	0.4405
738	0.4408
739	0.4411
740	0.4415
741	0.4418
742	0.4421
743	0.4424
744	0.4427
745	0.4431
746	0.4434
747	0.4437
748	0.4441
749	0.4445
750	0.4447
751	0.4450
752	0.4453
753	0.4455
754	0.4458
755	0.4462
756	0.4467
757	0.4472
758	0.4475
759	0.4479
760	0.4481
761	0.4484
762	0.4487
763	0.4490
764	0.4494
765	0.4498
766	0.4501
767	0.4503
768	0.4506
769	0.4509
770	0.4512
771	0.4515
772	0.4518
773	0.4521
774	0.4523
775	0.4525
776	0.4528
777	0.4532
778	0.4534
779	0.4536
780	0.4539
781	0.4541
782	0.4544
783	0.4546
784	0.4549
785	0.4551
786	0.4553
787	0.4555
788	0.4558
789	0.4561
790	0.4563
791	0.4566
792	0.4569
793	0.4570
794	0.4572
795	0.4575
796	0.4578
797	0.4580
798	0.4582
799	0.4584
800	0.4586
801	0.4589
802	0.4590
803	0.4592
804	0.4595
805	0.4598
806	0.4600
807	0.4603
808	0.4605
809	0.4607
810	0.4608
811	0.4611
812	0.4613
813	0.4615
814	0.4617
815	0.4620
816	0.4622
817	0.4624
818	0.4626
819	0.4628
820	0.4630
821	0.4632
822	0.4634
823	0.4636
824	0.4639
825	0.4640
826	0.4642
827	0.4644
828	0.4645
829	0.4646
830	0.4648
831	0.4651
832	0.4652
833	0.4654
834	0.4656
835	0.4657
836	0.4659
837	0.4661
838	0.4662
839	0.4665
840	0.4667
841	0.4669
842	0.4671
843	0.4673
844	0.4674
845	0.4677
846	0.4679
847	0.4681
848	0.4683
849	0.4685
850	0.4686
851	0.4687
852	0.4690
853	0.4691
854	0.4693
855	0.4695
856	0.4697
857	0.4699
858	0.4702
859	0.4704
860	0.4706
861	0.4707
862	0.4709
863	0.4711
864	0.4714
865	0.4715
866	0.4717
867	0.4719
868	0.4721
869	0.4723
870	0.4724
871	0.4726
872	0.4728
873	0.4730
874	0.4731
875	0.4733
876	0.4736
877	0.4738
878	0.4739
879	0.4741
880	0.4743
881	0.4745
882	0.4748
883	0.4751
884	0.4752
885	0.4753
886	0.4755
887	0.4755
888	0.4758
889	0.4761
890	0.4763
891	0.4765
892	0.4766
893	0.4767
894	0.4769
895	0.4771
896	0.4773
897	0.4774
898	0.4776
899	0.4778
900	0.4780
901	0.4781
902	0.4783
903	0.4784
904	0.4784
905	0.4786
906	0.4788
907	0.4789
908	0.4790
909	0.4791
910	0.4792
911	0.4794
912	0.4795
913	0.4796
914	0.4798
915	0.4798
916	0.4800
917	0.4800
918	0.4799
919	0.4802
920	0.4802
921	0.4802
922	0.4802
923	0.4803
924	0.4804
925	0.4803
926	0.4803
927	0.4805
928	0.4805
929	0.4805
930	0.4806
931	0.4805
932	0.4804
933	0.4804
934	0.4804
935	0.4804
936	0.4803
937	0.4803
938	0.4801
939	0.4799
940	0.4798
941	0.4797
942	0.4796
943	0.4794
944	0.4793
945	0.4792
946	0.4789
947	0.4786
948	0.4782
949	0.4780
950	0.4778
951	0.4774
952	0.4768
953	0.4765
954	0.4763
955	0.4760
956	0.4758
957	0.4755
958	0.4752
959	0.4748
960	0.4748
961	0.4746
962	0.4744
963	0.4746
964	0.4748
965	0.4749
966	0.4747
967	0.4750
968	0.4750
969	0.4750
970	0.4752
971	0.4754
972	0.4756
973	0.4758
974	0.4758
975	0.4760
976	0.4763
977	0.4766
978	0.4767
979	0.4770
980	0.4771
981	0.4771
982	0.4774
983	0.4780
984	0.4786
985	0.4788
986	0.4788
987	0.4790
988	0.4795
989	0.4799
990	0.4799
991	0.4803
992	0.4809
993	0.4810
994	0.4810
995	0.4815
996	0.4821
997	0.4821
998	0.4824
999	0.4829
1000	0.4832
1001	0.4824
1002	0.4825
1003	0.4827
1004	0.4825
1005	0.4826
1006	0.4834
1007	0.4840
1008	0.4847
1009	0.4855
1010	0.4858
1011	0.4861
1012	0.4863
1013	0.4865
1014	0.4864
1015	0.4868
1016	0.4873
1017	0.4879
1018	0.4887
1019	0.4892
1020	0.4894
1021	0.4894
1022	0.4894
1023	0.4898
1024	0.4904
1025	0.4910
1026	0.4914
1027	0.4915
1028	0.4918
1029	0.4924
1030	0.4927
1031	0.4929
1032	0.4933
1033	0.4936
1034	0.4935
1035	0.4938
1036	0.4942
1037	0.4945
1038	0.4946
1039	0.4948
1040	0.4951
1041	0.4952
1042	0.4955
1043	0.4963
1044	0.4969
1045	0.4973
1046	0.4975
1047	0.4977
1048	0.4975
1049	0.4973
1050	0.4977
1051	0.4980
1052	0.4984
1053	0.4988
1054	0.4992
1055	0.4994
1056	0.4997
1057	0.4999
1058	0.5002
1059	0.5003
1060	0.5003
1061	0.5006
1062	0.5006
1063	0.5003
1064	0.5004
1065	0.5008
1066	0.5006
1067	0.5010
1068	0.5014
1069	0.5015
1070	0.5018
1071	0.5022
1072	0.5020
1073	0.5021
1074	0.5022
1075	0.5020
1076	0.5021
1077	0.5023
1078	0.5022
1079	0.5026
1080	0.5027
1081	0.5029
1082	0.5030
1083	0.5032
1084	0.5034
1085	0.5035
1086	0.5037
1087	0.5038
1088	0.5037
1089	0.5037
1090	0.5039
1091	0.5040
1092	0.5040
1093	0.5041
1094	0.5039
1095	0.5036
1096	0.5037
1097	0.5036
1098	0.5036
1099	0.5035
1100	0.5037
1101	0.5036
1102	0.5035
1103	0.5033
1104	0.5031
1105	0.5031
1106	0.5031
1107	0.5035
1108	0.5038
1109	0.5038
1110	0.5039
1111	0.5041
1112	0.5039
1113	0.5038
1114	0.5036
1115	0.5035
1116	0.5035
1117	0.5036
1118	0.5038
1119	0.5037
1120	0.5036
1121	0.5035
1122	0.5031
1123	0.5030
1124	0.5029
1125	0.5027
1126	0.5027
1127	0.5025
1128	0.5021
1129	0.5015
1130	0.5008
1131	0.5002
1132	0.4996
1133	0.4990
1134	0.4983
1135	0.4975
1136	0.4965
1137	0.4956
1138	0.4947
1139	0.4937
1140	0.4925
1141	0.4914
1142	0.4902
1143	0.4888
1144	0.4875
1145	0.4863
1146	0.4852
1147	0.4841
1148	0.4831
1149	0.4821
1150	0.4812
1151	0.4804
1152	0.4795
1153	0.4789
1154	0.4782
1155	0.4774
1156	0.4768
1157	0.4762
1158	0.4757
1159	0.4753
1160	0.4749
1161	0.4745
1162	0.4743
1163	0.4742
1164	0.4741
1165	0.4739
1166	0.4737
1167	0.4738
1168	0.4739
1169	0.4741
1170	0.4743
1171	0.4743
1172	0.4741
1173	0.4740
1174	0.4741
1175	0.4741
1176	0.4741
1177	0.4740
1178	0.4738
1179	0.4737
1180	0.4737
1181	0.4738
1182	0.4738
1183	0.4739
1184	0.4739
1185	0.4738
1186	0.4738
1187	0.4739
1188	0.4738
1189	0.4738
1190	0.4740
1191	0.4739
1192	0.4739
1193	0.4740
1194	0.4740
1195	0.4739
1196	0.4739
1197	0.4741
1198	0.4742
1199	0.4743
1200	0.4744
1201	0.4745
1202	0.4745
1203	0.4746
1204	0.4746
1205	0.4748
1206	0.4750
1207	0.4752
1208	0.4754
1209	0.4756
1210	0.4756
1211	0.4757
1212	0.4760
1213	0.4762
1214	0.4764
1215	0.4765
1216	0.4765
1217	0.4766
1218	0.4767
1219	0.4769
1220	0.4773
1221	0.4776
1222	0.4778
1223	0.4778
1224	0.4778
1225	0.4779
1226	0.4780
1227	0.4783
1228	0.4786
1229	0.4788
1230	0.4789
1231	0.4789
1232	0.4790
1233	0.4790
1234	0.4791
1235	0.4794
1236	0.4795
1237	0.4796
1238	0.4797
1239	0.4797
1240	0.4799
1241	0.4800
1242	0.4801
1243	0.4804
1244	0.4806
1245	0.4807
1246	0.4808
1247	0.4810
1248	0.4809
1249	0.4811
1250	0.4813
1251	0.4814
1252	0.4816
1253	0.4817
1254	0.4817
1255	0.4817
1256	0.4818
1257	0.4820
1258	0.4824
1259	0.4825
1260	0.4827
1261	0.4827
1262	0.4824
1263	0.4825
1264	0.4827
1265	0.4827
1266	0.4826
1267	0.4826
1268	0.4826
1269	0.4825
1270	0.4827
1271	0.4826
1272	0.4824
1273	0.4822
1274	0.4821
1275	0.4820
1276	0.4819
1277	0.4818
1278	0.4815
1279	0.4813
1280	0.4812
1281	0.4812
1282	0.4811
1283	0.4811
1284	0.4809
1285	0.4805
1286	0.4802
1287	0.4799
1288	0.4796
1289	0.4793
1290	0.4790
1291	0.4786
1292	0.4782
1293	0.4777
1294	0.4772
1295	0.4768
1296	0.4764
1297	0.4759
1298	0.4754
1299	0.4749
1300	0.4744
1301	0.4738
1302	0.4732
1303	0.4725
1304	0.4718
1305	0.4712
1306	0.4705
1307	0.4698
1308	0.4691
1309	0.4683
1310	0.4675
1311	0.4666
1312	0.4658
1313	0.4650
1314	0.4642
1315	0.4634
1316	0.4626
1317	0.4617
1318	0.4607
1319	0.4596
1320	0.4584
1321	0.4573
1322	0.4561
1323	0.4550
1324	0.4540
