Wvl	R
350	0.2014
351	0.2036
352	0.1991
353	0.1975
354	0.1996
355	0.1987
356	0.2015
357	0.2032
358	0.1989
359	0.2034
360	0.2072
361	0.2058
362	0.2079
363	0.2094
364	0.2092
365	0.2085
366	0.2106
367	0.2136
368	0.2146
369	0.2127
370	0.2130
371	0.2168
372	0.2201
373	0.2220
374	0.2221
375	0.2207
376	0.2199
377	0.2221
378	0.2268
379	0.2255
380	0.2253
381	0.2282
382	0.2305
383	0.2305
384	0.2305
385	0.2335
386	0.2350
387	0.2362
388	0.2379
389	0.2390
390	0.2386
391	0.2383
392	0.2420
393	0.2426
394	0.2420
395	0.2442
396	0.2459
397	0.2469
398	0.2473
399	0.2478
400	0.2489
401	0.2503
402	0.2520
403	0.2524
404	0.2523
405	0.2527
406	0.2539
407	0.2546
408	0.2544
409	0.2560
410	0.2570
411	0.2571
412	0.2576
413	0.2580
414	0.2586
415	0.2598
416	0.2606
417	0.2613
418	0.2622
419	0.2626
420	0.2630
421	0.2638
422	0.2643
423	0.2652
424	0.2661
425	0.2667
426	0.2676
427	0.2687
428	0.2700
429	0.2708
430	0.2715
431	0.2725
432	0.2735
433	0.2742
434	0.2750
435	0.2761
436	0.2771
437	0.2780
438	0.2789
439	0.2797
440	0.2804
441	0.2814
442	0.2825
443	0.2831
444	0.2833
445	0.2838
446	0.2846
447	0.2855
448	0.2863
449	0.2868
450	0.2872
451	0.2876
452	0.2879
453	0.2882
454	0.2886
455	0.2889
456	0.2894
457	0.2898
458	0.2902
459	0.2905
460	0.2908
461	0.2911
462	0.2913
463	0.2916
464	0.2923
465	0.2926
466	0.2930
467	0.2935
468	0.2937
469	0.2940
470	0.2944
471	0.2947
472	0.2951
473	0.2954
474	0.2954
475	0.2958
476	0.2964
477	0.2969
478	0.2973
479	0.2977
480	0.2982
481	0.2984
482	0.2989
483	0.2996
484	0.2999
485	0.3004
486	0.3009
487	0.3015
488	0.3020
489	0.3024
490	0.3027
491	0.3034
492	0.3041
493	0.3046
494	0.3051
495	0.3056
496	0.3063
497	0.3070
498	0.3074
499	0.3080
500	0.3087
501	0.3093
502	0.3099
503	0.3106
504	0.3111
505	0.3117
506	0.3124
507	0.3129
508	0.3136
509	0.3142
510	0.3149
511	0.3156
512	0.3162
513	0.3168
514	0.3174
515	0.3181
516	0.3187
517	0.3194
518	0.3200
519	0.3208
520	0.3215
521	0.3221
522	0.3226
523	0.3233
524	0.3240
525	0.3246
526	0.3253
527	0.3260
528	0.3266
529	0.3273
530	0.3279
531	0.3285
532	0.3290
533	0.3296
534	0.3303
535	0.3309
536	0.3315
537	0.3320
538	0.3325
539	0.3331
540	0.3337
541	0.3342
542	0.3347
543	0.3353
544	0.3358
545	0.3362
546	0.3368
547	0.3373
548	0.3378
549	0.3383
550	0.3388
551	0.3393
552	0.3399
553	0.3403
554	0.3408
555	0.3413
556	0.3418
557	0.3423
558	0.3428
559	0.3433
560	0.3437
561	0.3440
562	0.3446
563	0.3451
564	0.3455
565	0.3459
566	0.3464
567	0.3469
568	0.3473
569	0.3476
570	0.3480
571	0.3486
572	0.3489
573	0.3492
574	0.3496
575	0.3501
576	0.3504
577	0.3508
578	0.3513
579	0.3517
580	0.3521
581	0.3523
582	0.3527
583	0.3530
584	0.3533
585	0.3537
586	0.3540
587	0.3544
588	0.3548
589	0.3551
590	0.3554
591	0.3558
592	0.3560
593	0.3564
594	0.3569
595	0.3572
596	0.3575
597	0.3578
598	0.3580
599	0.3581
600	0.3582
601	0.3582
602	0.3582
603	0.3583
604	0.3584
605	0.3586
606	0.3588
607	0.3591
608	0.3595
609	0.3598
610	0.3599
611	0.3599
612	0.3599
613	0.3599
614	0.3596
615	0.3594
616	0.3592
617	0.3592
618	0.3591
619	0.3591
620	0.3593
621	0.3596
622	0.3600
623	0.3605
624	0.3611
625	0.3615
626	0.3616
627	0.3617
628	0.3617
629	0.3618
630	0.3618
631	0.3619
632	0.3621
633	0.3624
634	0.3626
635	0.3629
636	0.3632
637	0.3635
638	0.3639
639	0.3643
640	0.3647
641	0.3650
642	0.3652
643	0.3653
644	0.3654
645	0.3656
646	0.3658
647	0.3659
648	0.3660
649	0.3660
650	0.3662
651	0.3664
652	0.3666
653	0.3668
654	0.3670
655	0.3671
656	0.3674
657	0.3677
658	0.3679
659	0.3681
660	0.3684
661	0.3687
662	0.3689
663	0.3691
664	0.3693
665	0.3696
666	0.3698
667	0.3700
668	0.3703
669	0.3705
670	0.3706
671	0.3709
672	0.3712
673	0.3714
674	0.3716
675	0.3718
676	0.3720
677	0.3722
678	0.3724
679	0.3726
680	0.3728
681	0.3731
682	0.3733
683	0.3735
684	0.3737
685	0.3739
686	0.3741
687	0.3744
688	0.3746
689	0.3748
690	0.3750
691	0.3752
692	0.3755
693	0.3757
694	0.3759
695	0.3761
696	0.3763
697	0.3766
698	0.3768
699	0.3769
700	0.3772
701	0.3774
702	0.3776
703	0.3778
704	0.3780
705	0.3782
706	0.3785
707	0.3787
708	0.3789
709	0.3791
710	0.3793
711	0.3796
712	0.3798
713	0.3800
714	0.3801
715	0.3803
716	0.3806
717	0.3808
718	0.3809
719	0.3811
720	0.3813
721	0.3816
722	0.3818
723	0.3820
724	0.3822
