Wvl	R
350	0.0428
351	0.0493
352	0.0512
353	0.0523
354	0.0526
355	0.0481
356	0.0488
357	0.0509
358	0.0487
359	0.0520
360	0.0554
361	0.0552
362	0.0525
363	0.0498
364	0.0490
365	0.0514
366	0.0512
367	0.0506
368	0.0522
369	0.0530
370	0.0531
371	0.0531
372	0.0543
373	0.0556
374	0.0552
375	0.0517
376	0.0536
377	0.0564
378	0.0560
379	0.0562
380	0.0562
381	0.0561
382	0.0567
383	0.0569
384	0.0568
385	0.0571
386	0.0567
387	0.0568
388	0.0579
389	0.0592
390	0.0591
391	0.0578
392	0.0571
393	0.0577
394	0.0588
395	0.0590
396	0.0595
397	0.0604
398	0.0611
399	0.0602
400	0.0597
401	0.0599
402	0.0602
403	0.0612
404	0.0618
405	0.0612
406	0.0613
407	0.0615
408	0.0614
409	0.0611
410	0.0616
411	0.0625
412	0.0623
413	0.0624
414	0.0625
415	0.0621
416	0.0623
417	0.0627
418	0.0630
419	0.0636
420	0.0637
421	0.0635
422	0.0633
423	0.0636
424	0.0642
425	0.0645
426	0.0647
427	0.0648
428	0.0651
429	0.0653
430	0.0657
431	0.0664
432	0.0664
433	0.0664
434	0.0666
435	0.0672
436	0.0672
437	0.0671
438	0.0676
439	0.0681
440	0.0685
441	0.0687
442	0.0684
443	0.0685
444	0.0690
445	0.0691
446	0.0692
447	0.0694
448	0.0698
449	0.0699
450	0.0698
451	0.0698
452	0.0699
453	0.0701
454	0.0703
455	0.0701
456	0.0700
457	0.0701
458	0.0701
459	0.0700
460	0.0701
461	0.0704
462	0.0704
463	0.0703
464	0.0704
465	0.0706
466	0.0705
467	0.0705
468	0.0707
469	0.0708
470	0.0708
471	0.0709
472	0.0711
473	0.0712
474	0.0709
475	0.0713
476	0.0715
477	0.0713
478	0.0717
479	0.0720
480	0.0720
481	0.0722
482	0.0722
483	0.0723
484	0.0725
485	0.0725
486	0.0727
487	0.0730
488	0.0730
489	0.0732
490	0.0736
491	0.0734
492	0.0736
493	0.0740
494	0.0741
495	0.0743
496	0.0745
497	0.0746
498	0.0749
499	0.0750
500	0.0749
501	0.0754
502	0.0757
503	0.0759
504	0.0760
505	0.0763
506	0.0766
