Wvl	R
350	0.1924
351	0.1939
352	0.1975
353	0.1974
354	0.1947
355	0.1974
356	0.1985
357	0.1989
358	0.2013
359	0.2064
360	0.2072
361	0.2027
362	0.2056
363	0.2080
364	0.2090
365	0.2117
366	0.2137
367	0.2144
368	0.2138
369	0.2121
370	0.2139
371	0.2192
372	0.2215
373	0.2234
374	0.2249
375	0.2255
376	0.2259
377	0.2272
378	0.2293
379	0.2288
380	0.2298
381	0.2327
382	0.2337
383	0.2342
384	0.2354
385	0.2376
386	0.2389
387	0.2402
388	0.2420
389	0.2428
390	0.2431
391	0.2439
392	0.2467
393	0.2488
394	0.2502
395	0.2512
396	0.2521
397	0.2528
398	0.2534
399	0.2540
400	0.2550
401	0.2563
402	0.2579
403	0.2595
404	0.2606
405	0.2609
406	0.2619
407	0.2629
408	0.2634
409	0.2645
410	0.2654
411	0.2659
412	0.2665
413	0.2673
414	0.2684
415	0.2694
416	0.2704
417	0.2713
418	0.2721
419	0.2728
420	0.2735
421	0.2743
422	0.2756
423	0.2767
424	0.2776
425	0.2785
426	0.2798
427	0.2809
428	0.2816
429	0.2828
430	0.2842
431	0.2855
432	0.2869
433	0.2879
434	0.2889
435	0.2902
436	0.2912
437	0.2921
438	0.2935
439	0.2949
440	0.2960
441	0.2968
442	0.2978
443	0.2987
444	0.2996
445	0.3005
446	0.3012
447	0.3020
448	0.3030
449	0.3038
450	0.3045
451	0.3052
452	0.3056
453	0.3061
454	0.3066
455	0.3072
456	0.3078
457	0.3085
458	0.3091
459	0.3096
460	0.3102
461	0.3107
462	0.3111
463	0.3116
464	0.3122
465	0.3128
466	0.3133
467	0.3138
468	0.3142
469	0.3148
470	0.3154
471	0.3159
472	0.3164
473	0.3170
474	0.3173
475	0.3179
476	0.3185
477	0.3192
478	0.3197
479	0.3203
480	0.3208
481	0.3213
482	0.3219
483	0.3225
484	0.3229
485	0.3236
486	0.3244
487	0.3252
488	0.3257
489	0.3263
490	0.3269
491	0.3276
492	0.3281
493	0.3288
494	0.3298
495	0.3305
496	0.3311
497	0.3318
498	0.3326
499	0.3333
500	0.3338
501	0.3347
502	0.3356
503	0.3363
504	0.3369
505	0.3376
506	0.3384
507	0.3391
508	0.3399
509	0.3406
510	0.3413
511	0.3422
512	0.3430
513	0.3437
514	0.3445
515	0.3452
516	0.3458
517	0.3466
518	0.3475
519	0.3484
520	0.3491
521	0.3498
522	0.3505
523	0.3512
524	0.3520
525	0.3529
526	0.3537
527	0.3543
528	0.3551
529	0.3560
530	0.3567
531	0.3573
532	0.3578
533	0.3586
534	0.3594
535	0.3601
536	0.3607
537	0.3613
538	0.3620
539	0.3626
540	0.3633
541	0.3639
542	0.3645
543	0.3651
544	0.3657
545	0.3664
546	0.3669
547	0.3675
548	0.3682
549	0.3687
550	0.3693
551	0.3699
552	0.3705
553	0.3711
554	0.3717
555	0.3723
556	0.3729
557	0.3734
558	0.3739
559	0.3745
560	0.3750
561	0.3754
562	0.3760
563	0.3766
564	0.3771
565	0.3776
566	0.3782
567	0.3788
568	0.3793
569	0.3797
570	0.3801
571	0.3807
572	0.3811
573	0.3816
574	0.3821
575	0.3825
576	0.3830
577	0.3834
578	0.3838
579	0.3843
580	0.3848
581	0.3852
582	0.3857
583	0.3861
584	0.3864
585	0.3869
586	0.3873
587	0.3877
588	0.3881
589	0.3886
590	0.3890
591	0.3893
592	0.3898
593	0.3902
594	0.3907
595	0.3911
596	0.3915
597	0.3919
598	0.3921
599	0.3922
600	0.3923
601	0.3924
602	0.3924
603	0.3924
604	0.3926
605	0.3929
606	0.3932
607	0.3935
608	0.3939
609	0.3943
610	0.3945
611	0.3946
612	0.3947
613	0.3946
614	0.3944
615	0.3942
616	0.3940
617	0.3939
618	0.3939
619	0.3940
620	0.3941
621	0.3945
622	0.3950
623	0.3957
624	0.3962
625	0.3966
626	0.3969
627	0.3971
628	0.3972
629	0.3972
630	0.3973
631	0.3974
632	0.3977
633	0.3979
634	0.3983
635	0.3986
636	0.3990
637	0.3994
638	0.3998
639	0.4003
640	0.4008
641	0.4011
642	0.4014
643	0.4016
644	0.4018
645	0.4020
646	0.4021
647	0.4023
648	0.4025
649	0.4026
650	0.4027
651	0.4029
652	0.4032
653	0.4035
654	0.4038
655	0.4040
656	0.4044
657	0.4047
658	0.4049
659	0.4052
660	0.4055
661	0.4058
662	0.4062
663	0.4065
664	0.4067
665	0.4069
666	0.4073
667	0.4076
668	0.4079
669	0.4081
670	0.4084
671	0.4087
672	0.4090
673	0.4093
674	0.4095
675	0.4097
676	0.4100
677	0.4103
678	0.4106
679	0.4108
680	0.4110
681	0.4113
682	0.4115
683	0.4118
684	0.4121
685	0.4124
686	0.4126
687	0.4128
688	0.4130
689	0.4133
690	0.4136
691	0.4139
692	0.4141
693	0.4144
694	0.4146
695	0.4148
696	0.4151
697	0.4153
698	0.4156
699	0.4158
700	0.4161
701	0.4164
702	0.4167
703	0.4169
704	0.4172
705	0.4174
706	0.4177
707	0.4180
708	0.4183
709	0.4185
710	0.4187
711	0.4190
712	0.4193
713	0.4196
714	0.4197
715	0.4201
716	0.4204
717	0.4207
718	0.4209
719	0.4211
720	0.4213
721	0.4217
722	0.4220
723	0.4223
724	0.4225
725	0.4228
726	0.4230
727	0.4233
728	0.4236
729	0.4239
730	0.4241
731	0.4244
732	0.4246
733	0.4248
734	0.4251
735	0.4254
736	0.4257
737	0.4259
738	0.4262
739	0.4266
740	0.4269
741	0.4272
742	0.4275
743	0.4278
744	0.4281
745	0.4285
746	0.4288
747	0.4292
748	0.4295
749	0.4297
750	0.4300
751	0.4304
752	0.4307
753	0.4309
754	0.4312
755	0.4316
756	0.4320
757	0.4324
758	0.4328
759	0.4331
760	0.4334
761	0.4336
762	0.4340
763	0.4344
764	0.4346
765	0.4350
766	0.4353
767	0.4355
768	0.4358
769	0.4361
770	0.4365
771	0.4367
772	0.4370
773	0.4373
774	0.4375
775	0.4377
776	0.4380
777	0.4383
778	0.4385
779	0.4388
780	0.4390
781	0.4393
782	0.4395
783	0.4398
784	0.4400
785	0.4402
786	0.4404
787	0.4407
788	0.4410
789	0.4412
790	0.4414
791	0.4417
792	0.4419
793	0.4421
794	0.4423
795	0.4426
796	0.4428
797	0.4430
798	0.4432
799	0.4434
800	0.4436
801	0.4439
802	0.4441
803	0.4443
804	0.4445
805	0.4448
806	0.4450
807	0.4452
808	0.4455
809	0.4457
810	0.4458
811	0.4461
812	0.4463
813	0.4465
814	0.4467
815	0.4469
816	0.4471
817	0.4473
818	0.4475
819	0.4477
820	0.4479
821	0.4480
822	0.4482
823	0.4484
824	0.4487
825	0.4488
826	0.4489
827	0.4491
828	0.4492
829	0.4493
830	0.4495
831	0.4497
832	0.4498
833	0.4500
834	0.4501
835	0.4503
836	0.4505
837	0.4506
838	0.4507
839	0.4510
840	0.4512
841	0.4514
842	0.4515
843	0.4517
844	0.4519
845	0.4521
846	0.4523
847	0.4524
848	0.4526
849	0.4528
850	0.4530
851	0.4531
852	0.4533
853	0.4535
854	0.4537
855	0.4538
856	0.4540
857	0.4542
858	0.4545
859	0.4547
860	0.4547
861	0.4549
862	0.4551
863	0.4553
864	0.4554
865	0.4556
866	0.4559
867	0.4561
868	0.4562
869	0.4563
870	0.4566
871	0.4567
872	0.4568
873	0.4571
874	0.4573
875	0.4574
876	0.4575
877	0.4577
878	0.4579
879	0.4581
880	0.4584
881	0.4585
882	0.4586
883	0.4588
884	0.4589
885	0.4591
886	0.4592
887	0.4593
888	0.4596
889	0.4599
890	0.4600
891	0.4602
892	0.4603
893	0.4604
894	0.4605
895	0.4608
896	0.4609
897	0.4610
898	0.4612
899	0.4614
900	0.4615
901	0.4615
902	0.4617
903	0.4619
904	0.4619
905	0.4621
906	0.4622
907	0.4623
908	0.4625
909	0.4626
910	0.4625
911	0.4625
912	0.4627
913	0.4628
914	0.4629
915	0.4631
916	0.4631
917	0.4630
918	0.4630
919	0.4632
920	0.4632
921	0.4632
922	0.4632
923	0.4631
924	0.4631
925	0.4631
926	0.4630
927	0.4630
928	0.4630
929	0.4629
930	0.4627
931	0.4625
932	0.4624
933	0.4622
934	0.4620
935	0.4619
936	0.4618
937	0.4615
938	0.4614
939	0.4610
940	0.4605
941	0.4605
942	0.4603
943	0.4600
944	0.4597
945	0.4593
946	0.4586
947	0.4579
948	0.4577
949	0.4572
950	0.4567
951	0.4562
952	0.4554
953	0.4548
954	0.4542
955	0.4535
956	0.4531
957	0.4527
958	0.4524
959	0.4521
960	0.4518
961	0.4515
962	0.4514
963	0.4515
964	0.4516
965	0.4514
966	0.4513
967	0.4516
968	0.4517
969	0.4516
970	0.4516
971	0.4520
972	0.4523
973	0.4523
974	0.4522
975	0.4524
976	0.4527
977	0.4529
978	0.4532
979	0.4535
980	0.4537
981	0.4537
982	0.4541
983	0.4546
984	0.4551
985	0.4554
986	0.4555
987	0.4557
988	0.4560
989	0.4565
990	0.4568
991	0.4570
992	0.4574
993	0.4582
994	0.4586
995	0.4589
996	0.4592
997	0.4594
998	0.4598
999	0.4601
1000	0.4604
1001	0.4589
1002	0.4596
1003	0.4601
1004	0.4600
1005	0.4603
1006	0.4610
1007	0.4612
1008	0.4616
1009	0.4624
1010	0.4628
1011	0.4632
1012	0.4638
1013	0.4641
1014	0.4642
1015	0.4645
1016	0.4646
1017	0.4649
1018	0.4654
1019	0.4659
1020	0.4667
1021	0.4677
1022	0.4684
1023	0.4689
1024	0.4691
1025	0.4691
1026	0.4695
1027	0.4699
1028	0.4704
1029	0.4714
1030	0.4719
1031	0.4721
1032	0.4725
1033	0.4729
1034	0.4730
1035	0.4736
1036	0.4744
1037	0.4748
1038	0.4751
1039	0.4752
1040	0.4751
1041	0.4753
1042	0.4756
1043	0.4759
1044	0.4762
1045	0.4768
1046	0.4775
1047	0.4780
1048	0.4785
1049	0.4787
1050	0.4787
1051	0.4787
1052	0.4788
1053	0.4793
1054	0.4796
1055	0.4794
1056	0.4794
1057	0.4795
1058	0.4796
1059	0.4801
1060	0.4804
1061	0.4804
1062	0.4807
1063	0.4811
1064	0.4813
1065	0.4816
1066	0.4819
1067	0.4818
1068	0.4818
1069	0.4819
1070	0.4821
1071	0.4823
1072	0.4823
1073	0.4824
1074	0.4825
1075	0.4823
1076	0.4825
1077	0.4825
1078	0.4824
1079	0.4828
1080	0.4830
1081	0.4831
1082	0.4833
1083	0.4833
1084	0.4832
1085	0.4833
1086	0.4833
1087	0.4835
1088	0.4835
1089	0.4833
1090	0.4832
1091	0.4828
1092	0.4827
1093	0.4831
1094	0.4832
1095	0.4834
1096	0.4836
1097	0.4832
1098	0.4829
1099	0.4826
1100	0.4826
1101	0.4825
1102	0.4825
1103	0.4825
1104	0.4825
1105	0.4825
1106	0.4826
1107	0.4829
1108	0.4829
1109	0.4827
1110	0.4827
1111	0.4825
1112	0.4823
1113	0.4821
1114	0.4820
1115	0.4818
1116	0.4817
1117	0.4817
1118	0.4815
1119	0.4814
1120	0.4812
1121	0.4810
1122	0.4807
1123	0.4803
1124	0.4798
1125	0.4793
1126	0.4789
1127	0.4785
1128	0.4778
1129	0.4772
1130	0.4764
1131	0.4754
1132	0.4744
1133	0.4733
1134	0.4721
1135	0.4709
1136	0.4697
1137	0.4683
1138	0.4669
1139	0.4653
1140	0.4636
1141	0.4620
1142	0.4602
1143	0.4584
1144	0.4567
1145	0.4548
1146	0.4530
1147	0.4515
1148	0.4499
1149	0.4485
1150	0.4473
1151	0.4460
1152	0.4448
1153	0.4437
1154	0.4427
1155	0.4416
1156	0.4408
1157	0.4401
1158	0.4396
1159	0.4392
1160	0.4388
1161	0.4383
1162	0.4381
1163	0.4377
1164	0.4374
1165	0.4372
1166	0.4370
1167	0.4369
1168	0.4370
1169	0.4369
1170	0.4369
1171	0.4370
1172	0.4371
1173	0.4371
1174	0.4372
1175	0.4371
1176	0.4369
1177	0.4368
1178	0.4368
1179	0.4368
1180	0.4369
1181	0.4370
1182	0.4369
1183	0.4369
1184	0.4369
1185	0.4368
1186	0.4368
1187	0.4369
1188	0.4368
1189	0.4368
1190	0.4367
1191	0.4367
1192	0.4367
1193	0.4367
1194	0.4367
1195	0.4367
1196	0.4367
1197	0.4367
1198	0.4368
1199	0.4367
1200	0.4367
1201	0.4368
1202	0.4369
1203	0.4370
1204	0.4372
1205	0.4373
1206	0.4376
1207	0.4379
1208	0.4380
1209	0.4382
1210	0.4382
1211	0.4383
1212	0.4385
1213	0.4387
1214	0.4390
1215	0.4392
1216	0.4393
1217	0.4394
1218	0.4396
1219	0.4398
1220	0.4401
1221	0.4403
1222	0.4403
1223	0.4405
1224	0.4406
1225	0.4408
1226	0.4410
1227	0.4411
1228	0.4413
1229	0.4415
1230	0.4417
1231	0.4421
1232	0.4423
1233	0.4425
1234	0.4427
1235	0.4430
1236	0.4431
1237	0.4433
1238	0.4434
1239	0.4434
1240	0.4435
1241	0.4436
1242	0.4438
1243	0.4441
1244	0.4443
1245	0.4446
1246	0.4447
1247	0.4449
1248	0.4449
1249	0.4450
1250	0.4452
1251	0.4453
1252	0.4455
1253	0.4456
1254	0.4457
1255	0.4458
1256	0.4459
1257	0.4459
1258	0.4459
1259	0.4460
1260	0.4462
1261	0.4462
1262	0.4463
1263	0.4463
1264	0.4464
1265	0.4464
1266	0.4464
1267	0.4464
1268	0.4464
1269	0.4463
1270	0.4463
1271	0.4462
1272	0.4460
1273	0.4458
1274	0.4457
1275	0.4456
1276	0.4454
1277	0.4451
1278	0.4447
1279	0.4444
1280	0.4441
1281	0.4439
1282	0.4437
1283	0.4434
