Wvl	R
350	0.2021
351	0.2002
352	0.2007
353	0.2009
354	0.1998
355	0.1974
356	0.2026
357	0.2071
358	0.2018
359	0.2042
360	0.2061
361	0.2036
362	0.2056
363	0.2087
364	0.2109
365	0.2110
366	0.2142
367	0.2169
368	0.2156
369	0.2141
370	0.2151
371	0.2191
372	0.2226
373	0.2249
374	0.2263
375	0.2275
376	0.2269
377	0.2274
378	0.2307
379	0.2312
380	0.2328
381	0.2357
382	0.2370
383	0.2380
384	0.2389
385	0.2398
386	0.2405
387	0.2426
388	0.2462
389	0.2471
390	0.2474
391	0.2482
392	0.2497
393	0.2506
394	0.2517
395	0.2540
396	0.2549
397	0.2563
398	0.2584
399	0.2583
400	0.2587
401	0.2601
402	0.2614
403	0.2625
404	0.2636
405	0.2645
406	0.2654
407	0.2658
408	0.2661
409	0.2683
410	0.2695
411	0.2694
412	0.2704
413	0.2715
414	0.2725
415	0.2731
416	0.2740
417	0.2750
418	0.2760
419	0.2772
420	0.2783
421	0.2790
422	0.2794
423	0.2804
424	0.2818
425	0.2829
426	0.2842
427	0.2854
428	0.2863
429	0.2873
430	0.2885
431	0.2898
432	0.2911
433	0.2925
434	0.2939
435	0.2952
436	0.2962
437	0.2972
438	0.2982
439	0.2992
440	0.3004
441	0.3017
442	0.3029
443	0.3038
444	0.3044
445	0.3052
446	0.3066
447	0.3079
448	0.3082
449	0.3088
450	0.3095
451	0.3102
452	0.3109
453	0.3116
454	0.3122
455	0.3129
456	0.3136
457	0.3144
458	0.3149
459	0.3152
460	0.3157
461	0.3162
462	0.3168
463	0.3175
464	0.3185
465	0.3189
466	0.3191
467	0.3193
468	0.3202
469	0.3209
470	0.3214
471	0.3219
472	0.3225
473	0.3232
474	0.3236
475	0.3240
476	0.3247
477	0.3256
478	0.3261
479	0.3267
480	0.3274
481	0.3276
482	0.3283
483	0.3291
484	0.3298
485	0.3304
486	0.3309
487	0.3315
488	0.3322
489	0.3328
490	0.3333
491	0.3343
492	0.3351
493	0.3357
494	0.3365
495	0.3371
496	0.3377
497	0.3386
498	0.3393
499	0.3400
500	0.3408
501	0.3415
502	0.3423
503	0.3431
504	0.3437
505	0.3445
506	0.3454
507	0.3462
508	0.3469
509	0.3477
510	0.3485
511	0.3494
512	0.3501
513	0.3508
514	0.3516
515	0.3523
516	0.3531
517	0.3538
518	0.3547
519	0.3556
520	0.3564
521	0.3571
522	0.3578
523	0.3585
524	0.3594
525	0.3602
526	0.3610
527	0.3617
528	0.3625
529	0.3634
530	0.3640
531	0.3647
532	0.3655
533	0.3662
534	0.3669
535	0.3676
536	0.3683
537	0.3690
538	0.3697
539	0.3704
540	0.3710
541	0.3715
542	0.3722
543	0.3728
544	0.3734
545	0.3740
546	0.3747
547	0.3754
548	0.3760
549	0.3766
550	0.3772
551	0.3778
552	0.3783
553	0.3790
554	0.3796
555	0.3801
556	0.3808
557	0.3813
558	0.3818
559	0.3824
560	0.3830
561	0.3835
562	0.3840
563	0.3846
564	0.3851
565	0.3856
566	0.3863
567	0.3869
568	0.3873
569	0.3877
570	0.3882
571	0.3887
572	0.3892
573	0.3897
574	0.3902
575	0.3907
576	0.3911
577	0.3915
578	0.3920
579	0.3926
580	0.3930
581	0.3934
582	0.3939
583	0.3943
584	0.3947
585	0.3951
586	0.3956
587	0.3960
588	0.3965
589	0.3969
590	0.3974
591	0.3977
592	0.3982
593	0.3987
594	0.3991
595	0.3995
596	0.3999
597	0.4003
598	0.4006
599	0.4008
600	0.4009
601	0.4008
602	0.4008
603	0.4009
604	0.4011
605	0.4014
606	0.4017
607	0.4020
608	0.4024
609	0.4028
610	0.4031
611	0.4032
612	0.4032
613	0.4030
614	0.4028
615	0.4026
616	0.4026
617	0.4024
618	0.4024
619	0.4026
620	0.4027
621	0.4030
622	0.4036
623	0.4042
624	0.4049
625	0.4054
626	0.4056
627	0.4056
628	0.4057
629	0.4059
630	0.4060
631	0.4060
632	0.4063
633	0.4066
634	0.4069
635	0.4072
636	0.4077
637	0.4081
638	0.4086
639	0.4091
640	0.4096
641	0.4100
642	0.4102
643	0.4104
644	0.4106
645	0.4108
646	0.4110
647	0.4112
648	0.4113
649	0.4115
650	0.4116
651	0.4118
652	0.4122
653	0.4124
654	0.4127
655	0.4129
656	0.4133
657	0.4136
658	0.4139
659	0.4142
660	0.4145
661	0.4148
662	0.4152
663	0.4155
664	0.4157
665	0.4160
666	0.4163
667	0.4166
668	0.4169
669	0.4172
670	0.4175
671	0.4178
672	0.4180
673	0.4184
674	0.4186
675	0.4187
676	0.4190
677	0.4193
678	0.4196
679	0.4199
680	0.4201
681	0.4204
682	0.4207
683	0.4209
684	0.4211
685	0.4214
686	0.4217
687	0.4220
688	0.4222
689	0.4225
690	0.4227
691	0.4230
692	0.4233
693	0.4235
694	0.4238
695	0.4240
696	0.4243
697	0.4246
698	0.4248
699	0.4251
700	0.4254
701	0.4256
702	0.4259
703	0.4262
704	0.4264
705	0.4267
706	0.4270
707	0.4273
708	0.4275
709	0.4278
710	0.4281
711	0.4284
712	0.4286
713	0.4289
714	0.4292
715	0.4294
716	0.4297
717	0.4300
718	0.4303
719	0.4305
720	0.4308
721	0.4311
722	0.4314
723	0.4317
724	0.4319
725	0.4322
726	0.4325
727	0.4328
728	0.4331
729	0.4334
730	0.4336
731	0.4339
732	0.4341
733	0.4344
734	0.4348
735	0.4351
736	0.4353
737	0.4356
738	0.4359
739	0.4362
740	0.4366
741	0.4369
742	0.4372
743	0.4375
744	0.4378
745	0.4381
746	0.4385
747	0.4389
748	0.4392
749	0.4394
750	0.4397
751	0.4401
752	0.4403
753	0.4406
754	0.4410
755	0.4413
756	0.4417
757	0.4422
758	0.4425
759	0.4429
760	0.4432
761	0.4435
762	0.4438
763	0.4441
764	0.4445
765	0.4448
766	0.4451
767	0.4453
768	0.4456
769	0.4459
770	0.4462
771	0.4465
772	0.4468
773	0.4471
774	0.4474
775	0.4476
776	0.4478
777	0.4481
778	0.4484
779	0.4486
780	0.4488
781	0.4491
782	0.4493
783	0.4496
784	0.4498
785	0.4501
786	0.4504
787	0.4506
788	0.4508
789	0.4510
790	0.4513
791	0.4516
792	0.4518
793	0.4521
794	0.4523
795	0.4525
796	0.4527
797	0.4529
798	0.4531
799	0.4533
800	0.4535
801	0.4538
802	0.4540
803	0.4542
804	0.4544
805	0.4547
806	0.4550
807	0.4553
808	0.4554
809	0.4556
810	0.4558
811	0.4560
812	0.4562
813	0.4564
814	0.4567
815	0.4569
816	0.4571
817	0.4573
818	0.4575
819	0.4578
820	0.4579
821	0.4581
822	0.4583
823	0.4585
824	0.4587
825	0.4589
826	0.4591
827	0.4593
828	0.4594
829	0.4595
830	0.4597
831	0.4599
832	0.4601
