Wvl	R
350	0.1936
351	0.1983
352	0.2022
353	0.1998
354	0.1946
355	0.1987
356	0.2017
357	0.2009
358	0.1973
359	0.2002
360	0.2021
361	0.2000
362	0.2030
363	0.2052
364	0.2063
365	0.2093
366	0.2106
367	0.2107
368	0.2107
369	0.2101
370	0.2117
371	0.2157
372	0.2173
373	0.2188
374	0.2201
375	0.2202
376	0.2205
377	0.2220
378	0.2247
379	0.2255
380	0.2256
381	0.2260
382	0.2279
383	0.2292
384	0.2308
385	0.2345
386	0.2345
387	0.2346
388	0.2369
389	0.2373
390	0.2377
391	0.2389
392	0.2412
393	0.2423
394	0.2432
395	0.2453
396	0.2455
397	0.2458
398	0.2472
399	0.2472
400	0.2479
401	0.2494
402	0.2507
403	0.2511
404	0.2513
405	0.2523
406	0.2532
407	0.2539
408	0.2544
409	0.2548
410	0.2553
411	0.2561
412	0.2573
413	0.2578
414	0.2582
415	0.2594
416	0.2603
417	0.2609
418	0.2615
419	0.2622
420	0.2625
421	0.2628
422	0.2642
423	0.2654
424	0.2660
425	0.2666
426	0.2679
427	0.2691
428	0.2695
429	0.2705
430	0.2716
431	0.2725
432	0.2734
433	0.2744
434	0.2754
435	0.2761
436	0.2772
437	0.2785
438	0.2794
439	0.2805
440	0.2814
441	0.2821
442	0.2827
443	0.2834
444	0.2842
445	0.2850
446	0.2857
447	0.2863
448	0.2868
449	0.2872
450	0.2876
451	0.2882
452	0.2891
453	0.2896
454	0.2897
455	0.2900
456	0.2905
457	0.2910
458	0.2912
459	0.2917
460	0.2922
461	0.2923
462	0.2927
463	0.2932
464	0.2936
465	0.2939
466	0.2942
467	0.2946
468	0.2951
469	0.2957
470	0.2961
471	0.2962
472	0.2967
473	0.2972
474	0.2974
475	0.2977
476	0.2983
477	0.2988
478	0.2991
479	0.2996
480	0.3001
481	0.3003
482	0.3009
483	0.3016
484	0.3020
485	0.3023
486	0.3027
487	0.3032
488	0.3039
489	0.3045
490	0.3051
491	0.3057
492	0.3061
493	0.3066
494	0.3074
495	0.3080
496	0.3084
497	0.3091
498	0.3098
499	0.3103
500	0.3108
501	0.3115
502	0.3123
503	0.3130
504	0.3136
505	0.3142
506	0.3148
507	0.3154
508	0.3161
509	0.3168
510	0.3173
511	0.3181
512	0.3188
513	0.3193
514	0.3200
515	0.3206
516	0.3213
517	0.3220
518	0.3226
519	0.3232
520	0.3241
521	0.3247
522	0.3253
523	0.3260
524	0.3267
525	0.3273
526	0.3280
527	0.3287
528	0.3294
529	0.3302
530	0.3307
531	0.3313
532	0.3320
533	0.3325
534	0.3331
535	0.3337
536	0.3343
537	0.3349
538	0.3355
539	0.3361
540	0.3367
541	0.3372
542	0.3377
543	0.3382
544	0.3388
545	0.3393
546	0.3399
547	0.3404
548	0.3409
549	0.3414
550	0.3419
551	0.3424
552	0.3429
553	0.3435
554	0.3441
555	0.3445
556	0.3450
557	0.3454
558	0.3459
559	0.3465
560	0.3469
561	0.3474
562	0.3479
563	0.3484
564	0.3488
565	0.3493
566	0.3498
567	0.3502
568	0.3506
569	0.3510
570	0.3514
571	0.3519
572	0.3523
573	0.3527
574	0.3532
575	0.3535
576	0.3538
577	0.3542
578	0.3546
579	0.3552
580	0.3556
581	0.3559
582	0.3562
583	0.3566
584	0.3569
585	0.3573
586	0.3576
587	0.3580
588	0.3584
589	0.3587
590	0.3590
591	0.3594
592	0.3598
593	0.3602
594	0.3605
595	0.3609
596	0.3612
597	0.3614
598	0.3617
599	0.3619
600	0.3619
601	0.3620
602	0.3619
603	0.3620
604	0.3621
605	0.3624
606	0.3626
607	0.3629
608	0.3632
609	0.3635
610	0.3637
611	0.3638
612	0.3637
613	0.3636
614	0.3635
615	0.3633
616	0.3631
617	0.3632
618	0.3631
619	0.3630
620	0.3632
621	0.3635
622	0.3639
623	0.3645
624	0.3650
625	0.3654
626	0.3656
627	0.3657
628	0.3657
629	0.3658
630	0.3659
631	0.3660
632	0.3661
633	0.3664
634	0.3666
635	0.3669
636	0.3672
637	0.3677
638	0.3680
639	0.3684
640	0.3688
641	0.3692
642	0.3694
643	0.3695
644	0.3696
645	0.3698
646	0.3699
647	0.3701
648	0.3702
649	0.3702
650	0.3704
651	0.3705
652	0.3707
653	0.3710
654	0.3712
655	0.3714
656	0.3717
657	0.3720
658	0.3722
659	0.3724
660	0.3726
661	0.3730
662	0.3733
663	0.3735
664	0.3737
665	0.3739
666	0.3741
667	0.3744
668	0.3747
669	0.3749
670	0.3752
671	0.3754
672	0.3755
673	0.3758
674	0.3760
675	0.3762
676	0.3765
677	0.3767
678	0.3769
679	0.3771
680	0.3773
681	0.3776
682	0.3778
683	0.3780
684	0.3783
685	0.3785
686	0.3787
687	0.3790
688	0.3792
689	0.3794
690	0.3796
691	0.3798
692	0.3800
693	0.3802
694	0.3805
695	0.3807
696	0.3809
697	0.3811
698	0.3814
699	0.3816
700	0.3818
701	0.3821
702	0.3822
703	0.3825
704	0.3827
705	0.3830
706	0.3832
707	0.3834
708	0.3836
709	0.3838
710	0.3840
711	0.3842
712	0.3845
713	0.3847
714	0.3849
715	0.3851
716	0.3854
717	0.3856
718	0.3858
719	0.3860
720	0.3862
721	0.3864
722	0.3867
723	0.3869
724	0.3871
725	0.3873
726	0.3875
727	0.3877
728	0.3880
729	0.3882
730	0.3884
731	0.3885
732	0.3886
733	0.3888
734	0.3891
735	0.3893
736	0.3895
737	0.3898
738	0.3900
739	0.3902
740	0.3905
741	0.3908
742	0.3911
743	0.3913
744	0.3916
745	0.3919
746	0.3922
747	0.3925
748	0.3928
749	0.3931
750	0.3933
751	0.3935
752	0.3938
753	0.3940
754	0.3943
755	0.3946
756	0.3950
757	0.3954
758	0.3957
759	0.3960
760	0.3962
761	0.3964
762	0.3968
763	0.3971
764	0.3974
765	0.3977
766	0.3979
767	0.3981
768	0.3983
