Wvl	R
350	0.0965
351	0.0959
352	0.1000
353	0.0999
354	0.0958
355	0.0954
356	0.0980
357	0.1007
358	0.1007
359	0.0994
360	0.0994
361	0.1009
362	0.0981
363	0.0981
364	0.1003
365	0.0996
366	0.0970
367	0.0966
368	0.1008
369	0.1018
370	0.1013
371	0.1009
372	0.1014
373	0.1027
374	0.1037
375	0.1030
376	0.1022
377	0.1030
378	0.1052
379	0.1047
380	0.1051
381	0.1070
382	0.1080
383	0.1065
384	0.1056
385	0.1086
386	0.1094
387	0.1102
388	0.1122
389	0.1123
390	0.1118
391	0.1118
392	0.1131
393	0.1140
394	0.1143
395	0.1141
396	0.1146
397	0.1155
398	0.1164
399	0.1167
400	0.1170
401	0.1175
402	0.1185
403	0.1189
404	0.1190
405	0.1197
406	0.1197
407	0.1199
408	0.1205
409	0.1208
410	0.1212
411	0.1215
412	0.1220
413	0.1227
414	0.1233
415	0.1235
416	0.1238
417	0.1242
418	0.1245
419	0.1254
420	0.1260
421	0.1263
422	0.1268
423	0.1271
424	0.1275
425	0.1284
426	0.1290
427	0.1295
428	0.1302
429	0.1305
430	0.1310
431	0.1318
432	0.1326
433	0.1333
434	0.1339
435	0.1343
436	0.1347
437	0.1353
438	0.1362
439	0.1368
440	0.1373
441	0.1377
442	0.1381
443	0.1385
444	0.1389
445	0.1395
446	0.1402
447	0.1406
448	0.1408
449	0.1410
450	0.1412
451	0.1415
452	0.1417
453	0.1421
454	0.1426
455	0.1426
456	0.1425
457	0.1427
458	0.1431
459	0.1433
460	0.1433
461	0.1435
462	0.1436
463	0.1437
464	0.1438
465	0.1440
466	0.1441
467	0.1444
468	0.1448
469	0.1450
470	0.1450
471	0.1449
472	0.1452
473	0.1455
474	0.1456
475	0.1460
476	0.1464
477	0.1465
478	0.1467
479	0.1471
480	0.1475
481	0.1479
482	0.1480
483	0.1482
484	0.1486
485	0.1488
486	0.1490
487	0.1492
488	0.1497
489	0.1501
490	0.1505
491	0.1509
492	0.1513
493	0.1517
494	0.1519
495	0.1524
496	0.1529
497	0.1533
498	0.1537
499	0.1542
500	0.1546
501	0.1551
502	0.1555
503	0.1560
504	0.1563
505	0.1567
506	0.1573
507	0.1577
508	0.1581
509	0.1585
510	0.1589
511	0.1595
512	0.1601
513	0.1607
514	0.1611
515	0.1615
516	0.1619
517	0.1624
518	0.1629
519	0.1634
520	0.1638
521	0.1643
522	0.1648
523	0.1654
524	0.1658
525	0.1661
526	0.1666
527	0.1670
528	0.1676
529	0.1681
530	0.1685
531	0.1690
532	0.1694
533	0.1699
534	0.1703
535	0.1707
536	0.1711
537	0.1716
538	0.1720
539	0.1724
540	0.1728
541	0.1732
542	0.1735
543	0.1740
544	0.1744
545	0.1748
546	0.1752
547	0.1756
548	0.1760
549	0.1764
550	0.1767
551	0.1770
552	0.1774
553	0.1778
554	0.1782
555	0.1785
556	0.1790
557	0.1793
558	0.1797
559	0.1800
560	0.1804
561	0.1808
562	0.1811
563	0.1814
564	0.1818
565	0.1821
566	0.1824
567	0.1828
568	0.1832
569	0.1835
570	0.1838
571	0.1841
572	0.1845
573	0.1848
574	0.1851
575	0.1854
576	0.1857
577	0.1859
578	0.1863
579	0.1867
580	0.1870
581	0.1873
582	0.1875
583	0.1877
584	0.1880
585	0.1883
586	0.1885
587	0.1888
588	0.1890
589	0.1892
590	0.1894
591	0.1897
592	0.1899
593	0.1900
594	0.1902
595	0.1904
596	0.1905
597	0.1907
598	0.1909
599	0.1911
600	0.1913
601	0.1915
602	0.1917
603	0.1918
604	0.1921
605	0.1923
606	0.1925
607	0.1928
608	0.1930
609	0.1931
610	0.1932
611	0.1933
612	0.1934
613	0.1936
614	0.1936
615	0.1937
616	0.1938
617	0.1940
618	0.1941
619	0.1942
620	0.1944
621	0.1945
622	0.1947
623	0.1950
624	0.1952
625	0.1954
626	0.1955
627	0.1955
628	0.1956
629	0.1956
630	0.1956
631	0.1957
632	0.1959
633	0.1960
634	0.1961
635	0.1963
636	0.1965
637	0.1966
638	0.1967
639	0.1969
640	0.1971
641	0.1973
642	0.1974
643	0.1976
644	0.1977
645	0.1979
646	0.1981
647	0.1982
648	0.1983
649	0.1985
650	0.1986
651	0.1988
652	0.1990
653	0.1991
654	0.1993
655	0.1996
656	0.1998
657	0.1999
658	0.2001
659	0.2003
660	0.2004
661	0.2006
662	0.2008
663	0.2010
664	0.2012
665	0.2013
666	0.2015
667	0.2016
668	0.2018
669	0.2020
670	0.2022
671	0.2023
672	0.2024
673	0.2025
674	0.2027
675	0.2029
676	0.2030
677	0.2032
678	0.2033
679	0.2034
680	0.2036
681	0.2037
682	0.2039
683	0.2040
684	0.2042
685	0.2043
686	0.2044
687	0.2046
688	0.2047
689	0.2048
690	0.2050
691	0.2052
692	0.2053
693	0.2055
694	0.2056
695	0.2057
696	0.2058
697	0.2059
698	0.2061
699	0.2062
700	0.2064
701	0.2066
702	0.2068
703	0.2069
704	0.2069
705	0.2071
706	0.2073
707	0.2074
708	0.2076
709	0.2077
710	0.2079
711	0.2081
712	0.2082
713	0.2083
714	0.2085
