Wvl	R
350	0.0682
351	0.0727
352	0.0740
353	0.0731
354	0.0716
355	0.0719
356	0.0709
357	0.0700
358	0.0719
359	0.0790
360	0.0828
361	0.0794
362	0.0754
363	0.0754
364	0.0783
365	0.0790
366	0.0788
367	0.0794
368	0.0813
369	0.0803
370	0.0789
371	0.0785
372	0.0788
373	0.0817
374	0.0847
375	0.0841
376	0.0838
377	0.0830
378	0.0818
379	0.0846
380	0.0859
381	0.0850
382	0.0866
383	0.0888
384	0.0896
385	0.0877
386	0.0880
387	0.0891
388	0.0899
389	0.0909
390	0.0914
391	0.0914
392	0.0920
393	0.0933
394	0.0946
395	0.0952
396	0.0955
397	0.0961
398	0.0970
399	0.0967
400	0.0966
401	0.0973
402	0.0984
403	0.0993
404	0.1002
405	0.1011
406	0.1010
407	0.1011
408	0.1020
409	0.1019
410	0.1025
411	0.1036
412	0.1035
413	0.1044
414	0.1056
415	0.1060
416	0.1065
417	0.1070
418	0.1074
419	0.1080
420	0.1086
421	0.1090
422	0.1098
423	0.1105
424	0.1109
425	0.1116
426	0.1123
427	0.1131
428	0.1139
429	0.1145
430	0.1151
431	0.1158
432	0.1164
433	0.1173
434	0.1183
435	0.1186
436	0.1190
437	0.1197
438	0.1205
439	0.1214
440	0.1222
441	0.1228
442	0.1235
443	0.1241
444	0.1246
445	0.1252
446	0.1257
447	0.1261
448	0.1268
449	0.1271
450	0.1274
451	0.1278
452	0.1285
453	0.1290
454	0.1293
455	0.1299
456	0.1302
457	0.1303
458	0.1307
459	0.1309
460	0.1312
461	0.1318
462	0.1324
463	0.1328
464	0.1330
465	0.1333
466	0.1336
467	0.1340
468	0.1341
469	0.1345
470	0.1350
471	0.1352
472	0.1358
473	0.1364
474	0.1368
475	0.1371
476	0.1375
477	0.1380
478	0.1384
479	0.1388
480	0.1393
481	0.1398
482	0.1404
483	0.1410
484	0.1413
485	0.1418
486	0.1423
487	0.1428
488	0.1435
489	0.1441
490	0.1447
491	0.1453
492	0.1459
493	0.1466
494	0.1470
495	0.1476
496	0.1483
497	0.1488
498	0.1497
499	0.1504
500	0.1508
501	0.1514
502	0.1520
503	0.1526
504	0.1534
505	0.1542
506	0.1548
507	0.1554
508	0.1561
509	0.1567
510	0.1572
511	0.1579
512	0.1586
513	0.1593
514	0.1599
515	0.1606
516	0.1613
517	0.1619
518	0.1626
519	0.1633
520	0.1640
521	0.1647
522	0.1653
523	0.1660
524	0.1666
525	0.1672
526	0.1679
527	0.1686
528	0.1692
529	0.1699
530	0.1707
531	0.1713
532	0.1718
533	0.1725
534	0.1732
535	0.1738
536	0.1745
537	0.1752
538	0.1758
539	0.1764
540	0.1771
541	0.1778
542	0.1784
543	0.1790
544	0.1796
545	0.1802
546	0.1809
547	0.1816
548	0.1822
549	0.1829
550	0.1835
551	0.1841
552	0.1848
553	0.1854
554	0.1860
555	0.1866
556	0.1872
557	0.1879
558	0.1885
559	0.1891
560	0.1898
561	0.1904
562	0.1910
563	0.1916
564	0.1922
565	0.1928
566	0.1934
567	0.1941
568	0.1947
569	0.1953
570	0.1960
571	0.1965
572	0.1971
573	0.1978
574	0.1985
575	0.1989
576	0.1995
577	0.2001
578	0.2007
579	0.2012
580	0.2017
581	0.2023
582	0.2029
583	0.2035
584	0.2041
585	0.2047
586	0.2053
587	0.2058
588	0.2065
589	0.2070
590	0.2074
591	0.2080
592	0.2086
593	0.2091
594	0.2095
595	0.2101
596	0.2106
597	0.2110
598	0.2114
599	0.2118
600	0.2121
601	0.2126
602	0.2130
603	0.2133
604	0.2138
605	0.2143
606	0.2147
607	0.2152
608	0.2157
609	0.2161
610	0.2165
611	0.2168
612	0.2171
613	0.2174
614	0.2176
615	0.2180
616	0.2184
617	0.2186
618	0.2190
619	0.2194
620	0.2198
621	0.2203
622	0.2209
623	0.2215
624	0.2221
625	0.2226
626	0.2231
627	0.2235
628	0.2238
629	0.2241
630	0.2245
631	0.2249
632	0.2253
633	0.2257
634	0.2262
635	0.2267
636	0.2273
637	0.2278
638	0.2283
639	0.2289
640	0.2295
641	0.2300
642	0.2305
643	0.2310
644	0.2316
645	0.2321
646	0.2326
647	0.2332
648	0.2337
649	0.2342
650	0.2347
651	0.2353
652	0.2359
653	0.2364
654	0.2370
655	0.2377
656	0.2383
657	0.2389
658	0.2394
659	0.2400
660	0.2407
661	0.2413
662	0.2419
663	0.2425
664	0.2431
665	0.2437
666	0.2444
667	0.2450
668	0.2456
669	0.2463
670	0.2468
671	0.2474
672	0.2481
673	0.2487
674	0.2492
675	0.2498
676	0.2504
677	0.2510
678	0.2516
679	0.2522
680	0.2528
681	0.2533
682	0.2539
683	0.2545
684	0.2551
685	0.2556
686	0.2562
687	0.2568
688	0.2573
689	0.2579
690	0.2585
691	0.2590
692	0.2596
693	0.2601
694	0.2607
695	0.2612
696	0.2618
697	0.2623
698	0.2628
699	0.2634
700	0.2640
701	0.2645
702	0.2650
703	0.2656
704	0.2661
705	0.2667
706	0.2672
707	0.2677
708	0.2682
709	0.2687
710	0.2692
