Wvl	R
350	0.0423
351	0.0442
352	0.0447
353	0.0432
354	0.0411
355	0.0418
356	0.0422
357	0.0416
358	0.0406
359	0.0413
360	0.0433
361	0.0450
362	0.0417
363	0.0412
364	0.0435
365	0.0440
366	0.0440
367	0.0450
368	0.0472
369	0.0456
370	0.0457
371	0.0485
372	0.0476
373	0.0462
374	0.0461
375	0.0486
376	0.0462
377	0.0441
378	0.0464
379	0.0489
380	0.0489
381	0.0472
382	0.0495
383	0.0506
384	0.0504
385	0.0504
386	0.0498
387	0.0495
388	0.0498
389	0.0500
390	0.0503
391	0.0508
392	0.0514
393	0.0524
394	0.0528
395	0.0522
396	0.0527
397	0.0530
398	0.0526
399	0.0533
400	0.0536
401	0.0537
402	0.0546
403	0.0549
404	0.0551
405	0.0560
406	0.0561
407	0.0559
408	0.0558
409	0.0559
410	0.0565
411	0.0573
412	0.0573
413	0.0580
414	0.0588
415	0.0585
416	0.0587
417	0.0592
418	0.0596
419	0.0599
420	0.0600
421	0.0602
422	0.0605
423	0.0608
424	0.0610
425	0.0612
426	0.0614
427	0.0620
428	0.0629
429	0.0631
430	0.0633
431	0.0638
432	0.0640
433	0.0645
434	0.0651
435	0.0654
436	0.0655
437	0.0659
438	0.0663
439	0.0665
440	0.0668
441	0.0673
442	0.0680
443	0.0684
444	0.0685
445	0.0691
446	0.0693
447	0.0693
448	0.0699
449	0.0703
450	0.0704
451	0.0704
452	0.0703
453	0.0705
454	0.0711
455	0.0716
456	0.0718
457	0.0718
458	0.0719
459	0.0720
460	0.0722
461	0.0723
462	0.0726
463	0.0730
464	0.0733
465	0.0733
466	0.0733
467	0.0735
468	0.0739
469	0.0742
470	0.0743
471	0.0741
472	0.0745
473	0.0750
474	0.0750
475	0.0753
476	0.0756
477	0.0760
478	0.0762
479	0.0764
480	0.0766
481	0.0769
482	0.0773
483	0.0776
484	0.0778
485	0.0782
486	0.0785
487	0.0787
488	0.0791
489	0.0795
490	0.0799
491	0.0803
492	0.0806
493	0.0809
494	0.0812
495	0.0816
496	0.0820
497	0.0824
498	0.0829
499	0.0833
500	0.0835
501	0.0840
502	0.0843
503	0.0846
504	0.0851
505	0.0856
506	0.0860
507	0.0863
508	0.0866
509	0.0870
510	0.0874
511	0.0878
512	0.0882
513	0.0887
514	0.0891
515	0.0896
516	0.0899
517	0.0904
518	0.0908
519	0.0912
520	0.0916
521	0.0921
522	0.0926
523	0.0929
524	0.0932
525	0.0936
526	0.0941
527	0.0945
528	0.0949
529	0.0953
530	0.0958
531	0.0962
532	0.0966
533	0.0971
534	0.0976
535	0.0980
536	0.0984
537	0.0988
538	0.0992
539	0.0995
540	0.1000
541	0.1005
542	0.1010
543	0.1014
544	0.1018
545	0.1021
546	0.1026
547	0.1030
548	0.1034
549	0.1039
550	0.1043
551	0.1047
552	0.1051
553	0.1055
554	0.1059
555	0.1063
556	0.1068
557	0.1073
558	0.1077
559	0.1081
560	0.1085
561	0.1089
562	0.1093
563	0.1098
564	0.1102
565	0.1106
566	0.1111
567	0.1115
568	0.1118
569	0.1123
570	0.1127
571	0.1131
572	0.1136
573	0.1140
574	0.1144
575	0.1148
576	0.1152
577	0.1155
578	0.1160
579	0.1165
580	0.1169
581	0.1172
582	0.1175
583	0.1180
584	0.1185
585	0.1188
586	0.1192
587	0.1196
588	0.1200
589	0.1203
590	0.1207
591	0.1210
592	0.1214
593	0.1217
594	0.1221
595	0.1224
596	0.1227
597	0.1230
598	0.1234
599	0.1237
600	0.1240
601	0.1244
602	0.1247
603	0.1250
604	0.1253
605	0.1257
606	0.1260
607	0.1263
608	0.1266
609	0.1269
610	0.1271
611	0.1273
612	0.1276
613	0.1279
614	0.1282
615	0.1285
616	0.1287
617	0.1290
618	0.1293
619	0.1296
620	0.1300
621	0.1303
622	0.1306
623	0.1308
624	0.1311
625	0.1315
626	0.1319
627	0.1322
628	0.1325
629	0.1327
630	0.1331
631	0.1334
632	0.1337
633	0.1340
634	0.1344
635	0.1348
636	0.1352
637	0.1356
638	0.1360
639	0.1364
640	0.1368
641	0.1372
642	0.1376
643	0.1379
644	0.1384
645	0.1389
646	0.1393
647	0.1397
648	0.1401
649	0.1404
650	0.1409
651	0.1414
652	0.1418
653	0.1423
654	0.1428
655	0.1433
656	0.1438
657	0.1442
658	0.1447
659	0.1452
660	0.1456
661	0.1461
662	0.1466
663	0.1471
664	0.1475
665	0.1481
666	0.1486
667	0.1490
668	0.1495
669	0.1499
670	0.1504
671	0.1509
672	0.1515
673	0.1519
674	0.1523
675	0.1528
676	0.1532
677	0.1537
678	0.1542
679	0.1547
680	0.1551
681	0.1556
682	0.1560
683	0.1565
684	0.1570
685	0.1574
686	0.1579
687	0.1583
688	0.1588
689	0.1593
690	0.1597
691	0.1602
692	0.1606
693	0.1611
694	0.1615
695	0.1619
696	0.1623
697	0.1628
698	0.1632
699	0.1637
700	0.1641
701	0.1646
702	0.1650
703	0.1654
704	0.1659
705	0.1663
706	0.1667
707	0.1672
708	0.1676
709	0.1680
710	0.1684
711	0.1688
712	0.1693
713	0.1697
714	0.1701
715	0.1705
716	0.1710
717	0.1714
718	0.1718
719	0.1722
720	0.1726
721	0.1730
722	0.1734
723	0.1738
724	0.1743
725	0.1747
726	0.1752
727	0.1756
728	0.1760
729	0.1764
730	0.1768
731	0.1772
732	0.1776
733	0.1780
734	0.1784
735	0.1789
736	0.1793
737	0.1797
738	0.1801
739	0.1805
740	0.1809
741	0.1813
742	0.1818
743	0.1822
744	0.1826
745	0.1830
746	0.1834
747	0.1838
748	0.1842
749	0.1846
750	0.1850
751	0.1854
752	0.1858
753	0.1862
754	0.1866
755	0.1870
756	0.1873
757	0.1877
758	0.1881
759	0.1885
760	0.1889
761	0.1893
762	0.1896
763	0.1900
764	0.1903
765	0.1907
766	0.1911
767	0.1914
768	0.1918
769	0.1922
770	0.1925
771	0.1928
772	0.1931
773	0.1935
774	0.1938
775	0.1941
776	0.1944
777	0.1947
778	0.1951
779	0.1954
780	0.1957
781	0.1960
782	0.1962
783	0.1965
784	0.1969
785	0.1972
786	0.1974
787	0.1978
788	0.1980
789	0.1982
790	0.1985
791	0.1987
792	0.1990
793	0.1993
794	0.1995
795	0.1998
796	0.2001
797	0.2003
798	0.2005
799	0.2007
800	0.2010
801	0.2013
802	0.2015
803	0.2017
804	0.2019
805	0.2021
806	0.2024
807	0.2026
808	0.2028
809	0.2030
810	0.2033
811	0.2035
812	0.2036
813	0.2038
814	0.2041
815	0.2043
816	0.2045
817	0.2047
818	0.2048
819	0.2050
820	0.2052
821	0.2054
822	0.2056
823	0.2058
824	0.2060
825	0.2062
826	0.2064
827	0.2066
828	0.2068
829	0.2069
830	0.2071
831	0.2073
832	0.2075
833	0.2077
834	0.2078
835	0.2080
836	0.2082
837	0.2084
838	0.2085
839	0.2087
840	0.2089
841	0.2090
842	0.2092
843	0.2094
844	0.2096
845	0.2098
846	0.2100
847	0.2102
848	0.2104
849	0.2105
850	0.2107
851	0.2108
852	0.2110
853	0.2113
854	0.2116
855	0.2117
856	0.2118
857	0.2120
858	0.2122
859	0.2124
860	0.2126
861	0.2127
862	0.2129
863	0.2130
864	0.2133
865	0.2135
866	0.2137
867	0.2138
868	0.2140
869	0.2142
870	0.2143
871	0.2144
872	0.2146
873	0.2149
874	0.2152
875	0.2153
876	0.2155
877	0.2157
878	0.2159
879	0.2161
880	0.2162
881	0.2164
882	0.2166
883	0.2168
884	0.2170
885	0.2172
886	0.2174
887	0.2175
888	0.2178
889	0.2180
890	0.2181
891	0.2184
892	0.2186
893	0.2188
894	0.2190
895	0.2191
896	0.2193
897	0.2196
898	0.2197
899	0.2199
900	0.2201
901	0.2203
902	0.2205
903	0.2207
904	0.2209
905	0.2211
906	0.2212
907	0.2213
908	0.2216
909	0.2217
910	0.2219
911	0.2222
912	0.2225
913	0.2226
914	0.2226
915	0.2227
916	0.2230
917	0.2233
918	0.2235
919	0.2237
920	0.2238
921	0.2239
922	0.2240
923	0.2243
924	0.2245
925	0.2246
926	0.2250
927	0.2251
928	0.2252
929	0.2253
930	0.2254
931	0.2255
932	0.2257
933	0.2259
934	0.2261
935	0.2265
936	0.2267
937	0.2267
938	0.2267
939	0.2269
940	0.2272
941	0.2273
942	0.2275
943	0.2277
944	0.2279
945	0.2283
946	0.2285
947	0.2285
948	0.2284
949	0.2286
950	0.2288
951	0.2290
952	0.2294
953	0.2294
954	0.2294
955	0.2296
956	0.2298
957	0.2299
958	0.2300
959	0.2304
960	0.2302
961	0.2304
962	0.2309
963	0.2310
964	0.2310
965	0.2312
966	0.2315
967	0.2316
968	0.2317
969	0.2319
970	0.2320
971	0.2320
972	0.2324
973	0.2327
974	0.2327
975	0.2333
976	0.2336
977	0.2333
978	0.2332
979	0.2332
980	0.2335
981	0.2341
982	0.2342
983	0.2341
984	0.2341
985	0.2343
986	0.2346
987	0.2347
988	0.2349
989	0.2354
990	0.2353
991	0.2353
992	0.2356
993	0.2358
994	0.2361
995	0.2362
996	0.2362
997	0.2362
998	0.2366
999	0.2369
1000	0.2369
1001	0.2365
1002	0.2365
1003	0.2365
1004	0.2365
1005	0.2368
1006	0.2373
1007	0.2374
1008	0.2373
1009	0.2376
1010	0.2375
1011	0.2376
1012	0.2380
1013	0.2382
1014	0.2381
1015	0.2382
1016	0.2386
1017	0.2388
1018	0.2388
1019	0.2388
1020	0.2390
1021	0.2392
1022	0.2394
1023	0.2397
1024	0.2397
1025	0.2397
1026	0.2400
1027	0.2405
1028	0.2408
1029	0.2412
1030	0.2413
1031	0.2412
1032	0.2412
1033	0.2410
1034	0.2411
1035	0.2416
1036	0.2416
1037	0.2418
1038	0.2422
1039	0.2421
1040	0.2420
1041	0.2421
1042	0.2422
1043	0.2424
1044	0.2427
1045	0.2428
1046	0.2428
1047	0.2429
1048	0.2431
1049	0.2434
1050	0.2437
1051	0.2439
1052	0.2441
1053	0.2440
1054	0.2440
