Wvl	R
350	0.0754
351	0.0785
352	0.0798
353	0.0804
354	0.0798
355	0.0763
356	0.0766
357	0.0770
358	0.0730
359	0.0756
360	0.0784
361	0.0781
362	0.0802
363	0.0812
364	0.0813
365	0.0823
366	0.0806
367	0.0795
368	0.0820
369	0.0833
370	0.0840
371	0.0842
372	0.0820
373	0.0817
374	0.0835
375	0.0860
376	0.0853
377	0.0840
378	0.0845
379	0.0875
380	0.0883
381	0.0867
382	0.0875
383	0.0888
384	0.0897
385	0.0895
386	0.0907
387	0.0909
388	0.0895
389	0.0914
390	0.0929
391	0.0932
392	0.0936
393	0.0935
394	0.0935
395	0.0944
396	0.0952
397	0.0961
398	0.0971
399	0.0974
400	0.0977
401	0.0981
402	0.0985
403	0.0990
404	0.1000
405	0.1013
406	0.1009
407	0.1007
408	0.1020
409	0.1018
410	0.1021
411	0.1032
412	0.1037
413	0.1049
414	0.1059
415	0.1058
416	0.1064
417	0.1068
418	0.1067
419	0.1072
420	0.1079
421	0.1088
422	0.1097
423	0.1102
424	0.1104
425	0.1108
426	0.1119
427	0.1128
428	0.1133
429	0.1142
430	0.1149
431	0.1153
432	0.1158
433	0.1167
434	0.1177
435	0.1181
436	0.1189
437	0.1198
438	0.1203
439	0.1209
440	0.1215
441	0.1223
442	0.1231
443	0.1238
444	0.1243
445	0.1249
446	0.1253
447	0.1257
448	0.1263
449	0.1270
450	0.1275
451	0.1278
452	0.1280
453	0.1285
454	0.1292
455	0.1295
456	0.1298
457	0.1302
458	0.1305
459	0.1308
460	0.1311
461	0.1315
462	0.1319
463	0.1323
464	0.1325
465	0.1330
466	0.1332
467	0.1334
468	0.1340
469	0.1345
470	0.1347
471	0.1349
472	0.1355
473	0.1360
474	0.1362
475	0.1367
476	0.1372
477	0.1375
478	0.1379
479	0.1384
480	0.1390
481	0.1395
482	0.1398
483	0.1402
484	0.1408
485	0.1414
486	0.1419
487	0.1425
488	0.1431
489	0.1437
490	0.1442
491	0.1446
492	0.1453
493	0.1461
494	0.1465
495	0.1472
496	0.1479
497	0.1482
498	0.1491
499	0.1499
500	0.1503
501	0.1510
502	0.1517
503	0.1522
504	0.1528
505	0.1536
506	0.1543
507	0.1549
508	0.1555
509	0.1561
510	0.1567
511	0.1573
512	0.1581
513	0.1588
514	0.1593
515	0.1600
516	0.1608
517	0.1614
518	0.1620
519	0.1627
520	0.1634
521	0.1641
522	0.1647
523	0.1654
524	0.1660
525	0.1667
526	0.1673
527	0.1679
528	0.1686
529	0.1693
530	0.1701
531	0.1707
532	0.1714
533	0.1720
534	0.1726
535	0.1732
536	0.1738
537	0.1745
538	0.1752
539	0.1758
540	0.1765
541	0.1772
542	0.1778
543	0.1784
544	0.1790
545	0.1797
546	0.1803
547	0.1810
548	0.1816
549	0.1822
550	0.1829
551	0.1835
552	0.1841
553	0.1847
554	0.1854
555	0.1861
556	0.1866
557	0.1872
558	0.1879
559	0.1885
560	0.1891
561	0.1897
562	0.1904
563	0.1910
564	0.1915
565	0.1922
566	0.1929
567	0.1935
568	0.1941
569	0.1946
570	0.1952
571	0.1959
572	0.1965
573	0.1972
574	0.1978
575	0.1982
576	0.1988
577	0.1995
578	0.2000
579	0.2006
580	0.2012
581	0.2017
582	0.2023
583	0.2029
584	0.2035
585	0.2040
586	0.2046
587	0.2053
588	0.2058
589	0.2063
590	0.2068
591	0.2073
592	0.2079
593	0.2085
594	0.2089
595	0.2094
596	0.2099
597	0.2104
598	0.2108
599	0.2112
600	0.2115
601	0.2119
602	0.2123
603	0.2127
604	0.2131
605	0.2136
606	0.2141
607	0.2145
608	0.2150
609	0.2154
610	0.2158
611	0.2161
612	0.2165
613	0.2168
614	0.2170
615	0.2173
616	0.2176
617	0.2179
618	0.2183
619	0.2188
620	0.2193
621	0.2197
622	0.2202
623	0.2208
624	0.2214
625	0.2219
626	0.2224
627	0.2228
628	0.2231
629	0.2234
630	0.2238
631	0.2242
632	0.2245
633	0.2250
634	0.2255
635	0.2260
636	0.2265
637	0.2271
638	0.2276
639	0.2282
640	0.2288
641	0.2294
642	0.2299
643	0.2304
644	0.2309
645	0.2314
646	0.2319
647	0.2325
648	0.2330
649	0.2335
650	0.2340
651	0.2346
652	0.2352
653	0.2357
654	0.2363
655	0.2370
656	0.2376
657	0.2382
658	0.2388
659	0.2393
660	0.2400
661	0.2406
662	0.2413
663	0.2418
664	0.2424
665	0.2430
666	0.2437
667	0.2443
668	0.2450
669	0.2456
670	0.2462
671	0.2468
672	0.2474
673	0.2480
674	0.2485
675	0.2491
676	0.2497
677	0.2503
678	0.2509
679	0.2515
680	0.2521
681	0.2526
682	0.2532
683	0.2538
684	0.2544
685	0.2550
686	0.2555
687	0.2560
688	0.2566
689	0.2572
690	0.2577
691	0.2583
692	0.2588
693	0.2594
694	0.2600
695	0.2605
696	0.2611
697	0.2616
698	0.2621
699	0.2627
700	0.2633
701	0.2638
702	0.2644
703	0.2649
704	0.2654
705	0.2660
706	0.2665
707	0.2670
708	0.2675
709	0.2680
710	0.2686
711	0.2691
712	0.2696
713	0.2701
714	0.2706
715	0.2711
716	0.2716
717	0.2721
718	0.2727
719	0.2732
720	0.2737
721	0.2742
722	0.2747
723	0.2752
724	0.2757
725	0.2763
