Wvl	R
350	0.0536
351	0.0505
352	0.0565
353	0.0587
354	0.0552
355	0.0534
356	0.0520
357	0.0506
358	0.0495
359	0.0547
360	0.0565
361	0.0515
362	0.0490
363	0.0516
364	0.0560
365	0.0558
366	0.0563
367	0.0575
368	0.0582
369	0.0561
370	0.0553
371	0.0567
372	0.0566
373	0.0566
374	0.0575
375	0.0598
376	0.0608
377	0.0598
378	0.0576
379	0.0593
380	0.0602
381	0.0594
382	0.0607
383	0.0622
384	0.0631
385	0.0630
386	0.0616
387	0.0612
388	0.0629
389	0.0633
390	0.0640
391	0.0649
392	0.0650
393	0.0650
394	0.0654
395	0.0662
396	0.0668
397	0.0673
398	0.0679
399	0.0681
400	0.0681
401	0.0681
402	0.0683
403	0.0688
404	0.0695
405	0.0704
406	0.0704
407	0.0705
408	0.0714
409	0.0716
410	0.0720
411	0.0724
412	0.0724
413	0.0730
414	0.0737
415	0.0738
416	0.0741
417	0.0745
418	0.0749
419	0.0754
420	0.0757
421	0.0760
422	0.0769
423	0.0773
424	0.0775
425	0.0782
426	0.0788
427	0.0792
428	0.0798
429	0.0802
430	0.0807
431	0.0811
432	0.0816
433	0.0820
434	0.0826
435	0.0836
436	0.0839
437	0.0841
438	0.0847
439	0.0856
440	0.0862
441	0.0865
442	0.0870
443	0.0874
444	0.0876
445	0.0881
446	0.0887
447	0.0892
448	0.0895
449	0.0897
450	0.0900
451	0.0904
452	0.0908
453	0.0912
454	0.0915
455	0.0921
456	0.0920
457	0.0919
458	0.0924
459	0.0925
460	0.0927
461	0.0934
462	0.0936
463	0.0937
464	0.0941
465	0.0944
466	0.0945
467	0.0946
468	0.0952
469	0.0956
470	0.0958
471	0.0959
472	0.0963
473	0.0967
474	0.0968
475	0.0970
476	0.0975
477	0.0982
478	0.0983
479	0.0984
480	0.0988
481	0.0994
482	0.0998
483	0.1000
484	0.1002
485	0.1009
486	0.1015
487	0.1017
488	0.1022
489	0.1028
490	0.1032
491	0.1036
492	0.1041
493	0.1047
494	0.1049
495	0.1053
496	0.1059
497	0.1065
498	0.1070
499	0.1075
500	0.1079
501	0.1084
502	0.1089
503	0.1094
504	0.1100
505	0.1106
506	0.1111
507	0.1115
508	0.1120
509	0.1125
510	0.1130
511	0.1135
512	0.1141
513	0.1146
514	0.1151
515	0.1156
516	0.1161
517	0.1168
518	0.1174
519	0.1179
520	0.1184
521	0.1189
522	0.1194
523	0.1198
524	0.1203
525	0.1209
526	0.1216
527	0.1220
528	0.1225
529	0.1231
530	0.1236
531	0.1241
532	0.1247
533	0.1253
534	0.1258
535	0.1264
536	0.1269
537	0.1274
538	0.1278
539	0.1283
540	0.1290
541	0.1296
542	0.1301
543	0.1306
544	0.1311
545	0.1316
546	0.1320
547	0.1326
548	0.1332
549	0.1337
550	0.1342
551	0.1348
552	0.1353
553	0.1358
554	0.1364
555	0.1369
556	0.1374
557	0.1378
558	0.1384
559	0.1390
560	0.1395
561	0.1400
562	0.1405
563	0.1410
564	0.1415
565	0.1420
566	0.1426
567	0.1431
568	0.1436
569	0.1441
570	0.1446
571	0.1451
572	0.1457
573	0.1462
574	0.1467
575	0.1472
576	0.1477
577	0.1482
578	0.1487
579	0.1492
580	0.1497
581	0.1501
582	0.1507
583	0.1512
584	0.1516
585	0.1521
586	0.1526
587	0.1531
588	0.1535
589	0.1539
590	0.1544
591	0.1549
592	0.1554
593	0.1557
594	0.1561
595	0.1566
596	0.1570
597	0.1573
598	0.1577
599	0.1580
600	0.1584
601	0.1589
602	0.1593
603	0.1597
604	0.1600
605	0.1605
606	0.1609
607	0.1614
608	0.1618
609	0.1621
610	0.1623
611	0.1627
612	0.1630
613	0.1634
614	0.1636
615	0.1638
616	0.1642
617	0.1645
618	0.1648
619	0.1652
620	0.1657
621	0.1661
622	0.1665
623	0.1669
624	0.1672
625	0.1676
626	0.1680
627	0.1684
628	0.1687
629	0.1691
630	0.1695
631	0.1698
632	0.1701
633	0.1705
634	0.1710
635	0.1714
636	0.1718
637	0.1724
638	0.1728
639	0.1732
640	0.1738
641	0.1743
642	0.1748
643	0.1753
644	0.1758
645	0.1763
646	0.1768
647	0.1773
648	0.1778
649	0.1782
650	0.1788
651	0.1793
652	0.1798
653	0.1803
654	0.1809
655	0.1815
656	0.1821
657	0.1826
658	0.1832
659	0.1837
660	0.1843
661	0.1849
662	0.1854
663	0.1860
664	0.1865
665	0.1871
666	0.1877
667	0.1883
668	0.1888
669	0.1894
670	0.1899
671	0.1904
672	0.1910
673	0.1916
674	0.1921
675	0.1926
676	0.1932
677	0.1937
678	0.1942
679	0.1948
680	0.1954
681	0.1959
682	0.1964
683	0.1969
684	0.1975
685	0.1980
686	0.1985
687	0.1990
688	0.1996
689	0.2001
690	0.2006
691	0.2012
692	0.2016
693	0.2022
694	0.2027
695	0.2031
696	0.2036
697	0.2042
698	0.2047
699	0.2052
700	0.2057
701	0.2062
702	0.2067
703	0.2072
704	0.2077
705	0.2083
706	0.2088
707	0.2092
708	0.2096
709	0.2102
710	0.2107
711	0.2111
712	0.2117
713	0.2121
714	0.2125
715	0.2130
716	0.2136
717	0.2141
718	0.2146
719	0.2150
720	0.2155
721	0.2160
722	0.2164
723	0.2169
724	0.2175
725	0.2179
726	0.2184
727	0.2188
728	0.2193
729	0.2198
730	0.2203
731	0.2207
732	0.2212
733	0.2217
734	0.2222
735	0.2227
