Wvl	R
350	0.0480
351	0.0527
352	0.0556
353	0.0535
354	0.0492
355	0.0514
356	0.0485
357	0.0459
358	0.0511
359	0.0544
360	0.0545
361	0.0520
362	0.0507
363	0.0501
364	0.0509
365	0.0540
366	0.0553
367	0.0560
368	0.0573
369	0.0563
370	0.0554
371	0.0559
372	0.0557
373	0.0562
374	0.0567
375	0.0559
376	0.0544
377	0.0536
378	0.0544
379	0.0567
380	0.0587
381	0.0593
382	0.0579
383	0.0585
384	0.0602
385	0.0607
386	0.0602
387	0.0601
388	0.0611
389	0.0619
390	0.0608
391	0.0591
392	0.0616
393	0.0623
394	0.0621
395	0.0632
396	0.0629
397	0.0628
398	0.0636
399	0.0638
400	0.0639
401	0.0643
402	0.0654
403	0.0654
404	0.0654
405	0.0666
406	0.0663
407	0.0660
408	0.0667
409	0.0671
410	0.0677
411	0.0683
412	0.0682
413	0.0686
414	0.0693
415	0.0696
416	0.0698
417	0.0699
418	0.0700
419	0.0703
420	0.0708
421	0.0714
422	0.0721
423	0.0723
424	0.0724
425	0.0729
426	0.0735
427	0.0742
428	0.0747
429	0.0752
430	0.0756
431	0.0760
432	0.0763
433	0.0768
434	0.0774
435	0.0776
436	0.0782
437	0.0789
438	0.0795
439	0.0799
440	0.0800
441	0.0802
442	0.0811
443	0.0815
444	0.0816
445	0.0823
446	0.0829
447	0.0832
448	0.0833
449	0.0836
450	0.0840
451	0.0843
452	0.0846
453	0.0849
454	0.0852
455	0.0857
456	0.0859
457	0.0859
458	0.0861
459	0.0864
460	0.0868
461	0.0872
462	0.0872
463	0.0873
464	0.0878
465	0.0881
466	0.0882
467	0.0884
468	0.0889
469	0.0892
470	0.0892
471	0.0893
472	0.0896
473	0.0900
474	0.0903
475	0.0906
476	0.0909
477	0.0912
478	0.0914
479	0.0917
480	0.0922
481	0.0926
482	0.0930
483	0.0933
484	0.0937
485	0.0939
486	0.0943
487	0.0948
488	0.0953
489	0.0958
490	0.0962
491	0.0965
492	0.0970
493	0.0975
494	0.0978
495	0.0982
496	0.0987
497	0.0992
498	0.0999
499	0.1003
500	0.1004
501	0.1009
502	0.1015
503	0.1019
504	0.1025
505	0.1031
506	0.1035
507	0.1039
508	0.1043
509	0.1048
510	0.1054
511	0.1058
512	0.1062
513	0.1068
514	0.1072
515	0.1077
516	0.1084
517	0.1088
518	0.1093
519	0.1098
520	0.1101
521	0.1107
522	0.1113
523	0.1117
524	0.1122
525	0.1128
526	0.1133
527	0.1138
528	0.1142
529	0.1147
530	0.1152
531	0.1157
532	0.1163
533	0.1169
534	0.1173
535	0.1178
536	0.1183
537	0.1187
538	0.1191
539	0.1197
540	0.1204
541	0.1209
542	0.1214
543	0.1219
544	0.1223
545	0.1227
546	0.1233
547	0.1239
548	0.1244
549	0.1248
550	0.1253
551	0.1258
552	0.1263
553	0.1267
554	0.1272
555	0.1277
556	0.1283
557	0.1287
558	0.1292
559	0.1297
560	0.1302
561	0.1307
562	0.1312
563	0.1317
564	0.1322
565	0.1327
566	0.1332
567	0.1337
568	0.1341
569	0.1346
570	0.1351
571	0.1356
572	0.1361
573	0.1367
574	0.1372
575	0.1376
576	0.1381
577	0.1386
578	0.1391
579	0.1395
580	0.1400
581	0.1404
582	0.1409
583	0.1413
584	0.1418
585	0.1423
586	0.1428
587	0.1432
588	0.1436
589	0.1440
590	0.1444
591	0.1449
592	0.1454
593	0.1458
594	0.1460
595	0.1465
596	0.1469
597	0.1472
598	0.1476
599	0.1480
600	0.1484
601	0.1488
602	0.1491
603	0.1494
604	0.1498
605	0.1502
606	0.1506
607	0.1510
608	0.1514
609	0.1518
610	0.1520
611	0.1523
612	0.1526
613	0.1529
614	0.1532
615	0.1535
616	0.1539
617	0.1541
618	0.1544
619	0.1547
620	0.1551
621	0.1554
622	0.1558
623	0.1564
624	0.1567
625	0.1571
626	0.1574
627	0.1578
628	0.1581
629	0.1584
630	0.1588
631	0.1591
632	0.1595
633	0.1598
634	0.1603
635	0.1608
636	0.1611
637	0.1616
638	0.1620
639	0.1625
640	0.1630
641	0.1635
642	0.1640
643	0.1644
644	0.1649
645	0.1654
646	0.1658
647	0.1663
648	0.1668
649	0.1673
650	0.1678
651	0.1683
652	0.1688
653	0.1693
654	0.1698
655	0.1703
656	0.1709
657	0.1714
658	0.1720
659	0.1725
660	0.1731
661	0.1736
662	0.1741
663	0.1746
664	0.1752
665	0.1758
666	0.1763
667	0.1769
668	0.1774
669	0.1779
670	0.1785
671	0.1790
672	0.1796
673	0.1801
674	0.1806
675	0.1811
676	0.1817
677	0.1822
678	0.1827
679	0.1833
680	0.1838
681	0.1843
682	0.1847
683	0.1852
684	0.1857
685	0.1862
686	0.1868
687	0.1873
688	0.1878
689	0.1883
690	0.1888
691	0.1893
692	0.1898
693	0.1903
694	0.1908
695	0.1913
696	0.1918
697	0.1923
698	0.1928
699	0.1932
700	0.1937
701	0.1943
702	0.1947
703	0.1952
704	0.1957
705	0.1962
706	0.1967
707	0.1971
708	0.1976
709	0.1981
710	0.1986
711	0.1990
712	0.1995
713	0.2000
714	0.2004
715	0.2009
716	0.2014
717	0.2019
718	0.2023
719	0.2027
720	0.2032
721	0.2037
722	0.2042
723	0.2046
724	0.2051
725	0.2056
726	0.2061
727	0.2065
728	0.2069
729	0.2074
730	0.2079
731	0.2084
732	0.2088
733	0.2093
734	0.2097
735	0.2102
736	0.2106
737	0.2111
738	0.2115
739	0.2119
740	0.2124
741	0.2129
742	0.2134
743	0.2139
744	0.2143
745	0.2147
746	0.2152
747	0.2157
748	0.2161
749	0.2166
750	0.2170
751	0.2174
752	0.2178
753	0.2183
754	0.2187
755	0.2191
756	0.2195
757	0.2200
758	0.2204
759	0.2209
760	0.2213
761	0.2217
762	0.2221
763	0.2226
764	0.2230
765	0.2233
766	0.2237
767	0.2241
768	0.2245
769	0.2249
770	0.2253
771	0.2256
772	0.2260
773	0.2264
774	0.2267
775	0.2271
776	0.2274
777	0.2278
778	0.2282
779	0.2286
780	0.2288
781	0.2292
782	0.2295
783	0.2298
784	0.2302
785	0.2305
786	0.2307
787	0.2310
788	0.2313
789	0.2316
790	0.2319
791	0.2323
792	0.2326
793	0.2329
794	0.2331
795	0.2334
796	0.2337
797	0.2340
798	0.2342
799	0.2344
800	0.2347
801	0.2350
802	0.2353
803	0.2355
804	0.2357
805	0.2360
806	0.2362
807	0.2365
808	0.2366
809	0.2369
810	0.2372
811	0.2374
812	0.2376
813	0.2379
814	0.2381
815	0.2383
816	0.2386
817	0.2388
818	0.2389
819	0.2392
820	0.2395
821	0.2397
822	0.2399
823	0.2400
824	0.2402
825	0.2405
826	0.2407
827	0.2410
828	0.2412
829	0.2413
830	0.2415
831	0.2417
832	0.2420
833	0.2422
834	0.2425
835	0.2427
836	0.2429
837	0.2431
838	0.2432
839	0.2433
840	0.2435
841	0.2437
842	0.2440
843	0.2443
844	0.2445
845	0.2447
846	0.2448
847	0.2450
848	0.2452
849	0.2455
850	0.2457
851	0.2459
852	0.2461
853	0.2462
854	0.2464
855	0.2466
856	0.2469
857	0.2471
858	0.2473
859	0.2475
860	0.2476
861	0.2478
862	0.2481
863	0.2482
864	0.2485
865	0.2488
866	0.2489
867	0.2491
868	0.2492
869	0.2495
870	0.2496
871	0.2499
872	0.2502
873	0.2505
874	0.2505
875	0.2507
876	0.2511
877	0.2513
878	0.2515
879	0.2517
880	0.2519
881	0.2520
882	0.2522
883	0.2525
884	0.2527
885	0.2529
886	0.2531
887	0.2534
888	0.2536
889	0.2537
890	0.2540
891	0.2542
892	0.2544
893	0.2547
894	0.2550
895	0.2551
896	0.2553
897	0.2556
898	0.2557
899	0.2559
900	0.2561
901	0.2564
902	0.2566
903	0.2567
904	0.2569
905	0.2572
906	0.2575
907	0.2577
908	0.2580
909	0.2581
910	0.2583
911	0.2585
912	0.2588
913	0.2589
914	0.2591
915	0.2593
916	0.2595
917	0.2598
918	0.2600
919	0.2603
920	0.2604
921	0.2605
922	0.2606
923	0.2609
924	0.2612
925	0.2615
926	0.2616
927	0.2618
928	0.2620
929	0.2621
930	0.2622
931	0.2624
932	0.2627
933	0.2630
934	0.2630
935	0.2632
936	0.2635
937	0.2637
938	0.2638
939	0.2640
940	0.2642
941	0.2644
942	0.2644
943	0.2646
944	0.2649
945	0.2652
946	0.2654
947	0.2657
948	0.2658
949	0.2658
950	0.2660
951	0.2664
952	0.2667
953	0.2668
954	0.2669
955	0.2670
956	0.2671
957	0.2671
958	0.2673
959	0.2675
960	0.2679
961	0.2681
962	0.2682
963	0.2681
964	0.2684
965	0.2687
966	0.2689
967	0.2690
968	0.2694
969	0.2695
970	0.2694
971	0.2696
972	0.2700
973	0.2703
974	0.2705
975	0.2707
976	0.2708
977	0.2710
978	0.2713
979	0.2711
980	0.2712
981	0.2719
982	0.2721
983	0.2722
984	0.2722
985	0.2723
986	0.2726
987	0.2729
988	0.2731
989	0.2736
990	0.2736
991	0.2734
992	0.2734
993	0.2738
994	0.2742
995	0.2743
996	0.2743
997	0.2748
998	0.2750
999	0.2752
1000	0.2755
1001	0.2749
1002	0.2750
1003	0.2748
1004	0.2749
1005	0.2751
1006	0.2753
1007	0.2755
1008	0.2754
1009	0.2756
1010	0.2758
1011	0.2759
1012	0.2757
1013	0.2758
1014	0.2759
1015	0.2758
1016	0.2759
1017	0.2762
1018	0.2758
1019	0.2756
1020	0.2761
1021	0.2763
1022	0.2764
1023	0.2768
1024	0.2773
1025	0.2775
1026	0.2776
1027	0.2781
1028	0.2783
1029	0.2781
1030	0.2781
1031	0.2782
1032	0.2784
1033	0.2785
1034	0.2789
1035	0.2793
1036	0.2793
1037	0.2795
1038	0.2795
1039	0.2797
1040	0.2800
1041	0.2802
1042	0.2806
1043	0.2810
1044	0.2812
1045	0.2813
1046	0.2811
1047	0.2811
1048	0.2812
1049	0.2815
1050	0.2818
1051	0.2821
1052	0.2822
1053	0.2820
1054	0.2820
1055	0.2820
1056	0.2823
1057	0.2827
1058	0.2829
1059	0.2830
1060	0.2829
1061	0.2830
1062	0.2832
1063	0.2835
1064	0.2837
1065	0.2840
1066	0.2843
1067	0.2842
1068	0.2845
1069	0.2846
1070	0.2845
1071	0.2845
1072	0.2845
1073	0.2846
1074	0.2850
1075	0.2853
1076	0.2853
1077	0.2854
1078	0.2853
1079	0.2850
1080	0.2851
1081	0.2853
1082	0.2857
1083	0.2861
1084	0.2864
1085	0.2865
1086	0.2866
1087	0.2867
1088	0.2869
1089	0.2870
1090	0.2872
1091	0.2875
1092	0.2877
1093	0.2879
1094	0.2879
1095	0.2879
1096	0.2880
1097	0.2882
1098	0.2885
1099	0.2889
1100	0.2889
1101	0.2890
1102	0.2890
1103	0.2887
1104	0.2887
1105	0.2890
1106	0.2893
1107	0.2896
1108	0.2900
1109	0.2902
1110	0.2902
1111	0.2900
1112	0.2900
1113	0.2903
1114	0.2905
1115	0.2908
1116	0.2910
1117	0.2911
1118	0.2911
1119	0.2912
1120	0.2914
1121	0.2917
1122	0.2919
1123	0.2920
1124	0.2921
1125	0.2922
1126	0.2924
1127	0.2924
1128	0.2925
1129	0.2927
1130	0.2927
1131	0.2928
1132	0.2929
1133	0.2929
1134	0.2932
1135	0.2933
1136	0.2935
1137	0.2936
1138	0.2937
1139	0.2938
1140	0.2938
1141	0.2940
1142	0.2941
1143	0.2940
1144	0.2939
1145	0.2939
1146	0.2939
1147	0.2942
1148	0.2944
1149	0.2946
1150	0.2947
1151	0.2946
1152	0.2946
1153	0.2946
1154	0.2947
1155	0.2949
1156	0.2951
1157	0.2954
1158	0.2956
1159	0.2957
1160	0.2958
1161	0.2957
1162	0.2958
1163	0.2959
1164	0.2960
1165	0.2963
1166	0.2964
1167	0.2965
1168	0.2967
1169	0.2967
1170	0.2967
1171	0.2968
1172	0.2970
1173	0.2971
1174	0.2974
1175	0.2976
1176	0.2978
1177	0.2979
1178	0.2980
1179	0.2981
1180	0.2983
1181	0.2985
1182	0.2987
1183	0.2988
1184	0.2987
1185	0.2987
1186	0.2987
1187	0.2990
1188	0.2992
1189	0.2994
1190	0.2996
1191	0.2997
1192	0.2997
1193	0.2997
1194	0.2998
1195	0.2999
1196	0.3001
1197	0.3003
1198	0.3005
1199	0.3008
1200	0.3010
1201	0.3010
1202	0.3010
1203	0.3011
1204	0.3011
1205	0.3013
1206	0.3016
1207	0.3018
1208	0.3019
1209	0.3021
1210	0.3023
1211	0.3024
1212	0.3024
1213	0.3025
1214	0.3026
1215	0.3026
1216	0.3027
1217	0.3028
1218	0.3029
1219	0.3031
1220	0.3033
1221	0.3034
1222	0.3035
1223	0.3037
1224	0.3039
1225	0.3039
1226	0.3040
1227	0.3040
1228	0.3041
1229	0.3043
1230	0.3045
1231	0.3047
1232	0.3049
1233	0.3051
1234	0.3052
1235	0.3055
1236	0.3056
1237	0.3057
1238	0.3059
1239	0.3060
1240	0.3062
1241	0.3064
1242	0.3065
1243	0.3066
1244	0.3067
1245	0.3068
1246	0.3069
1247	0.3070
1248	0.3071
1249	0.3072
1250	0.3074
1251	0.3075
1252	0.3076
1253	0.3077
1254	0.3077
1255	0.3079
1256	0.3082
1257	0.3083
1258	0.3084
1259	0.3085
1260	0.3084
1261	0.3084
1262	0.3085
1263	0.3087
1264	0.3091
1265	0.3093
1266	0.3095
1267	0.3096
1268	0.3095
1269	0.3095
1270	0.3096
1271	0.3097
1272	0.3098
1273	0.3100
1274	0.3101
1275	0.3102
1276	0.3103
1277	0.3105
1278	0.3106
1279	0.3106
1280	0.3107
1281	0.3108
1282	0.3109
1283	0.3111
