Wvl	R
350	0.0806
351	0.0791
352	0.0783
353	0.0777
354	0.0778
355	0.0795
356	0.0768
357	0.0733
358	0.0745
359	0.0772
360	0.0794
361	0.0804
362	0.0806
363	0.0805
364	0.0808
365	0.0820
366	0.0820
367	0.0813
368	0.0811
369	0.0828
370	0.0836
371	0.0829
372	0.0835
373	0.0838
374	0.0845
375	0.0874
376	0.0865
377	0.0852
378	0.0866
379	0.0890
380	0.0893
381	0.0876
382	0.0871
383	0.0890
384	0.0914
385	0.0918
386	0.0917
387	0.0917
388	0.0919
389	0.0914
390	0.0919
391	0.0935
392	0.0954
393	0.0960
394	0.0962
395	0.0972
396	0.0974
397	0.0976
398	0.0983
399	0.0987
400	0.0991
401	0.0996
402	0.1011
403	0.1013
404	0.1010
405	0.1018
406	0.1021
407	0.1027
408	0.1039
409	0.1042
410	0.1047
411	0.1054
412	0.1057
413	0.1065
414	0.1074
415	0.1076
416	0.1084
417	0.1090
418	0.1092
419	0.1095
420	0.1100
421	0.1109
422	0.1116
423	0.1123
424	0.1129
425	0.1134
426	0.1139
427	0.1145
428	0.1153
429	0.1161
430	0.1169
431	0.1175
432	0.1180
433	0.1188
434	0.1197
435	0.1202
436	0.1211
437	0.1221
438	0.1226
439	0.1229
440	0.1234
441	0.1242
442	0.1253
443	0.1259
444	0.1262
445	0.1269
446	0.1274
447	0.1279
448	0.1283
449	0.1289
450	0.1295
451	0.1300
452	0.1302
453	0.1307
454	0.1314
455	0.1318
456	0.1320
457	0.1320
458	0.1325
459	0.1330
460	0.1334
461	0.1336
462	0.1340
463	0.1344
464	0.1347
465	0.1350
466	0.1354
467	0.1358
468	0.1364
469	0.1366
470	0.1368
471	0.1372
472	0.1377
473	0.1380
474	0.1383
475	0.1387
476	0.1392
477	0.1399
478	0.1401
479	0.1405
480	0.1411
481	0.1417
482	0.1422
483	0.1426
484	0.1430
485	0.1436
486	0.1443
487	0.1447
488	0.1452
489	0.1458
490	0.1464
491	0.1470
492	0.1476
493	0.1482
494	0.1487
495	0.1493
496	0.1500
497	0.1506
498	0.1513
499	0.1520
500	0.1526
501	0.1531
502	0.1538
503	0.1546
504	0.1552
505	0.1559
506	0.1566
507	0.1572
508	0.1578
509	0.1584
510	0.1591
511	0.1597
512	0.1603
513	0.1610
514	0.1617
515	0.1623
516	0.1629
517	0.1636
518	0.1643
519	0.1651
520	0.1657
521	0.1664
522	0.1671
523	0.1676
524	0.1682
525	0.1689
526	0.1697
527	0.1703
528	0.1710
529	0.1717
530	0.1723
531	0.1729
532	0.1736
533	0.1743
534	0.1749
535	0.1755
536	0.1762
537	0.1769
538	0.1775
539	0.1781
540	0.1789
541	0.1795
542	0.1801
543	0.1807
544	0.1813
545	0.1820
546	0.1827
547	0.1833
548	0.1839
549	0.1845
550	0.1851
551	0.1858
552	0.1865
553	0.1871
554	0.1877
555	0.1883
556	0.1889
557	0.1895
558	0.1902
559	0.1909
560	0.1915
561	0.1921
562	0.1927
563	0.1933
564	0.1939
565	0.1944
566	0.1952
567	0.1959
568	0.1965
569	0.1970
570	0.1976
571	0.1982
572	0.1988
573	0.1995
574	0.2001
575	0.2007
576	0.2013
577	0.2019
578	0.2025
579	0.2030
580	0.2036
581	0.2041
582	0.2047
583	0.2053
584	0.2059
585	0.2065
586	0.2070
587	0.2076
588	0.2082
589	0.2087
590	0.2092
591	0.2098
592	0.2104
593	0.2109
594	0.2113
595	0.2118
596	0.2124
597	0.2128
598	0.2132
599	0.2137
600	0.2141
601	0.2145
602	0.2148
603	0.2151
604	0.2155
605	0.2160
606	0.2165
607	0.2170
608	0.2175
609	0.2180
