Wvl	R
350	0.0478
351	0.0475
352	0.0514
353	0.0491
354	0.0418
355	0.0402
356	0.0441
357	0.0475
358	0.0452
359	0.0469
360	0.0479
361	0.0460
362	0.0470
363	0.0478
364	0.0488
365	0.0520
366	0.0535
367	0.0519
368	0.0485
369	0.0507
370	0.0509
371	0.0475
372	0.0488
373	0.0499
374	0.0497
375	0.0487
376	0.0493
377	0.0507
378	0.0518
379	0.0521
380	0.0524
381	0.0527
382	0.0518
383	0.0527
384	0.0543
385	0.0548
386	0.0539
387	0.0540
388	0.0559
389	0.0552
390	0.0547
391	0.0552
392	0.0561
393	0.0573
394	0.0581
395	0.0578
396	0.0582
397	0.0584
398	0.0578
399	0.0594
400	0.0590
401	0.0575
402	0.0596
403	0.0604
404	0.0604
405	0.0611
406	0.0612
407	0.0614
408	0.0618
409	0.0618
410	0.0620
411	0.0624
412	0.0629
413	0.0636
414	0.0641
415	0.0643
416	0.0646
417	0.0648
418	0.0649
419	0.0647
420	0.0652
421	0.0662
422	0.0665
423	0.0668
424	0.0671
425	0.0673
426	0.0677
427	0.0682
428	0.0688
429	0.0694
430	0.0699
431	0.0702
432	0.0706
433	0.0711
434	0.0716
435	0.0719
436	0.0723
437	0.0728
438	0.0733
439	0.0735
440	0.0738
441	0.0744
442	0.0750
443	0.0754
444	0.0756
445	0.0760
446	0.0762
447	0.0764
448	0.0769
449	0.0772
450	0.0774
451	0.0778
452	0.0781
453	0.0784
454	0.0787
455	0.0787
456	0.0789
457	0.0792
458	0.0795
459	0.0797
460	0.0800
461	0.0802
462	0.0803
463	0.0803
464	0.0803
465	0.0809
466	0.0813
467	0.0815
468	0.0819
469	0.0822
470	0.0822
471	0.0821
472	0.0824
473	0.0829
474	0.0832
475	0.0836
476	0.0839
477	0.0842
478	0.0843
479	0.0845
480	0.0848
481	0.0852
482	0.0856
483	0.0859
484	0.0863
485	0.0867
486	0.0869
487	0.0871
488	0.0876
489	0.0881
490	0.0884
491	0.0888
492	0.0892
493	0.0896
494	0.0898
495	0.0903
496	0.0909
497	0.0913
498	0.0918
499	0.0922
500	0.0925
501	0.0930
502	0.0935
503	0.0939
504	0.0942
505	0.0947
506	0.0952
507	0.0956
508	0.0960
509	0.0964
510	0.0968
511	0.0973
512	0.0978
513	0.0983
514	0.0987
515	0.0992
516	0.0996
517	0.1001
518	0.1006
519	0.1011
520	0.1015
521	0.1020
522	0.1025
523	0.1029
524	0.1033
525	0.1038
526	0.1043
527	0.1048
528	0.1052
529	0.1056
530	0.1061
531	0.1066
532	0.1070
533	0.1076
534	0.1081
535	0.1085
536	0.1090
537	0.1094
538	0.1098
539	0.1103
540	0.1108
541	0.1113
542	0.1119
543	0.1123
544	0.1127
545	0.1131
546	0.1135
547	0.1140
548	0.1145
549	0.1150
550	0.1154
551	0.1159
552	0.1164
553	0.1169
554	0.1173
555	0.1178
556	0.1182
557	0.1187
558	0.1192
559	0.1196
560	0.1201
561	0.1206
562	0.1210
563	0.1215
564	0.1220
565	0.1223
566	0.1228
567	0.1233
568	0.1238
569	0.1242
570	0.1246
571	0.1252
572	0.1256
573	0.1261
574	0.1265
575	0.1269
576	0.1274
577	0.1278
578	0.1283
579	0.1288
580	0.1292
581	0.1295
582	0.1300
