Wvl	R
350	0.2022
351	0.2057
352	0.2056
353	0.2032
354	0.2017
355	0.2070
356	0.2064
357	0.2032
358	0.2044
359	0.2103
360	0.2124
361	0.2091
362	0.2148
363	0.2152
364	0.2127
365	0.2195
366	0.2191
367	0.2169
368	0.2193
369	0.2178
370	0.2178
371	0.2216
372	0.2262
373	0.2290
374	0.2294
375	0.2283
376	0.2295
377	0.2313
378	0.2322
379	0.2345
380	0.2363
381	0.2375
382	0.2410
383	0.2407
384	0.2394
385	0.2419
386	0.2439
387	0.2449
388	0.2456
389	0.2482
390	0.2505
391	0.2515
392	0.2511
393	0.2534
394	0.2566
395	0.2580
396	0.2584
397	0.2591
398	0.2603
399	0.2596
400	0.2604
401	0.2627
402	0.2633
403	0.2645
404	0.2660
405	0.2668
406	0.2673
407	0.2681
408	0.2695
409	0.2707
410	0.2712
411	0.2714
412	0.2724
413	0.2735
414	0.2746
415	0.2759
416	0.2770
417	0.2778
418	0.2784
419	0.2792
420	0.2799
421	0.2805
422	0.2816
423	0.2830
424	0.2842
425	0.2849
426	0.2860
427	0.2874
428	0.2886
429	0.2899
430	0.2912
431	0.2926
432	0.2936
433	0.2946
434	0.2958
435	0.2970
436	0.2981
437	0.2994
438	0.3010
439	0.3019
440	0.3028
441	0.3040
442	0.3052
443	0.3060
444	0.3069
445	0.3081
446	0.3091
447	0.3099
448	0.3109
449	0.3114
450	0.3120
451	0.3130
452	0.3138
453	0.3143
454	0.3149
455	0.3158
456	0.3163
457	0.3166
458	0.3174
459	0.3179
460	0.3184
461	0.3193
462	0.3197
463	0.3202
464	0.3211
465	0.3217
466	0.3221
467	0.3224
468	0.3232
469	0.3239
470	0.3245
471	0.3251
472	0.3255
473	0.3260
474	0.3267
475	0.3271
476	0.3277
477	0.3284
478	0.3289
479	0.3296
480	0.3303
481	0.3309
482	0.3315
483	0.3320
484	0.3326
485	0.3332
486	0.3338
487	0.3346
488	0.3354
489	0.3361
490	0.3367
491	0.3374
492	0.3381
493	0.3389
494	0.3395
495	0.3403
496	0.3411
497	0.3418
498	0.3425
499	0.3432
500	0.3441
501	0.3448
502	0.3455
503	0.3463
504	0.3471
505	0.3479
506	0.3485
507	0.3493
508	0.3502
509	0.3510
510	0.3516
511	0.3525
512	0.3535
513	0.3543
514	0.3549
515	0.3556
516	0.3565
517	0.3573
518	0.3581
519	0.3590
520	0.3597
521	0.3605
522	0.3613
523	0.3621
524	0.3629
525	0.3636
526	0.3645
527	0.3652
528	0.3659
529	0.3668
530	0.3676
531	0.3683
532	0.3689
533	0.3696
534	0.3703
535	0.3710
536	0.3718
537	0.3725
538	0.3732
539	0.3739
540	0.3745
541	0.3751
542	0.3757
543	0.3763
544	0.3769
545	0.3776
546	0.3783
547	0.3790
548	0.3795
549	0.3801
550	0.3807
551	0.3813
552	0.3819
553	0.3825
554	0.3831
555	0.3837
556	0.3843
557	0.3849
558	0.3855
559	0.3862
560	0.3867
561	0.3871
562	0.3876
563	0.3882
564	0.3887
565	0.3893
566	0.3899
567	0.3905
568	0.3910
569	0.3914
570	0.3919
571	0.3924
572	0.3929
573	0.3934
574	0.3939
575	0.3942
576	0.3947
577	0.3953
578	0.3958
579	0.3964
580	0.3968
581	0.3971
582	0.3976
583	0.3981
584	0.3984
585	0.3989
586	0.3994
587	0.3998
588	0.4002
589	0.4007
590	0.4011
591	0.4015
592	0.4020
593	0.4025
594	0.4029
595	0.4034
596	0.4038
597	0.4042
598	0.4044
599	0.4046
600	0.4047
601	0.4048
602	0.4048
603	0.4048
604	0.4050
605	0.4053
606	0.4056
607	0.4059
608	0.4064
609	0.4068
610	0.4070
611	0.4071
612	0.4071
613	0.4070
614	0.4067
615	0.4065
616	0.4064
617	0.4062
618	0.4063
619	0.4065
620	0.4066
621	0.4070
622	0.4076
623	0.4082
624	0.4088
625	0.4093
626	0.4096
627	0.4097
628	0.4097
629	0.4098
630	0.4099
631	0.4100
632	0.4103
633	0.4106
634	0.4109
635	0.4112
636	0.4116
637	0.4121
638	0.4126
639	0.4131
640	0.4136
641	0.4139
642	0.4142
643	0.4144
644	0.4146
645	0.4148
646	0.4150
647	0.4152
648	0.4154
649	0.4155
650	0.4157
651	0.4159
652	0.4162
653	0.4164
654	0.4167
655	0.4170
656	0.4174
657	0.4177
658	0.4180
659	0.4183
660	0.4186
661	0.4189
662	0.4193
663	0.4195
664	0.4198
665	0.4201
666	0.4204
667	0.4207
668	0.4210
669	0.4213
670	0.4216
671	0.4219
672	0.4222
673	0.4225
674	0.4227
675	0.4229
676	0.4231
677	0.4234
678	0.4237
679	0.4240
680	0.4242
681	0.4245
682	0.4248
683	0.4251
684	0.4253
685	0.4256
686	0.4259
687	0.4261
688	0.4264
689	0.4266
690	0.4269
691	0.4271
692	0.4275
693	0.4277
694	0.4280
695	0.4283
696	0.4285
697	0.4287
698	0.4290
699	0.4293
700	0.4296
701	0.4299
702	0.4301
703	0.4304
704	0.4306
705	0.4309
706	0.4312
707	0.4315
708	0.4317
709	0.4320
710	0.4323
711	0.4326
712	0.4329
713	0.4332
714	0.4333
715	0.4337
716	0.4340
717	0.4343
718	0.4345
719	0.4348
720	0.4350
721	0.4354
722	0.4357
723	0.4360
724	0.4363
725	0.4365
726	0.4368
727	0.4371
728	0.4374
729	0.4377
730	0.4380
731	0.4382
732	0.4385
733	0.4388
734	0.4391
735	0.4393
736	0.4396
737	0.4399
738	0.4403
739	0.4406
740	0.4409
741	0.4413
742	0.4415
743	0.4418
744	0.4422
745	0.4425
746	0.4429
747	0.4433
748	0.4437
749	0.4439
750	0.4441
751	0.4444
752	0.4447
753	0.4450
754	0.4453
755	0.4457
756	0.4461
757	0.4465
758	0.4470
759	0.4473
760	0.4476
761	0.4478
762	0.4482
763	0.4486
764	0.4488
765	0.4492
766	0.4496
767	0.4499
768	0.4501
769	0.4504
770	0.4507
771	0.4509
772	0.4513
773	0.4516
774	0.4518
775	0.4520
776	0.4523
777	0.4526
778	0.4528
779	0.4531
780	0.4533
781	0.4536
782	0.4539
783	0.4541
784	0.4544
785	0.4546
786	0.4548
787	0.4550
788	0.4553
789	0.4556
790	0.4558
791	0.4560
792	0.4563
793	0.4565
794	0.4567
795	0.4570
796	0.4573
797	0.4575
798	0.4577
799	0.4579
800	0.4581
801	0.4583
802	0.4585
803	0.4588
804	0.4590
805	0.4593
806	0.4595
807	0.4598
808	0.4599
809	0.4601
810	0.4604
811	0.4605
812	0.4608
813	0.4610
814	0.4612
815	0.4615
816	0.4617
817	0.4619
818	0.4621
819	0.4623
820	0.4625
821	0.4627
822	0.4629
823	0.4631
824	0.4633
825	0.4635
826	0.4637
827	0.4639
828	0.4640
829	0.4641
830	0.4643
831	0.4645
832	0.4647
833	0.4649
834	0.4651
835	0.4652
836	0.4654
837	0.4656
838	0.4658
839	0.4660
840	0.4662
841	0.4664
842	0.4665
843	0.4666
844	0.4668
845	0.4671
846	0.4673
847	0.4675
848	0.4678
849	0.4680
850	0.4681
851	0.4682
852	0.4684
853	0.4686
854	0.4688
855	0.4690
856	0.4691
857	0.4693
858	0.4696
859	0.4699
