Wvl	R
350	0.2069
351	0.2136
352	0.2091
353	0.2065
354	0.2093
355	0.2128
356	0.2138
357	0.2130
358	0.2125
359	0.2173
360	0.2201
361	0.2178
362	0.2160
363	0.2179
364	0.2220
365	0.2234
366	0.2247
367	0.2261
368	0.2271
369	0.2263
370	0.2293
371	0.2358
372	0.2353
373	0.2347
374	0.2360
375	0.2392
376	0.2411
377	0.2430
378	0.2454
379	0.2435
380	0.2433
381	0.2462
382	0.2486
383	0.2499
384	0.2510
385	0.2533
386	0.2541
387	0.2552
388	0.2577
389	0.2592
390	0.2600
391	0.2611
392	0.2642
393	0.2650
394	0.2654
395	0.2685
396	0.2694
397	0.2699
398	0.2716
399	0.2721
400	0.2731
401	0.2747
402	0.2758
403	0.2775
404	0.2789
405	0.2793
406	0.2810
407	0.2821
408	0.2820
409	0.2837
410	0.2849
411	0.2855
412	0.2864
413	0.2875
414	0.2887
415	0.2896
416	0.2908
417	0.2920
418	0.2931
419	0.2938
420	0.2945
421	0.2955
422	0.2963
423	0.2980
424	0.2996
425	0.2997
426	0.3014
427	0.3033
428	0.3040
429	0.3050
430	0.3065
431	0.3083
432	0.3098
433	0.3111
434	0.3123
435	0.3133
436	0.3145
437	0.3159
438	0.3172
439	0.3187
440	0.3200
441	0.3211
442	0.3224
443	0.3235
444	0.3243
445	0.3255
446	0.3267
447	0.3276
448	0.3281
449	0.3292
450	0.3302
451	0.3308
452	0.3316
453	0.3324
454	0.3331
455	0.3338
456	0.3346
457	0.3354
458	0.3359
459	0.3366
460	0.3375
461	0.3382
462	0.3388
463	0.3396
464	0.3403
465	0.3408
466	0.3415
467	0.3424
468	0.3426
469	0.3432
470	0.3440
471	0.3448
472	0.3456
473	0.3462
474	0.3468
475	0.3474
476	0.3482
477	0.3489
478	0.3493
479	0.3501
480	0.3509
481	0.3514
482	0.3521
483	0.3529
484	0.3536
485	0.3542
486	0.3550
487	0.3559
488	0.3567
489	0.3575
490	0.3582
491	0.3588
492	0.3595
493	0.3603
494	0.3613
495	0.3620
496	0.3627
497	0.3637
498	0.3645
499	0.3652
500	0.3660
501	0.3668
502	0.3678
503	0.3687
504	0.3694
505	0.3701
506	0.3709
507	0.3719
508	0.3728
509	0.3737
510	0.3745
511	0.3754
512	0.3763
513	0.3772
514	0.3779
515	0.3787
516	0.3796
517	0.3805
518	0.3813
519	0.3822
520	0.3832
521	0.3840
522	0.3847
523	0.3855
524	0.3864
525	0.3873
526	0.3882
527	0.3890
528	0.3898
529	0.3906
530	0.3914
531	0.3922
532	0.3930
533	0.3937
534	0.3945
535	0.3952
536	0.3959
537	0.3966
538	0.3973
539	0.3981
540	0.3988
541	0.3995
542	0.4001
543	0.4007
544	0.4014
545	0.4022
546	0.4028
547	0.4035
548	0.4042
549	0.4048
550	0.4054
551	0.4060
552	0.4067
553	0.4074
554	0.4080
555	0.4086
556	0.4094
557	0.4100
558	0.4105
559	0.4111
560	0.4116
561	0.4122
562	0.4129
563	0.4135
564	0.4140
565	0.4146
566	0.4152
567	0.4157
568	0.4163
569	0.4168
570	0.4174
571	0.4180
572	0.4184
573	0.4189
574	0.4195
575	0.4199
576	0.4204
577	0.4210
578	0.4216
579	0.4222
580	0.4226
581	0.4229
582	0.4234
583	0.4239
584	0.4244
585	0.4249
586	0.4254
587	0.4259
588	0.4264
589	0.4268
590	0.4272
591	0.4277
592	0.4282
593	0.4287
594	0.4293
595	0.4298
596	0.4302
597	0.4306
598	0.4308
599	0.4310
600	0.4312
601	0.4312
602	0.4312
603	0.4313
604	0.4315
605	0.4317
606	0.4320
607	0.4325
608	0.4331
609	0.4335
610	0.4336
611	0.4337
612	0.4337
613	0.4336
614	0.4334
615	0.4332
616	0.4330
617	0.4330
618	0.4330
619	0.4331
620	0.4333
621	0.4337
622	0.4343
623	0.4351
624	0.4358
625	0.4362
626	0.4365
627	0.4366
628	0.4367
629	0.4369
630	0.4370
631	0.4371
632	0.4372
633	0.4375
634	0.4379
635	0.4383
636	0.4388
637	0.4393
638	0.4397
639	0.4402
640	0.4408
641	0.4413
642	0.4416
643	0.4418
644	0.4420
645	0.4422
646	0.4424
647	0.4427
648	0.4429
649	0.4430
650	0.4433
651	0.4436
652	0.4438
653	0.4441
654	0.4444
655	0.4447
656	0.4450
657	0.4453
658	0.4457
659	0.4460
660	0.4464
661	0.4468
662	0.4471
663	0.4475
664	0.4477
665	0.4480
666	0.4484
667	0.4487
668	0.4490
669	0.4493
670	0.4496
671	0.4499
672	0.4502
673	0.4505
674	0.4508
675	0.4511
676	0.4514
677	0.4517
678	0.4519
679	0.4522
680	0.4525
681	0.4527
682	0.4531
683	0.4534
684	0.4537
685	0.4539
686	0.4542
687	0.4544
688	0.4547
689	0.4550
690	0.4553
691	0.4555
692	0.4559
693	0.4562
694	0.4564
695	0.4567
