Wvl	R
350	0.0370
351	0.0401
352	0.0393
353	0.0350
354	0.0308
355	0.0332
356	0.0363
357	0.0377
358	0.0366
359	0.0385
360	0.0396
361	0.0383
362	0.0380
363	0.0381
364	0.0387
365	0.0406
366	0.0407
367	0.0398
368	0.0391
369	0.0394
370	0.0406
371	0.0417
372	0.0409
373	0.0400
374	0.0400
375	0.0414
376	0.0408
377	0.0390
378	0.0376
379	0.0409
380	0.0428
381	0.0421
382	0.0424
383	0.0437
384	0.0445
385	0.0431
386	0.0435
387	0.0439
388	0.0431
389	0.0425
390	0.0434
391	0.0450
392	0.0445
393	0.0442
394	0.0445
395	0.0450
396	0.0449
397	0.0451
398	0.0456
399	0.0456
400	0.0454
401	0.0452
402	0.0458
403	0.0457
404	0.0458
405	0.0469
406	0.0469
407	0.0467
408	0.0472
409	0.0470
410	0.0472
411	0.0476
412	0.0475
413	0.0479
414	0.0483
415	0.0481
416	0.0485
417	0.0489
418	0.0490
419	0.0492
420	0.0493
421	0.0492
422	0.0495
423	0.0500
424	0.0502
425	0.0500
426	0.0506
427	0.0512
428	0.0513
429	0.0515
430	0.0518
431	0.0521
432	0.0524
433	0.0526
434	0.0527
435	0.0533
436	0.0535
437	0.0537
438	0.0543
439	0.0542
440	0.0541
441	0.0545
442	0.0548
443	0.0551
444	0.0554
445	0.0556
446	0.0559
447	0.0562
448	0.0563
449	0.0564
450	0.0565
451	0.0567
452	0.0567
453	0.0570
454	0.0575
455	0.0576
456	0.0576
457	0.0576
458	0.0578
459	0.0578
460	0.0578
461	0.0581
462	0.0582
463	0.0583
464	0.0586
465	0.0586
466	0.0585
467	0.0585
468	0.0591
469	0.0594
470	0.0593
471	0.0594
472	0.0596
473	0.0596
474	0.0593
475	0.0597
476	0.0602
477	0.0604
478	0.0606
479	0.0607
480	0.0609
481	0.0612
482	0.0613
483	0.0614
484	0.0618
485	0.0619
486	0.0620
487	0.0623
488	0.0626
489	0.0628
490	0.0630
491	0.0633
492	0.0637
493	0.0640
494	0.0640
495	0.0643
496	0.0647
497	0.0649
498	0.0652
499	0.0655
500	0.0658
501	0.0660
502	0.0663
503	0.0667
504	0.0668
505	0.0672
506	0.0677
507	0.0678
508	0.0680
509	0.0682
510	0.0685
511	0.0689
512	0.0693
513	0.0697
514	0.0699
515	0.0701
516	0.0704
517	0.0708
518	0.0712
519	0.0715
520	0.0717
521	0.0721
522	0.0725
523	0.0727
524	0.0730
525	0.0733
526	0.0737
527	0.0739
528	0.0743
529	0.0746
530	0.0749
531	0.0752
532	0.0755
533	0.0759
534	0.0762
535	0.0765
536	0.0768
537	0.0772
538	0.0774
539	0.0778
540	0.0781
541	0.0785
542	0.0789
543	0.0792
544	0.0795
545	0.0798
546	0.0801
547	0.0804
548	0.0807
549	0.0810
550	0.0813
551	0.0816
552	0.0820
553	0.0823
554	0.0827
555	0.0830
556	0.0833
557	0.0836
558	0.0840
559	0.0843
560	0.0846
561	0.0849
562	0.0852
563	0.0856
564	0.0859
565	0.0861
566	0.0865
567	0.0869
568	0.0871
569	0.0875
570	0.0878
571	0.0882
572	0.0885
573	0.0888
574	0.0891
575	0.0895
576	0.0898
577	0.0901
578	0.0905
579	0.0908
580	0.0910
581	0.0913
582	0.0917
583	0.0920
584	0.0923
585	0.0926
586	0.0929
587	0.0932
588	0.0935
589	0.0938
590	0.0940
591	0.0942
592	0.0945
593	0.0948
594	0.0950
595	0.0952
596	0.0955
597	0.0958
598	0.0961
599	0.0963
600	0.0966
601	0.0969
602	0.0971
603	0.0973
604	0.0976
605	0.0979
606	0.0981
607	0.0984
608	0.0987
609	0.0989
610	0.0990
611	0.0991
612	0.0993
613	0.0996
614	0.0998
615	0.1001
616	0.1003
617	0.1005
618	0.1007
619	0.1009
620	0.1013
621	0.1015
622	0.1017
623	0.1019
624	0.1022
625	0.1024
626	0.1026
627	0.1029
628	0.1031
629	0.1034
630	0.1037
631	0.1039
632	0.1042
633	0.1045
634	0.1047
635	0.1050
636	0.1053
637	0.1057
638	0.1059
639	0.1062
640	0.1066
641	0.1069
642	0.1072
643	0.1075
644	0.1078
645	0.1082
646	0.1086
647	0.1089
648	0.1093
649	0.1096
650	0.1099
651	0.1103
652	0.1107
653	0.1110
654	0.1114
655	0.1118
656	0.1123
657	0.1126
658	0.1129
659	0.1133
660	0.1138
661	0.1142
662	0.1145
663	0.1149
664	0.1153
665	0.1157
666	0.1161
667	0.1165
668	0.1169
669	0.1173
670	0.1176
671	0.1180
672	0.1184
673	0.1188
674	0.1192
675	0.1196
676	0.1200
677	0.1203
678	0.1207
679	0.1211
680	0.1215
681	0.1219
682	0.1222
683	0.1226
684	0.1230
685	0.1233
686	0.1237
687	0.1241
688	0.1244
689	0.1248
690	0.1252
691	0.1256
692	0.1260
693	0.1263
694	0.1266
695	0.1270
696	0.1274
697	0.1277
698	0.1280
699	0.1284
700	0.1288
701	0.1292
702	0.1295
703	0.1299
704	0.1303
705	0.1306
706	0.1310
707	0.1313
708	0.1316
709	0.1320
710	0.1323
711	0.1326
712	0.1330
713	0.1334
714	0.1337
715	0.1341
716	0.1345
717	0.1348
718	0.1351
719	0.1354
720	0.1358
721	0.1361
722	0.1364
723	0.1368
724	0.1372
725	0.1375
726	0.1378
727	0.1382
728	0.1385
729	0.1388
730	0.1392
731	0.1396
732	0.1399
733	0.1402
734	0.1405
735	0.1409
736	0.1412
737	0.1416
738	0.1419
739	0.1422
740	0.1426
741	0.1429
742	0.1433
743	0.1436
744	0.1440
745	0.1443
746	0.1446
747	0.1450
748	0.1453
749	0.1456
750	0.1459
751	0.1462
752	0.1466
753	0.1469
754	0.1472
755	0.1475
756	0.1478
757	0.1482
758	0.1485
759	0.1488
760	0.1492
761	0.1494
762	0.1497
763	0.1500
764	0.1504
765	0.1506
766	0.1509
