Wvl	R
350	0.0418
351	0.0393
352	0.0405
353	0.0396
354	0.0367
355	0.0370
356	0.0365
357	0.0359
358	0.0373
359	0.0425
360	0.0436
361	0.0388
362	0.0392
363	0.0420
364	0.0439
365	0.0412
366	0.0413
367	0.0424
368	0.0421
369	0.0413
370	0.0417
371	0.0426
372	0.0396
373	0.0405
374	0.0437
375	0.0432
376	0.0419
377	0.0411
378	0.0413
379	0.0425
380	0.0425
381	0.0419
382	0.0439
383	0.0439
384	0.0431
385	0.0441
386	0.0437
387	0.0434
388	0.0439
389	0.0439
390	0.0436
391	0.0434
392	0.0440
393	0.0446
394	0.0445
395	0.0435
396	0.0451
397	0.0461
398	0.0452
399	0.0461
400	0.0462
401	0.0455
402	0.0461
403	0.0466
404	0.0468
405	0.0472
406	0.0469
407	0.0468
408	0.0472
409	0.0471
410	0.0475
411	0.0482
412	0.0479
413	0.0482
414	0.0485
415	0.0484
416	0.0486
417	0.0489
418	0.0490
419	0.0491
420	0.0493
421	0.0495
422	0.0498
423	0.0497
424	0.0496
425	0.0500
426	0.0505
427	0.0511
428	0.0515
429	0.0518
430	0.0518
431	0.0517
432	0.0520
433	0.0523
434	0.0528
435	0.0530
436	0.0532
437	0.0533
438	0.0538
439	0.0538
440	0.0539
441	0.0543
442	0.0548
443	0.0548
444	0.0546
445	0.0552
446	0.0554
447	0.0555
448	0.0557
449	0.0558
450	0.0560
451	0.0562
452	0.0562
453	0.0563
454	0.0567
455	0.0566
456	0.0566
457	0.0568
458	0.0569
459	0.0570
460	0.0570
461	0.0571
462	0.0573
463	0.0574
464	0.0574
465	0.0576
466	0.0578
467	0.0578
468	0.0581
469	0.0584
470	0.0585
471	0.0584
472	0.0585
473	0.0587
474	0.0588
475	0.0588
476	0.0590
477	0.0594
478	0.0593
479	0.0594
480	0.0597
481	0.0598
482	0.0601
483	0.0603
484	0.0606
485	0.0607
486	0.0609
487	0.0612
488	0.0614
489	0.0615
490	0.0618
491	0.0621
492	0.0624
493	0.0626
494	0.0626
495	0.0629
496	0.0633
497	0.0634
498	0.0638
499	0.0641
500	0.0642
501	0.0645
502	0.0648
503	0.0650
504	0.0652
505	0.0656
506	0.0660
507	0.0662
508	0.0664
509	0.0666
510	0.0669
511	0.0671
512	0.0673
513	0.0677
514	0.0680
515	0.0683
516	0.0686
517	0.0689
518	0.0692
519	0.0695
520	0.0697
521	0.0700
522	0.0704
523	0.0706
524	0.0709
525	0.0712
526	0.0715
527	0.0718
528	0.0721
529	0.0724
530	0.0728
531	0.0730
532	0.0732
533	0.0736
534	0.0739
535	0.0742
536	0.0745
537	0.0748
538	0.0750
539	0.0753
540	0.0757
541	0.0761
542	0.0764
543	0.0767
544	0.0770
545	0.0772
546	0.0775
547	0.0778
548	0.0781
549	0.0784
550	0.0787
551	0.0790
552	0.0793
553	0.0796
554	0.0799
555	0.0802
556	0.0805
557	0.0807
558	0.0810
559	0.0814
560	0.0818
561	0.0821
562	0.0823
563	0.0826
564	0.0829
565	0.0832
566	0.0836
567	0.0839
568	0.0841
569	0.0844
570	0.0847
571	0.0850
572	0.0854
573	0.0857
574	0.0861
575	0.0863
576	0.0866
577	0.0868
578	0.0871
579	0.0875
580	0.0878
581	0.0880
582	0.0883
583	0.0886
584	0.0889
585	0.0891
586	0.0894
587	0.0897
588	0.0900
589	0.0902
590	0.0905
591	0.0907
592	0.0909
593	0.0911
594	0.0913
595	0.0916
596	0.0918
597	0.0921
598	0.0924
599	0.0926
600	0.0929
601	0.0932
602	0.0934
603	0.0936
604	0.0938
605	0.0941
606	0.0944
607	0.0945
608	0.0947
609	0.0949
610	0.0950
611	0.0952
612	0.0954
613	0.0957
614	0.0959
615	0.0961
616	0.0964
617	0.0966
618	0.0968
619	0.0970
620	0.0973
621	0.0975
622	0.0976
623	0.0978
624	0.0979
625	0.0981
626	0.0984
627	0.0987
628	0.0989
629	0.0992
630	0.0995
631	0.0997
632	0.0999
633	0.1002
634	0.1005
635	0.1008
636	0.1010
637	0.1013
638	0.1016
639	0.1019
640	0.1022
641	0.1025
642	0.1027
643	0.1031
644	0.1034
645	0.1037
646	0.1041
647	0.1044
648	0.1047
649	0.1050
650	0.1054
651	0.1057
652	0.1061
653	0.1065
654	0.1068
655	0.1072
656	0.1075
657	0.1079
658	0.1082
659	0.1086
660	0.1090
661	0.1094
662	0.1097
663	0.1101
664	0.1104
665	0.1108
666	0.1112
667	0.1115
668	0.1119
669	0.1122
670	0.1126
671	0.1130
672	0.1133
673	0.1137
674	0.1141
675	0.1144
676	0.1148
677	0.1152
678	0.1156
679	0.1158
680	0.1162
681	0.1166
682	0.1169
683	0.1173
684	0.1176
685	0.1180
686	0.1183
687	0.1186
688	0.1190
689	0.1193
690	0.1197
691	0.1200
692	0.1203
693	0.1207
694	0.1210
695	0.1213
696	0.1217
697	0.1220
698	0.1224
699	0.1227
700	0.1231
701	0.1234
702	0.1236
703	0.1240
704	0.1243
705	0.1247
706	0.1250
707	0.1253
708	0.1256
709	0.1259
710	0.1263
711	0.1266
712	0.1269
713	0.1273
714	0.1276
715	0.1278
716	0.1282
717	0.1285
718	0.1288
719	0.1291
720	0.1294
721	0.1298
722	0.1301
723	0.1304
724	0.1307
725	0.1311
726	0.1314
727	0.1317
728	0.1320
729	0.1323
730	0.1327
731	0.1330
732	0.1333
733	0.1336
734	0.1339
735	0.1342
736	0.1345
737	0.1348
738	0.1352
739	0.1355
740	0.1358
741	0.1361
742	0.1364
743	0.1367
744	0.1370
745	0.1373
746	0.1377
747	0.1380
748	0.1383
749	0.1386
750	0.1389
751	0.1391
752	0.1395
753	0.1398
754	0.1401
755	0.1404
756	0.1407
757	0.1410
758	0.1413
759	0.1416
760	0.1418
761	0.1421
762	0.1424
763	0.1427
764	0.1430
765	0.1432
766	0.1435
767	0.1438
768	0.1440
769	0.1443
770	0.1445
771	0.1447
772	0.1450
773	0.1454
774	0.1456
775	0.1458
776	0.1460
777	0.1462
778	0.1465
779	0.1467
780	0.1470
781	0.1472
782	0.1474
783	0.1476
784	0.1478
785	0.1480
786	0.1482
787	0.1484
788	0.1486
789	0.1488
790	0.1490
791	0.1492
792	0.1494
793	0.1496
794	0.1497
795	0.1499
796	0.1501
797	0.1503
798	0.1504
799	0.1506
800	0.1508
801	0.1510
802	0.1511
803	0.1513
804	0.1514
805	0.1516
806	0.1518
807	0.1520
808	0.1521
809	0.1522
810	0.1524
811	0.1526
812	0.1526
813	0.1528
814	0.1530
815	0.1531
816	0.1532
817	0.1534
818	0.1535
819	0.1537
820	0.1538
821	0.1538
822	0.1540
823	0.1542
824	0.1543
825	0.1545
826	0.1546
827	0.1547
828	0.1548
829	0.1549
830	0.1550
831	0.1552
832	0.1553
833	0.1555
834	0.1556
835	0.1557
836	0.1559
837	0.1560
838	0.1559
839	0.1561
840	0.1562
841	0.1564
842	0.1565
843	0.1566
844	0.1567
845	0.1568
846	0.1570
847	0.1572
848	0.1573
849	0.1573
850	0.1574
851	0.1576
852	0.1577
853	0.1579
854	0.1580
855	0.1580
856	0.1582
857	0.1583
858	0.1584
859	0.1586
860	0.1587
861	0.1588
862	0.1590
863	0.1591
864	0.1593
865	0.1594
866	0.1595
867	0.1596
868	0.1597
869	0.1599
870	0.1600
871	0.1601
872	0.1602
873	0.1604
874	0.1605
875	0.1606
876	0.1607
877	0.1608
878	0.1609
879	0.1611
880	0.1613
881	0.1613
882	0.1614
883	0.1617
884	0.1618
885	0.1619
886	0.1620
887	0.1622
888	0.1623
889	0.1624
890	0.1625
891	0.1628
892	0.1629
893	0.1630
894	0.1633
895	0.1633
896	0.1634
897	0.1636
898	0.1636
899	0.1637
900	0.1639
901	0.1641
902	0.1642
903	0.1644
904	0.1645
905	0.1645
906	0.1645
907	0.1646
908	0.1648
909	0.1650
910	0.1652
911	0.1654
912	0.1653
913	0.1655
914	0.1657
915	0.1657
916	0.1660
917	0.1662
918	0.1663
919	0.1664
920	0.1665
921	0.1665
922	0.1666
923	0.1667
924	0.1669
925	0.1671
926	0.1671
927	0.1673
928	0.1674
929	0.1673
930	0.1674
931	0.1676
932	0.1677
933	0.1679
934	0.1681
935	0.1682
936	0.1682
937	0.1682
938	0.1683
939	0.1684
940	0.1685
941	0.1687
942	0.1688
943	0.1689
944	0.1690
945	0.1691
946	0.1692
947	0.1693
948	0.1692
949	0.1694
950	0.1696
951	0.1697
952	0.1698
953	0.1699
954	0.1700
955	0.1700
956	0.1701
957	0.1700
958	0.1700
959	0.1705
960	0.1704
961	0.1705
962	0.1706
963	0.1704
964	0.1708
965	0.1711
966	0.1712
967	0.1713
968	0.1714
969	0.1714
970	0.1715
971	0.1714
972	0.1717
973	0.1721
974	0.1719
975	0.1722
976	0.1721
977	0.1720
978	0.1725
979	0.1728
980	0.1729
981	0.1729
982	0.1728
983	0.1728
984	0.1729
985	0.1732
986	0.1735
987	0.1737
988	0.1740
989	0.1741
990	0.1738
991	0.1736
992	0.1738
993	0.1743
994	0.1746
995	0.1745
996	0.1741
997	0.1742
998	0.1748
999	0.1753
1000	0.1755
1001	0.1742
1002	0.1747
1003	0.1749
1004	0.1749
1005	0.1752
1006	0.1752
1007	0.1750
1008	0.1754
1009	0.1758
1010	0.1757
1011	0.1758
1012	0.1762
1013	0.1763
1014	0.1759
1015	0.1759
1016	0.1762
1017	0.1762
1018	0.1761
1019	0.1762
1020	0.1763
1021	0.1763
1022	0.1762
1023	0.1762
1024	0.1763
1025	0.1765
1026	0.1765
1027	0.1768
1028	0.1771
1029	0.1774
1030	0.1775
1031	0.1777
1032	0.1781
1033	0.1781
1034	0.1783
1035	0.1787
1036	0.1787
1037	0.1784
1038	0.1782
1039	0.1782
1040	0.1786
1041	0.1791
1042	0.1793
1043	0.1792
1044	0.1795
1045	0.1797
1046	0.1797
1047	0.1799
1048	0.1803
1049	0.1803
1050	0.1802
1051	0.1804
1052	0.1807
1053	0.1807
1054	0.1807
1055	0.1806
1056	0.1804
1057	0.1804
1058	0.1804
1059	0.1804
1060	0.1805
1061	0.1806
1062	0.1807
1063	0.1809
1064	0.1810
1065	0.1811
1066	0.1811
1067	0.1811
1068	0.1811
1069	0.1811
1070	0.1811
1071	0.1814
1072	0.1816
1073	0.1818
1074	0.1819
1075	0.1817
1076	0.1818
1077	0.1821
1078	0.1822
1079	0.1822
1080	0.1821
1081	0.1822
1082	0.1822
1083	0.1826
1084	0.1827
1085	0.1829
1086	0.1831
1087	0.1829
1088	0.1832
1089	0.1835
1090	0.1835
1091	0.1835
1092	0.1836
1093	0.1837
1094	0.1837
1095	0.1837
1096	0.1838
1097	0.1840
1098	0.1841
1099	0.1842
1100	0.1843
1101	0.1845
1102	0.1845
1103	0.1846
1104	0.1848
1105	0.1848
1106	0.1849
1107	0.1851
1108	0.1852
1109	0.1853
1110	0.1852
1111	0.1849
1112	0.1849
1113	0.1850
1114	0.1850
1115	0.1851
1116	0.1852
1117	0.1852
1118	0.1853
1119	0.1854
1120	0.1856
1121	0.1859
1122	0.1859
1123	0.1863
1124	0.1864
1125	0.1860
1126	0.1860
1127	0.1861
1128	0.1861
1129	0.1864
1130	0.1866
1131	0.1866
1132	0.1865
1133	0.1864
1134	0.1863
1135	0.1863
1136	0.1865
1137	0.1865
1138	0.1866
1139	0.1867
1140	0.1866
1141	0.1866
1142	0.1865
1143	0.1864
1144	0.1864
1145	0.1862
1146	0.1863
1147	0.1864
1148	0.1863
1149	0.1864
1150	0.1863
1151	0.1862
1152	0.1862
1153	0.1862
1154	0.1863
1155	0.1864
1156	0.1864
1157	0.1864
1158	0.1865
1159	0.1864
1160	0.1865
1161	0.1865
1162	0.1866
1163	0.1867
1164	0.1868
1165	0.1868
1166	0.1869
1167	0.1871
1168	0.1872
1169	0.1873
1170	0.1874
1171	0.1875
1172	0.1875
1173	0.1875
1174	0.1878
1175	0.1878
1176	0.1877
1177	0.1877
1178	0.1877
1179	0.1878
1180	0.1879
1181	0.1881
1182	0.1882
1183	0.1882
1184	0.1882
1185	0.1884
1186	0.1884
1187	0.1885
1188	0.1886
1189	0.1885
1190	0.1886
1191	0.1886
1192	0.1887
1193	0.1887
1194	0.1888
1195	0.1888
1196	0.1889
1197	0.1892
1198	0.1893
1199	0.1894
1200	0.1896
1201	0.1896
1202	0.1896
1203	0.1897
1204	0.1899
1205	0.1900
1206	0.1900
1207	0.1900
1208	0.1900
1209	0.1900
1210	0.1901
1211	0.1902
1212	0.1902
1213	0.1903
1214	0.1904
1215	0.1905
1216	0.1906
1217	0.1907
1218	0.1908
1219	0.1909
1220	0.1910
1221	0.1912
1222	0.1914
1223	0.1916
1224	0.1917
1225	0.1919
1226	0.1919
1227	0.1919
1228	0.1920
1229	0.1921
1230	0.1922
1231	0.1924
1232	0.1925
1233	0.1925
1234	0.1926
1235	0.1926
1236	0.1927
1237	0.1928
1238	0.1929
1239	0.1930
1240	0.1930
1241	0.1931
1242	0.1931
1243	0.1932
1244	0.1932
1245	0.1933
1246	0.1934
1247	0.1934
1248	0.1935
1249	0.1936
1250	0.1937
1251	0.1938
1252	0.1940
1253	0.1943
1254	0.1944
1255	0.1945
1256	0.1946
1257	0.1947
1258	0.1947
1259	0.1947
1260	0.1946
1261	0.1947
1262	0.1947
1263	0.1948
1264	0.1950
1265	0.1951
1266	0.1951
1267	0.1952
1268	0.1952
1269	0.1953
1270	0.1954
1271	0.1955
1272	0.1955
1273	0.1956
1274	0.1956
1275	0.1956
1276	0.1957
1277	0.1958
1278	0.1959
1279	0.1959
1280	0.1960
1281	0.1961
1282	0.1961
1283	0.1963
1284	0.1963
1285	0.1962
1286	0.1962
1287	0.1961
1288	0.1960
1289	0.1960
1290	0.1960
1291	0.1961
1292	0.1962
1293	0.1963
1294	0.1964
1295	0.1964
1296	0.1964
1297	0.1963
1298	0.1963
1299	0.1963
1300	0.1963
1301	0.1964
1302	0.1964
1303	0.1963
1304	0.1963
1305	0.1963
1306	0.1962
1307	0.1963
1308	0.1963
1309	0.1963
1310	0.1964
1311	0.1963
1312	0.1962
1313	0.1961
1314	0.1961
1315	0.1961
1316	0.1960
1317	0.1960
1318	0.1960
1319	0.1960
1320	0.1960
1321	0.1959
1322	0.1958
1323	0.1957
1324	0.1957
1325	0.1956
1326	0.1955
1327	0.1953
1328	0.1952
1329	0.1950
1330	0.1950
1331	0.1949
1332	0.1948
1333	0.1948
1334	0.1946
1335	0.1944
1336	0.1943
1337	0.1942
1338	0.1940
1339	0.1939
1340	0.1937
1341	0.1935
1342	0.1934
1343	0.1932
1344	0.1931
1345	0.1930
1346	0.1929
1347	0.1929
1348	0.1928
1349	0.1927
1350	0.1926
1351	0.1925
1352	0.1924
1353	0.1924
1354	0.1923
1355	0.1922
1356	0.1921
1357	0.1919
1358	0.1916
1359	0.1914
1360	0.1911
1361	0.1909
1362	0.1907
1363	0.1905
1364	0.1904
1365	0.1902
1366	0.1900
1367	0.1897
1368	0.1895
1369	0.1892
1370	0.1887
1371	0.1884
1372	0.1882
1373	0.1878
1374	0.1874
1375	0.1870
1376	0.1864
1377	0.1858
1378	0.1853
1379	0.1846
1380	0.1837
