Wvl	R
350	0.2032
351	0.2066
352	0.2051
353	0.2032
354	0.2025
355	0.2022
356	0.2026
357	0.2031
358	0.2033
359	0.2061
360	0.2071
361	0.2055
362	0.2096
363	0.2097
364	0.2075
365	0.2109
366	0.2133
367	0.2152
368	0.2172
369	0.2132
370	0.2136
371	0.2197
372	0.2197
373	0.2195
374	0.2205
375	0.2221
376	0.2248
377	0.2265
378	0.2263
379	0.2270
380	0.2266
381	0.2263
382	0.2313
383	0.2333
384	0.2334
385	0.2350
386	0.2355
387	0.2358
388	0.2367
389	0.2378
390	0.2389
391	0.2403
392	0.2426
393	0.2438
394	0.2443
395	0.2449
396	0.2454
397	0.2465
398	0.2480
399	0.2485
400	0.2491
401	0.2501
402	0.2510
403	0.2513
404	0.2516
405	0.2526
406	0.2541
407	0.2548
408	0.2546
409	0.2556
410	0.2565
411	0.2567
412	0.2570
413	0.2576
414	0.2585
415	0.2595
416	0.2600
417	0.2606
418	0.2615
419	0.2619
420	0.2623
421	0.2630
422	0.2641
423	0.2647
424	0.2652
425	0.2661
426	0.2669
427	0.2677
428	0.2687
429	0.2695
430	0.2704
431	0.2713
432	0.2721
433	0.2732
434	0.2745
435	0.2750
436	0.2761
437	0.2771
438	0.2773
439	0.2784
440	0.2794
441	0.2799
442	0.2805
443	0.2814
444	0.2822
445	0.2827
446	0.2833
447	0.2838
448	0.2842
449	0.2849
450	0.2853
451	0.2855
452	0.2859
453	0.2863
454	0.2864
455	0.2866
456	0.2872
457	0.2877
458	0.2877
459	0.2880
460	0.2885
461	0.2889
462	0.2892
463	0.2895
464	0.2899
465	0.2901
466	0.2903
467	0.2905
468	0.2908
469	0.2913
470	0.2918
471	0.2919
472	0.2923
473	0.2928
474	0.2929
475	0.2931
476	0.2937
477	0.2944
478	0.2945
479	0.2947
480	0.2952
481	0.2955
482	0.2960
483	0.2965
484	0.2968
485	0.2973
486	0.2979
487	0.2983
488	0.2988
489	0.2992
490	0.2997
491	0.3003
492	0.3008
493	0.3012
494	0.3018
495	0.3024
496	0.3029
497	0.3034
498	0.3040
499	0.3046
500	0.3051
501	0.3058
502	0.3065
503	0.3072
504	0.3076
505	0.3082
506	0.3089
507	0.3094
508	0.3100
509	0.3106
510	0.3112
511	0.3119
512	0.3126
513	0.3132
514	0.3138
515	0.3143
516	0.3150
517	0.3156
518	0.3162
519	0.3169
520	0.3175
521	0.3182
522	0.3188
523	0.3195
524	0.3200
525	0.3206
526	0.3213
527	0.3219
528	0.3226
529	0.3233
530	0.3239
531	0.3245
532	0.3250
533	0.3255
534	0.3261
535	0.3267
536	0.3272
537	0.3277
538	0.3283
539	0.3289
540	0.3294
541	0.3298
542	0.3303
543	0.3309
544	0.3315
545	0.3320
546	0.3324
547	0.3330
548	0.3335
549	0.3339
550	0.3343
551	0.3347
552	0.3352
553	0.3358
554	0.3364
555	0.3368
556	0.3373
557	0.3377
558	0.3381
559	0.3386
560	0.3391
561	0.3395
562	0.3399
563	0.3404
564	0.3408
565	0.3412
566	0.3417
567	0.3422
568	0.3426
569	0.3429
570	0.3433
571	0.3437
572	0.3440
573	0.3443
574	0.3447
575	0.3452
576	0.3455
577	0.3459
578	0.3463
579	0.3467
