Wvl	R
350	0.0484
351	0.0497
352	0.0495
353	0.0506
354	0.0527
355	0.0526
356	0.0509
357	0.0496
358	0.0504
359	0.0485
360	0.0478
361	0.0500
362	0.0517
363	0.0531
364	0.0532
365	0.0509
366	0.0490
367	0.0494
368	0.0525
369	0.0523
370	0.0520
371	0.0528
372	0.0538
373	0.0529
374	0.0520
375	0.0540
376	0.0549
377	0.0550
378	0.0550
379	0.0551
380	0.0547
381	0.0544
382	0.0557
383	0.0573
384	0.0582
385	0.0578
386	0.0566
387	0.0561
388	0.0568
389	0.0565
390	0.0569
391	0.0580
392	0.0588
393	0.0587
394	0.0584
395	0.0586
396	0.0593
397	0.0603
398	0.0613
399	0.0609
400	0.0607
401	0.0609
402	0.0603
403	0.0609
404	0.0618
405	0.0616
406	0.0618
407	0.0620
408	0.0618
409	0.0617
410	0.0621
411	0.0627
412	0.0627
413	0.0630
414	0.0632
415	0.0627
416	0.0629
417	0.0632
418	0.0632
419	0.0637
420	0.0640
421	0.0641
422	0.0644
423	0.0646
424	0.0647
425	0.0651
426	0.0653
427	0.0655
428	0.0656
429	0.0660
430	0.0663
431	0.0664
432	0.0666
433	0.0670
434	0.0674
435	0.0678
436	0.0681
437	0.0683
438	0.0686
439	0.0685
440	0.0686
441	0.0692
442	0.0692
443	0.0692
444	0.0696
445	0.0696
446	0.0700
447	0.0704
448	0.0704
449	0.0704
450	0.0705
451	0.0709
452	0.0710
453	0.0710
454	0.0709
455	0.0708
456	0.0707
457	0.0708
458	0.0710
459	0.0709
460	0.0709
461	0.0714
462	0.0713
463	0.0711
464	0.0712
465	0.0715
466	0.0715
467	0.0715
468	0.0718
469	0.0718
470	0.0716
471	0.0718
472	0.0720
473	0.0721
474	0.0720
475	0.0721
476	0.0721
477	0.0722
478	0.0725
479	0.0728
480	0.0729
481	0.0729
482	0.0730
483	0.0732
484	0.0735
485	0.0735
486	0.0736
487	0.0738
488	0.0739
489	0.0742
490	0.0745
491	0.0745
492	0.0746
493	0.0750
494	0.0751
495	0.0752
496	0.0754
497	0.0757
498	0.0760
499	0.0761
500	0.0763
501	0.0766
502	0.0768
503	0.0769
504	0.0770
505	0.0773
506	0.0777
507	0.0778
508	0.0780
509	0.0783
510	0.0786
511	0.0788
512	0.0790
513	0.0793
514	0.0795
515	0.0797
516	0.0799
517	0.0803
518	0.0805
519	0.0806
520	0.0809
521	0.0813
522	0.0815
523	0.0817
524	0.0820
525	0.0823
526	0.0826
527	0.0828
528	0.0830
529	0.0832
530	0.0834
531	0.0836
532	0.0839
533	0.0842
534	0.0845
535	0.0848
536	0.0849
537	0.0852
538	0.0854
539	0.0856
540	0.0859
541	0.0861
