Wvl	R
350	0.0418
351	0.0436
352	0.0458
353	0.0436
354	0.0389
355	0.0402
356	0.0376
357	0.0352
358	0.0393
359	0.0436
360	0.0450
361	0.0431
362	0.0411
363	0.0419
364	0.0442
365	0.0441
366	0.0437
367	0.0434
368	0.0436
369	0.0445
370	0.0453
371	0.0455
372	0.0455
373	0.0448
374	0.0445
375	0.0464
376	0.0467
377	0.0464
378	0.0464
379	0.0472
380	0.0470
381	0.0460
382	0.0467
383	0.0476
384	0.0485
385	0.0492
386	0.0493
387	0.0492
388	0.0490
389	0.0479
390	0.0480
391	0.0493
392	0.0504
393	0.0502
394	0.0500
395	0.0509
396	0.0508
397	0.0507
398	0.0513
399	0.0519
400	0.0520
401	0.0520
402	0.0529
403	0.0527
404	0.0520
405	0.0521
406	0.0529
407	0.0538
408	0.0543
409	0.0544
410	0.0543
411	0.0544
412	0.0542
413	0.0546
414	0.0553
415	0.0559
416	0.0562
417	0.0564
418	0.0567
419	0.0567
420	0.0568
421	0.0570
422	0.0573
423	0.0578
424	0.0581
425	0.0580
426	0.0586
427	0.0592
428	0.0593
429	0.0596
430	0.0600
431	0.0605
432	0.0608
433	0.0613
434	0.0619
435	0.0620
436	0.0623
437	0.0628
438	0.0631
439	0.0632
440	0.0635
441	0.0642
442	0.0645
443	0.0647
444	0.0649
445	0.0654
446	0.0655
447	0.0657
448	0.0662
449	0.0665
450	0.0667
451	0.0670
452	0.0670
453	0.0672
454	0.0677
455	0.0681
456	0.0681
457	0.0679
458	0.0682
459	0.0682
460	0.0683
461	0.0687
462	0.0688
463	0.0689
464	0.0691
465	0.0694
466	0.0696
467	0.0697
468	0.0699
469	0.0702
470	0.0704
471	0.0704
472	0.0706
473	0.0709
474	0.0711
475	0.0712
476	0.0716
477	0.0721
478	0.0720
479	0.0721
480	0.0724
481	0.0728
482	0.0731
483	0.0735
484	0.0738
485	0.0740
486	0.0742
487	0.0745
488	0.0749
489	0.0753
490	0.0756
491	0.0757
492	0.0761
493	0.0765
494	0.0767
495	0.0771
496	0.0776
497	0.0780
498	0.0784
499	0.0787
500	0.0789
501	0.0794
502	0.0798
503	0.0801
504	0.0804
505	0.0809
506	0.0814
507	0.0816
508	0.0818
509	0.0822
510	0.0826
511	0.0830
512	0.0834
513	0.0837
514	0.0841
515	0.0846
516	0.0851
517	0.0853
518	0.0857
519	0.0862
520	0.0866
521	0.0870
522	0.0875
523	0.0879
524	0.0881
525	0.0885
526	0.0889
527	0.0893
528	0.0898
529	0.0902
530	0.0906
531	0.0910
532	0.0913
533	0.0918
534	0.0922
535	0.0925
536	0.0929
537	0.0933
538	0.0937
539	0.0942
540	0.0946
541	0.0951
542	0.0955
543	0.0958
544	0.0961
545	0.0965
546	0.0969
547	0.0974
548	0.0979
549	0.0982
550	0.0986
551	0.0989
552	0.0994
553	0.0999
554	0.1003
555	0.1006
556	0.1009
557	0.1013
558	0.1018
559	0.1022
560	0.1026
561	0.1031
562	0.1035
563	0.1038
564	0.1042
565	0.1046
566	0.1050
567	0.1054
568	0.1058
569	0.1062
570	0.1067
571	0.1071
572	0.1074
573	0.1078
574	0.1083
575	0.1086
576	0.1090
577	0.1095
