Wvl	R
350	0.0450
351	0.0514
352	0.0500
353	0.0496
354	0.0516
355	0.0507
356	0.0507
357	0.0516
358	0.0522
359	0.0538
360	0.0535
361	0.0509
362	0.0497
363	0.0509
364	0.0538
365	0.0559
366	0.0527
367	0.0499
368	0.0525
369	0.0512
370	0.0513
371	0.0543
372	0.0573
373	0.0579
374	0.0567
375	0.0558
376	0.0563
377	0.0571
378	0.0572
379	0.0574
380	0.0574
381	0.0572
382	0.0576
383	0.0576
384	0.0579
385	0.0590
386	0.0593
387	0.0602
388	0.0621
389	0.0614
390	0.0605
391	0.0601
392	0.0593
393	0.0602
394	0.0621
395	0.0634
396	0.0636
397	0.0635
398	0.0637
399	0.0637
400	0.0640
401	0.0646
402	0.0648
403	0.0652
404	0.0654
405	0.0650
406	0.0647
407	0.0650
408	0.0658
409	0.0664
410	0.0669
411	0.0670
412	0.0663
413	0.0670
414	0.0679
415	0.0675
416	0.0675
417	0.0675
418	0.0674
419	0.0677
420	0.0684
421	0.0691
422	0.0692
423	0.0694
424	0.0697
425	0.0701
426	0.0703
427	0.0705
428	0.0710
429	0.0711
430	0.0715
431	0.0722
432	0.0726
433	0.0727
434	0.0728
435	0.0732
436	0.0737
437	0.0742
438	0.0746
439	0.0749
440	0.0751
441	0.0755
442	0.0755
443	0.0757
444	0.0760
445	0.0765
446	0.0766
447	0.0767
448	0.0773
449	0.0772
450	0.0772
451	0.0776
452	0.0777
453	0.0779
454	0.0782
455	0.0780
456	0.0777
457	0.0777
458	0.0781
459	0.0783
460	0.0783
461	0.0784
462	0.0784
463	0.0784
464	0.0787
465	0.0787
466	0.0787
467	0.0790
468	0.0792
469	0.0794
470	0.0794
471	0.0793
472	0.0794
473	0.0796
474	0.0797
475	0.0799
476	0.0800
477	0.0800
478	0.0805
479	0.0807
480	0.0806
481	0.0811
482	0.0812
483	0.0812
484	0.0815
485	0.0818
486	0.0820
487	0.0822
488	0.0824
489	0.0826
490	0.0829
491	0.0829
492	0.0832
493	0.0836
494	0.0838
495	0.0839
496	0.0842
497	0.0847
498	0.0850
499	0.0852
500	0.0853
501	0.0857
502	0.0861
503	0.0862
504	0.0864
505	0.0867
506	0.0872
507	0.0875
508	0.0876
509	0.0879
510	0.0883
511	0.0887
512	0.0889
513	0.0892
514	0.0895
515	0.0899
516	0.0902
517	0.0905
518	0.0908
519	0.0911
520	0.0914
521	0.0918
522	0.0921
523	0.0924
524	0.0927
525	0.0931
526	0.0935
527	0.0937
528	0.0940
529	0.0945
530	0.0947
531	0.0950
532	0.0953
533	0.0956
534	0.0960
535	0.0963
536	0.0966
537	0.0969
538	0.0972
539	0.0975
540	0.0978
541	0.0981
542	0.0984
543	0.0987
544	0.0990
545	0.0992
546	0.0995
547	0.0999
548	0.1002
549	0.1004
550	0.1007
551	0.1009
552	0.1012
