Wvl	R
350	0.0628
351	0.0612
352	0.0641
353	0.0637
354	0.0604
355	0.0619
356	0.0619
357	0.0615
358	0.0630
359	0.0643
360	0.0645
361	0.0638
362	0.0642
363	0.0640
364	0.0647
365	0.0695
366	0.0691
367	0.0673
368	0.0685
369	0.0678
370	0.0671
371	0.0676
372	0.0693
373	0.0707
374	0.0714
375	0.0720
376	0.0706
377	0.0691
378	0.0693
379	0.0724
380	0.0737
381	0.0728
382	0.0739
383	0.0755
384	0.0760
385	0.0740
386	0.0748
387	0.0766
388	0.0779
389	0.0782
390	0.0785
391	0.0789
392	0.0788
393	0.0793
394	0.0803
395	0.0815
396	0.0821
397	0.0822
398	0.0822
399	0.0827
400	0.0831
401	0.0834
402	0.0843
403	0.0847
404	0.0853
405	0.0868
406	0.0862
407	0.0859
408	0.0873
409	0.0879
410	0.0881
411	0.0883
412	0.0891
413	0.0901
414	0.0908
415	0.0910
416	0.0912
417	0.0917
418	0.0924
419	0.0926
420	0.0930
421	0.0939
422	0.0949
423	0.0951
424	0.0952
425	0.0961
426	0.0969
427	0.0975
428	0.0980
429	0.0986
430	0.0993
431	0.0999
432	0.1004
433	0.1011
434	0.1020
435	0.1027
436	0.1033
437	0.1039
438	0.1045
439	0.1047
440	0.1051
441	0.1058
442	0.1069
443	0.1075
444	0.1078
445	0.1085
446	0.1090
447	0.1093
448	0.1096
449	0.1103
450	0.1108
451	0.1111
452	0.1113
453	0.1117
454	0.1120
455	0.1124
456	0.1128
457	0.1131
458	0.1136
459	0.1140
460	0.1143
461	0.1147
462	0.1148
463	0.1151
464	0.1155
465	0.1159
466	0.1162
467	0.1164
468	0.1169
469	0.1174
470	0.1177
471	0.1176
472	0.1180
473	0.1185
474	0.1188
475	0.1191
476	0.1196
477	0.1203
478	0.1206
479	0.1209
480	0.1212
481	0.1218
482	0.1223
483	0.1227
484	0.1232
485	0.1238
486	0.1243
487	0.1246
488	0.1252
489	0.1258
490	0.1264
491	0.1270
492	0.1276
493	0.1282
494	0.1285
495	0.1290
496	0.1296
497	0.1302
498	0.1310
499	0.1317
500	0.1322
501	0.1328
502	0.1334
503	0.1339
504	0.1344
505	0.1350
506	0.1357
507	0.1362
508	0.1368
509	0.1374
510	0.1380
511	0.1386
512	0.1391
513	0.1399
514	0.1406
515	0.1412
516	0.1419
517	0.1425
518	0.1430
519	0.1436
520	0.1441
521	0.1448
522	0.1455
523	0.1461
524	0.1467
525	0.1473
526	0.1479
527	0.1486
528	0.1491
529	0.1497
530	0.1505
531	0.1511
532	0.1516
533	0.1523
534	0.1529
535	0.1535
536	0.1541
537	0.1547
538	0.1554
539	0.1560
540	0.1566
541	0.1572
542	0.1578
543	0.1584
544	0.1590
545	0.1595
546	0.1601
547	0.1608
548	0.1615
549	0.1620
550	0.1626
551	0.1632
552	0.1638
553	0.1644
554	0.1650
555	0.1656
556	0.1662
557	0.1667
558	0.1673
559	0.1679
560	0.1686
561	0.1692
562	0.1697
563	0.1703
564	0.1709
565	0.1714
566	0.1721
567	0.1727
568	0.1733
569	0.1738
570	0.1744
571	0.1750
572	0.1755
573	0.1762
574	0.1769
575	0.1774
576	0.1780
577	0.1785
578	0.1790
579	0.1796
580	0.1802
581	0.1807
582	0.1813
583	0.1818
584	0.1823
585	0.1829
586	0.1834
587	0.1839
588	0.1844
589	0.1850
590	0.1855
591	0.1860
592	0.1865
