Wvl	R
350	0.0495
351	0.0469
352	0.0466
353	0.0484
354	0.0504
355	0.0498
356	0.0498
357	0.0502
358	0.0498
359	0.0487
360	0.0489
361	0.0505
362	0.0483
363	0.0486
364	0.0514
365	0.0529
366	0.0517
367	0.0511
368	0.0534
369	0.0505
370	0.0492
371	0.0522
372	0.0557
373	0.0554
374	0.0530
375	0.0533
376	0.0529
377	0.0524
378	0.0528
379	0.0550
380	0.0550
381	0.0533
382	0.0548
383	0.0560
384	0.0568
385	0.0576
386	0.0570
387	0.0569
388	0.0582
389	0.0588
390	0.0583
391	0.0575
392	0.0578
393	0.0583
394	0.0585
395	0.0585
396	0.0596
397	0.0606
398	0.0606
399	0.0600
400	0.0597
401	0.0601
402	0.0611
403	0.0614
404	0.0611
405	0.0613
406	0.0613
407	0.0617
408	0.0623
409	0.0619
410	0.0615
411	0.0615
412	0.0622
413	0.0623
414	0.0622
415	0.0627
416	0.0629
417	0.0628
418	0.0629
419	0.0635
420	0.0637
421	0.0636
422	0.0639
423	0.0643
424	0.0646
425	0.0646
426	0.0647
427	0.0650
428	0.0656
429	0.0658
430	0.0660
431	0.0664
432	0.0664
433	0.0667
434	0.0672
435	0.0676
436	0.0677
437	0.0679
438	0.0685
439	0.0685
440	0.0685
441	0.0687
442	0.0687
443	0.0688
444	0.0691
445	0.0697
446	0.0700
447	0.0700
448	0.0700
449	0.0699
450	0.0699
451	0.0701
452	0.0705
453	0.0706
454	0.0704
455	0.0702
456	0.0703
457	0.0706
458	0.0707
459	0.0707
460	0.0707
461	0.0707
462	0.0708
463	0.0708
464	0.0710
465	0.0709
466	0.0712
467	0.0715
468	0.0714
469	0.0713
470	0.0713
471	0.0714
472	0.0716
473	0.0717
474	0.0716
475	0.0716
476	0.0717
477	0.0719
478	0.0722
479	0.0724
480	0.0724
481	0.0727
482	0.0727
483	0.0727
484	0.0729
485	0.0731
486	0.0731
487	0.0733
488	0.0736
489	0.0739
490	0.0740
491	0.0740
492	0.0742
493	0.0744
494	0.0746
495	0.0748
496	0.0751
497	0.0753
498	0.0754
499	0.0755
500	0.0759
501	0.0760
502	0.0762
503	0.0764
504	0.0767
505	0.0770
506	0.0773
507	0.0775
508	0.0776
509	0.0778
510	0.0780
511	0.0782
512	0.0784
513	0.0788
514	0.0790
515	0.0792
516	0.0795
517	0.0797
518	0.0799
519	0.0802
520	0.0806
521	0.0808
522	0.0809
523	0.0811
524	0.0814
525	0.0817
526	0.0821
527	0.0822
528	0.0824
529	0.0827
530	0.0829
531	0.0832
532	0.0835
533	0.0837
534	0.0840
535	0.0842
536	0.0844
537	0.0846
538	0.0848
539	0.0851
540	0.0853
541	0.0856
542	0.0858
543	0.0860
544	0.0862
545	0.0864
546	0.0867
547	0.0870
548	0.0872
549	0.0873
550	0.0875
551	0.0878
552	0.0880
553	0.0881
554	0.0883
555	0.0886
556	0.0888
557	0.0890
558	0.0893
559	0.0894
560	0.0895
561	0.0898
562	0.0900
563	0.0903
564	0.0905
565	0.0906
566	0.0907
567	0.0909
568	0.0911
569	0.0913
570	0.0915
571	0.0917
572	0.0920
573	0.0921
574	0.0923
575	0.0924
576	0.0926
577	0.0928
578	0.0930
579	0.0932
580	0.0934
581	0.0935
582	0.0936
583	0.0938
584	0.0940
585	0.0940
586	0.0940
587	0.0942
588	0.0944
589	0.0944
590	0.0944
591	0.0946
592	0.0946
593	0.0946
594	0.0947
595	0.0948
596	0.0948
597	0.0949
598	0.0951
599	0.0954
600	0.0956
601	0.0958
602	0.0959
603	0.0961
604	0.0962
605	0.0963
606	0.0965
607	0.0967
608	0.0967
609	0.0967
610	0.0967
611	0.0968
612	0.0970
613	0.0972
614	0.0973
615	0.0973
616	0.0975
617	0.0978
618	0.0979
619	0.0979
620	0.0979
621	0.0980
622	0.0980
623	0.0979
624	0.0979
625	0.0978
626	0.0978
627	0.0979
628	0.0980
629	0.0981
630	0.0981
631	0.0982
632	0.0983
633	0.0984
634	0.0985
635	0.0986
636	0.0986
637	0.0987
638	0.0988
639	0.0988
640	0.0988
641	0.0988
642	0.0989
643	0.0991
644	0.0992
645	0.0993
646	0.0994
647	0.0994
648	0.0996
649	0.0998
650	0.0999
651	0.1000
652	0.1002
653	0.1002
654	0.1003
655	0.1004
656	0.1005
657	0.1007
658	0.1008
659	0.1009
660	0.1010
661	0.1011
662	0.1012
663	0.1013
664	0.1014
665	0.1016
666	0.1016
667	0.1018
668	0.1019
669	0.1020
670	0.1020
671	0.1022
672	0.1023
673	0.1024
674	0.1024
675	0.1025
676	0.1026
677	0.1027
678	0.1027
679	0.1029
680	0.1030
681	0.1031
682	0.1032
683	0.1033
684	0.1033
685	0.1034
686	0.1035
687	0.1036
688	0.1037
689	0.1038
690	0.1039
691	0.1040
692	0.1041
693	0.1041
694	0.1043
695	0.1043
696	0.1044
697	0.1044
698	0.1045
699	0.1047
700	0.1048
701	0.1048
702	0.1050
703	0.1051
704	0.1051
705	0.1053
706	0.1054
707	0.1054
708	0.1056
709	0.1056
710	0.1057
711	0.1058
712	0.1059
713	0.1060
714	0.1061
715	0.1062
716	0.1063
717	0.1064
718	0.1065
719	0.1066
720	0.1067
721	0.1068
722	0.1069
723	0.1070
724	0.1071
725	0.1073
726	0.1074
727	0.1075
728	0.1077
729	0.1078
730	0.1078
731	0.1079
732	0.1080
733	0.1082
734	0.1083
735	0.1084
736	0.1085
737	0.1087
738	0.1088
739	0.1089
740	0.1090
741	0.1091
742	0.1093
743	0.1095
744	0.1096
745	0.1097
746	0.1098
747	0.1100
748	0.1101
749	0.1103
750	0.1104
751	0.1106
752	0.1106
753	0.1107
754	0.1109
755	0.1111
756	0.1112
757	0.1113
758	0.1114
759	0.1115
760	0.1116
761	0.1118
762	0.1119
763	0.1120
764	0.1122
765	0.1123
766	0.1124
767	0.1124
768	0.1126
769	0.1127
770	0.1128
771	0.1129
772	0.1131
773	0.1132
774	0.1133
775	0.1133
776	0.1134
777	0.1135
778	0.1135
779	0.1136
780	0.1137
781	0.1139
782	0.1139
783	0.1139
784	0.1140
785	0.1141
786	0.1142
787	0.1144
788	0.1144
789	0.1144
