Wvl	R
350	0.0434
351	0.0477
352	0.0494
353	0.0474
354	0.0450
355	0.0502
356	0.0538
357	0.0544
358	0.0529
359	0.0511
360	0.0509
361	0.0522
362	0.0506
363	0.0514
364	0.0542
365	0.0557
366	0.0525
367	0.0498
368	0.0523
369	0.0540
370	0.0551
371	0.0558
372	0.0558
373	0.0571
374	0.0575
375	0.0540
376	0.0540
377	0.0549
378	0.0543
379	0.0549
380	0.0565
381	0.0583
382	0.0586
383	0.0585
384	0.0588
385	0.0597
386	0.0584
387	0.0587
388	0.0620
389	0.0631
390	0.0620
391	0.0603
392	0.0614
393	0.0622
394	0.0626
395	0.0632
396	0.0638
397	0.0638
398	0.0635
399	0.0643
400	0.0645
401	0.0643
402	0.0657
403	0.0661
404	0.0659
405	0.0659
406	0.0657
407	0.0655
408	0.0657
409	0.0661
410	0.0669
411	0.0676
412	0.0675
413	0.0679
414	0.0682
415	0.0675
416	0.0677
417	0.0681
418	0.0685
419	0.0693
420	0.0698
421	0.0698
422	0.0696
423	0.0700
424	0.0707
425	0.0710
426	0.0709
427	0.0710
428	0.0716
429	0.0718
430	0.0721
431	0.0727
432	0.0732
433	0.0737
434	0.0741
435	0.0746
436	0.0748
437	0.0750
438	0.0755
439	0.0758
440	0.0762
441	0.0767
442	0.0766
443	0.0767
444	0.0771
445	0.0773
446	0.0776
447	0.0780
448	0.0785
449	0.0784
450	0.0784
451	0.0787
452	0.0789
453	0.0791
454	0.0792
455	0.0792
456	0.0790
457	0.0790
458	0.0793
459	0.0794
460	0.0795
461	0.0799
462	0.0801
463	0.0801
464	0.0800
465	0.0799
466	0.0799
467	0.0801
468	0.0804
469	0.0806
470	0.0808
471	0.0808
472	0.0811
473	0.0811
474	0.0808
475	0.0812
476	0.0816
477	0.0817
478	0.0821
479	0.0823
480	0.0823
481	0.0824
482	0.0826
483	0.0828
484	0.0830
485	0.0832
486	0.0834
487	0.0836
488	0.0839
489	0.0842
490	0.0844
491	0.0846
492	0.0849
493	0.0853
494	0.0855
495	0.0858
496	0.0861
497	0.0863
498	0.0867
499	0.0869
500	0.0870
501	0.0874
502	0.0878
503	0.0881
504	0.0883
505	0.0886
506	0.0890
507	0.0892
508	0.0895
509	0.0899
510	0.0902
511	0.0905
512	0.0909
513	0.0913
514	0.0916
515	0.0918
516	0.0921
517	0.0925
518	0.0928
519	0.0932
520	0.0936
521	0.0939
522	0.0942
523	0.0945
524	0.0948
525	0.0951
526	0.0955
527	0.0958
528	0.0962
529	0.0968
530	0.0970
531	0.0972
532	0.0975
533	0.0979
534	0.0982
535	0.0986
536	0.0989
537	0.0992
538	0.0995
539	0.0998
540	0.1001
541	0.1004
542	0.1007
543	0.1011
544	0.1014
545	0.1017
546	0.1020
547	0.1023
548	0.1026
549	0.1028
550	0.1031
551	0.1034
552	0.1037
553	0.1040
554	0.1043
555	0.1047
556	0.1050
557	0.1053
558	0.1055
559	0.1057
560	0.1060
561	0.1063
562	0.1066
563	0.1070
564	0.1072
565	0.1074
566	0.1076
567	0.1079
568	0.1082
569	0.1085
570	0.1088
571	0.1090
572	0.1093
573	0.1096
574	0.1098
575	0.1101
576	0.1102
577	0.1105
578	0.1108
579	0.1111
580	0.1114
581	0.1115
582	0.1117
583	0.1119
584	0.1121
585	0.1123
586	0.1125
587	0.1126
588	0.1129
589	0.1130
590	0.1131
591	0.1133
592	0.1134
593	0.1135
594	0.1137
595	0.1137
596	0.1138
597	0.1140
598	0.1142
599	0.1144
600	0.1147
601	0.1150
602	0.1151
603	0.1153
604	0.1154
605	0.1157
606	0.1160
607	0.1162
608	0.1162
609	0.1163
610	0.1164
611	0.1165
612	0.1167
613	0.1169
614	0.1170
615	0.1171
616	0.1174
617	0.1175
618	0.1177
619	0.1178
620	0.1179
621	0.1180
622	0.1180
623	0.1181
624	0.1180
625	0.1181
626	0.1181
627	0.1182
628	0.1183
629	0.1185
630	0.1186
631	0.1187
632	0.1188
633	0.1189
634	0.1190
635	0.1191
636	0.1193
637	0.1194
638	0.1195
639	0.1196
640	0.1196
641	0.1198
642	0.1200
643	0.1201
644	0.1203
645	0.1205
646	0.1206
647	0.1207
648	0.1208
649	0.1210
650	0.1212
651	0.1214
652	0.1216
653	0.1217
654	0.1218
655	0.1220
656	0.1222
657	0.1224
658	0.1226
659	0.1227
660	0.1228
661	0.1230
662	0.1231
663	0.1232
664	0.1234
665	0.1236
666	0.1238
667	0.1239
668	0.1241
669	0.1242
670	0.1243
671	0.1244
672	0.1246
673	0.1248
674	0.1249
675	0.1250
676	0.1252
677	0.1253
678	0.1254
679	0.1256
680	0.1257
681	0.1258
682	0.1259
683	0.1261
684	0.1263
685	0.1264
686	0.1265
687	0.1266
688	0.1268
689	0.1269
690	0.1271
691	0.1272
692	0.1273
693	0.1275
694	0.1276
695	0.1277
696	0.1278
697	0.1279
698	0.1281
699	0.1282
700	0.1284
701	0.1286
702	0.1287
703	0.1289
704	0.1289
705	0.1291
706	0.1292
707	0.1293
708	0.1295
709	0.1296
710	0.1298
711	0.1299
712	0.1300
713	0.1302
714	0.1304
715	0.1305
716	0.1306
717	0.1308
718	0.1309
719	0.1311
720	0.1312
721	0.1314
722	0.1315
723	0.1317
724	0.1319
725	0.1320
726	0.1322
727	0.1324
728	0.1326
729	0.1327
730	0.1328
731	0.1330
732	0.1332
733	0.1333
734	0.1335
735	0.1337
736	0.1339
737	0.1340
738	0.1342
739	0.1344
740	0.1345
741	0.1348
742	0.1349
743	0.1351
744	0.1353
745	0.1355
746	0.1357
747	0.1358
748	0.1360
749	0.1362
750	0.1364
751	0.1366
752	0.1367
753	0.1369
754	0.1371
755	0.1373
756	0.1374
757	0.1376
758	0.1378
759	0.1380
760	0.1382
761	0.1383
762	0.1385
763	0.1386
764	0.1388
765	0.1390
766	0.1391
767	0.1393
768	0.1395
769	0.1396
770	0.1398
771	0.1399
772	0.1400
773	0.1402
774	0.1404
775	0.1405
776	0.1406
777	0.1408
778	0.1409
779	0.1410
780	0.1411
781	0.1413
782	0.1414
783	0.1414
784	0.1416
785	0.1417
786	0.1418
787	0.1420
788	0.1421
789	0.1422
790	0.1423
791	0.1424
792	0.1425
793	0.1425
794	0.1426
795	0.1427
796	0.1429
797	0.1429
798	0.1430
799	0.1431
800	0.1432
801	0.1433
802	0.1433
803	0.1434
804	0.1435
805	0.1436
806	0.1437
807	0.1438
808	0.1439
809	0.1439
810	0.1439
811	0.1440
812	0.1441
813	0.1442
814	0.1443
815	0.1444
816	0.1444
817	0.1444
818	0.1446
819	0.1446
820	0.1447
821	0.1447
822	0.1448
823	0.1448
824	0.1449
825	0.1449
826	0.1450
827	0.1451
828	0.1452
829	0.1452
830	0.1452
831	0.1452
832	0.1453
833	0.1454
834	0.1455
835	0.1455
836	0.1456
837	0.1457
838	0.1456
839	0.1457
840	0.1458
841	0.1459
842	0.1459
843	0.1460
844	0.1460
845	0.1461
846	0.1462
847	0.1463
848	0.1463
849	0.1464
850	0.1464
851	0.1465
852	0.1465
853	0.1466
854	0.1468
855	0.1468
856	0.1469
857	0.1469
858	0.1469
859	0.1471
860	0.1471
861	0.1472
862	0.1472
863	0.1473
864	0.1473
865	0.1474
866	0.1475
867	0.1475
868	0.1476
869	0.1478
870	0.1479
871	0.1480
872	0.1481
873	0.1481
874	0.1481
875	0.1481
876	0.1482
877	0.1483
878	0.1485
879	0.1486
880	0.1487
881	0.1487
882	0.1488
883	0.1489
884	0.1491
885	0.1492
886	0.1493
887	0.1493
888	0.1495
889	0.1496
890	0.1497
891	0.1498
892	0.1499
893	0.1500
894	0.1501
895	0.1502
896	0.1502
897	0.1503
898	0.1505
899	0.1506
900	0.1506
901	0.1508
902	0.1509
903	0.1509
904	0.1510
905	0.1512
906	0.1514
907	0.1515
908	0.1515
909	0.1515
910	0.1516
911	0.1517
912	0.1520
913	0.1521
914	0.1521
915	0.1522
916	0.1521
917	0.1523
918	0.1526
919	0.1528
920	0.1529
921	0.1529
922	0.1531
923	0.1531
924	0.1532
925	0.1532
926	0.1534
927	0.1535
928	0.1536
929	0.1537
930	0.1537
931	0.1537
932	0.1539
933	0.1543
934	0.1544
935	0.1545
936	0.1546
937	0.1545
938	0.1545
939	0.1547
940	0.1550
941	0.1551
942	0.1553
943	0.1553
944	0.1553
945	0.1553
946	0.1555
947	0.1557
948	0.1557
949	0.1559
950	0.1560
951	0.1559
952	0.1560
953	0.1564
954	0.1567
955	0.1567
956	0.1567
957	0.1567
958	0.1567
959	0.1566
960	0.1571
961	0.1574
962	0.1574
963	0.1576
964	0.1575
