Wvl	R
350	0.0553
351	0.0559
352	0.0592
353	0.0575
354	0.0526
355	0.0548
356	0.0548
357	0.0533
358	0.0533
359	0.0569
360	0.0574
361	0.0532
362	0.0535
363	0.0546
364	0.0559
365	0.0591
366	0.0616
367	0.0621
368	0.0604
369	0.0585
370	0.0580
371	0.0592
372	0.0598
373	0.0604
374	0.0607
375	0.0607
376	0.0606
377	0.0603
378	0.0603
379	0.0640
380	0.0653
381	0.0634
382	0.0636
383	0.0655
384	0.0670
385	0.0658
386	0.0666
387	0.0675
388	0.0673
389	0.0676
390	0.0679
391	0.0682
392	0.0682
393	0.0681
394	0.0685
395	0.0698
396	0.0712
397	0.0716
398	0.0712
399	0.0717
400	0.0718
401	0.0716
402	0.0725
403	0.0726
404	0.0729
405	0.0743
406	0.0746
407	0.0745
408	0.0748
409	0.0753
410	0.0759
411	0.0761
412	0.0758
413	0.0765
414	0.0777
415	0.0779
416	0.0784
417	0.0789
418	0.0791
419	0.0797
420	0.0803
421	0.0808
422	0.0815
423	0.0820
424	0.0823
425	0.0822
426	0.0826
427	0.0834
428	0.0840
429	0.0849
430	0.0855
431	0.0859
432	0.0865
433	0.0870
434	0.0873
435	0.0878
436	0.0886
437	0.0892
438	0.0895
439	0.0901
440	0.0906
441	0.0910
442	0.0920
443	0.0924
444	0.0924
445	0.0930
446	0.0937
447	0.0943
448	0.0945
449	0.0948
450	0.0952
451	0.0956
452	0.0959
453	0.0963
454	0.0966
455	0.0969
456	0.0970
457	0.0971
458	0.0976
459	0.0981
460	0.0984
461	0.0985
462	0.0986
463	0.0989
464	0.0991
465	0.0995
466	0.1000
467	0.1004
468	0.1007
469	0.1010
470	0.1012
471	0.1014
472	0.1017
473	0.1020
474	0.1022
475	0.1027
476	0.1031
477	0.1034
478	0.1036
479	0.1041
480	0.1046
481	0.1051
482	0.1054
483	0.1057
484	0.1062
485	0.1066
486	0.1070
487	0.1075
488	0.1081
489	0.1087
490	0.1091
491	0.1095
492	0.1101
493	0.1107
494	0.1107
495	0.1112
496	0.1119
497	0.1124
498	0.1130
499	0.1136
500	0.1140
501	0.1145
502	0.1151
503	0.1156
504	0.1162
505	0.1167
506	0.1173
507	0.1178
508	0.1182
509	0.1187
510	0.1194
511	0.1198
512	0.1204
513	0.1211
514	0.1215
515	0.1221
516	0.1227
517	0.1233
518	0.1238
519	0.1244
520	0.1248
521	0.1254
522	0.1260
523	0.1265
524	0.1270
525	0.1276
526	0.1282
527	0.1287
528	0.1293
529	0.1299
530	0.1305
531	0.1310
532	0.1315
533	0.1322
534	0.1327
535	0.1332
536	0.1338
537	0.1343
538	0.1348
539	0.1354
540	0.1360
541	0.1366
542	0.1371
543	0.1377
544	0.1382
545	0.1387
546	0.1392
547	0.1399
548	0.1405
549	0.1409
550	0.1415
551	0.1420
552	0.1426
553	0.1430
554	0.1436
555	0.1442
556	0.1448
557	0.1453
558	0.1458
559	0.1464
560	0.1469
561	0.1474
562	0.1480
563	0.1485
564	0.1491
565	0.1495
566	0.1502
567	0.1507
568	0.1512
569	0.1516
570	0.1522
571	0.1528
572	0.1534
573	0.1540
574	0.1544
575	0.1549
576	0.1554
577	0.1560
578	0.1565
579	0.1571
580	0.1576
581	0.1580
582	0.1585
583	0.1591
584	0.1596
585	0.1600
586	0.1606
587	0.1611
588	0.1615
589	0.1620
590	0.1625
591	0.1629
592	0.1634
593	0.1638
594	0.1642
595	0.1646
596	0.1650
597	0.1654
598	0.1658
599	0.1661
600	0.1666
601	0.1670
602	0.1675
603	0.1679
604	0.1683
605	0.1687
606	0.1691
607	0.1697
608	0.1700
609	0.1704
610	0.1708
611	0.1710
612	0.1713
613	0.1717
614	0.1719
615	0.1722
616	0.1726
617	0.1729
618	0.1732
619	0.1735
620	0.1740
621	0.1743
622	0.1748
623	0.1753
624	0.1757
625	0.1761
626	0.1766
627	0.1768
628	0.1772
629	0.1775
630	0.1779
631	0.1783
632	0.1786
633	0.1790
634	0.1794
635	0.1799
636	0.1804
637	0.1809
638	0.1814
639	0.1820
640	0.1824
641	0.1829
642	0.1834
643	0.1839
644	0.1844
645	0.1850
646	0.1856
647	0.1860
648	0.1865
649	0.1870
650	0.1875
651	0.1880
652	0.1886
653	0.1892
654	0.1898
655	0.1903
656	0.1909
657	0.1914
658	0.1920
659	0.1926
660	0.1933
661	0.1938
662	0.1943
663	0.1949
664	0.1955
665	0.1961
666	0.1967
667	0.1972
668	0.1978
669	0.1984
670	0.1989
671	0.1995
672	0.2001
673	0.2007
674	0.2012
675	0.2018
676	0.2024
677	0.2029
678	0.2035
679	0.2040
680	0.2045
681	0.2051
682	0.2057
683	0.2062
684	0.2068
685	0.2073
686	0.2078
687	0.2083
688	0.2088
689	0.2094
690	0.2099
691	0.2105
692	0.2110
693	0.2115
694	0.2120
695	0.2125
696	0.2130
697	0.2136
698	0.2141
699	0.2146
700	0.2152
701	0.2156
702	0.2162
703	0.2167
704	0.2172
705	0.2178
706	0.2183
707	0.2188
708	0.2192
709	0.2197
710	0.2202
711	0.2207
712	0.2212
713	0.2217
714	0.2222
715	0.2227
716	0.2232
717	0.2237
718	0.2242
719	0.2247
720	0.2252
721	0.2257
722	0.2262
723	0.2266
724	0.2271
725	0.2276
726	0.2281
727	0.2286
728	0.2291
729	0.2295
730	0.2300
731	0.2305
732	0.2310
733	0.2315
734	0.2319
735	0.2325
736	0.2330
737	0.2334
738	0.2339
739	0.2344
740	0.2348
741	0.2353
742	0.2359
743	0.2363
744	0.2368
745	0.2373
746	0.2378
747	0.2382
748	0.2387
749	0.2391
750	0.2396
751	0.2400
752	0.2405
753	0.2410
754	0.2415
755	0.2419
756	0.2424
757	0.2428
758	0.2433
759	0.2437
760	0.2442
761	0.2447
762	0.2451
763	0.2455
764	0.2459
765	0.2463
766	0.2467
767	0.2472
768	0.2476
769	0.2479
770	0.2483
771	0.2487
772	0.2491
773	0.2496
774	0.2499
775	0.2503
776	0.2506
777	0.2509
778	0.2513
779	0.2517
780	0.2521
781	0.2524
782	0.2527
783	0.2531
784	0.2534
785	0.2538
786	0.2541
787	0.2544
788	0.2547
789	0.2550
790	0.2553
791	0.2557
792	0.2559
793	0.2562
794	0.2564
795	0.2567
796	0.2570
797	0.2573
798	0.2576
799	0.2579
800	0.2581
801	0.2585
802	0.2587
803	0.2590
804	0.2592
805	0.2595
806	0.2597
807	0.2600
808	0.2602
809	0.2605
810	0.2608
811	0.2610
812	0.2612
813	0.2614
814	0.2617
815	0.2619
816	0.2621
817	0.2623
818	0.2625
819	0.2628
820	0.2631
821	0.2632
822	0.2635
823	0.2637
824	0.2639
825	0.2642
826	0.2644
827	0.2646
828	0.2648
829	0.2650
830	0.2652
831	0.2655
832	0.2657
833	0.2659
834	0.2661
835	0.2663
836	0.2665
837	0.2667
838	0.2668
839	0.2671
840	0.2674
841	0.2675
842	0.2678
843	0.2680
844	0.2683
845	0.2685
846	0.2686
847	0.2688
848	0.2691
849	0.2693
850	0.2695
851	0.2697
852	0.2698
853	0.2700
854	0.2703
855	0.2705
856	0.2707
857	0.2709
858	0.2712
859	0.2713
860	0.2716
861	0.2719
862	0.2722
863	0.2723
864	0.2725
865	0.2728
866	0.2730
867	0.2732
868	0.2734
869	0.2736
870	0.2739
871	0.2741
872	0.2743
873	0.2746
874	0.2747
875	0.2749
876	0.2751
877	0.2754
878	0.2757
879	0.2759
880	0.2761
881	0.2762
882	0.2765
883	0.2768
884	0.2770
885	0.2772
886	0.2774
887	0.2777
888	0.2778
889	0.2780
890	0.2783
891	0.2786
892	0.2789
893	0.2790
894	0.2793
895	0.2794
896	0.2797
897	0.2799
898	0.2801
899	0.2803
900	0.2806
901	0.2809
902	0.2810
903	0.2812
904	0.2814
905	0.2818
906	0.2820
907	0.2821
908	0.2824
909	0.2825
910	0.2828
911	0.2830
912	0.2832
913	0.2834
914	0.2836
915	0.2837
916	0.2840
917	0.2843
918	0.2846
919	0.2849
920	0.2850
921	0.2851
922	0.2852
923	0.2854
924	0.2856
925	0.2859
926	0.2863
927	0.2865
928	0.2865
929	0.2866
930	0.2868
931	0.2870
932	0.2872
933	0.2874
934	0.2876
935	0.2878
936	0.2879
937	0.2881
938	0.2882
939	0.2885
940	0.2890
941	0.2892
942	0.2893
943	0.2894
944	0.2896
945	0.2898
946	0.2900
947	0.2902
948	0.2904
949	0.2905
950	0.2906
951	0.2908
952	0.2912
953	0.2914
954	0.2916
955	0.2918
956	0.2920
957	0.2920
958	0.2920
959	0.2923
960	0.2926
961	0.2928
962	0.2930
963	0.2930
964	0.2933
965	0.2935
966	0.2936
967	0.2940
968	0.2943
969	0.2946
970	0.2947
971	0.2946
972	0.2948
973	0.2952
974	0.2954
975	0.2956
976	0.2958
977	0.2959
978	0.2960
979	0.2960
980	0.2963
981	0.2969
982	0.2970
983	0.2973
984	0.2974
985	0.2973
986	0.2975
987	0.2977
988	0.2980
989	0.2982
990	0.2984
991	0.2985
992	0.2986
993	0.2987
994	0.2987
995	0.2990
996	0.2994
997	0.2997
998	0.2998
999	0.3000
1000	0.3004
1001	0.2994
1002	0.2997
1003	0.3000
1004	0.3002
1005	0.2999
1006	0.2995
1007	0.2995
1008	0.2998
1009	0.3002
1010	0.3005
1011	0.3007
1012	0.3008
1013	0.3010
1014	0.3013
1015	0.3015
1016	0.3021
1017	0.3020
1018	0.3017
1019	0.3017
1020	0.3021
1021	0.3021
1022	0.3023
1023	0.3032
1024	0.3039
1025	0.3042
1026	0.3043
1027	0.3041
1028	0.3040
1029	0.3036
1030	0.3036
1031	0.3040
1032	0.3043
1033	0.3045
1034	0.3046
1035	0.3047
1036	0.3049
1037	0.3049
1038	0.3051
1039	0.3055
1040	0.3055
1041	0.3055
1042	0.3057
1043	0.3059
1044	0.3062
1045	0.3064
1046	0.3067
1047	0.3069
1048	0.3069
1049	0.3070
1050	0.3073
1051	0.3077
1052	0.3078
1053	0.3075
1054	0.3071
1055	0.3070
1056	0.3072
1057	0.3076
1058	0.3079
1059	0.3081
1060	0.3079
1061	0.3080
1062	0.3081
1063	0.3085
1064	0.3087
1065	0.3091
1066	0.3093
1067	0.3095
1068	0.3098
1069	0.3098
1070	0.3097
1071	0.3098
1072	0.3097
1073	0.3100
1074	0.3102
1075	0.3104
1076	0.3107
1077	0.3108
1078	0.3110
1079	0.3113
1080	0.3114
1081	0.3116
1082	0.3118
1083	0.3121
1084	0.3121
1085	0.3122
1086	0.3125
1087	0.3127
1088	0.3129
1089	0.3132
1090	0.3132
1091	0.3131
1092	0.3132
1093	0.3131
1094	0.3130
1095	0.3133
1096	0.3135
1097	0.3137
1098	0.3140
1099	0.3144
1100	0.3146
1101	0.3146
1102	0.3144
1103	0.3143
1104	0.3144
1105	0.3147
1106	0.3152
1107	0.3157
1108	0.3158
1109	0.3159
1110	0.3159
1111	0.3158
1112	0.3157
1113	0.3157
1114	0.3160
1115	0.3161
1116	0.3163
1117	0.3165
1118	0.3166
1119	0.3167
1120	0.3168
1121	0.3168
1122	0.3169
1123	0.3171
1124	0.3173
1125	0.3176
1126	0.3177
1127	0.3178
1128	0.3178
1129	0.3179
1130	0.3182
1131	0.3185
1132	0.3186
1133	0.3187
1134	0.3189
1135	0.3190
1136	0.3191
1137	0.3192
1138	0.3192
1139	0.3192
1140	0.3194
1141	0.3197
1142	0.3199
1143	0.3200
1144	0.3199
1145	0.3197
1146	0.3198
1147	0.3200
1148	0.3201
1149	0.3203
1150	0.3204
1151	0.3205
1152	0.3206
1153	0.3207
1154	0.3208
1155	0.3208
1156	0.3209
1157	0.3209
1158	0.3210
1159	0.3211
1160	0.3213
1161	0.3214
1162	0.3216
1163	0.3216
1164	0.3217
1165	0.3220
1166	0.3223
1167	0.3225
1168	0.3226
1169	0.3226
1170	0.3226
1171	0.3227
1172	0.3229
1173	0.3231
1174	0.3234
1175	0.3235
1176	0.3234
1177	0.3234
1178	0.3235
1179	0.3235
1180	0.3237
1181	0.3240
1182	0.3243
1183	0.3244
1184	0.3244
1185	0.3244
1186	0.3244
1187	0.3246
1188	0.3249
1189	0.3251
1190	0.3252
1191	0.3252
1192	0.3253
1193	0.3255
1194	0.3256
1195	0.3259
1196	0.3260
1197	0.3259
1198	0.3260
1199	0.3261
1200	0.3262
1201	0.3265
1202	0.3267
1203	0.3269
1204	0.3270
1205	0.3272
1206	0.3273
1207	0.3275
1208	0.3278
1209	0.3280
1210	0.3282
1211	0.3281
1212	0.3282
1213	0.3283
1214	0.3285
1215	0.3286
1216	0.3287
1217	0.3288
1218	0.3289
1219	0.3291
1220	0.3294
1221	0.3296
1222	0.3297
1223	0.3298
1224	0.3299
1225	0.3299
1226	0.3301
1227	0.3302
1228	0.3303
1229	0.3305
1230	0.3306
1231	0.3307
1232	0.3308
1233	0.3309
1234	0.3311
1235	0.3312
1236	0.3314
1237	0.3315
1238	0.3316
1239	0.3316
1240	0.3318
1241	0.3319
1242	0.3320
