Wvl	R
350	0.0780
351	0.0726
352	0.0783
353	0.0821
354	0.0795
355	0.0732
356	0.0732
357	0.0756
358	0.0742
359	0.0779
360	0.0807
361	0.0794
362	0.0778
363	0.0787
364	0.0813
365	0.0821
366	0.0827
367	0.0833
368	0.0837
369	0.0828
370	0.0833
371	0.0849
372	0.0827
373	0.0834
374	0.0857
375	0.0855
376	0.0852
377	0.0844
378	0.0834
379	0.0864
380	0.0875
381	0.0861
382	0.0883
383	0.0890
384	0.0893
385	0.0915
386	0.0923
387	0.0923
388	0.0924
389	0.0928
390	0.0930
391	0.0935
392	0.0955
393	0.0958
394	0.0953
395	0.0959
396	0.0970
397	0.0977
398	0.0980
399	0.0989
400	0.0994
401	0.0996
402	0.1005
403	0.1011
404	0.1017
405	0.1026
406	0.1025
407	0.1028
408	0.1039
409	0.1042
410	0.1047
411	0.1054
412	0.1055
413	0.1062
414	0.1072
415	0.1076
416	0.1078
417	0.1082
418	0.1088
419	0.1094
420	0.1099
421	0.1102
422	0.1109
423	0.1116
424	0.1123
425	0.1128
426	0.1138
427	0.1147
428	0.1154
429	0.1159
430	0.1165
431	0.1171
432	0.1178
433	0.1186
434	0.1193
435	0.1199
436	0.1205
437	0.1213
438	0.1223
439	0.1229
440	0.1234
441	0.1240
442	0.1245
443	0.1253
444	0.1262
445	0.1265
446	0.1267
447	0.1273
448	0.1282
449	0.1285
450	0.1288
451	0.1295
452	0.1299
453	0.1304
454	0.1310
455	0.1312
456	0.1314
457	0.1317
458	0.1324
459	0.1326
460	0.1328
461	0.1332
462	0.1336
463	0.1340
464	0.1343
465	0.1346
466	0.1348
467	0.1350
468	0.1357
469	0.1361
470	0.1363
471	0.1369
472	0.1372
473	0.1374
474	0.1379
475	0.1384
476	0.1390
477	0.1393
478	0.1398
479	0.1402
480	0.1407
481	0.1411
482	0.1415
483	0.1419
484	0.1426
485	0.1432
486	0.1437
487	0.1442
488	0.1447
489	0.1453
490	0.1459
491	0.1465
492	0.1471
493	0.1478
494	0.1482
495	0.1488
496	0.1495
497	0.1502
498	0.1509
499	0.1516
500	0.1521
501	0.1527
502	0.1533
503	0.1539
504	0.1545
505	0.1553
506	0.1561
507	0.1566
508	0.1572
509	0.1578
510	0.1585
511	0.1590
512	0.1597
513	0.1605
514	0.1610
515	0.1617
516	0.1624
517	0.1631
518	0.1638
519	0.1645
520	0.1652
521	0.1658
522	0.1665
523	0.1671
524	0.1678
525	0.1684
526	0.1691
527	0.1697
528	0.1704
529	0.1711
530	0.1718
531	0.1725
532	0.1731
533	0.1737
534	0.1743
535	0.1749
536	0.1757
537	0.1763
538	0.1769
539	0.1776
540	0.1783
541	0.1789
542	0.1795
543	0.1801
544	0.1808
545	0.1814
546	0.1820
547	0.1827
548	0.1833
549	0.1840
550	0.1846
551	0.1852
552	0.1859
553	0.1865
554	0.1871
555	0.1877
556	0.1883
557	0.1889
558	0.1896
559	0.1902
560	0.1908
561	0.1915
562	0.1920
563	0.1926
564	0.1933
565	0.1939
566	0.1946
567	0.1952
568	0.1958
569	0.1964
570	0.1969
571	0.1975
572	0.1981
573	0.1988
574	0.1994
575	0.1999
576	0.2005
577	0.2012
578	0.2018
579	0.2023
580	0.2029
581	0.2035
582	0.2040
583	0.2046
584	0.2053
585	0.2058
586	0.2063
587	0.2070
588	0.2076
589	0.2081
590	0.2086
591	0.2091
592	0.2097
593	0.2102
594	0.2106
595	0.2112
596	0.2117
597	0.2121
598	0.2125
599	0.2129
600	0.2134
601	0.2138
602	0.2141
603	0.2144
604	0.2149
605	0.2153
606	0.2158
607	0.2162
608	0.2168
609	0.2172
610	0.2176
611	0.2180
612	0.2182
613	0.2185
614	0.2189
615	0.2192
616	0.2195
617	0.2198
618	0.2201
619	0.2206
620	0.2211
621	0.2215
622	0.2220
623	0.2226
624	0.2232
625	0.2238
626	0.2243
627	0.2246
628	0.2249
629	0.2252
630	0.2256
631	0.2260
632	0.2264
633	0.2269
634	0.2274
635	0.2278
636	0.2283
637	0.2288
638	0.2294
639	0.2300
640	0.2306
641	0.2311
642	0.2317
643	0.2321
644	0.2327
