Wvl	R
350	0.0810
351	0.0788
352	0.0768
353	0.0761
354	0.0766
355	0.0771
356	0.0751
357	0.0720
358	0.0710
359	0.0769
360	0.0818
361	0.0810
362	0.0761
363	0.0759
364	0.0796
365	0.0799
366	0.0798
367	0.0802
368	0.0810
369	0.0801
370	0.0804
371	0.0825
372	0.0830
373	0.0828
374	0.0827
375	0.0833
376	0.0834
377	0.0831
378	0.0830
379	0.0866
380	0.0885
381	0.0874
382	0.0870
383	0.0876
384	0.0883
385	0.0882
386	0.0898
387	0.0906
388	0.0896
389	0.0899
390	0.0909
391	0.0921
392	0.0933
393	0.0937
394	0.0937
395	0.0940
396	0.0941
397	0.0949
398	0.0966
399	0.0977
400	0.0975
401	0.0967
402	0.0980
403	0.0989
404	0.0993
405	0.1001
406	0.1005
407	0.1009
408	0.1016
409	0.1019
410	0.1026
411	0.1034
412	0.1033
413	0.1038
414	0.1047
415	0.1051
416	0.1057
417	0.1063
418	0.1067
419	0.1072
420	0.1076
421	0.1081
422	0.1089
423	0.1094
424	0.1098
425	0.1102
426	0.1112
427	0.1123
428	0.1128
429	0.1133
430	0.1141
431	0.1151
432	0.1156
433	0.1163
434	0.1172
435	0.1179
436	0.1186
437	0.1192
438	0.1198
439	0.1202
440	0.1207
441	0.1216
442	0.1224
443	0.1231
444	0.1237
445	0.1245
446	0.1249
447	0.1250
448	0.1255
449	0.1262
450	0.1269
451	0.1271
452	0.1274
453	0.1279
454	0.1287
455	0.1291
456	0.1292
457	0.1292
458	0.1299
459	0.1303
460	0.1305
461	0.1308
462	0.1311
463	0.1316
464	0.1321
465	0.1325
466	0.1329
467	0.1331
468	0.1335
469	0.1337
470	0.1338
471	0.1342
472	0.1349
473	0.1355
474	0.1356
475	0.1360
476	0.1365
477	0.1369
478	0.1374
479	0.1379
480	0.1383
481	0.1388
482	0.1393
483	0.1398
484	0.1403
485	0.1407
486	0.1413
487	0.1419
488	0.1425
489	0.1430
490	0.1436
491	0.1442
492	0.1448
493	0.1454
494	0.1458
495	0.1464
496	0.1472
497	0.1479
498	0.1486
499	0.1492
500	0.1497
501	0.1504
502	0.1510
503	0.1516
504	0.1523
505	0.1530
506	0.1537
507	0.1542
508	0.1548
509	0.1555
510	0.1561
511	0.1567
512	0.1574
513	0.1582
514	0.1588
515	0.1594
516	0.1601
517	0.1607
518	0.1615
519	0.1621
520	0.1627
521	0.1635
522	0.1642
523	0.1648
524	0.1654
525	0.1661
526	0.1667
527	0.1674
528	0.1681
529	0.1687
530	0.1693
531	0.1699
532	0.1707
533	0.1715
534	0.1721
535	0.1727
536	0.1733
537	0.1739
538	0.1746
539	0.1752
540	0.1759
541	0.1765
542	0.1771
543	0.1778
544	0.1784
545	0.1791
546	0.1797
547	0.1803
548	0.1809
549	0.1816
550	0.1822
551	0.1828
552	0.1835
553	0.1841
554	0.1847
555	0.1854
556	0.1860
557	0.1866
558	0.1872
559	0.1879
560	0.1885
561	0.1891
562	0.1897
563	0.1903
564	0.1909
565	0.1915
566	0.1922
567	0.1929
568	0.1935
569	0.1940
570	0.1946
571	0.1952
572	0.1959
573	0.1965
574	0.1970
575	0.1977
576	0.1982
577	0.1988
578	0.1993
579	0.2000
580	0.2006
581	0.2012
582	0.2017
583	0.2023
584	0.2028
585	0.2034
586	0.2040
587	0.2046
588	0.2052
589	0.2057
590	0.2062
591	0.2068
592	0.2073
593	0.2078
594	0.2083
595	0.2088
596	0.2093
597	0.2097
598	0.2101
599	0.2105
600	0.2109
601	0.2113
602	0.2117
603	0.2121
604	0.2125
605	0.2129
606	0.2133
607	0.2139
608	0.2144
609	0.2148
610	0.2153
611	0.2155
612	0.2158
613	0.2161
614	0.2164
615	0.2167
616	0.2170
617	0.2173
618	0.2176
619	0.2181
620	0.2186
621	0.2190
622	0.2195
623	0.2202
624	0.2208
625	0.2213
626	0.2218
627	0.2221
628	0.2225
629	0.2228
630	0.2231
631	0.2235
632	0.2239
633	0.2243
634	0.2249
635	0.2255
636	0.2259
637	0.2264
638	0.2270
639	0.2276
640	0.2281
641	0.2287
642	0.2293
643	0.2298
644	0.2303
645	0.2308
646	0.2313
647	0.2319
648	0.2324
649	0.2328
650	0.2334
651	0.2340
