Wvl	R
350	0.0452
351	0.0519
352	0.0531
353	0.0503
354	0.0464
355	0.0463
356	0.0486
357	0.0498
358	0.0475
359	0.0511
360	0.0537
361	0.0521
362	0.0511
363	0.0494
364	0.0494
365	0.0554
366	0.0552
367	0.0517
368	0.0504
369	0.0521
370	0.0548
371	0.0566
372	0.0550
373	0.0545
374	0.0551
375	0.0550
376	0.0558
377	0.0567
378	0.0571
379	0.0579
380	0.0570
381	0.0555
382	0.0573
383	0.0580
384	0.0584
385	0.0605
386	0.0602
387	0.0586
388	0.0576
389	0.0590
390	0.0602
391	0.0605
392	0.0609
393	0.0615
394	0.0621
395	0.0625
396	0.0630
397	0.0631
398	0.0628
399	0.0644
400	0.0650
401	0.0645
402	0.0649
403	0.0654
404	0.0659
405	0.0664
406	0.0662
407	0.0665
408	0.0678
409	0.0679
410	0.0683
411	0.0688
412	0.0680
413	0.0688
414	0.0700
415	0.0698
416	0.0700
417	0.0708
418	0.0715
419	0.0716
420	0.0716
421	0.0721
422	0.0727
423	0.0728
424	0.0729
425	0.0736
426	0.0741
427	0.0747
428	0.0755
429	0.0759
430	0.0763
431	0.0768
432	0.0770
433	0.0775
434	0.0780
435	0.0784
436	0.0791
437	0.0797
438	0.0801
439	0.0804
440	0.0807
441	0.0810
442	0.0817
443	0.0824
444	0.0829
445	0.0830
446	0.0835
447	0.0842
448	0.0844
449	0.0848
450	0.0852
451	0.0854
452	0.0853
453	0.0856
454	0.0861
455	0.0866
456	0.0867
457	0.0867
458	0.0870
459	0.0874
460	0.0877
461	0.0879
462	0.0880
463	0.0882
464	0.0887
465	0.0890
466	0.0891
467	0.0893
468	0.0896
469	0.0900
470	0.0903
471	0.0902
472	0.0907
473	0.0911
474	0.0913
475	0.0914
476	0.0916
477	0.0920
478	0.0924
479	0.0928
480	0.0933
481	0.0940
482	0.0942
483	0.0943
484	0.0947
485	0.0951
486	0.0955
487	0.0960
488	0.0964
489	0.0967
490	0.0971
491	0.0976
492	0.0981
493	0.0985
494	0.0988
495	0.0993
496	0.0999
497	0.1002
498	0.1008
499	0.1014
500	0.1018
501	0.1023
502	0.1029
503	0.1033
504	0.1036
505	0.1042
506	0.1048
507	0.1051
508	0.1055
509	0.1061
510	0.1066
511	0.1070
512	0.1075
513	0.1080
514	0.1085
515	0.1090
516	0.1094
517	0.1100
518	0.1106
519	0.1111
520	0.1115
521	0.1121
522	0.1127
523	0.1131
524	0.1136
525	0.1141
526	0.1145
527	0.1150
528	0.1156
529	0.1162
530	0.1167
531	0.1172
532	0.1176
533	0.1182
534	0.1187
535	0.1192
536	0.1198
537	0.1203
538	0.1207
539	0.1213
540	0.1218
541	0.1223
542	0.1228
543	0.1233
544	0.1238
545	0.1243
546	0.1248
547	0.1253
548	0.1258
549	0.1263
550	0.1267
551	0.1273
552	0.1278
553	0.1283
554	0.1288
555	0.1292
556	0.1297
557	0.1302
558	0.1308
559	0.1313
560	0.1318
561	0.1323
562	0.1328
563	0.1332
564	0.1337
565	0.1342
566	0.1348
567	0.1353
568	0.1357
569	0.1362
570	0.1367
571	0.1373
572	0.1378
573	0.1383
574	0.1388
575	0.1393
576	0.1398
577	0.1402
578	0.1407
579	0.1412
580	0.1417
581	0.1421
582	0.1426
583	0.1430
584	0.1435
585	0.1440
586	0.1444
587	0.1449
588	0.1454
589	0.1458
590	0.1461
591	0.1465
592	0.1470
593	0.1474
594	0.1478
595	0.1482
596	0.1486
597	0.1490
598	0.1493
599	0.1497
600	0.1501
601	0.1505
602	0.1508
603	0.1511
604	0.1516
605	0.1520
606	0.1524
607	0.1528
608	0.1532
609	0.1535
610	0.1538
611	0.1540
612	0.1543
613	0.1546
614	0.1550
615	0.1553
616	0.1556
617	0.1559
618	0.1562
619	0.1565
620	0.1569
621	0.1573
622	0.1577
623	0.1582
624	0.1584
625	0.1588
626	0.1593
627	0.1596
628	0.1599
629	0.1603
630	0.1607
631	0.1610
632	0.1614
633	0.1618
634	0.1621
635	0.1625
636	0.1630
637	0.1634
638	0.1640
639	0.1645
640	0.1650
641	0.1654
642	0.1658
643	0.1663
644	0.1668
645	0.1672
646	0.1677
647	0.1682
648	0.1687
649	0.1692
650	0.1696
651	0.1701
652	0.1707
653	0.1712
654	0.1717
655	0.1723
656	0.1728
657	0.1733
658	0.1739
659	0.1744
660	0.1750
661	0.1756
662	0.1761
663	0.1766
664	0.1771
665	0.1777
666	0.1783
667	0.1789
668	0.1794
669	0.1800
670	0.1804
671	0.1809
672	0.1815
673	0.1820
674	0.1826
675	0.1831
676	0.1837
677	0.1841
678	0.1846
679	0.1852
680	0.1858
681	0.1863
682	0.1868
683	0.1873
684	0.1878
685	0.1883
686	0.1888
687	0.1893
688	0.1898
689	0.1904
690	0.1909
