Wvl	R
350	0.0700
351	0.0762
352	0.0777
353	0.0736
354	0.0684
355	0.0720
356	0.0734
357	0.0722
358	0.0711
359	0.0754
360	0.0772
361	0.0739
362	0.0744
363	0.0766
364	0.0796
365	0.0831
366	0.0822
367	0.0797
368	0.0790
369	0.0779
370	0.0796
371	0.0831
372	0.0815
373	0.0823
374	0.0842
375	0.0827
376	0.0830
377	0.0836
378	0.0836
379	0.0861
380	0.0867
381	0.0854
382	0.0862
383	0.0872
384	0.0878
385	0.0878
386	0.0893
387	0.0908
388	0.0914
389	0.0917
390	0.0913
391	0.0910
392	0.0930
393	0.0943
394	0.0948
395	0.0950
396	0.0952
397	0.0953
398	0.0956
399	0.0973
400	0.0980
401	0.0979
402	0.0994
403	0.1001
404	0.1006
405	0.1018
406	0.1015
407	0.1011
408	0.1017
409	0.1028
410	0.1036
411	0.1038
412	0.1037
413	0.1045
414	0.1055
415	0.1059
416	0.1065
417	0.1072
418	0.1077
419	0.1084
420	0.1089
421	0.1093
422	0.1100
423	0.1108
424	0.1114
425	0.1116
426	0.1124
427	0.1133
428	0.1140
429	0.1150
430	0.1157
431	0.1159
432	0.1167
433	0.1175
434	0.1182
435	0.1188
436	0.1195
437	0.1203
438	0.1213
439	0.1216
440	0.1221
441	0.1231
442	0.1237
443	0.1244
444	0.1252
445	0.1256
446	0.1260
447	0.1264
448	0.1270
449	0.1274
450	0.1279
451	0.1285
452	0.1287
453	0.1291
454	0.1299
455	0.1304
456	0.1306
457	0.1307
458	0.1310
459	0.1315
460	0.1319
461	0.1320
462	0.1323
463	0.1329
464	0.1333
465	0.1334
466	0.1337
467	0.1343
468	0.1348
469	0.1350
470	0.1353
471	0.1357
472	0.1362
473	0.1366
474	0.1370
475	0.1376
476	0.1381
477	0.1385
478	0.1388
479	0.1392
480	0.1396
481	0.1401
482	0.1407
483	0.1412
484	0.1415
485	0.1421
486	0.1427
487	0.1433
488	0.1439
489	0.1446
490	0.1452
491	0.1456
492	0.1462
493	0.1469
494	0.1474
495	0.1479
496	0.1486
497	0.1493
498	0.1501
499	0.1507
500	0.1512
501	0.1519
502	0.1525
503	0.1532
504	0.1538
505	0.1545
506	0.1551
507	0.1557
508	0.1563
509	0.1570
510	0.1577
511	0.1582
512	0.1589
513	0.1597
514	0.1603
515	0.1610
516	0.1616
517	0.1623
518	0.1630
519	0.1636
520	0.1642
521	0.1649
522	0.1657
523	0.1663
524	0.1669
525	0.1676
526	0.1683
527	0.1689
528	0.1696
529	0.1704
530	0.1711
531	0.1717
532	0.1722
533	0.1729
534	0.1735
535	0.1742
536	0.1749
537	0.1754
538	0.1761
539	0.1768
540	0.1774
541	0.1781
542	0.1788
543	0.1794
544	0.1800
545	0.1807
546	0.1813
547	0.1820
548	0.1826
549	0.1832
550	0.1838
551	0.1845
552	0.1851
553	0.1857
554	0.1863
555	0.1870
556	0.1876
557	0.1882
558	0.1889
559	0.1895
560	0.1901
561	0.1907
562	0.1913
563	0.1919
564	0.1925
565	0.1931
566	0.1938
567	0.1945
568	0.1951
569	0.1957
570	0.1963
571	0.1968
572	0.1975
573	0.1981
574	0.1987
575	0.1992
576	0.1998
577	0.2004
578	0.2009
579	0.2016
580	0.2022
581	0.2028
582	0.2033
583	0.2039
584	0.2045
585	0.2051
586	0.2057
587	0.2063
588	0.2068
589	0.2074
590	0.2079
591	0.2084
592	0.2089
593	0.2095
594	0.2100
595	0.2105
596	0.2110
597	0.2114
598	0.2118
599	0.2122
600	0.2126
601	0.2130
602	0.2133
603	0.2137
604	0.2142
605	0.2146
606	0.2151
607	0.2155
608	0.2161
609	0.2165
610	0.2169
611	0.2172
612	0.2175
613	0.2178
614	0.2181
615	0.2184
616	0.2188
617	0.2190
618	0.2194
619	0.2199
620	0.2203
621	0.2207
622	0.2212
623	0.2218
624	0.2224
625	0.2230
626	0.2236
627	0.2240
628	0.2243
629	0.2246
630	0.2250
631	0.2253
632	0.2256
633	0.2261
634	0.2266
635	0.2272
636	0.2276
637	0.2282
638	0.2287
639	0.2293
640	0.2299
641	0.2304
642	0.2310
643	0.2315
644	0.2320
645	0.2325
646	0.2331
647	0.2335
648	0.2340
649	0.2346
650	0.2351
651	0.2357
652	0.2362
653	0.2368
654	0.2374
655	0.2380
656	0.2387
657	0.2393
658	0.2398
659	0.2404
660	0.2411
661	0.2417
662	0.2423
663	0.2429
664	0.2436
665	0.2442
666	0.2448
667	0.2454
668	0.2460
669	0.2466
670	0.2472
671	0.2478
672	0.2485
673	0.2491
674	0.2496
675	0.2502
676	0.2509
677	0.2514
678	0.2520
679	0.2526
680	0.2532
681	0.2537
682	0.2543
683	0.2549
684	0.2555
685	0.2560
686	0.2565
687	0.2571
688	0.2577
689	0.2583
690	0.2588
691	0.2594
692	0.2599
693	0.2605
694	0.2610
695	0.2616
696	0.2622
697	0.2627
698	0.2632
699	0.2637
700	0.2643
701	0.2649
702	0.2654
703	0.2659
704	0.2665
705	0.2670
706	0.2676
707	0.2681
708	0.2685
709	0.2691
710	0.2696
711	0.2701
712	0.2707
713	0.2712
714	0.2716
715	0.2722
716	0.2727
717	0.2732
718	0.2738
719	0.2743
720	0.2747
721	0.2752
722	0.2758
723	0.2763
724	0.2768
725	0.2774
726	0.2779
727	0.2784
728	0.2789
729	0.2793
730	0.2798
731	0.2804
732	0.2809
733	0.2814
734	0.2819
735	0.2824
736	0.2829
737	0.2834
738	0.2839
739	0.2844
740	0.2849
741	0.2854
742	0.2860
743	0.2865
744	0.2869
745	0.2875
746	0.2880
747	0.2885
748	0.2890
749	0.2894
750	0.2898
751	0.2904
752	0.2908
753	0.2913
754	0.2918
755	0.2923
756	0.2927
757	0.2932
758	0.2937
759	0.2942
760	0.2947
761	0.2951
762	0.2956
763	0.2960
764	0.2965
765	0.2969
766	0.2974
767	0.2979
768	0.2983
769	0.2987
770	0.2991
771	0.2995
772	0.2999
773	0.3004
774	0.3007
775	0.3010
776	0.3014
777	0.3018
778	0.3022
779	0.3026
780	0.3030
781	0.3033
782	0.3036
783	0.3039
784	0.3044
785	0.3047
786	0.3050
787	0.3054
788	0.3056
789	0.3060
790	0.3063
791	0.3067
792	0.3069
793	0.3072
794	0.3076
795	0.3079
796	0.3082
797	0.3085
798	0.3087
799	0.3090
800	0.3093
801	0.3096
802	0.3099
803	0.3101
804	0.3104
805	0.3106
806	0.3109
807	0.3112
808	0.3115
809	0.3117
810	0.3119
811	0.3122
812	0.3124
813	0.3126
