Wvl	R
350	0.0463
351	0.0532
352	0.0537
353	0.0528
354	0.0624
355	0.0548
356	0.0493
357	0.0495
358	0.0482
359	0.0508
360	0.0538
361	0.0546
362	0.0532
363	0.0512
364	0.0516
365	0.0535
366	0.0506
367	0.0514
368	0.0539
369	0.0553
370	0.0563
371	0.0558
372	0.0556
373	0.0565
374	0.0549
375	0.0557
376	0.0589
377	0.0621
378	0.0612
379	0.0589
380	0.0576
381	0.0591
382	0.0616
383	0.0616
384	0.0600
385	0.0614
386	0.0618
387	0.0626
388	0.0639
389	0.0640
390	0.0640
391	0.0641
392	0.0647
393	0.0677
394	0.0685
395	0.0676
396	0.0673
397	0.0697
398	0.0701
399	0.0690
400	0.0689
401	0.0699
402	0.0700
403	0.0702
404	0.0729
405	0.0720
406	0.0716
407	0.0731
408	0.0734
409	0.0735
410	0.0741
411	0.0751
412	0.0742
413	0.0746
414	0.0756
415	0.0759
416	0.0776
417	0.0783
418	0.0782
419	0.0788
420	0.0802
421	0.0804
422	0.0798
423	0.0812
424	0.0822
425	0.0828
426	0.0834
427	0.0836
428	0.0843
429	0.0851
430	0.0854
431	0.0861
432	0.0866
433	0.0871
434	0.0880
435	0.0884
436	0.0890
437	0.0899
438	0.0904
439	0.0911
440	0.0918
441	0.0921
442	0.0929
443	0.0936
444	0.0943
445	0.0952
446	0.0959
447	0.0964
448	0.0969
449	0.0977
450	0.0984
451	0.0988
452	0.0988
453	0.0993
454	0.0999
455	0.1006
456	0.1012
457	0.1018
458	0.1022
459	0.1026
460	0.1031
461	0.1036
462	0.1041
463	0.1046
464	0.1051
465	0.1051
466	0.1053
467	0.1061
468	0.1062
469	0.1068
470	0.1075
471	0.1076
472	0.1078
473	0.1083
474	0.1088
475	0.1090
476	0.1096
477	0.1104
478	0.1111
479	0.1113
480	0.1116
481	0.1120
482	0.1126
483	0.1132
484	0.1138
485	0.1143
486	0.1145
487	0.1150
488	0.1156
489	0.1162
490	0.1170
491	0.1177
492	0.1182
493	0.1187
494	0.1192
495	0.1198
496	0.1204
497	0.1211
498	0.1220
499	0.1228
500	0.1234
501	0.1242
502	0.1248
503	0.1254
504	0.1262
505	0.1267
506	0.1272
507	0.1279
508	0.1288
509	0.1297
510	0.1305
511	0.1312
512	0.1320
513	0.1327
514	0.1332
515	0.1337
516	0.1346
517	0.1353
518	0.1360
519	0.1366
520	0.1375
521	0.1384
522	0.1390
523	0.1396
524	0.1403
525	0.1412
526	0.1421
527	0.1427
528	0.1435
529	0.1444
530	0.1451
531	0.1458
532	0.1465
533	0.1474
534	0.1482
535	0.1490
536	0.1498
537	0.1507
538	0.1513
539	0.1522
540	0.1532
541	0.1540
542	0.1547
543	0.1556
544	0.1565
545	0.1574
546	0.1584
547	0.1594
548	0.1601
549	0.1610
550	0.1619
551	0.1629
552	0.1637
553	0.1646
554	0.1654
555	0.1662
556	0.1670
557	0.1679
558	0.1687
559	0.1694
560	0.1702
561	0.1710
562	0.1718
563	0.1728
564	0.1737
565	0.1744
566	0.1750
567	0.1758
568	0.1765
569	0.1772
570	0.1778
571	0.1785
572	0.1789
573	0.1793
574	0.1797
575	0.1804
576	0.1811
577	0.1815
578	0.1820
579	0.1824
580	0.1829
581	0.1836
582	0.1841
583	0.1846
584	0.1852
585	0.1857
586	0.1864
587	0.1871
588	0.1878
589	0.1884
590	0.1889
591	0.1894
592	0.1900
593	0.1905
594	0.1910
595	0.1916
596	0.1920
597	0.1924
598	0.1928
599	0.1932
600	0.1937
601	0.1942
602	0.1947
