Wvl	R
350	0.0354
351	0.0315
352	0.0302
353	0.0310
354	0.0296
355	0.0307
356	0.0306
357	0.0306
358	0.0336
359	0.0302
360	0.0292
361	0.0325
362	0.0338
363	0.0337
364	0.0335
365	0.0327
366	0.0294
367	0.0310
368	0.0336
369	0.0333
370	0.0320
371	0.0309
372	0.0310
373	0.0319
374	0.0317
375	0.0312
376	0.0312
377	0.0323
378	0.0334
379	0.0331
380	0.0325
381	0.0339
382	0.0338
383	0.0341
384	0.0345
385	0.0334
386	0.0341
387	0.0344
388	0.0341
389	0.0359
390	0.0366
391	0.0370
392	0.0375
393	0.0368
394	0.0370
395	0.0375
396	0.0373
397	0.0379
398	0.0381
399	0.0382
400	0.0386
401	0.0375
402	0.0373
403	0.0383
404	0.0394
405	0.0401
406	0.0405
407	0.0406
408	0.0406
409	0.0405
410	0.0403
411	0.0403
412	0.0409
413	0.0419
414	0.0427
415	0.0427
416	0.0419
417	0.0422
418	0.0429
419	0.0423
420	0.0428
421	0.0432
422	0.0432
423	0.0437
424	0.0444
425	0.0449
426	0.0448
427	0.0450
428	0.0455
429	0.0460
430	0.0461
431	0.0468
432	0.0474
433	0.0476
434	0.0476
435	0.0475
436	0.0477
437	0.0482
438	0.0489
439	0.0492
440	0.0497
441	0.0502
442	0.0501
443	0.0507
444	0.0516
445	0.0519
446	0.0521
447	0.0521
448	0.0522
449	0.0526
450	0.0529
451	0.0532
452	0.0534
453	0.0536
454	0.0538
455	0.0539
456	0.0543
457	0.0543
458	0.0547
459	0.0551
460	0.0552
461	0.0555
462	0.0556
463	0.0555
464	0.0557
465	0.0559
466	0.0562
467	0.0565
468	0.0568
469	0.0569
470	0.0569
471	0.0570
472	0.0573
473	0.0576
474	0.0578
475	0.0579
476	0.0582
477	0.0584
478	0.0585
479	0.0591
480	0.0593
481	0.0594
482	0.0598
483	0.0604
484	0.0608
485	0.0609
486	0.0609
487	0.0612
488	0.0615
489	0.0616
490	0.0622
491	0.0625
492	0.0630
493	0.0635
494	0.0635
495	0.0638
496	0.0643
497	0.0646
498	0.0649
499	0.0654
500	0.0660
501	0.0662
502	0.0667
503	0.0672
504	0.0677
505	0.0680
506	0.0682
507	0.0684
508	0.0687
509	0.0692
510	0.0698
511	0.0702
512	0.0706
513	0.0710
514	0.0713
515	0.0716
516	0.0721
517	0.0726
518	0.0730
519	0.0734
520	0.0739
521	0.0743
522	0.0747
523	0.0753
524	0.0757
525	0.0760
526	0.0764
527	0.0769
528	0.0775
529	0.0779
530	0.0782
531	0.0787
532	0.0793
533	0.0799
534	0.0803
535	0.0808
536	0.0813
537	0.0818
538	0.0822
539	0.0827
540	0.0832
541	0.0838
542	0.0844
543	0.0849
544	0.0854
545	0.0860
546	0.0864
547	0.0869
548	0.0875
549	0.0881
550	0.0887
551	0.0892
552	0.0897
553	0.0903
554	0.0908
555	0.0913
556	0.0917
557	0.0922
558	0.0928
559	0.0933
560	0.0939
561	0.0944
562	0.0948
563	0.0952
564	0.0959
565	0.0964
566	0.0969
567	0.0973
568	0.0978
569	0.0982
570	0.0986
571	0.0990
572	0.0993
573	0.0997
574	0.1000
575	0.1004
576	0.1007
577	0.1009
578	0.1012
579	0.1015
580	0.1018
581	0.1021
582	0.1025
583	0.1029
584	0.1034
585	0.1037
586	0.1040
587	0.1043
588	0.1046
589	0.1050
590	0.1054
591	0.1057
592	0.1060
593	0.1064
594	0.1067
595	0.1070
596	0.1073
597	0.1074
598	0.1077
599	0.1080
600	0.1083
601	0.1085
602	0.1087
603	0.1090
604	0.1093
605	0.1096
606	0.1099
607	0.1102
608	0.1106
609	0.1109
610	0.1113
611	0.1116
612	0.1118
613	0.1121
614	0.1125
615	0.1129
616	0.1132
617	0.1135
618	0.1138
619	0.1142
620	0.1145
621	0.1147
622	0.1150
623	0.1153
624	0.1156
625	0.1158
626	0.1161
627	0.1165
628	0.1168
629	0.1171
630	0.1173
631	0.1176
632	0.1178
633	0.1181
634	0.1184
635	0.1188
636	0.1190
637	0.1193
638	0.1197
639	0.1201
640	0.1203
641	0.1207
642	0.1210
643	0.1212
644	0.1216
645	0.1220
646	0.1222
647	0.1226
648	0.1230
649	0.1233
650	0.1235
651	0.1237
652	0.1241
653	0.1245
654	0.1249
655	0.1252
656	0.1255
657	0.1259
658	0.1263
659	0.1266
660	0.1268
661	0.1272
662	0.1275
663	0.1279
664	0.1283
665	0.1287
666	0.1290
667	0.1293
668	0.1296
669	0.1300
670	0.1302
671	0.1305
672	0.1308
673	0.1312
674	0.1315
675	0.1318
676	0.1322
677	0.1325
678	0.1329
679	0.1332
680	0.1335
681	0.1338
682	0.1341
683	0.1345
684	0.1348
685	0.1352
686	0.1355
687	0.1358
688	0.1362
689	0.1365
690	0.1368
691	0.1370
692	0.1373
693	0.1376
694	0.1380
695	0.1384
696	0.1386
697	0.1389
698	0.1392
699	0.1394
700	0.1397
701	0.1400
702	0.1403
703	0.1407
704	0.1410
705	0.1413
706	0.1415
707	0.1418
708	0.1421
709	0.1423
710	0.1426
711	0.1428
712	0.1431
713	0.1434
714	0.1438
715	0.1441
716	0.1443
717	0.1446
718	0.1449
719	0.1451
720	0.1454
721	0.1457
722	0.1460
723	0.1462
724	0.1465
725	0.1467
726	0.1470
727	0.1473
728	0.1476
729	0.1479
730	0.1482
731	0.1483
732	0.1485
733	0.1489
734	0.1492
735	0.1494
736	0.1497
737	0.1500
738	0.1504
739	0.1507
740	0.1509
741	0.1512
742	0.1515
743	0.1518
744	0.1521
745	0.1523
746	0.1526
747	0.1529
748	0.1532
749	0.1533
750	0.1536
751	0.1538
752	0.1541
753	0.1544
754	0.1545
755	0.1547
756	0.1550
757	0.1554
758	0.1556
759	0.1558
760	0.1561
761	0.1564
762	0.1566
763	0.1569
764	0.1571
765	0.1573
766	0.1575
767	0.1577
768	0.1580
769	0.1582
770	0.1585
771	0.1588
772	0.1591
773	0.1592
774	0.1594
775	0.1597
776	0.1599
777	0.1602
778	0.1604
779	0.1607
780	0.1609
781	0.1611
782	0.1613
783	0.1615
784	0.1617
785	0.1619
786	0.1621
787	0.1624
788	0.1626
789	0.1628
790	0.1630
791	0.1633
792	0.1634
793	0.1636
794	0.1639
795	0.1640
796	0.1642
797	0.1644
798	0.1647
799	0.1649
800	0.1651
801	0.1653
802	0.1654
803	0.1656
804	0.1658
805	0.1660
806	0.1662
807	0.1664
808	0.1665
809	0.1667
810	0.1668
811	0.1671
812	0.1673
813	0.1674
814	0.1676
815	0.1677
816	0.1678
817	0.1680
818	0.1681
819	0.1683
820	0.1685
821	0.1687
822	0.1688
823	0.1689
824	0.1692
825	0.1694
826	0.1695
827	0.1696
828	0.1697
829	0.1700
830	0.1701
831	0.1702
832	0.1704
833	0.1705
834	0.1706
835	0.1709
836	0.1710
837	0.1711
838	0.1712
839	0.1714
840	0.1715
841	0.1716
842	0.1718
843	0.1718
844	0.1720
845	0.1722
846	0.1723
847	0.1724
848	0.1727
849	0.1727
850	0.1727
851	0.1728
852	0.1730
853	0.1732
854	0.1733
855	0.1733
856	0.1734
857	0.1736
858	0.1737
859	0.1739
860	0.1740
861	0.1741
862	0.1742
863	0.1744
864	0.1744
865	0.1745
866	0.1746
867	0.1748
868	0.1749
869	0.1749
870	0.1751
871	0.1752
872	0.1752
873	0.1753
874	0.1755
