Wvl	R
350	0.0243
351	0.0334
352	0.0304
353	0.0214
354	0.0216
355	0.0264
356	0.0304
357	0.0318
358	0.0313
359	0.0283
360	0.0261
361	0.0259
362	0.0266
363	0.0266
364	0.0259
365	0.0247
366	0.0230
367	0.0264
368	0.0289
369	0.0272
370	0.0257
371	0.0253
372	0.0249
373	0.0240
374	0.0258
375	0.0267
376	0.0274
377	0.0292
378	0.0283
379	0.0263
380	0.0255
381	0.0274
382	0.0272
383	0.0285
384	0.0304
385	0.0290
386	0.0286
387	0.0300
388	0.0317
389	0.0310
390	0.0287
391	0.0281
392	0.0304
393	0.0325
394	0.0327
395	0.0328
396	0.0339
397	0.0318
398	0.0323
399	0.0335
400	0.0316
401	0.0331
402	0.0336
403	0.0333
404	0.0356
405	0.0346
406	0.0340
407	0.0347
408	0.0338
409	0.0331
410	0.0335
411	0.0346
412	0.0336
413	0.0340
414	0.0352
415	0.0357
416	0.0352
417	0.0349
418	0.0354
419	0.0367
420	0.0365
421	0.0365
422	0.0371
423	0.0373
424	0.0377
425	0.0382
426	0.0387
427	0.0394
428	0.0395
429	0.0392
430	0.0394
431	0.0402
432	0.0402
433	0.0400
434	0.0408
435	0.0410
436	0.0411
437	0.0415
438	0.0426
439	0.0427
440	0.0426
441	0.0428
442	0.0432
443	0.0434
444	0.0436
445	0.0438
446	0.0441
447	0.0444
448	0.0447
449	0.0449
450	0.0451
451	0.0454
452	0.0458
453	0.0459
454	0.0462
455	0.0464
456	0.0464
457	0.0468
458	0.0470
459	0.0470
460	0.0471
461	0.0472
462	0.0472
463	0.0473
464	0.0480
465	0.0483
466	0.0484
467	0.0485
468	0.0484
469	0.0487
470	0.0488
471	0.0485
472	0.0490
473	0.0497
474	0.0499
475	0.0498
476	0.0498
477	0.0501
478	0.0504
479	0.0500
480	0.0506
481	0.0512
482	0.0513
483	0.0515
484	0.0516
485	0.0517
486	0.0522
487	0.0526
488	0.0529
489	0.0531
490	0.0538
491	0.0539
492	0.0540
493	0.0544
494	0.0545
495	0.0549
496	0.0553
497	0.0556
498	0.0561
499	0.0565
500	0.0567
501	0.0572
502	0.0573
503	0.0577
504	0.0584
505	0.0585
506	0.0589
507	0.0594
508	0.0597
509	0.0599
510	0.0602
511	0.0607
512	0.0612
513	0.0616
514	0.0620
515	0.0626
516	0.0632
517	0.0634
518	0.0635
519	0.0641
520	0.0644
521	0.0648
522	0.0653
523	0.0656
524	0.0661
525	0.0666
526	0.0672
527	0.0675
528	0.0679
529	0.0684
530	0.0689
531	0.0692
532	0.0697
533	0.0702
534	0.0708
535	0.0712
536	0.0716
537	0.0721
538	0.0728
539	0.0733
540	0.0737
541	0.0743
542	0.0748
543	0.0753
544	0.0758
545	0.0764
546	0.0769
547	0.0774
548	0.0781
549	0.0787
550	0.0793
551	0.0799
552	0.0803
553	0.0808
554	0.0814
555	0.0820
556	0.0824
557	0.0829
558	0.0835
559	0.0841
560	0.0846
561	0.0853
562	0.0859
563	0.0863
564	0.0869
565	0.0874
566	0.0878
567	0.0883
568	0.0888
569	0.0893
570	0.0897
571	0.0902
572	0.0904
573	0.0907
574	0.0913
575	0.0918
576	0.0921
577	0.0923
578	0.0927
579	0.0930
580	0.0934
581	0.0939
582	0.0942
583	0.0945
584	0.0949
585	0.0952
586	0.0956
587	0.0960
588	0.0964
589	0.0969
590	0.0972
591	0.0976
592	0.0980
593	0.0982
594	0.0985
595	0.0989
596	0.0991
597	0.0994
598	0.0998
599	0.1001
600	0.1003
601	0.1005
602	0.1009
603	0.1012
604	0.1014
605	0.1017
606	0.1021
607	0.1024
608	0.1027
609	0.1031
610	0.1036
611	0.1038
612	0.1040
613	0.1043
614	0.1047
615	0.1051
616	0.1054
617	0.1056
618	0.1060
619	0.1064
620	0.1067
621	0.1068
622	0.1071
623	0.1074
624	0.1077
625	0.1081
626	0.1084
627	0.1087
628	0.1090
629	0.1093
630	0.1096
631	0.1099
632	0.1102
633	0.1105
634	0.1108
635	0.1111
636	0.1114
637	0.1119
638	0.1122
639	0.1125
640	0.1128
641	0.1131
642	0.1135
643	0.1139
644	0.1142
645	0.1145
646	0.1149
647	0.1151
648	0.1155
649	0.1159
650	0.1163
651	0.1166
652	0.1169
653	0.1172
654	0.1176
655	0.1180
656	0.1184
657	0.1188
658	0.1191
659	0.1195
660	0.1199
661	0.1202
662	0.1205
663	0.1208
664	0.1211
665	0.1217
666	0.1221
667	0.1224
668	0.1228
669	0.1232
670	0.1236
671	0.1240
672	0.1243
673	0.1247
674	0.1250
675	0.1253
676	0.1257
677	0.1261
678	0.1265
679	0.1270
680	0.1274
681	0.1277
