Wvl	R
350	0.1321
351	0.1406
352	0.1451
353	0.1433
354	0.1379
355	0.1350
356	0.1369
357	0.1391
358	0.1354
359	0.1374
360	0.1418
361	0.1431
362	0.1376
363	0.1383
364	0.1391
365	0.1375
366	0.1388
367	0.1398
368	0.1414
369	0.1440
370	0.1447
371	0.1452
372	0.1450
373	0.1445
374	0.1474
375	0.1480
376	0.1477
377	0.1491
378	0.1506
379	0.1514
380	0.1508
381	0.1489
382	0.1504
383	0.1535
384	0.1560
385	0.1562
386	0.1556
387	0.1554
388	0.1565
389	0.1594
390	0.1604
391	0.1612
392	0.1633
393	0.1643
394	0.1637
395	0.1631
396	0.1641
397	0.1651
398	0.1650
399	0.1656
400	0.1687
401	0.1690
402	0.1688
403	0.1698
404	0.1722
405	0.1733
406	0.1734
407	0.1732
408	0.1735
409	0.1747
410	0.1764
411	0.1781
412	0.1783
413	0.1792
414	0.1805
415	0.1812
416	0.1816
417	0.1827
418	0.1840
419	0.1846
420	0.1856
421	0.1868
422	0.1879
423	0.1883
424	0.1894
425	0.1905
426	0.1914
427	0.1922
428	0.1935
429	0.1945
430	0.1947
431	0.1959
432	0.1973
433	0.1986
434	0.1997
435	0.2010
436	0.2020
437	0.2028
438	0.2037
439	0.2046
440	0.2057
441	0.2070
442	0.2082
443	0.2091
444	0.2095
445	0.2099
446	0.2111
447	0.2123
448	0.2132
449	0.2142
450	0.2151
451	0.2159
452	0.2166
453	0.2176
454	0.2186
455	0.2196
456	0.2204
457	0.2207
458	0.2213
459	0.2221
460	0.2228
461	0.2236
462	0.2244
463	0.2249
464	0.2254
465	0.2259
466	0.2265
467	0.2271
468	0.2276
469	0.2282
470	0.2287
471	0.2288
472	0.2294
473	0.2303
474	0.2312
475	0.2318
476	0.2324
477	0.2330
478	0.2336
479	0.2343
480	0.2349
481	0.2353
482	0.2358
483	0.2367
484	0.2377
485	0.2384
486	0.2390
487	0.2396
488	0.2404
489	0.2413
490	0.2419
491	0.2429
492	0.2440
493	0.2450
494	0.2460
495	0.2470
496	0.2478
497	0.2484
498	0.2496
499	0.2505
500	0.2510
501	0.2518
502	0.2529
503	0.2542
504	0.2554
505	0.2562
506	0.2570
507	0.2579
508	0.2588
509	0.2602
510	0.2612
511	0.2619
512	0.2629
513	0.2640
514	0.2650
515	0.2656
516	0.2663
517	0.2673
518	0.2685
519	0.2696
520	0.2704
521	0.2713
522	0.2724
523	0.2736
524	0.2745
525	0.2752
526	0.2761
527	0.2773
528	0.2785
529	0.2795
530	0.2803
531	0.2813
532	0.2824
533	0.2835
534	0.2847
535	0.2857
536	0.2866
537	0.2876
538	0.2886
539	0.2897
540	0.2907
541	0.2917
542	0.2928
543	0.2940
544	0.2951
545	0.2963
546	0.2975
547	0.2985
548	0.2994
549	0.3006
550	0.3018
551	0.3031
552	0.3042
553	0.3053
554	0.3063
555	0.3073
556	0.3083
557	0.3094
558	0.3105
559	0.3115
560	0.3125
561	0.3134
562	0.3143
563	0.3152
564	0.3163
565	0.3173
566	0.3182
567	0.3189
568	0.3197
569	0.3204
570	0.3211
571	0.3218
572	0.3225
573	0.3232
574	0.3238
575	0.3241
576	0.3245
577	0.3250
578	0.3255
579	0.3260
580	0.3264
581	0.3269
582	0.3276
583	0.3282
584	0.3289
585	0.3297
586	0.3306
587	0.3313
588	0.3320
589	0.3327
590	0.3335
591	0.3342
592	0.3347
593	0.3353
594	0.3358
595	0.3363
596	0.3369
597	0.3374
598	0.3378
599	0.3381
600	0.3386
601	0.3390
602	0.3396
603	0.3403
604	0.3409
605	0.3413
606	0.3419
607	0.3426
608	0.3432
609	0.3438
610	0.3445
611	0.3454
612	0.3461
613	0.3467
614	0.3475
615	0.3481
616	0.3487
617	0.3493
618	0.3498
619	0.3504
620	0.3510
621	0.3515
622	0.3519
623	0.3525
624	0.3531
625	0.3536
626	0.3543
627	0.3549
628	0.3555
629	0.3561
630	0.3566
631	0.3571
632	0.3576
633	0.3581
634	0.3586
635	0.3592
636	0.3599
637	0.3605
638	0.3611
639	0.3617
640	0.3624
641	0.3630
642	0.3635
643	0.3640
644	0.3646
645	0.3652
646	0.3659
647	0.3665
648	0.3671
649	0.3677
650	0.3683
651	0.3689
652	0.3694
653	0.3700
654	0.3705
655	0.3712
656	0.3720
657	0.3725
658	0.3732
659	0.3737
660	0.3742
661	0.3747
662	0.3754
663	0.3761
664	0.3767
665	0.3773
666	0.3779
667	0.3784
668	0.3789
669	0.3796
670	0.3802
671	0.3807
672	0.3813
673	0.3820
674	0.3827
675	0.3832
676	0.3836
677	0.3840
678	0.3846
679	0.3853
680	0.3859
681	0.3865
682	0.3870
683	0.3877
684	0.3883
685	0.3888
686	0.3894
687	0.3900
688	0.3906
689	0.3912
690	0.3917
691	0.3922
692	0.3928
693	0.3935
694	0.3939
695	0.3945
696	0.3951
697	0.3957
698	0.3961
699	0.3968
700	0.3974
701	0.3979
702	0.3984
703	0.3988
704	0.3993
705	0.3997
706	0.4001
707	0.4006
708	0.4011
709	0.4015
710	0.4020
711	0.4025
712	0.4030
713	0.4033
714	0.4038
715	0.4043
716	0.4047
717	0.4050
718	0.4055
719	0.4060
720	0.4064
721	0.4068
722	0.4073
723	0.4077
724	0.4081
725	0.4085
726	0.4089
727	0.4094
728	0.4097
729	0.4100
730	0.4104
731	0.4108
732	0.4112
733	0.4116
734	0.4119
735	0.4124
736	0.4129
737	0.4133
738	0.4138
739	0.4141
740	0.4146
741	0.4150
742	0.4154
743	0.4159
744	0.4163
745	0.4167
746	0.4170
747	0.4174
748	0.4178
749	0.4182
750	0.4186
751	0.4190
752	0.4193
753	0.4196
754	0.4200
755	0.4203
756	0.4205
757	0.4208
758	0.4212
759	0.4217
760	0.4221
761	0.4224
762	0.4228
763	0.4231
764	0.4235
765	0.4239
766	0.4243
767	0.4246
768	0.4251
769	0.4254
770	0.4257
771	0.4260
772	0.4265
773	0.4267
774	0.4270
775	0.4274
776	0.4278
777	0.4281
778	0.4285
779	0.4288
780	0.4292
781	0.4295
782	0.4298
783	0.4301
784	0.4305
785	0.4309
786	0.4311
787	0.4313
788	0.4316
789	0.4319
790	0.4322
791	0.4325
792	0.4330
793	0.4334
794	0.4336
795	0.4338
796	0.4341
797	0.4345
798	0.4348
799	0.4351
800	0.4353
801	0.4356
802	0.4359
803	0.4362
804	0.4365
805	0.4367
806	0.4371
807	0.4373
808	0.4376
809	0.4379
810	0.4382
811	0.4384
812	0.4387
813	0.4390
814	0.4392
815	0.4394
816	0.4397
817	0.4401
818	0.4404
819	0.4405
820	0.4406
821	0.4409
822	0.4411
823	0.4413
824	0.4416
825	0.4420
826	0.4422
827	0.4424
828	0.4427
829	0.4428
830	0.4431
831	0.4433
832	0.4436
833	0.4438
834	0.4439
835	0.4441
836	0.4444
837	0.4446
838	0.4446
839	0.4447
840	0.4453
841	0.4456
842	0.4458
843	0.4460
844	0.4461
845	0.4464
846	0.4467
847	0.4468
848	0.4470
849	0.4471
850	0.4471
851	0.4475
852	0.4476
853	0.4478
854	0.4479
855	0.4481
856	0.4484
857	0.4485
858	0.4485
859	0.4490
860	0.4491
861	0.4491
862	0.4492
863	0.4495
864	0.4497
865	0.4499
866	0.4503
867	0.4504
868	0.4504
869	0.4506
870	0.4508
871	0.4509
872	0.4509
873	0.4511
874	0.4513
875	0.4516
876	0.4519
877	0.4521
878	0.4521
879	0.4523
880	0.4526
881	0.4527
882	0.4524
883	0.4527
884	0.4531
885	0.4533
886	0.4534
887	0.4536
888	0.4537
889	0.4538
890	0.4540
891	0.4540
892	0.4540
893	0.4540
894	0.4543
895	0.4546
896	0.4548
897	0.4549
898	0.4553
899	0.4556
900	0.4557
901	0.4557
902	0.4557
903	0.4557
904	0.4558
905	0.4561
906	0.4564
907	0.4565
908	0.4566
909	0.4569
910	0.4569
911	0.4569
912	0.4572
913	0.4576
914	0.4580
915	0.4581
916	0.4579
917	0.4578
918	0.4578
919	0.4582
920	0.4585
921	0.4586
922	0.4590
923	0.4589
924	0.4590
925	0.4595
926	0.4598
927	0.4598
928	0.4598
929	0.4600
930	0.4605
931	0.4606
932	0.4605
933	0.4604
934	0.4603
935	0.4604
936	0.4607
937	0.4610
938	0.4611
939	0.4617
940	0.4620
941	0.4618
942	0.4618
943	0.4619
944	0.4618
945	0.4619
946	0.4627
947	0.4633
948	0.4635
949	0.4634
950	0.4630
951	0.4631
952	0.4634
953	0.4635
954	0.4633
955	0.4638
956	0.4646
957	0.4649
958	0.4643
959	0.4647
960	0.4650
961	0.4650
962	0.4651
963	0.4654
964	0.4655
965	0.4655
966	0.4654
967	0.4656
968	0.4659
969	0.4662
970	0.4663
971	0.4667
972	0.4673
973	0.4674
974	0.4671
975	0.4671
976	0.4670
977	0.4671
978	0.4674
979	0.4676
980	0.4677
981	0.4678
982	0.4681
983	0.4686
984	0.4681
985	0.4685
986	0.4686
987	0.4682
988	0.4696
989	0.4692
990	0.4693
991	0.4704
992	0.4702
993	0.4701
994	0.4700
995	0.4699
996	0.4702
997	0.4708
998	0.4715
999	0.4714
1000	0.4706
1001	0.4708
1002	0.4706
1003	0.4708
1004	0.4710
1005	0.4712
1006	0.4717
1007	0.4731
1008	0.4734
1009	0.4732
1010	0.4731
1011	0.4717
1012	0.4719
1013	0.4738
1014	0.4744
1015	0.4747
1016	0.4758
1017	0.4760
1018	0.4750
1019	0.4748
1020	0.4749
1021	0.4749
1022	0.4743
1023	0.4745
1024	0.4757
1025	0.4761
1026	0.4768
1027	0.4771
1028	0.4767
1029	0.4765
1030	0.4759
1031	0.4764
1032	0.4769
1033	0.4780
1034	0.4784
1035	0.4791
1036	0.4790
1037	0.4779
1038	0.4776
1039	0.4772
1040	0.4775
1041	0.4789
1042	0.4794
1043	0.4807
1044	0.4801
1045	0.4795
1046	0.4796
1047	0.4795
1048	0.4798
1049	0.4800
1050	0.4796
1051	0.4800
1052	0.4811
1053	0.4813
1054	0.4815
1055	0.4816
1056	0.4807
1057	0.4804
1058	0.4812
1059	0.4812
1060	0.4823
1061	0.4836
1062	0.4835
1063	0.4826
1064	0.4826
1065	0.4814
1066	0.4816
1067	0.4837
1068	0.4843
1069	0.4848
1070	0.4849
1071	0.4844
1072	0.4834
1073	0.4836
1074	0.4844
1075	0.4854
1076	0.4862
1077	0.4861
1078	0.4854
1079	0.4858
1080	0.4868
1081	0.4872
1082	0.4879
1083	0.4884
1084	0.4876
1085	0.4876
1086	0.4882
1087	0.4898
1088	0.4898
1089	0.4896
1090	0.4898
1091	0.4891
1092	0.4894
1093	0.4910
1094	0.4913
1095	0.4907
1096	0.4908
1097	0.4905
1098	0.4909
1099	0.4929
1100	0.4935
1101	0.4940
1102	0.4933
1103	0.4925
1104	0.4921
1105	0.4926
1106	0.4937
1107	0.4946
1108	0.4946
1109	0.4940
1110	0.4937
1111	0.4937
1112	0.4939
1113	0.4942
1114	0.4947
1115	0.4950
1116	0.4951
1117	0.4957
1118	0.4957
1119	0.4958
1120	0.4965
1121	0.4961
1122	0.4958
1123	0.4967
1124	0.4967
1125	0.4960
1126	0.4970
1127	0.4980
1128	0.4980
1129	0.4978
1130	0.4981
1131	0.4978
1132	0.4972
1133	0.4985
1134	0.4996
1135	0.4993
1136	0.4986
1137	0.4979
1138	0.4977
1139	0.4984
1140	0.4993
1141	0.4997
1142	0.4992
1143	0.4990
1144	0.4993
1145	0.4995
1146	0.4998
1147	0.5000
1148	0.4999
1149	0.4998
1150	0.5000
1151	0.5001
1152	0.5005
1153	0.5004
1154	0.4999
1155	0.5003
1156	0.5009
1157	0.5006
1158	0.5010
1159	0.5017
1160	0.5012
1161	0.5010
1162	0.5017
1163	0.5020
1164	0.5019
1165	0.5017
1166	0.5024
1167	0.5025
1168	0.5020
1169	0.5027
1170	0.5037
1171	0.5037
1172	0.5035
1173	0.5034
1174	0.5031
1175	0.5033
1176	0.5039
1177	0.5043
1178	0.5040
1179	0.5039
1180	0.5041
1181	0.5044
1182	0.5047
1183	0.5050
1184	0.5051
1185	0.5051
1186	0.5052
1187	0.5055
1188	0.5059
1189	0.5062
1190	0.5059
1191	0.5060
1192	0.5065
1193	0.5065
1194	0.5067
1195	0.5070
1196	0.5068
1197	0.5068
1198	0.5067
1199	0.5070
1200	0.5077
1201	0.5082
1202	0.5082
1203	0.5086
1204	0.5086
1205	0.5080
1206	0.5081
1207	0.5086
1208	0.5086
1209	0.5088
1210	0.5093
1211	0.5094
1212	0.5092
1213	0.5093
1214	0.5095
1215	0.5096
1216	0.5097
1217	0.5101
1218	0.5102
1219	0.5103
1220	0.5103
