Wvl	R
350	0.0380
351	0.0326
352	0.0286
353	0.0267
354	0.0247
355	0.0288
356	0.0297
357	0.0284
358	0.0318
359	0.0310
360	0.0307
361	0.0325
362	0.0345
363	0.0332
364	0.0312
365	0.0298
366	0.0274
367	0.0307
368	0.0336
369	0.0324
370	0.0323
371	0.0310
372	0.0309
373	0.0332
374	0.0328
375	0.0306
376	0.0296
377	0.0316
378	0.0331
379	0.0334
380	0.0336
381	0.0349
382	0.0337
383	0.0332
384	0.0341
385	0.0342
386	0.0335
387	0.0337
388	0.0353
389	0.0370
390	0.0374
391	0.0374
392	0.0376
393	0.0358
394	0.0356
395	0.0366
396	0.0375
397	0.0380
398	0.0379
399	0.0378
400	0.0383
401	0.0382
402	0.0384
403	0.0390
404	0.0398
405	0.0396
406	0.0398
407	0.0406
408	0.0409
409	0.0404
410	0.0398
411	0.0399
412	0.0407
413	0.0413
414	0.0416
415	0.0417
416	0.0419
417	0.0423
418	0.0428
419	0.0431
420	0.0431
421	0.0430
422	0.0432
423	0.0439
424	0.0444
425	0.0446
426	0.0448
427	0.0454
428	0.0457
429	0.0458
430	0.0462
431	0.0468
432	0.0471
433	0.0473
434	0.0477
435	0.0477
436	0.0478
437	0.0482
438	0.0491
439	0.0493
440	0.0495
441	0.0500
442	0.0499
443	0.0505
444	0.0515
445	0.0521
446	0.0520
447	0.0520
448	0.0523
449	0.0528
450	0.0531
451	0.0532
452	0.0534
453	0.0540
454	0.0540
455	0.0541
456	0.0548
457	0.0550
458	0.0551
459	0.0552
460	0.0553
461	0.0554
462	0.0555
463	0.0557
464	0.0559
465	0.0560
466	0.0563
467	0.0568
468	0.0571
469	0.0572
470	0.0571
471	0.0571
472	0.0572
473	0.0575
474	0.0580
475	0.0585
476	0.0586
477	0.0585
478	0.0585
479	0.0590
480	0.0593
481	0.0594
482	0.0598
483	0.0602
484	0.0607
485	0.0611
486	0.0612
487	0.0614
488	0.0617
489	0.0620
490	0.0624
491	0.0628
492	0.0631
493	0.0633
494	0.0637
495	0.0641
496	0.0645
497	0.0650
498	0.0655
499	0.0658
500	0.0661
501	0.0666
502	0.0669
503	0.0674
504	0.0680
505	0.0681
506	0.0683
507	0.0686
508	0.0691
509	0.0696
510	0.0702
511	0.0707
512	0.0710
513	0.0712
514	0.0716
515	0.0720
516	0.0724
517	0.0729
518	0.0735
519	0.0739
520	0.0742
521	0.0746
522	0.0750
523	0.0757
524	0.0760
525	0.0764
526	0.0769
527	0.0773
528	0.0779
529	0.0784
530	0.0786
531	0.0790
532	0.0797
533	0.0803
534	0.0807
535	0.0812
536	0.0818
537	0.0823
538	0.0826
539	0.0830
540	0.0836
541	0.0842
542	0.0848
543	0.0853
544	0.0858
545	0.0864
546	0.0870
547	0.0875
548	0.0880
549	0.0886
550	0.0892
551	0.0896
552	0.0902
553	0.0908
554	0.0914
555	0.0919
556	0.0923
557	0.0928
558	0.0933
559	0.0938
560	0.0945
561	0.0950
562	0.0954
563	0.0959
564	0.0965
565	0.0970
566	0.0975
567	0.0980
568	0.0984
569	0.0988
570	0.0993
571	0.0997
572	0.1001
573	0.1004
574	0.1007
575	0.1011
576	0.1014
577	0.1017
578	0.1019
579	0.1022
580	0.1026
581	0.1029
582	0.1032
583	0.1036
584	0.1040
585	0.1043
586	0.1047
587	0.1051
588	0.1054
589	0.1058
590	0.1061
591	0.1064
592	0.1068
593	0.1072
594	0.1075
595	0.1078
596	0.1080
597	0.1082
598	0.1086
599	0.1089
600	0.1091
601	0.1093
602	0.1096
603	0.1100
604	0.1102
605	0.1104
606	0.1108
607	0.1112
608	0.1115
609	0.1119
610	0.1122
611	0.1125
612	0.1128
613	0.1131
614	0.1134
615	0.1138
616	0.1141
617	0.1144
618	0.1147
619	0.1150
620	0.1153
621	0.1156
622	0.1158
623	0.1162
624	0.1165
625	0.1167
626	0.1170
627	0.1174
628	0.1177
629	0.1180
630	0.1182
631	0.1185
632	0.1188
633	0.1191
634	0.1193
635	0.1197
636	0.1200
637	0.1203
638	0.1207
639	0.1210
640	0.1213
641	0.1216
642	0.1220
643	0.1222
644	0.1226
645	0.1229
646	0.1232
647	0.1235
648	0.1239
649	0.1243
650	0.1246
651	0.1248
652	0.1251
653	0.1255
654	0.1258
655	0.1262
656	0.1265
657	0.1269
658	0.1273
659	0.1277
660	0.1279
661	0.1282
662	0.1286
663	0.1290
664	0.1293
665	0.1297
666	0.1300
667	0.1303
668	0.1306
669	0.1310
670	0.1313
671	0.1315
672	0.1319
673	0.1323
674	0.1326
675	0.1329
676	0.1333
677	0.1336
678	0.1339
679	0.1342
680	0.1346
681	0.1349
682	0.1353
683	0.1357
684	0.1360
685	0.1363
686	0.1366
687	0.1369
688	0.1372
689	0.1375
690	0.1379
691	0.1382
692	0.1385
693	0.1388
694	0.1391
695	0.1395
696	0.1398
697	0.1401
698	0.1403
699	0.1406
700	0.1410
701	0.1413
702	0.1417
703	0.1420
704	0.1422
705	0.1425
706	0.1427
707	0.1429
708	0.1432
709	0.1435
710	0.1438
711	0.1441
712	0.1444
713	0.1447
714	0.1450
715	0.1454
716	0.1456
717	0.1459
718	0.1462
719	0.1464
720	0.1466
721	0.1469
722	0.1473
723	0.1476
724	0.1478
725	0.1480
726	0.1483
727	0.1486
728	0.1489
729	0.1492
730	0.1494
731	0.1496
732	0.1499
733	0.1502
734	0.1505
735	0.1507
736	0.1511
737	0.1515
738	0.1517
739	0.1520
740	0.1523
741	0.1526
742	0.1529
743	0.1532
744	0.1535
745	0.1537
746	0.1540
747	0.1543
748	0.1545
749	0.1547
750	0.1551
751	0.1553
752	0.1555
753	0.1558
754	0.1560
755	0.1562
756	0.1565
757	0.1567
758	0.1570
759	0.1572
760	0.1575
761	0.1578
762	0.1580
763	0.1583
764	0.1586
765	0.1589
766	0.1591
767	0.1592
768	0.1595
769	0.1597
770	0.1600
771	0.1602
772	0.1605
773	0.1607
774	0.1609
775	0.1611
776	0.1614
777	0.1617
778	0.1619
779	0.1622
780	0.1624
781	0.1626
782	0.1628
783	0.1630
784	0.1632
785	0.1634
786	0.1637
787	0.1639
788	0.1642
789	0.1643
790	0.1645
791	0.1647
792	0.1649
793	0.1651
794	0.1654
795	0.1655
796	0.1657
797	0.1660
798	0.1662
799	0.1664
800	0.1666
801	0.1667
802	0.1669
803	0.1671
804	0.1674
805	0.1676
806	0.1678
807	0.1679
808	0.1681
809	0.1682
810	0.1684
811	0.1687
812	0.1689
813	0.1690
814	0.1692
815	0.1693
816	0.1695
817	0.1696
818	0.1697
819	0.1699
820	0.1701
821	0.1703
822	0.1705
823	0.1706
824	0.1707
825	0.1709
826	0.1711
827	0.1713
828	0.1715
829	0.1716
830	0.1717
831	0.1719
832	0.1721
833	0.1722
834	0.1723
835	0.1725
836	0.1726
837	0.1727
838	0.1728
839	0.1728
840	0.1730
841	0.1732
842	0.1733
843	0.1735
844	0.1737
845	0.1738
846	0.1739
847	0.1741
848	0.1743
849	0.1743
850	0.1743
851	0.1746
852	0.1748
853	0.1749
854	0.1749
855	0.1751
856	0.1752
857	0.1753
858	0.1753
859	0.1755
860	0.1757
861	0.1759
862	0.1760
863	0.1760
864	0.1761
865	0.1762
866	0.1763
867	0.1764
868	0.1765
869	0.1766
870	0.1767
871	0.1769
872	0.1770
873	0.1771
874	0.1773
875	0.1775
876	0.1777
877	0.1779
878	0.1779
879	0.1781
880	0.1781
881	0.1781
882	0.1783
883	0.1783
884	0.1785
885	0.1786
886	0.1786
887	0.1788
888	0.1789
889	0.1789
890	0.1789
891	0.1791
892	0.1793
893	0.1793
894	0.1794
895	0.1794
896	0.1795
897	0.1797
898	0.1799
899	0.1801
900	0.1803
901	0.1803
902	0.1804
903	0.1805
904	0.1806
905	0.1808
906	0.1808
907	0.1809
908	0.1811
909	0.1813
910	0.1813
911	0.1813
912	0.1814
913	0.1817
914	0.1818
915	0.1820
916	0.1821
917	0.1820
918	0.1821
919	0.1824
920	0.1824
921	0.1824
922	0.1827
923	0.1827
924	0.1829
925	0.1832
926	0.1831
927	0.1833
928	0.1834
929	0.1835
930	0.1836
931	0.1836
932	0.1836
933	0.1837
934	0.1840
935	0.1842
936	0.1842
937	0.1842
938	0.1843
939	0.1842
940	0.1843
941	0.1845
942	0.1850
943	0.1848
944	0.1847
945	0.1850
946	0.1855
947	0.1853
948	0.1851
949	0.1852
950	0.1851
951	0.1852
952	0.1854
953	0.1857
954	0.1858
955	0.1858
956	0.1860
957	0.1862
958	0.1862
959	0.1861
960	0.1864
961	0.1867
962	0.1864
963	0.1864
964	0.1867
965	0.1869
966	0.1869
967	0.1870
968	0.1871
969	0.1874
970	0.1879
971	0.1880
972	0.1880
973	0.1877
974	0.1875
975	0.1879
976	0.1878
977	0.1878
978	0.1881
979	0.1885
980	0.1887
981	0.1887
982	0.1887
983	0.1888
984	0.1891
985	0.1895
986	0.1898
987	0.1898
988	0.1896
989	0.1896
990	0.1897
991	0.1898
992	0.1898
993	0.1896
994	0.1900
995	0.1907
996	0.1910
997	0.1907
998	0.1911
999	0.1916
1000	0.1917
1001	0.1912
1002	0.1911
1003	0.1912
1004	0.1913
1005	0.1914
1006	0.1913
1007	0.1914
1008	0.1913
1009	0.1908
1010	0.1907
1011	0.1906
1012	0.1909
1013	0.1918
1014	0.1925
1015	0.1933
1016	0.1945
1017	0.1947
1018	0.1945
1019	0.1941
1020	0.1929
1021	0.1923
1022	0.1917
1023	0.1915
1024	0.1916
1025	0.1919
1026	0.1929
1027	0.1934
1028	0.1939
1029	0.1942
1030	0.1944
1031	0.1938
1032	0.1938
1033	0.1936
1034	0.1938
1035	0.1941
1036	0.1948
1037	0.1960
1038	0.1968
1039	0.1981
1040	0.1984
1041	0.1982
1042	0.1976
1043	0.1963
1044	0.1947
1045	0.1943
1046	0.1944
1047	0.1948
1048	0.1964
1049	0.1972
1050	0.1980
1051	0.1981
1052	0.1976
1053	0.1974
1054	0.1964
1055	0.1962
1056	0.1961
1057	0.1970
1058	0.1975
1059	0.1984
1060	0.1989
1061	0.1986
1062	0.1988
1063	0.1986
1064	0.1989
1065	0.2001
1066	0.2004
1067	0.2005
1068	0.2005
1069	0.1999
1070	0.1995
1071	0.1992
1072	0.1989
1073	0.1994
1074	0.2001
1075	0.2008
1076	0.2015
1077	0.2019
1078	0.2014
1079	0.2015
1080	0.2022
1081	0.2022
1082	0.2018
1083	0.2018
1084	0.2013
1085	0.2013
1086	0.2020
1087	0.2025
1088	0.2030
1089	0.2037
1090	0.2043
1091	0.2045
1092	0.2043
1093	0.2040
1094	0.2039
1095	0.2035
1096	0.2036
1097	0.2042
1098	0.2046
1099	0.2050
1100	0.2052
1101	0.2054
1102	0.2057
1103	0.2052
1104	0.2054
1105	0.2053
1106	0.2049
1107	0.2054
1108	0.2060
1109	0.2067
1110	0.2072
1111	0.2072
1112	0.2067
1113	0.2064
1114	0.2058
1115	0.2060
1116	0.2065
1117	0.2071
1118	0.2078
1119	0.2077
1120	0.2073
1121	0.2073
1122	0.2071
1123	0.2075
1124	0.2080
1125	0.2075
1126	0.2076
1127	0.2081
1128	0.2080
1129	0.2078
1130	0.2079
1131	0.2080
1132	0.2075
1133	0.2079
1134	0.2087
1135	0.2086
1136	0.2081
1137	0.2077
1138	0.2074
1139	0.2077
1140	0.2086
1141	0.2091
1142	0.2088
1143	0.2082
1144	0.2076
1145	0.2074
1146	0.2072
1147	0.2075
1148	0.2082
1149	0.2083
1150	0.2081
1151	0.2077
1152	0.2071
1153	0.2074
1154	0.2079
1155	0.2080
1156	0.2082
1157	0.2078
1158	0.2072
1159	0.2077
1160	0.2080
1161	0.2080
1162	0.2085
1163	0.2086
1164	0.2082
1165	0.2079
1166	0.2084
1167	0.2084
1168	0.2082
1169	0.2086
1170	0.2085
1171	0.2086
1172	0.2093
1173	0.2092
1174	0.2087
1175	0.2087
1176	0.2086
1177	0.2091
1178	0.2100
1179	0.2102
1180	0.2102
1181	0.2097
1182	0.2093
1183	0.2094
1184	0.2099
1185	0.2105
1186	0.2109
1187	0.2104
1188	0.2099
1189	0.2102
1190	0.2103
1191	0.2105
1192	0.2111
1193	0.2109
1194	0.2109
1195	0.2114
1196	0.2114
1197	0.2114
1198	0.2113
1199	0.2114
1200	0.2114
1201	0.2118
1202	0.2122
1203	0.2122
1204	0.2120
1205	0.2119
1206	0.2120
1207	0.2122
1208	0.2126
1209	0.2129
1210	0.2130
1211	0.2129
1212	0.2129
1213	0.2129
1214	0.2129
1215	0.2130
1216	0.2131
1217	0.2132
1218	0.2133
1219	0.2134
1220	0.2136
1221	0.2137
1222	0.2137
1223	0.2136
1224	0.2134
1225	0.2138
1226	0.2144
1227	0.2144
1228	0.2145
1229	0.2147
1230	0.2144
1231	0.2146
1232	0.2152
1233	0.2153
1234	0.2149
1235	0.2149
1236	0.2153
1237	0.2153
1238	0.2151
1239	0.2157
1240	0.2160
1241	0.2155
1242	0.2155
1243	0.2158
1244	0.2158
1245	0.2159
1246	0.2166
1247	0.2167
1248	0.2162
1249	0.2164
1250	0.2169
1251	0.2169
1252	0.2169
1253	0.2170
1254	0.2171
1255	0.2169
1256	0.2170
1257	0.2177
1258	0.2179
1259	0.2177
1260	0.2179
1261	0.2183
1262	0.2183
1263	0.2182
1264	0.2182
1265	0.2179
1266	0.2181
1267	0.2187
1268	0.2188
1269	0.2184
1270	0.2184
1271	0.2185
1272	0.2188
1273	0.2189
1274	0.2192
1275	0.2192
1276	0.2185
1277	0.2186
1278	0.2194
1279	0.2194
1280	0.2190
1281	0.2191
1282	0.2190
1283	0.2185
1284	0.2189
1285	0.2194
1286	0.2191
1287	0.2188
1288	0.2190
1289	0.2189
1290	0.2188
1291	0.2193
1292	0.2193
1293	0.2186
1294	0.2186
1295	0.2191
1296	0.2191
1297	0.2191
1298	0.2192
1299	0.2191
1300	0.2190
1301	0.2194
1302	0.2195
1303	0.2196
1304	0.2197
1305	0.2201
1306	0.2200
1307	0.2196
1308	0.2198
1309	0.2202
1310	0.2203
1311	0.2201
1312	0.2201
1313	0.2200
1314	0.2198
1315	0.2199
1316	0.2205
1317	0.2205
1318	0.2200
1319	0.2201
1320	0.2204
1321	0.2203
1322	0.2202
1323	0.2202
1324	0.2197
1325	0.2196
1326	0.2199
1327	0.2200
1328	0.2194
1329	0.2192
1330	0.2195
1331	0.2193
1332	0.2192
1333	0.2194
1334	0.2189
1335	0.2184
1336	0.2187
1337	0.2187
1338	0.2185
1339	0.2180
1340	0.2178
1341	0.2174
1342	0.2171
1343	0.2172
1344	0.2170
1345	0.2164
1346	0.2161
1347	0.2162
1348	0.2161
1349	0.2158
1350	0.2157
1351	0.2155
1352	0.2153
1353	0.2152
1354	0.2150
1355	0.2146
1356	0.2145
1357	0.2146
1358	0.2143
1359	0.2141
1360	0.2141
1361	0.2140
1362	0.2138
1363	0.2134
1364	0.2127
1365	0.2124
1366	0.2124
1367	0.2120
1368	0.2116
1369	0.2113
1370	0.2107
1371	0.2101
1372	0.2098
1373	0.2093
1374	0.2081
1375	0.2074
1376	0.2072
1377	0.2064
1378	0.2054
1379	0.2046
1380	0.2039
1381	0.2025
1382	0.2011
1383	0.2001
1384	0.1988
1385	0.1972
1386	0.1960
1387	0.1946
1388	0.1923
1389	0.1906
1390	0.1889
1391	0.1870
1392	0.1851
1393	0.1834
1394	0.1817
1395	0.1797
1396	0.1778
1397	0.1760
1398	0.1741
1399	0.1719
1400	0.1701
1401	0.1686
1402	0.1669
1403	0.1649
1404	0.1632
1405	0.1616
1406	0.1600
1407	0.1587
1408	0.1574
1409	0.1558
1410	0.1545
1411	0.1535
1412	0.1524
1413	0.1511
1414	0.1500
1415	0.1493
1416	0.1486
1417	0.1478
1418	0.1474
1419	0.1466
1420	0.1458
1421	0.1454
1422	0.1455
1423	0.1450
1424	0.1443
1425	0.1439
1426	0.1435
1427	0.1431
1428	0.1428
1429	0.1425
1430	0.1419
1431	0.1415
1432	0.1415
1433	0.1412
1434	0.1408
1435	0.1406
1436	0.1405
1437	0.1402
1438	0.1402
1439	0.1400
1440	0.1396
1441	0.1393
1442	0.1391
1443	0.1391
1444	0.1390
1445	0.1391
1446	0.1390
1447	0.1386
1448	0.1386
1449	0.1388
1450	0.1386
1451	0.1385
1452	0.1385
1453	0.1384
1454	0.1386
1455	0.1388
1456	0.1387
1457	0.1385
1458	0.1386
1459	0.1388
1460	0.1390
1461	0.1392
1462	0.1395
1463	0.1396
1464	0.1399
1465	0.1403
1466	0.1406
1467	0.1409
1468	0.1413
1469	0.1417
1470	0.1421
1471	0.1424
1472	0.1428
1473	0.1432
1474	0.1436
1475	0.1443
1476	0.1448
1477	0.1452
1478	0.1457
1479	0.1461
1480	0.1466
1481	0.1471
1482	0.1475
1483	0.1478
1484	0.1485
1485	0.1493
1486	0.1498
1487	0.1504
1488	0.1511
1489	0.1518
1490	0.1523
1491	0.1528
1492	0.1533
1493	0.1538
1494	0.1546
1495	0.1553
1496	0.1558
1497	0.1563
1498	0.1568
1499	0.1574
1500	0.1579
1501	0.1586
1502	0.1593
1503	0.1598
1504	0.1602
1505	0.1608
1506	0.1616
1507	0.1621
1508	0.1627
1509	0.1633
1510	0.1636
1511	0.1641
1512	0.1650
1513	0.1656
1514	0.1660
1515	0.1666
1516	0.1675
1517	0.1680
1518	0.1684
1519	0.1689
1520	0.1691
1521	0.1697
1522	0.1710
1523	0.1716
1524	0.1714
1525	0.1719
1526	0.1726
1527	0.1730
1528	0.1736
1529	0.1743
1530	0.1749
1531	0.1750
1532	0.1758
1533	0.1767
1534	0.1768
1535	0.1769
1536	0.1777
1537	0.1781
1538	0.1784
1539	0.1791
1540	0.1792
1541	0.1793
1542	0.1800
1543	0.1811
1544	0.1817
1545	0.1818
1546	0.1820
1547	0.1825
1548	0.1831
1549	0.1838
1550	0.1843
1551	0.1843
1552	0.1845
1553	0.1850
1554	0.1856
1555	0.1858
1556	0.1861
1557	0.1865
1558	0.1867
1559	0.1871
1560	0.1877
1561	0.1880
1562	0.1883
1563	0.1886
1564	0.1890
1565	0.1893
1566	0.1897
1567	0.1903
1568	0.1906
1569	0.1906
1570	0.1907
1571	0.1912
1572	0.1917
1573	0.1921
1574	0.1926
1575	0.1928
1576	0.1929
1577	0.1934
1578	0.1939
1579	0.1940
1580	0.1943
1581	0.1946
1582	0.1947
1583	0.1946
1584	0.1950
1585	0.1955
1586	0.1957
1587	0.1962
1588	0.1964
1589	0.1959
1590	0.1961
1591	0.1969
1592	0.1972
1593	0.1971
1594	0.1973
1595	0.1970
1596	0.1973
1597	0.1985
1598	0.1988
1599	0.1986
1600	0.1987
1601	0.1986
1602	0.1987
1603	0.1994
1604	0.1996
1605	0.1995
1606	0.1997
1607	0.2000
1608	0.2003
1609	0.2006
1610	0.2008
1611	0.2010
