Wvl	R
350	0.0470
351	0.0542
352	0.0544
353	0.0493
354	0.0467
355	0.0483
356	0.0509
357	0.0514
358	0.0484
359	0.0497
360	0.0544
361	0.0580
362	0.0551
363	0.0525
364	0.0496
365	0.0476
366	0.0510
367	0.0505
368	0.0496
369	0.0514
370	0.0549
371	0.0548
372	0.0537
373	0.0548
374	0.0575
375	0.0597
376	0.0588
377	0.0542
378	0.0553
379	0.0576
380	0.0585
381	0.0574
382	0.0562
383	0.0574
384	0.0597
385	0.0594
386	0.0592
387	0.0591
388	0.0594
389	0.0612
390	0.0627
391	0.0625
392	0.0611
393	0.0628
394	0.0623
395	0.0618
396	0.0637
397	0.0637
398	0.0630
399	0.0634
400	0.0657
401	0.0659
402	0.0653
403	0.0655
404	0.0675
405	0.0681
406	0.0676
407	0.0670
408	0.0673
409	0.0691
410	0.0702
411	0.0700
412	0.0703
413	0.0710
414	0.0715
415	0.0710
416	0.0704
417	0.0711
418	0.0723
419	0.0725
420	0.0734
421	0.0741
422	0.0744
423	0.0748
424	0.0756
425	0.0762
426	0.0765
427	0.0769
428	0.0775
429	0.0780
430	0.0781
431	0.0786
432	0.0792
433	0.0798
434	0.0806
435	0.0817
436	0.0824
437	0.0826
438	0.0831
439	0.0835
440	0.0841
441	0.0849
442	0.0855
443	0.0858
444	0.0858
445	0.0859
446	0.0866
447	0.0877
448	0.0885
449	0.0889
450	0.0889
451	0.0890
452	0.0896
453	0.0906
454	0.0911
455	0.0916
456	0.0922
457	0.0920
458	0.0925
459	0.0932
460	0.0934
461	0.0937
462	0.0941
463	0.0946
464	0.0949
465	0.0953
466	0.0957
467	0.0962
468	0.0962
469	0.0965
470	0.0967
471	0.0968
472	0.0974
473	0.0980
474	0.0985
475	0.0988
476	0.0994
477	0.1000
478	0.1003
479	0.1008
480	0.1010
481	0.1011
482	0.1015
483	0.1019
484	0.1025
485	0.1031
486	0.1034
487	0.1039
488	0.1045
489	0.1050
490	0.1053
491	0.1059
492	0.1066
493	0.1073
494	0.1080
495	0.1087
496	0.1092
497	0.1095
498	0.1102
499	0.1109
500	0.1113
501	0.1117
502	0.1122
503	0.1129
504	0.1136
505	0.1143
506	0.1149
507	0.1155
508	0.1161
509	0.1169
510	0.1176
511	0.1181
512	0.1189
513	0.1195
514	0.1200
515	0.1205
516	0.1212
517	0.1219
518	0.1226
519	0.1233
520	0.1237
521	0.1243
522	0.1252
523	0.1258
524	0.1263
525	0.1268
526	0.1276
527	0.1283
528	0.1291
529	0.1300
530	0.1306
531	0.1313
532	0.1319
533	0.1325
534	0.1332
535	0.1339
536	0.1345
537	0.1353
538	0.1361
539	0.1367
540	0.1373
541	0.1381
542	0.1389
543	0.1398
544	0.1407
545	0.1414
546	0.1422
547	0.1429
548	0.1436
549	0.1443
550	0.1452
551	0.1462
552	0.1469
553	0.1477
554	0.1485
555	0.1492
556	0.1498
557	0.1507
558	0.1516
559	0.1522
560	0.1528
561	0.1536
562	0.1543
563	0.1549
564	0.1557
565	0.1564
566	0.1570
567	0.1576
568	0.1582
569	0.1589
570	0.1594
571	0.1600
572	0.1605
573	0.1609
574	0.1613
575	0.1618
576	0.1622
577	0.1627
578	0.1633
579	0.1637
580	0.1640
581	0.1643
582	0.1649
583	0.1654
584	0.1658
585	0.1665
586	0.1673
587	0.1678
588	0.1683
589	0.1689
590	0.1695
591	0.1699
592	0.1704
593	0.1709
594	0.1714
595	0.1718
596	0.1721
597	0.1726
598	0.1730
599	0.1733
600	0.1738
601	0.1741
602	0.1745
603	0.1752
604	0.1755
605	0.1759
606	0.1764
607	0.1769
608	0.1773
609	0.1778
610	0.1784
611	0.1790
612	0.1795
613	0.1800
614	0.1805
615	0.1811
616	0.1816
617	0.1820
618	0.1825
619	0.1829
620	0.1834
621	0.1838
622	0.1842
623	0.1847
624	0.1852
625	0.1857
626	0.1862
627	0.1866
628	0.1870
629	0.1875
630	0.1879
631	0.1883
632	0.1889
633	0.1893
634	0.1899
635	0.1905
636	0.1910
637	0.1914
638	0.1919
639	0.1924
640	0.1931
641	0.1936
642	0.1939
643	0.1944
644	0.1948
645	0.1954
646	0.1960
647	0.1964
648	0.1969
649	0.1975
650	0.1980
651	0.1984
652	0.1990
653	0.1995
654	0.1999
655	0.2005
656	0.2011
657	0.2017
658	0.2022
659	0.2027
660	0.2031
661	0.2037
662	0.2043
663	0.2048
664	0.2052
665	0.2056
666	0.2063
667	0.2068
668	0.2072
669	0.2077
670	0.2083
671	0.2089
672	0.2094
673	0.2099
674	0.2104
675	0.2109
676	0.2113
677	0.2118
678	0.2124
679	0.2130
680	0.2136
681	0.2141
682	0.2146
683	0.2152
684	0.2157
685	0.2163
686	0.2169
687	0.2175
688	0.2181
689	0.2187
690	0.2192
691	0.2197
692	0.2203
693	0.2209
694	0.2213
695	0.2218
696	0.2223
697	0.2229
698	0.2235
699	0.2242
700	0.2247
701	0.2252
702	0.2256
703	0.2260
704	0.2265
705	0.2270
706	0.2275
707	0.2280
708	0.2284
709	0.2288
710	0.2293
711	0.2298
712	0.2303
713	0.2307
714	0.2312
715	0.2317
716	0.2321
717	0.2324
718	0.2328
719	0.2333
720	0.2337
721	0.2342
722	0.2347
723	0.2352
724	0.2356
725	0.2360
726	0.2364
727	0.2367
728	0.2372
729	0.2376
730	0.2381
731	0.2385
732	0.2388
733	0.2391
734	0.2395
735	0.2400
736	0.2404
737	0.2408
738	0.2414
739	0.2418
740	0.2423
741	0.2427
742	0.2430
743	0.2434
744	0.2439
745	0.2443
746	0.2446
747	0.2450
748	0.2455
749	0.2458
750	0.2462
751	0.2466
752	0.2469
753	0.2472
754	0.2476
755	0.2480
756	0.2484
757	0.2487
758	0.2491
759	0.2494
760	0.2499
761	0.2502
762	0.2506
763	0.2510
764	0.2514
765	0.2518
766	0.2522
767	0.2525
768	0.2528
769	0.2532
770	0.2536
771	0.2539
772	0.2542
773	0.2545
774	0.2549
775	0.2554
776	0.2556
777	0.2560
778	0.2563
779	0.2567
780	0.2571
781	0.2575
782	0.2577
783	0.2580
784	0.2585
785	0.2588
786	0.2590
787	0.2593
788	0.2596
789	0.2599
790	0.2603
791	0.2607
792	0.2610
793	0.2613
794	0.2614
795	0.2617
796	0.2622
797	0.2626
798	0.2629
799	0.2631
800	0.2633
801	0.2636
802	0.2639
803	0.2643
804	0.2646
805	0.2648
806	0.2651
807	0.2655
808	0.2658
809	0.2661
810	0.2663
811	0.2665
812	0.2668
813	0.2671
814	0.2674
815	0.2676
816	0.2679
817	0.2682
818	0.2685
819	0.2688
820	0.2689
821	0.2692
822	0.2696
823	0.2698
824	0.2699
825	0.2703
826	0.2705
827	0.2707
828	0.2711
829	0.2712
830	0.2714
831	0.2717
832	0.2719
833	0.2721
834	0.2722
835	0.2724
836	0.2728
837	0.2730
838	0.2730
839	0.2733
840	0.2738
841	0.2739
842	0.2740
843	0.2743
844	0.2745
845	0.2748
846	0.2751
847	0.2753
848	0.2756
849	0.2757
850	0.2759
851	0.2761
852	0.2763
853	0.2764
854	0.2766
855	0.2768
856	0.2770
857	0.2770
858	0.2771
859	0.2776
860	0.2778
861	0.2779
862	0.2780
863	0.2781
864	0.2785
865	0.2789
866	0.2791
867	0.2791
868	0.2794
869	0.2796
870	0.2797
871	0.2799
872	0.2801
873	0.2802
874	0.2803
875	0.2805
876	0.2807
877	0.2809
878	0.2811
879	0.2815
