Wvl	R
350	0.0424
351	0.0509
352	0.0516
353	0.0448
354	0.0353
355	0.0369
356	0.0408
357	0.0419
358	0.0404
359	0.0439
360	0.0484
361	0.0503
362	0.0478
363	0.0472
364	0.0447
365	0.0408
366	0.0423
367	0.0429
368	0.0432
369	0.0448
370	0.0492
371	0.0473
372	0.0455
373	0.0491
374	0.0504
375	0.0508
376	0.0498
377	0.0474
378	0.0488
379	0.0513
380	0.0518
381	0.0485
382	0.0482
383	0.0505
384	0.0532
385	0.0533
386	0.0517
387	0.0518
388	0.0539
389	0.0544
390	0.0550
391	0.0556
392	0.0560
393	0.0565
394	0.0563
395	0.0562
396	0.0569
397	0.0572
398	0.0560
399	0.0557
400	0.0586
401	0.0600
402	0.0598
403	0.0596
404	0.0613
405	0.0626
406	0.0617
407	0.0597
408	0.0605
409	0.0622
410	0.0637
411	0.0645
412	0.0650
413	0.0653
414	0.0655
415	0.0657
416	0.0647
417	0.0654
418	0.0669
419	0.0670
420	0.0677
421	0.0682
422	0.0683
423	0.0689
424	0.0697
425	0.0704
426	0.0707
427	0.0706
428	0.0714
429	0.0721
430	0.0722
431	0.0727
432	0.0737
433	0.0747
434	0.0750
435	0.0757
436	0.0762
437	0.0766
438	0.0775
439	0.0778
440	0.0781
441	0.0789
442	0.0800
443	0.0804
444	0.0802
445	0.0804
446	0.0811
447	0.0822
448	0.0831
449	0.0832
450	0.0834
451	0.0837
452	0.0840
453	0.0847
454	0.0855
455	0.0861
456	0.0866
457	0.0866
458	0.0870
459	0.0876
460	0.0879
461	0.0880
462	0.0882
463	0.0889
464	0.0898
465	0.0901
466	0.0903
467	0.0904
468	0.0905
469	0.0911
470	0.0918
471	0.0920
472	0.0922
473	0.0926
474	0.0932
475	0.0935
476	0.0942
477	0.0946
478	0.0947
479	0.0953
480	0.0953
481	0.0954
482	0.0960
483	0.0968
484	0.0975
485	0.0980
486	0.0981
487	0.0986
488	0.0992
489	0.0996
490	0.1000
491	0.1006
492	0.1014
493	0.1022
494	0.1030
495	0.1038
496	0.1042
497	0.1044
498	0.1050
499	0.1056
500	0.1062
501	0.1066
502	0.1070
503	0.1076
504	0.1085
505	0.1091
506	0.1098
507	0.1104
508	0.1109
509	0.1117
