Wvl	R
350	0.0847
351	0.0801
352	0.0757
353	0.0741
354	0.0742
355	0.0764
356	0.0753
357	0.0729
358	0.0750
359	0.0740
360	0.0745
361	0.0774
362	0.0797
363	0.0803
364	0.0793
365	0.0778
366	0.0776
367	0.0797
368	0.0800
369	0.0774
370	0.0773
371	0.0780
372	0.0794
373	0.0811
374	0.0818
375	0.0816
376	0.0816
377	0.0825
378	0.0820
379	0.0815
380	0.0819
381	0.0833
382	0.0839
383	0.0846
384	0.0856
385	0.0862
386	0.0880
387	0.0885
388	0.0876
389	0.0891
390	0.0909
391	0.0921
392	0.0924
393	0.0926
394	0.0938
395	0.0946
396	0.0940
397	0.0945
398	0.0954
399	0.0964
400	0.0975
401	0.0973
402	0.0968
403	0.0971
404	0.0986
405	0.0994
406	0.0999
407	0.1004
408	0.1005
409	0.1014
410	0.1020
411	0.1019
412	0.1035
413	0.1041
414	0.1041
415	0.1045
416	0.1045
417	0.1056
418	0.1069
419	0.1069
420	0.1079
421	0.1084
422	0.1084
423	0.1092
424	0.1103
425	0.1111
426	0.1116
427	0.1125
428	0.1129
429	0.1133
430	0.1141
431	0.1157
432	0.1166
433	0.1169
434	0.1174
435	0.1180
436	0.1187
437	0.1195
438	0.1207
439	0.1212
440	0.1218
441	0.1228
442	0.1230
443	0.1240
444	0.1252
445	0.1259
446	0.1264
447	0.1271
448	0.1278
449	0.1281
450	0.1287
451	0.1294
452	0.1302
453	0.1309
454	0.1310
455	0.1312
456	0.1318
457	0.1324
458	0.1329
459	0.1334
460	0.1338
461	0.1345
462	0.1349
463	0.1350
464	0.1355
465	0.1359
466	0.1364
467	0.1370
468	0.1375
469	0.1378
470	0.1380
471	0.1383
472	0.1386
473	0.1390
474	0.1394
475	0.1400
476	0.1404
477	0.1406
478	0.1411
479	0.1419
480	0.1425
481	0.1428
482	0.1432
483	0.1439
484	0.1444
485	0.1449
486	0.1453
487	0.1459
488	0.1465
489	0.1470
490	0.1477
491	0.1485
492	0.1494
493	0.1501
494	0.1507
495	0.1512
496	0.1517
497	0.1524
498	0.1532
499	0.1539
500	0.1548
501	0.1558
502	0.1564
503	0.1571
504	0.1578
505	0.1585
506	0.1591
507	0.1597
508	0.1605
509	0.1613
510	0.1621
511	0.1629
512	0.1637
513	0.1643
514	0.1649
515	0.1656
516	0.1665
517	0.1673
518	0.1680
519	0.1687
520	0.1693
521	0.1701
522	0.1710
523	0.1719
524	0.1725
525	0.1731
526	0.1739
527	0.1749
528	0.1758
529	0.1766
530	0.1772
531	0.1780
532	0.1789
533	0.1798
534	0.1806
535	0.1814
536	0.1823
537	0.1830
538	0.1838
