Wvl	R
350	0.0348
351	0.0335
352	0.0314
353	0.0302
354	0.0299
355	0.0281
356	0.0279
357	0.0302
358	0.0334
359	0.0311
360	0.0300
361	0.0318
362	0.0322
363	0.0330
364	0.0329
365	0.0317
366	0.0304
367	0.0325
368	0.0337
369	0.0316
370	0.0306
371	0.0310
372	0.0320
373	0.0328
374	0.0334
375	0.0325
376	0.0314
377	0.0322
378	0.0344
379	0.0333
380	0.0312
381	0.0333
382	0.0335
383	0.0336
384	0.0339
385	0.0334
386	0.0345
387	0.0355
388	0.0357
389	0.0354
390	0.0360
391	0.0364
392	0.0361
393	0.0360
394	0.0369
395	0.0380
396	0.0383
397	0.0374
398	0.0370
399	0.0377
400	0.0387
401	0.0379
402	0.0375
403	0.0383
404	0.0393
405	0.0390
406	0.0391
407	0.0397
408	0.0389
409	0.0396
410	0.0401
411	0.0395
412	0.0405
413	0.0413
414	0.0411
415	0.0402
416	0.0411
417	0.0418
418	0.0419
419	0.0417
420	0.0425
421	0.0430
422	0.0429
423	0.0432
424	0.0438
425	0.0440
426	0.0436
427	0.0446
428	0.0452
429	0.0452
430	0.0451
431	0.0455
432	0.0461
433	0.0465
434	0.0466
435	0.0467
436	0.0470
437	0.0474
438	0.0481
439	0.0483
440	0.0487
441	0.0494
442	0.0493
443	0.0495
444	0.0501
445	0.0506
446	0.0510
447	0.0513
448	0.0515
449	0.0519
450	0.0521
451	0.0521
452	0.0522
453	0.0526
454	0.0528
455	0.0529
456	0.0531
457	0.0533
458	0.0536
459	0.0537
460	0.0539
461	0.0542
462	0.0543
463	0.0543
464	0.0544
465	0.0547
466	0.0551
467	0.0554
468	0.0557
469	0.0557
470	0.0557
471	0.0560
472	0.0561
473	0.0563
474	0.0567
475	0.0570
476	0.0571
477	0.0571
478	0.0575
479	0.0580
480	0.0581
481	0.0581
482	0.0583
483	0.0587
484	0.0591
485	0.0595
486	0.0597
487	0.0598
488	0.0600
489	0.0604
490	0.0609
491	0.0614
492	0.0617
493	0.0620
494	0.0623
495	0.0625
496	0.0627
497	0.0630
498	0.0635
499	0.0640
500	0.0644
501	0.0647
502	0.0652
503	0.0657
504	0.0661
505	0.0665
506	0.0667
507	0.0670
508	0.0672
509	0.0677
510	0.0682
511	0.0687
512	0.0689
513	0.0693
514	0.0696
515	0.0699
516	0.0703
517	0.0709
518	0.0714
519	0.0717
520	0.0721
521	0.0726
522	0.0730
523	0.0735
524	0.0738
525	0.0740
526	0.0745
527	0.0751
528	0.0757
529	0.0761
530	0.0764
531	0.0767
532	0.0773
533	0.0779
534	0.0783
535	0.0789
536	0.0794
537	0.0797
538	0.0801
539	0.0806
540	0.0811
541	0.0816
542	0.0822
543	0.0828
544	0.0833
545	0.0839
546	0.0844
547	0.0849
548	0.0853
549	0.0859
550	0.0864
551	0.0869
552	0.0874
553	0.0880
554	0.0885
555	0.0890
556	0.0895
557	0.0899
558	0.0903
559	0.0909
560	0.0915
561	0.0920
562	0.0924
563	0.0930
564	0.0935
565	0.0940
566	0.0944
567	0.0948
568	0.0952
569	0.0956
570	0.0960
571	0.0964
572	0.0968
573	0.0972
574	0.0975
575	0.0978
576	0.0981
577	0.0985
578	0.0987
579	0.0990
580	0.0993
581	0.0996
582	0.0999
583	0.1003
584	0.1007
585	0.1010
586	0.1013
587	0.1017
588	0.1021
589	0.1024
590	0.1027
591	0.1030
592	0.1033
593	0.1036
594	0.1040
595	0.1043
596	0.1045
597	0.1048
598	0.1050
599	0.1052
600	0.1055
601	0.1057
602	0.1059
603	0.1063
604	0.1066
605	0.1068
606	0.1071
607	0.1075
608	0.1078
609	0.1081
610	0.1085
611	0.1088
612	0.1090
613	0.1093
614	0.1096
615	0.1100
616	0.1103
617	0.1106
618	0.1109
619	0.1112
620	0.1116
621	0.1117
622	0.1119
623	0.1122
624	0.1125
625	0.1128
626	0.1131
627	0.1134
628	0.1137
629	0.1140
630	0.1143
631	0.1146
632	0.1149
633	0.1151
634	0.1153
635	0.1156
636	0.1159
637	0.1162
638	0.1165
639	0.1169
640	0.1172
641	0.1175
642	0.1178
643	0.1181
644	0.1184
645	0.1187
646	0.1191
647	0.1194
648	0.1197
649	0.1200
650	0.1203
651	0.1206
652	0.1209
653	0.1213
654	0.1216
655	0.1219
656	0.1222
657	0.1226
658	0.1230
659	0.1233
660	0.1235
661	0.1239
662	0.1243
663	0.1246
664	0.1249
665	0.1252
666	0.1256
667	0.1260
668	0.1263
669	0.1265
670	0.1268
671	0.1271
672	0.1274
673	0.1277
674	0.1280
675	0.1284
676	0.1287
677	0.1290
678	0.1294
679	0.1297
680	0.1300
681	0.1303
682	0.1306
683	0.1310
684	0.1314
685	0.1316
686	0.1319
687	0.1322
688	0.1325
689	0.1328
690	0.1331
691	0.1334
692	0.1337
693	0.1340
694	0.1344
695	0.1347
696	0.1350
697	0.1353
698	0.1355
699	0.1358
700	0.1362
701	0.1364
702	0.1368
703	0.1371
704	0.1373
705	0.1376
706	0.1379
707	0.1381
708	0.1384
709	0.1387
710	0.1389
711	0.1392
712	0.1395
713	0.1398
714	0.1401
715	0.1404
716	0.1405
717	0.1408
718	0.1411
719	0.1413
720	0.1416
721	0.1419
722	0.1422
723	0.1425
724	0.1428
725	0.1430
726	0.1433
727	0.1436
728	0.1438
729	0.1441
730	0.1444
731	0.1446
732	0.1448
733	0.1451
734	0.1454
735	0.1457
736	0.1459
737	0.1462
738	0.1466
739	0.1469
740	0.1471
741	0.1474
742	0.1476
743	0.1479
744	0.1482
745	0.1484
746	0.1488
747	0.1490
748	0.1492
749	0.1494
750	0.1498
751	0.1500
752	0.1502
753	0.1505
754	0.1507
755	0.1509
756	0.1511
757	0.1514
758	0.1517
759	0.1519
760	0.1521
761	0.1524
762	0.1526
763	0.1528
764	0.1531
765	0.1533
766	0.1535
767	0.1538
768	0.1541
769	0.1543
770	0.1545
771	0.1547
772	0.1550
773	0.1553
774	0.1555
775	0.1557
776	0.1559
777	0.1562
778	0.1564
779	0.1567
780	0.1569
781	0.1570
782	0.1572
783	0.1574
784	0.1577
785	0.1579
786	0.1581
787	0.1583
788	0.1586
789	0.1588
790	0.1589
791	0.1592
792	0.1594
793	0.1596
794	0.1597
795	0.1598
796	0.1600
797	0.1603
798	0.1605
799	0.1607
800	0.1610
801	0.1612
802	0.1613
803	0.1615
804	0.1618
805	0.1619
806	0.1620
807	0.1622
808	0.1624
809	0.1625
810	0.1627
811	0.1629
812	0.1631
813	0.1633
814	0.1635
815	0.1636
816	0.1637
817	0.1638
818	0.1640
819	0.1642
820	0.1644
821	0.1645
822	0.1647
823	0.1648
824	0.1650
825	0.1651
826	0.1652
827	0.1654
828	0.1656
829	0.1657
830	0.1658
831	0.1660
832	0.1663
833	0.1663
834	0.1664
835	0.1666
836	0.1667
837	0.1669
838	0.1670
839	0.1671
840	0.1673
841	0.1674
842	0.1675
843	0.1676
844	0.1677
845	0.1678
846	0.1679
847	0.1682
848	0.1684
849	0.1685
850	0.1685
851	0.1687
852	0.1688
853	0.1690
854	0.1691
855	0.1690
856	0.1691
857	0.1693
858	0.1694
859	0.1695
860	0.1698
861	0.1699
862	0.1699
863	0.1701
864	0.1700
865	0.1701
866	0.1703
867	0.1704
868	0.1706
869	0.1707
870	0.1707
871	0.1708
872	0.1710
873	0.1712
874	0.1714
875	0.1714
876	0.1716
877	0.1717
878	0.1719
879	0.1719
880	0.1720
881	0.1721
882	0.1722
883	0.1723
884	0.1723
885	0.1724
886	0.1724
887	0.1727
888	0.1729
889	0.1729
890	0.1729
891	0.1729
892	0.1731
893	0.1733
894	0.1734
895	0.1734
896	0.1735
897	0.1738
898	0.1737
899	0.1739
900	0.1740
901	0.1740
902	0.1744
903	0.1744
904	0.1746
905	0.1747
906	0.1745
907	0.1746
908	0.1747
909	0.1749
910	0.1752
911	0.1754
912	0.1755
913	0.1756
914	0.1756
915	0.1758
916	0.1759
917	0.1760
918	0.1761
919	0.1761
920	0.1761
921	0.1762
922	0.1766
923	0.1766
924	0.1768
925	0.1769
926	0.1769
927	0.1771
928	0.1773
929	0.1774
930	0.1774
931	0.1773
932	0.1774
933	0.1777
934	0.1776
935	0.1777
936	0.1778
937	0.1778
938	0.1779
939	0.1779
940	0.1781
941	0.1784
942	0.1785
943	0.1783
944	0.1783
945	0.1786
946	0.1790
947	0.1789
948	0.1788
949	0.1788
950	0.1788
951	0.1787
952	0.1789
953	0.1792
954	0.1792
955	0.1792
956	0.1793
957	0.1793
958	0.1793
959	0.1795
960	0.1799
961	0.1800
962	0.1797
963	0.1800
964	0.1802
965	0.1803
966	0.1804
967	0.1802
968	0.1805
969	0.1809
970	0.1812
971	0.1813
972	0.1813
973	0.1808
974	0.1804
975	0.1810
976	0.1814
977	0.1815
978	0.1814
979	0.1815
980	0.1818
981	0.1817
982	0.1818
983	0.1823
984	0.1822
985	0.1823
986	0.1824
987	0.1826
988	0.1829
989	0.1831
990	0.1832
991	0.1831
992	0.1830
993	0.1833
994	0.1837
995	0.1839
996	0.1837
997	0.1842
998	0.1849
999	0.1853
1000	0.1849
1001	0.1855
1002	0.1850
1003	0.1840
1004	0.1840
1005	0.1844
1006	0.1848
1007	0.1860
1008	0.1864
1009	0.1861
1010	0.1866
1011	0.1875
1012	0.1882
1013	0.1891
1014	0.1899
1015	0.1904
1016	0.1910
1017	0.1911
1018	0.1912
1019	0.1907
1020	0.1892
1021	0.1886
1022	0.1880
1023	0.1877
1024	0.1876
1025	0.1879
1026	0.1884
1027	0.1890
1028	0.1904
1029	0.1911
1030	0.1914
1031	0.1917
1032	0.1914
1033	0.1900
1034	0.1897
1035	0.1890
1036	0.1892
1037	0.1903
1038	0.1913
1039	0.1931
1040	0.1939
1041	0.1944
1042	0.1943
1043	0.1935
1044	0.1921
1045	0.1910
1046	0.1903
1047	0.1904
1048	0.1913
1049	0.1921
1050	0.1941
1051	0.1948
1052	0.1951
1053	0.1950
1054	0.1938
1055	0.1934
1056	0.1927
1057	0.1932
1058	0.1929
1059	0.1935
1060	0.1942
1061	0.1940
1062	0.1943
1063	0.1948
1064	0.1951
1065	0.1955
1066	0.1957
1067	0.1961
1068	0.1962
1069	0.1957
1070	0.1955
1071	0.1954
1072	0.1948
1073	0.1948
1074	0.1953
1075	0.1961
1076	0.1972
1077	0.1975
1078	0.1973
1079	0.1975
1080	0.1974
1081	0.1974
1082	0.1981
1083	0.1983
1084	0.1977
1085	0.1977
1086	0.1980
1087	0.1981
1088	0.1988
1089	0.1999
1090	0.2005
1091	0.2004
1092	0.1998
1093	0.1992
1094	0.1991
1095	0.1993
1096	0.1995
1097	0.2000
1098	0.2004
1099	0.2005
1100	0.2005
1101	0.2005
1102	0.2008
1103	0.2004
1104	0.2009
1105	0.2013
1106	0.2011
1107	0.2015
1108	0.2018
1109	0.2016
1110	0.2020
1111	0.2022
1112	0.2020
1113	0.2022
1114	0.2029
1115	0.2030
1116	0.2029
1117	0.2031
1118	0.2028
1119	0.2025
1120	0.2030
1121	0.2032
1122	0.2031
1123	0.2033
1124	0.2029
1125	0.2023
1126	0.2027
1127	0.2033
1128	0.2034
1129	0.2036
1130	0.2035
1131	0.2030
1132	0.2025
1133	0.2028
1134	0.2033
1135	0.2038
1136	0.2038
1137	0.2032
1138	0.2025
1139	0.2021
1140	0.2025
1141	0.2030
1142	0.2031
1143	0.2030
1144	0.2024
1145	0.2021
1146	0.2017
1147	0.2017
1148	0.2015
1149	0.2016
1150	0.2018
1151	0.2016
1152	0.2017
1153	0.2018
1154	0.2016
1155	0.2016
1156	0.2018
1157	0.2018
1158	0.2020
1159	0.2022
1160	0.2018
1161	0.2018
1162	0.2019
1163	0.2020
1164	0.2021
1165	0.2027
1166	0.2029
1167	0.2027
1168	0.2029
1169	0.2029
1170	0.2025
1171	0.2028
1172	0.2030
1173	0.2027
1174	0.2028
1175	0.2027
1176	0.2026
1177	0.2029
1178	0.2034
1179	0.2036
1180	0.2037
1181	0.2037
1182	0.2037
1183	0.2035
1184	0.2036
1185	0.2037
1186	0.2037
1187	0.2038
1188	0.2040
1189	0.2040
1190	0.2039
1191	0.2040
1192	0.2042
1193	0.2044
1194	0.2046
1195	0.2048
1196	0.2046
1197	0.2046
1198	0.2046
1199	0.2047
1200	0.2049
1201	0.2053
1202	0.2056
1203	0.2055
1204	0.2055
1205	0.2054
1206	0.2054
1207	0.2058
1208	0.2061
1209	0.2061
1210	0.2061
1211	0.2060
1212	0.2061
1213	0.2066
1214	0.2068
1215	0.2067
1216	0.2068
1217	0.2066
1218	0.2067
1219	0.2070
1220	0.2076
1221	0.2076
1222	0.2073
1223	0.2072
1224	0.2071
1225	0.2074
1226	0.2080
1227	0.2079
1228	0.2077
1229	0.2079
1230	0.2081
1231	0.2085
1232	0.2089
1233	0.2089
1234	0.2081
1235	0.2082
1236	0.2090
1237	0.2092
1238	0.2093
1239	0.2094
1240	0.2092
1241	0.2088
1242	0.2094
1243	0.2101
1244	0.2099
1245	0.2097
1246	0.2100
1247	0.2099
1248	0.2100
1249	0.2106
1250	0.2107
1251	0.2104
1252	0.2105
1253	0.2109
1254	0.2109
1255	0.2106
1256	0.2108
1257	0.2110
1258	0.2111
1259	0.2114
1260	0.2114
1261	0.2111
1262	0.2115
1263	0.2122
1264	0.2122
1265	0.2117
1266	0.2115
1267	0.2117
1268	0.2119
1269	0.2122
1270	0.2123
1271	0.2124
1272	0.2120
1273	0.2121
1274	0.2128
1275	0.2127
1276	0.2120
1277	0.2120
1278	0.2123
1279	0.2124
1280	0.2126
1281	0.2128
1282	0.2124
1283	0.2119
1284	0.2122
1285	0.2125
1286	0.2124
1287	0.2120
1288	0.2120
1289	0.2121
1290	0.2120
1291	0.2123
1292	0.2124
1293	0.2122
1294	0.2121
1295	0.2124
1296	0.2124
1297	0.2120
1298	0.2120
1299	0.2123
1300	0.2124
1301	0.2124
1302	0.2125
1303	0.2128
1304	0.2126
1305	0.2122
1306	0.2125
1307	0.2127
1308	0.2124
1309	0.2125
1310	0.2130
1311	0.2128
1312	0.2126
1313	0.2127
1314	0.2126
1315	0.2125
1316	0.2126
1317	0.2126
1318	0.2124
1319	0.2122
1320	0.2123
1321	0.2122
1322	0.2120
1323	0.2119
1324	0.2121
1325	0.2120
1326	0.2115
1327	0.2112
1328	0.2113
1329	0.2111
1330	0.2109
1331	0.2110
1332	0.2105
1333	0.2098
1334	0.2098
1335	0.2100
1336	0.2096
1337	0.2092
1338	0.2090
1339	0.2085
1340	0.2083
1341	0.2086
1342	0.2083
1343	0.2073
1344	0.2071
1345	0.2074
1346	0.2071
1347	0.2065
1348	0.2063
1349	0.2057
1350	0.2053
1351	0.2056
1352	0.2054
1353	0.2046
1354	0.2042
1355	0.2044
1356	0.2044
1357	0.2039
1358	0.2035
1359	0.2032
1360	0.2030
1361	0.2030
1362	0.2030
1363	0.2026
1364	0.2013
1365	0.2010
1366	0.2015
1367	0.2010
1368	0.2001
1369	0.1997
1370	0.1989
1371	0.1982
1372	0.1980
1373	0.1974
1374	0.1960
1375	0.1951
1376	0.1949
1377	0.1940
1378	0.1924
1379	0.1913
1380	0.1902
1381	0.1887
1382	0.1872
1383	0.1861
1384	0.1843
1385	0.1823
1386	0.1808
1387	0.1790
1388	0.1770
1389	0.1750
1390	0.1729
1391	0.1705
1392	0.1683
1393	0.1661
1394	0.1639
1395	0.1618
1396	0.1597
1397	0.1575
1398	0.1553
1399	0.1531
1400	0.1511
1401	0.1491
1402	0.1472
1403	0.1455
1404	0.1437
1405	0.1419
1406	0.1403
1407	0.1387
1408	0.1372
1409	0.1357
1410	0.1346
1411	0.1334
1412	0.1320
1413	0.1309
1414	0.1300
1415	0.1291
1416	0.1284
1417	0.1277
1418	0.1268
1419	0.1260
1420	0.1256
1421	0.1251
1422	0.1245
1423	0.1239
1424	0.1234
1425	0.1229
1426	0.1223
1427	0.1219
1428	0.1216
1429	0.1212
1430	0.1208
1431	0.1205
1432	0.1201
1433	0.1198
1434	0.1196
1435	0.1194
1436	0.1190
1437	0.1187
1438	0.1184
1439	0.1182
1440	0.1181
1441	0.1180
1442	0.1181
1443	0.1177
1444	0.1173
1445	0.1173
1446	0.1173
1447	0.1173
1448	0.1172
1449	0.1171
1450	0.1171
1451	0.1172
1452	0.1176
1453	0.1174
1454	0.1169
1455	0.1170
1456	0.1173
1457	0.1173
1458	0.1174
1459	0.1176
1460	0.1177
1461	0.1176
1462	0.1177
1463	0.1182
1464	0.1184
1465	0.1185
1466	0.1189
1467	0.1193
1468	0.1196
1469	0.1200
1470	0.1203
1471	0.1203
1472	0.1208
1473	0.1216
1474	0.1220
1475	0.1223
1476	0.1229
1477	0.1234
1478	0.1239
1479	0.1247
1480	0.1253
1481	0.1256
1482	0.1259
1483	0.1268
1484	0.1275
1485	0.1280
1486	0.1286
1487	0.1292
1488	0.1296
1489	0.1302
1490	0.1312
1491	0.1318
1492	0.1320
1493	0.1328
1494	0.1337
1495	0.1341
1496	0.1345
1497	0.1352
1498	0.1357
1499	0.1362
1500	0.1372
1501	0.1379
1502	0.1382
1503	0.1389
1504	0.1398
1505	0.1404
1506	0.1407
1507	0.1414
1508	0.1420
1509	0.1426
1510	0.1434
1511	0.1440
1512	0.1442
1513	0.1448
1514	0.1457
1515	0.1464
1516	0.1470
1517	0.1476
1518	0.1482
1519	0.1488
1520	0.1493
1521	0.1500
1522	0.1507
1523	0.1513
1524	0.1520
1525	0.1526
1526	0.1530
1527	0.1535
1528	0.1541
1529	0.1547
1530	0.1554
1531	0.1559
1532	0.1566
1533	0.1574
1534	0.1578
1535	0.1583
1536	0.1588
1537	0.1589
1538	0.1593
1539	0.1603
1540	0.1611
1541	0.1614
1542	0.1618
1543	0.1622
1544	0.1626
1545	0.1633
1546	0.1641
1547	0.1644
1548	0.1647
1549	0.1656
1550	0.1659
1551	0.1660
1552	0.1666
1553	0.1671
1554	0.1675
1555	0.1683
1556	0.1687
1557	0.1687
1558	0.1692
1559	0.1700
1560	0.1703
1561	0.1708
1562	0.1713
1563	0.1714
1564	0.1718
1565	0.1724
1566	0.1727
1567	0.1730
1568	0.1735
1569	0.1740
1570	0.1744
