Wvl	R
350	0.0335
351	0.0353
352	0.0388
353	0.0420
354	0.0449
355	0.0441
356	0.0422
357	0.0407
358	0.0396
359	0.0374
360	0.0389
361	0.0425
362	0.0412
363	0.0417
364	0.0421
365	0.0414
366	0.0412
367	0.0420
368	0.0413
369	0.0387
370	0.0401
371	0.0403
372	0.0424
373	0.0468
374	0.0421
375	0.0385
376	0.0380
377	0.0395
378	0.0434
379	0.0452
380	0.0447
381	0.0436
382	0.0446
383	0.0451
384	0.0443
385	0.0434
386	0.0463
387	0.0482
388	0.0474
389	0.0477
390	0.0492
391	0.0511
392	0.0521
393	0.0499
394	0.0480
395	0.0482
396	0.0506
397	0.0520
398	0.0513
399	0.0502
400	0.0513
401	0.0523
402	0.0533
403	0.0540
404	0.0537
405	0.0536
406	0.0536
407	0.0540
408	0.0552
409	0.0552
410	0.0555
411	0.0569
412	0.0577
413	0.0572
414	0.0568
415	0.0576
416	0.0576
417	0.0581
418	0.0591
419	0.0594
420	0.0591
421	0.0598
422	0.0613
423	0.0621
424	0.0626
425	0.0631
426	0.0635
427	0.0635
428	0.0636
429	0.0640
430	0.0650
431	0.0656
432	0.0665
433	0.0676
434	0.0683
435	0.0685
436	0.0688
437	0.0694
438	0.0700
439	0.0705
440	0.0710
441	0.0715
442	0.0724
443	0.0730
444	0.0735
445	0.0742
446	0.0751
447	0.0756
448	0.0758
449	0.0760
450	0.0760
451	0.0765
452	0.0774
453	0.0777
454	0.0777
455	0.0780
456	0.0788
457	0.0786
458	0.0788
459	0.0795
460	0.0800
461	0.0804
462	0.0809
463	0.0813
464	0.0815
465	0.0818
466	0.0823
467	0.0826
468	0.0826
469	0.0827
470	0.0831
471	0.0838
472	0.0838
473	0.0841
474	0.0847
475	0.0847
476	0.0848
477	0.0851
478	0.0856
479	0.0862
480	0.0863
481	0.0866
482	0.0874
483	0.0882
484	0.0884
485	0.0886
486	0.0894
487	0.0893
488	0.0895
489	0.0905
490	0.0912
491	0.0919
492	0.0925
493	0.0930
494	0.0937
495	0.0942
496	0.0947
497	0.0952
498	0.0957
499	0.0964
500	0.0974
501	0.0981
502	0.0988
503	0.0996
504	0.1003
505	0.1010
506	0.1015
507	0.1020
508	0.1025
509	0.1030
510	0.1038
511	0.1047
512	0.1057
513	0.1064
514	0.1070
515	0.1077
516	0.1083
517	0.1090
518	0.1098
519	0.1105
520	0.1111
521	0.1118
522	0.1126
523	0.1135
524	0.1144
525	0.1152
526	0.1158
527	0.1165
528	0.1170
529	0.1177
530	0.1188
531	0.1199
532	0.1210
533	0.1219
534	0.1225
535	0.1233
536	0.1240
537	0.1249
538	0.1259
539	0.1267
540	0.1275
541	0.1284
542	0.1293
543	0.1303
544	0.1312
545	0.1322
546	0.1332
547	0.1343
548	0.1352
549	0.1361
550	0.1369
551	0.1380
552	0.1392
553	0.1400
554	0.1409
555	0.1419
556	0.1429
557	0.1439
558	0.1448
559	0.1458
560	0.1468
561	0.1478
562	0.1486
563	0.1495
564	0.1505
565	0.1513
566	0.1520
567	0.1529
568	0.1537
569	0.1545
570	0.1552
571	0.1558
572	0.1566
573	0.1573
574	0.1579
575	0.1583
576	0.1588
577	0.1594
578	0.1599
579	0.1604
580	0.1609
581	0.1614
582	0.1620
583	0.1627
584	0.1634
585	0.1640
586	0.1646
587	0.1652
588	0.1660
589	0.1665
590	0.1671
591	0.1676
592	0.1681
593	0.1687
594	0.1691
595	0.1694
596	0.1698
597	0.1703
598	0.1707
599	0.1711
600	0.1713
601	0.1716
602	0.1720
603	0.1726
604	0.1731
605	0.1735
606	0.1739
607	0.1744
608	0.1749
609	0.1754
610	0.1759
611	0.1766
612	0.1771
613	0.1775
614	0.1779
615	0.1785
616	0.1791
617	0.1795
618	0.1799
619	0.1802
620	0.1806
621	0.1809
622	0.1814
623	0.1818
624	0.1823
625	0.1828
626	0.1831
627	0.1835
628	0.1839
629	0.1843
630	0.1847
631	0.1852
632	0.1856
633	0.1860
634	0.1864
635	0.1868
636	0.1872
637	0.1876
638	0.1881
639	0.1887
640	0.1891
641	0.1895
642	0.1899
643	0.1903
644	0.1907
645	0.1911
646	0.1916
647	0.1921
648	0.1925
649	0.1929
650	0.1933
651	0.1938
652	0.1943
653	0.1948
654	0.1953
655	0.1958
656	0.1962
657	0.1967
658	0.1972
659	0.1977
660	0.1982
661	0.1985
662	0.1989
663	0.1994
664	0.1998
665	0.2003
666	0.2007
667	0.2012
668	0.2018
669	0.2023
670	0.2028
671	0.2032
672	0.2036
673	0.2040
674	0.2045
675	0.2050
676	0.2055
677	0.2059
678	0.2064
679	0.2070
680	0.2073
681	0.2077
682	0.2081
683	0.2086
684	0.2091
685	0.2095
686	0.2099
687	0.2105
688	0.2110
689	0.2114
690	0.2118
691	0.2122
692	0.2126
693	0.2131
694	0.2136
695	0.2140
696	0.2144
697	0.2148
698	0.2153
699	0.2158
700	0.2162
701	0.2166
702	0.2171
703	0.2175
704	0.2178
705	0.2183
706	0.2186
707	0.2189
708	0.2192
709	0.2196
710	0.2201
711	0.2205
712	0.2209
713	0.2213
714	0.2217
715	0.2221
716	0.2224
717	0.2229
718	0.2233
719	0.2236
720	0.2239
721	0.2243
722	0.2248
723	0.2251
724	0.2254
725	0.2258
726	0.2262
727	0.2266
728	0.2269
729	0.2273
730	0.2276
731	0.2280
732	0.2284
733	0.2287
734	0.2291
735	0.2296
736	0.2299
737	0.2303
738	0.2307
739	0.2310
740	0.2314
741	0.2318
742	0.2323
743	0.2326
744	0.2330
745	0.2334
746	0.2339
747	0.2341
748	0.2344
749	0.2348
750	0.2352
751	0.2355
752	0.2358
753	0.2361
754	0.2363
755	0.2366
756	0.2370
757	0.2373
758	0.2377
759	0.2380
760	0.2383
761	0.2386
762	0.2391
763	0.2395
764	0.2397
765	0.2400
766	0.2403
767	0.2406
768	0.2409
769	0.2412
770	0.2415
771	0.2419
772	0.2421
773	0.2424
774	0.2427
775	0.2430
776	0.2433
777	0.2436
778	0.2439
779	0.2442
780	0.2444
781	0.2447
782	0.2450
783	0.2452
784	0.2455
785	0.2458
786	0.2462
787	0.2463
788	0.2465
789	0.2466
790	0.2469
791	0.2472
792	0.2475
793	0.2477
794	0.2479
795	0.2481
796	0.2484
797	0.2486
798	0.2489
799	0.2492
800	0.2494
801	0.2494
802	0.2497
803	0.2500
804	0.2503
805	0.2506
806	0.2506
807	0.2508
808	0.2509
809	0.2510
810	0.2513
811	0.2516
812	0.2519
813	0.2521
814	0.2521
815	0.2522
816	0.2526
817	0.2527
818	0.2528
819	0.2529
820	0.2531
821	0.2532
822	0.2534
823	0.2536
824	0.2538
825	0.2539
826	0.2540
827	0.2542
828	0.2545
829	0.2546
830	0.2548
831	0.2549
832	0.2550
833	0.2550
834	0.2551
835	0.2554
836	0.2555
837	0.2555
838	0.2556
839	0.2559
840	0.2560
841	0.2560
842	0.2562
843	0.2563
844	0.2565
845	0.2567
