Wvl	R
350	0.0522
351	0.0584
352	0.0580
353	0.0542
354	0.0518
355	0.0510
356	0.0534
357	0.0563
358	0.0558
359	0.0558
360	0.0575
361	0.0600
362	0.0612
363	0.0569
364	0.0535
365	0.0540
366	0.0555
367	0.0545
368	0.0545
369	0.0578
370	0.0613
371	0.0596
372	0.0571
373	0.0582
374	0.0602
375	0.0612
376	0.0605
377	0.0587
378	0.0598
379	0.0622
380	0.0626
381	0.0590
382	0.0600
383	0.0622
384	0.0635
385	0.0638
386	0.0632
387	0.0625
388	0.0626
389	0.0636
390	0.0653
391	0.0664
392	0.0666
393	0.0674
394	0.0676
395	0.0674
396	0.0674
397	0.0679
398	0.0666
399	0.0664
400	0.0699
401	0.0698
402	0.0692
403	0.0701
404	0.0723
405	0.0725
406	0.0718
407	0.0713
408	0.0711
409	0.0718
410	0.0726
411	0.0729
412	0.0737
413	0.0747
414	0.0755
415	0.0756
416	0.0745
417	0.0747
418	0.0759
419	0.0765
420	0.0772
421	0.0779
422	0.0785
423	0.0790
424	0.0792
425	0.0795
426	0.0801
427	0.0808
428	0.0816
429	0.0820
430	0.0818
431	0.0824
432	0.0832
433	0.0840
434	0.0851
435	0.0853
436	0.0857
437	0.0864
438	0.0870
439	0.0873
440	0.0876
441	0.0883
442	0.0891
443	0.0895
444	0.0895
445	0.0895
446	0.0907
447	0.0919
448	0.0924
449	0.0925
450	0.0928
451	0.0932
452	0.0937
453	0.0946
454	0.0950
455	0.0954
456	0.0961
457	0.0960
458	0.0964
459	0.0970
460	0.0974
461	0.0977
462	0.0979
463	0.0983
464	0.0989
465	0.0994
466	0.0997
467	0.0999
468	0.0998
469	0.1001
470	0.1006
471	0.1008
472	0.1014
473	0.1019
474	0.1024
475	0.1027
476	0.1031
477	0.1034
478	0.1038
479	0.1044
480	0.1046
481	0.1045
482	0.1047
483	0.1056
484	0.1063
485	0.1067
486	0.1070
487	0.1077
488	0.1083
489	0.1087
490	0.1091
491	0.1095
492	0.1101
493	0.1109
494	0.1119
495	0.1126
496	0.1130
497	0.1132
498	0.1138
499	0.1143
500	0.1148
501	0.1154
502	0.1160
503	0.1167
504	0.1175
505	0.1181
506	0.1186
507	0.1191
508	0.1198
509	0.1206
510	0.1212
511	0.1218
512	0.1225
513	0.1231
514	0.1236
515	0.1241
516	0.1248
517	0.1254
518	0.1260
519	0.1269
520	0.1274
521	0.1280
522	0.1287
523	0.1294
524	0.1300
525	0.1306
526	0.1313
527	0.1319
528	0.1327
529	0.1335
530	0.1341
531	0.1347
532	0.1354
533	0.1360
534	0.1368
535	0.1376
536	0.1384
537	0.1391
538	0.1397
539	0.1403
540	0.1410
541	0.1418
542	0.1426
543	0.1433
544	0.1441
545	0.1449
546	0.1458
547	0.1465
548	0.1471
549	0.1479
550	0.1488
551	0.1497
552	0.1504
553	0.1512
554	0.1520
555	0.1525
556	0.1532
557	0.1541
558	0.1550
559	0.1557
560	0.1564
561	0.1571
562	0.1578
563	0.1584
564	0.1591
565	0.1599
566	0.1606
567	0.1611
568	0.1617
569	0.1623
570	0.1628
571	0.1633
572	0.1638
573	0.1644
574	0.1649
575	0.1652
576	0.1655
577	0.1661
578	0.1666
579	0.1671
580	0.1674
581	0.1676
582	0.1681
583	0.1686
584	0.1691
585	0.1698
586	0.1704
587	0.1710
588	0.1716
589	0.1721
590	0.1727
591	0.1733
592	0.1737
593	0.1740
594	0.1744
595	0.1749
596	0.1755
597	0.1759
598	0.1762
599	0.1766
600	0.1770
601	0.1775
602	0.1779
603	0.1783
604	0.1787
605	0.1791
606	0.1796
607	0.1801
608	0.1804
609	0.1809
610	0.1816
611	0.1821
612	0.1827
613	0.1832
614	0.1837
615	0.1842
616	0.1847
617	0.1852
618	0.1856
619	0.1861
620	0.1866
621	0.1870
622	0.1874
623	0.1879
624	0.1883
625	0.1887
626	0.1891
627	0.1897
628	0.1903
629	0.1908
630	0.1912
631	0.1916
632	0.1921
633	0.1924
634	0.1929
635	0.1934
636	0.1940
637	0.1944
638	0.1948
639	0.1953
640	0.1960
641	0.1965
642	0.1970
643	0.1975
644	0.1979
645	0.1985
646	0.1991
647	0.1996
648	0.2000
649	0.2005
650	0.2009
651	0.2014
652	0.2019
653	0.2024
654	0.2029
655	0.2035
656	0.2041
657	0.2046
658	0.2052
659	0.2056
660	0.2060
661	0.2065
662	0.2072
663	0.2077
664	0.2081
665	0.2086
666	0.2092
667	0.2097
668	0.2101
669	0.2107
670	0.2113
671	0.2119
672	0.2123
673	0.2128
674	0.2133
675	0.2138
676	0.2142
677	0.2147
678	0.2152
679	0.2158
680	0.2164
681	0.2168
682	0.2174
683	0.2180
684	0.2185
685	0.2190
686	0.2196
687	0.2202
688	0.2209
689	0.2215
690	0.2220
691	0.2225
692	0.2231
693	0.2236
694	0.2240
695	0.2246
696	0.2252
697	0.2257
698	0.2263
699	0.2269
700	0.2274
701	0.2279
702	0.2284
703	0.2289
704	0.2293
705	0.2298
706	0.2303
707	0.2307
708	0.2311
709	0.2315
710	0.2321
711	0.2326
712	0.2331
713	0.2334
714	0.2339
715	0.2344
716	0.2348
717	0.2351
718	0.2356
719	0.2361
720	0.2365
721	0.2370
722	0.2375
723	0.2380
724	0.2384
725	0.2387
726	0.2390
727	0.2395
728	0.2399
729	0.2403
730	0.2408
731	0.2411
732	0.2414
733	0.2418
734	0.2422
735	0.2427
736	0.2431
737	0.2434
738	0.2439
739	0.2443
740	0.2448
741	0.2452
742	0.2456
743	0.2460
744	0.2465
745	0.2468
746	0.2472
747	0.2476
748	0.2480
749	0.2484
750	0.2488
751	0.2492
752	0.2495
753	0.2499
754	0.2502
755	0.2506
756	0.2509
757	0.2513
758	0.2516
759	0.2520
760	0.2524
761	0.2528
762	0.2531
763	0.2535
764	0.2539
765	0.2543
766	0.2547
767	0.2551
768	0.2554
769	0.2558
770	0.2561
771	0.2564
772	0.2568
773	0.2571
774	0.2574
775	0.2578
776	0.2581
777	0.2585
778	0.2589
779	0.2592
780	0.2595
781	0.2598
782	0.2601
783	0.2604
784	0.2609
785	0.2612
786	0.2614
787	0.2617
788	0.2621
789	0.2624
790	0.2628
791	0.2632
792	0.2635
793	0.2637
794	0.2639
795	0.2642
796	0.2646
797	0.2650
798	0.2653
799	0.2655
800	0.2658
801	0.2662
802	0.2664
803	0.2667
804	0.2671
805	0.2673
806	0.2677
807	0.2679
808	0.2682
809	0.2685
810	0.2687
811	0.2690
812	0.2692
813	0.2694
814	0.2696
815	0.2699
816	0.2703
817	0.2706
818	0.2710
819	0.2712
820	0.2713
821	0.2715
822	0.2719
823	0.2722
824	0.2723
825	0.2726
826	0.2728
827	0.2731
828	0.2733
829	0.2735
830	0.2737
831	0.2740
832	0.2741
833	0.2743
834	0.2745
835	0.2749
836	0.2752
837	0.2753
838	0.2754
839	0.2756
840	0.2761
841	0.2762
842	0.2763
843	0.2766
844	0.2769
845	0.2772
846	0.2774
847	0.2776
848	0.2778
849	0.2780
850	0.2781
851	0.2783
852	0.2785
853	0.2787
854	0.2789
855	0.2790
856	0.2793
857	0.2795
858	0.2796
859	0.2800
860	0.2802
861	0.2802
862	0.2801
863	0.2804
864	0.2809
865	0.2812
866	0.2814
867	0.2814
